,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen509,0,0,0,0,0,0,0,26.08950947,74.14889824,797.2125582,907.3798134,1024.007344,1215.735285,1218.514456,1010.593228,942.5665595,809.8788695,430.8654129,177.8954455,134.2944047,0,0,0,0
scen510,0,0,0,0,0,0,0,22.07263794,48.5380612,859.2271916,1028.104048,935.3310946,1282.749416,1121.003086,1063.073592,818.4654488,822.5976537,439.9362941,167.1072511,128.9674062,0,0,0,0
scen511,0,0,0,0,0,0,0,23.32124333,16.97202426,837.0126426,953.4737801,1061.262852,1238.694389,1080.958071,1044.112001,739.6609095,854.2528288,457.3028313,167.0243258,127.6105848,0,0,0,0
scen512,0,0,0,0,0,0,0,27.68208121,93.05619098,853.3133471,984.0981117,959.4128815,1209.238755,1064.616691,966.6245963,834.8183531,831.9159492,474.4408975,170.7705692,124.1497793,0,0,0,0
scen513,0,0,0,0,0,0,0,28.93849015,50.76937839,787.951506,879.1594085,1002.441595,1054.715687,999.5134025,940.7384739,795.9646497,802.9322046,500.1636069,168.4887244,118.254841,0,0,0,0
scen514,0,0,0,0,0,0,0,26.33687953,0,878.0086278,1016.410791,934.2122617,1014.029812,1131.460511,955.3672271,816.8976653,793.7352191,489.7740845,162.5275155,113.9724686,0,0,0,0
scen515,0,0,0,0,0,0,0.083749278,28.71393488,37.79855566,891.9614696,906.4097791,860.5143323,1029.97565,1035.660982,1101.815214,842.1820836,819.302896,481.0729252,165.3174798,108.1772691,0,0,0,0
scen516,0,0,0,0,0,0,0.29851047,28.2456919,57.10185877,855.5885156,832.6298702,741.2434985,1109.769449,959.030997,1127.884249,911.8927231,793.9067628,499.1716611,168.5549688,109.7956002,0,0,0,0
scen517,0,0,0,0,0,0,0.651369721,29.04833598,70.98150028,771.0221537,949.5867777,708.1511753,1039.768809,909.6179795,1205.443186,916.6376598,816.2662822,491.1418548,181.7802616,109.1322594,0,0,0,0
scen518,0,0,0,0,0,0,0.912670275,24.87891117,75.77032209,694.5643062,1003.833278,717.7334826,1232.78283,969.701723,1200.526108,1013.746446,759.5914207,474.7397162,192.7656976,115.1246593,0,0,0,0
scen519,0,0,0,0,0,0,0.58194899,26.3596068,99.46435019,650.0136099,841.962737,896.7001454,1261.068593,945.6210113,1252.27318,984.3851386,804.7326815,489.2967716,204.3193371,118.9545242,0,0,0,0
scen520,0,0,0,0,0,0,0.089250255,20.28297517,87.28905774,611.3221206,900.7584439,968.8819498,1172.857552,1020.311978,1160.45566,1018.112355,762.5647201,464.7165451,202.9945508,127.2724774,0,0,0,0
scen521,0,0,0,0,0,0,0.116566257,23.09123638,114.066099,594.9652033,1074.152445,1063.659667,1071.107705,1038.078729,1080.356752,1039.312976,826.7401519,454.1047124,209.8579808,127.2812111,0,0,0,0
scen522,0,0,0,0,0,0,0,25.48066149,96.77429855,621.2750191,964.0143955,1044.749876,1203.704183,1096.228116,1043.047478,999.198131,816.6343018,446.7943179,206.8363915,127.3146927,0,0,0,0
scen523,0,0,0,0,0,0,0,23.97557665,129.7824654,669.2778703,969.9837181,1134.049018,1158.041279,1099.769051,1112.350518,952.2413885,871.4977467,469.2690626,193.8389286,117.7778642,0,0,0,0
scen524,0,0,0,0,0,0,0,16.72799076,138.3374465,652.2910211,973.1242927,1067.180614,1092.635071,1055.089391,1145.121123,1024.30909,862.1547172,465.284472,181.3744147,119.1006991,0,0,0,0
scen525,0,0,0,0,0,0,0.31679414,18.44623969,120.0747176,673.2108311,897.0767437,979.4363522,1159.086645,1067.5154,1066.507604,1145.843154,834.7896299,494.983134,178.0507042,110.0003923,0,0,0,0
scen526,0,0,0,0,0,0,0.140766393,16.9257527,118.5426204,750.1748471,868.4644055,872.2891287,1298.656958,1069.133873,1219.261378,1073.983672,810.4620619,514.3571498,160.031849,115.7125851,0,0,0,0
scen527,0,0,0,0,0,0,0.381533973,11.5302019,99.53339968,803.2920435,962.8222534,792.5492809,1200.037764,1118.636066,1256.497231,1054.733354,777.3958625,500.7525223,167.7124332,113.5567104,0,0,0,0
scen528,0,0,0,0,0,0,0.412176106,13.81724149,104.6537082,767.3356732,859.9569093,835.9120461,1264.99094,1107.508363,1252.934324,1055.919608,756.0617077,492.6679427,172.3464717,120.3432473,0,0,0,0
scen529,0,0,0,0,0,0,0.450299222,12.88123468,133.9642082,781.9228818,958.6374291,738.7676989,1286.339161,1195.083879,1226.552379,1031.768262,715.2929895,477.6522486,184.8362995,114.3684829,0,0,0,0
scen530,0,0,0,0,0,0,0.059303855,16.56036877,96.80936514,775.7914542,1009.12707,810.2738623,1216.134737,1223.18486,1337.10739,1010.805095,703.6237489,453.0111395,187.6626724,124.481129,0,0,0,0
scen531,0,0,0,0,0,0,0,15.38313683,126.2642062,671.6674429,959.7056112,902.8434557,1134.33446,1170.328647,1307.862761,1073.286882,642.0441683,437.3366139,205.003951,126.6670081,0,0,0,0
scen532,0,0,0,0,0,0,0,14.77414309,120.8086551,710.0855048,799.274988,1050.26333,1267.326393,1090.641774,1349.759467,1075.919075,690.6273881,451.5528524,198.9449753,130.0803521,0,0,0,0
scen533,0,0,0,0,0,0,0,11.24439646,140.7161092,775.143057,876.5732702,940.3253123,1115.918021,1108.095603,1249.135509,1115.650593,705.9298888,431.0030008,194.5909501,134.986584,0,0,0,0
scen534,0,0,0,0,0,0,0,13.41990895,151.0361281,754.9626578,794.6380262,997.4987566,1019.241677,1082.431189,1224.760783,1111.76612,727.2190532,420.5339175,193.2200938,130.3788921,0,0,0,0
scen535,0,0,0,0,0,0,0,26.04607011,168.3981197,773.6042682,791.5097195,971.7675045,1151.237114,1170.103947,1146.419862,1046.625862,775.092836,416.2284881,200.3565119,122.1768262,0,0,0,0
scen536,0,0,0,0,0,0,0,40.56969613,132.190399,856.0530827,777.5863773,1063.913302,1207.073693,1297.380877,1116.327404,1047.753372,795.2485309,402.3277732,181.2717668,119.3035653,0,0,0,0
scen537,0,0,0,0,0,0,0,46.05721611,223.3652235,766.3549683,952.2363952,973.1542927,1255.097405,1389.074894,1000.471699,1075.047082,794.5226698,404.6569283,170.1396866,122.3764859,0,0,0,0
scen538,0,0,0,0,0,0,0,51.94221012,189.3033665,721.2740652,1079.008566,1004.607264,1281.338991,1335.19243,1063.615661,1110.606569,791.791605,423.1052156,177.0580206,117.8506852,0,0,0,0
scen539,0,0,0,0,0,0,0.179750855,48.33733374,165.603558,661.0452814,1170.21621,1098.666154,1398.036029,1326.883847,1107.880729,1074.562313,808.2924904,420.8237076,167.4775636,117.0284696,0,0,0,0
scen540,0,0,0,0,0,0,0.312444865,33.29577049,205.6433351,562.5181543,1146.99403,1151.633128,1317.370638,1454.683818,987.9558608,1136.445792,807.0363632,413.2812965,160.2964688,125.1742697,0,0,0,0
scen541,0,0,0,0,0,0,0.257732163,18.71591407,229.9138701,512.0415421,1200.620622,974.2637602,1325.134097,1483.562981,907.659567,1162.108199,809.6382448,411.2749264,175.1368302,127.3663578,0,0,0,0
scen542,0,0,0,0,0,0,0.271115737,16.50150569,177.0609493,528.9830282,1164.547492,1116.094563,1064.520325,1406.887883,1068.653809,1130.28849,750.034924,420.7719812,185.9577977,125.8609599,0,0,0,0
scen543,0,0,0,0,0,0,0.480128392,15.39986969,160.7801539,592.8795454,1012.4529,934.4947512,1100.078712,1291.795043,1022.883862,1080.781729,722.5806166,429.3067694,191.7956957,124.6206694,0,0,0,0
scen544,0,0,0,0,0,0,0.431100376,20.42021276,140.2066496,641.2499012,925.2786871,821.0647449,1108.670486,1254.074978,940.0906261,1130.55083,716.5949032,423.6394269,198.1693212,126.9389741,0,0,0,0
scen545,0,0,0,0,0,0,0.446887193,21.30475109,140.4810772,729.6776359,900.3325668,904.4954536,1109.607399,1111.51822,1018.475584,1146.58669,689.8505114,448.0610032,210.8103464,123.1523081,0,0,0,0
scen546,0,0,0,0,0,0,0.10339222,20.19525019,110.9749236,794.4804265,881.7986062,1019.939275,1055.197403,877.3577937,1152.248288,1039.063418,706.4955058,455.774356,203.6805863,122.4439091,0,0,0,0
scen547,0,0,0,0,0,0,0,18.27641686,143.1096572,765.9530434,965.374969,1019.826995,1166.199137,996.6004187,1094.687384,1027.235508,738.5824351,435.9835272,202.676149,122.1922886,0,0,0,0
scen548,0,0,0,0,0,0,0,20.6521063,173.9237176,688.6798914,995.5715755,1209.645545,1005.506235,1220.183757,999.570435,1004.742247,743.9427795,428.5107671,195.5449959,122.8082746,0,0,0,0
scen549,0,0,0,0,0,0,0,21.80665957,193.4123564,771.4614947,945.6143507,1217.82167,1038.399022,1246.107867,1031.920202,863.3661881,728.858672,428.9149564,194.503966,128.9770515,0,0,0,0
scen550,0,0,0,0,0,0,0,23.69412968,167.1410943,724.1864743,1082.243347,1154.388528,1062.299507,1210.268562,963.3039095,726.3583806,750.8227142,406.7035934,178.2149129,126.8476014,0,0,0,0
scen551,0,0,0,0,0,0,0,29.42669796,139.3525382,641.2291012,1138.106925,1286.707158,1124.839797,1397.432914,859.6403669,704.1982187,771.1974017,407.5929947,184.9061046,121.3698983,0,0,0,0
scen552,0,0,0,0,0,0,0,31.52273905,100.6244647,659.8740247,989.7899155,1209.582549,1168.040779,1358.502446,729.8134271,769.414712,796.353371,389.7569185,179.924012,116.2486777,0,0,0,0
scen553,0,0,0,0,0,0,0.241937215,21.54586245,86.47747085,732.6603629,951.5921734,1320.901229,1331.28678,1253.1487,892.5500042,735.1545094,847.8279956,375.6768399,173.8702443,110.1781438,0,0,0,0
scen554,0,0,0,0,0,0,0.224993459,20.06654039,91.1856907,616.4999719,1100.341048,1309.32635,1343.412347,1216.064941,980.5934406,967.6268671,829.361815,376.2814014,189.391714,106.6434193,0,0,0,0
scen555,0,0,0,0,0,0,0.475354005,17.86887323,91.32365966,715.0146106,1006.849818,1227.401077,1243.030315,1260.302724,1116.424058,1068.874895,807.1423348,371.0415302,189.7439509,112.9521186,0,0,0,0
scen556,0,0,0,0,0,0,0.20241677,8.124053381,140.3436877,658.9711059,959.0776938,1106.161724,1200.070886,1335.881224,1206.227405,1182.465998,764.5083766,364.5409236,170.6365947,112.8499632,0,0,0,0
scen557,0,0,0,0,0,0,0.288382807,1.198612193,82.33208496,565.8163636,1019.828887,1060.058011,1229.573781,1187.043639,1381.521624,1145.237383,765.0991771,394.8288786,172.8535322,121.0554025,0,0,0,0
scen558,0,0,0,0,0,0,0.257035884,5.8929336,121.574401,600.3847937,1027.325859,1024.061076,1208.869014,1312.73426,1298.823456,1158.988852,727.3263383,401.1755698,173.704232,123.9357311,0,0,0,0
scen559,0,0,0,0,0,0,0.278360474,8.813497614,125.9647742,688.5687118,1004.960482,940.8279127,1155.593531,1225.594283,1213.133286,1064.269462,703.2400536,446.5999294,168.8859187,124.887641,0,0,0,0
scen560,0,0,0,0,0,0,0.022635386,9.525549908,146.9130804,575.2881107,1166.218885,795.9891641,1121.176998,1151.075528,1088.741206,1080.224888,719.6384665,467.2755121,178.7518703,118.6742484,0,0,0,0
scen561,0,0,0,0,0,0,0.48042756,17.83941132,101.1500193,681.9223328,980.5600311,737.0797385,1150.268799,1063.450893,923.3999035,1108.137025,755.4895341,467.2252228,195.179955,122.0083158,0,0,0,0
scen562,0,0,0,0,0,0,0.620796454,19.39833588,132.6504997,798.7186604,970.050347,826.6407524,1150.220294,1238.053481,801.8823701,1174.616788,808.8815651,475.7853905,194.4576762,120.772002,0,0,0,0
scen563,0,0,0,0,0,0,0.366538572,12.74581799,103.4539408,695.4703538,1079.401709,850.8786566,997.3141409,1062.294468,774.0972939,1235.473,827.938858,487.7723324,199.6957097,121.9207391,0,0,0,0
scen564,0,0,0,0,0,0,0.559199857,10.09731315,111.4914874,725.2294323,948.4984277,982.05759,936.9526545,1174.797696,805.4518781,1199.115674,872.0583774,447.4171988,176.5884265,119.042898,0,0,0,0
scen565,0,0,0,0,0,0,0.573373169,7.483656606,86.04781406,780.8121245,791.2938474,1227.630629,962.1463651,1176.210588,861.8180209,1146.885677,851.0658181,448.1122876,169.1425347,110.7844574,0,0,0,0
scen566,0,0,0,0,0,0,0.338190147,10.77961337,140.6916657,778.0115243,975.9343897,1256.696315,867.4070704,1032.166913,995.7380724,1045.620181,811.9754767,444.4298357,174.4109064,103.3784282,0,0,0,0
scen567,0,0,0,0,0,0,0.42244885,20.31287689,211.1176839,751.3556682,920.528982,1282.20653,833.7022873,1034.308205,995.8297783,980.2428544,718.7898423,430.5447651,169.3300426,104.5258044,0,0,0,0
scen568,0,0,0,0,0,0,0.209921924,26.77781092,194.440503,763.1638303,903.9435944,1118.923692,1062.51305,1060.324367,1087.974928,949.9281228,713.6723456,418.4618018,164.7367561,114.3485314,0,0,0,0
scen569,0,0,0,0,0,0,0.278784002,30.7566392,177.9995295,675.0801409,1043.59592,1104.65753,1064.311925,1074.920117,1095.8878,890.7535442,742.8215753,457.6041256,179.558056,119.2211318,0,0,0,0
scen570,0,0,0,0,0,0,0.60831869,37.65322918,186.3697994,621.4814498,1052.86742,991.7203162,1114.737419,1274.350754,1025.37286,874.1999555,758.7227344,467.8274404,185.7889223,130.4753823,0,0,0,0
scen571,0,0,0,0,0,0,0.488976066,28.2844883,119.3598945,674.4696107,1066.693781,956.9744986,1309.338252,1402.55135,891.853592,894.6203755,817.416392,467.7477589,183.7631078,138.2008418,0,0,0,0
scen572,0,0,0,0,0,0,0.548865031,21.88166344,90.49226043,653.201899,1070.392214,1074.636267,1262.690751,1323.086758,813.8101142,904.5020559,837.3909698,453.975695,197.3717687,128.4989611,0,0,0,0
scen573,0,0,0,0,0,0,0.867861227,24.17281726,116.954573,661.9442789,1099.002252,1042.958218,1213.935315,1404.898864,758.3504283,873.3445058,836.6792551,448.9321709,200.2335993,124.8193578,0,0,0,0
scen574,0,0,0,0,0,0,0.457135969,21.74749995,95.16459174,655.8909492,1008.355033,1051.004165,1204.422243,1419.178732,752.1256771,919.6005452,785.1036727,426.3320646,212.1251599,123.9428554,0,0,0,0
scen575,0,0,0,0,0,0,0,20.74510154,112.3099093,619.1361494,1023.456719,1071.150224,1274.950659,1193.179962,872.0508505,880.6078205,751.5346668,441.6807132,209.2202268,120.5718176,0,0,0,0
scen576,0,0,0,0,0,0,0,28.31008957,145.3943535,569.4680181,1079.374933,1115.99656,1067.160572,1219.902939,925.8078467,848.0790232,745.5341876,448.9747537,209.8742315,118.5304308,0,0,0,0
scen577,0,0,0,0,0,0,0,30.8870574,80.16090731,632.6377301,1096.687369,1079.328332,1074.559296,1222.258955,1032.221844,787.9611346,751.5476592,465.3217735,203.0697398,125.1510355,0,0,0,0
scen578,0,0,0,0,0,0,0,28.80993903,0.595546004,715.7039122,1005.515577,1247.871396,987.5578066,1167.160873,942.1422222,815.4726848,650.2507466,454.1271596,206.8303036,121.4788329,0,0,0,0
scen579,0,0,0,0,0,0,0,28.28947769,10.90095268,791.6800481,1018.074961,1197.58862,998.296466,1202.673025,1036.838662,848.1884807,713.3321169,465.2331807,182.3910316,124.4430279,0,0,0,0
scen580,0,0,0,0,0,0,0.160617248,17.68231477,0,832.3669933,971.9587277,1116.618116,1010.813342,1298.121121,964.4436022,823.7552798,727.4894251,448.7915896,185.6413099,128.148042,0,0,0,0
scen581,0,0,0,0,0,0,0.247151334,11.01050183,0,813.1329406,802.2320842,1150.713534,1229.3959,1210.822172,1040.795104,825.281997,717.1283588,468.0151355,178.092563,128.5869747,0,0,0,0
scen582,0,0,0,0,0,0,0,12.90611748,4.072772339,779.8391806,856.3823229,948.0957441,1196.85717,1128.045954,975.1063474,865.3478807,712.1407961,479.6915303,169.5206746,133.8940148,0,0,0,0
scen583,0,0,0,0,0,0,0,11.64557999,27.76793417,765.3271919,769.7475506,829.6755476,1294.345966,1178.440101,1074.24392,875.5175836,808.930121,473.3182866,169.6443069,124.7797707,0,0,0,0
scen584,0,0,0,0,0,0,0,11.45845124,17.21706374,785.7624594,742.3121152,911.3298402,1276.109615,1180.178337,1028.380067,865.8488559,745.9216538,472.2598793,164.1341423,122.6263778,0,0,0,0
scen585,0,0,0,0,0,0,0,25.07554906,31.09693051,696.4393944,660.0026133,904.8774734,1234.88236,1180.703996,1004.706818,984.2254386,752.7305369,463.8466597,164.2140185,116.6318064,0,0,0,0
scen586,0,0,0,0,0,0,0,26.08729058,20.30352523,712.2885479,838.5282752,956.409027,1291.443422,1224.256429,1011.610519,974.300225,729.2640691,444.6630584,172.5984855,117.0422438,0,0,0,0
scen587,0,0,0,0,0,0,0,18.26230839,49.14575712,646.5300573,810.9536676,1036.075217,1334.958675,1300.350703,1035.134733,961.8807617,710.6350149,429.3463943,178.0845947,117.4946233,0,0,0,0
scen588,0,0,0,0,0,0,0,18.87063588,83.50466576,577.0072515,944.3411842,1071.084715,1257.30914,1247.960858,1098.675937,879.8502801,692.9825425,470.1275181,179.0413387,119.697572,0,0,0,0
scen589,0,0,0,0,0,0,0,19.28156294,92.8544998,614.5639957,947.2316223,1096.002678,1357.567876,1180.047625,1072.692733,874.6753,708.9191072,480.1687325,195.8630583,118.6102652,0,0,0,0
scen590,0,0,0,0,0,0,0,13.07990068,57.46991261,680.7656546,1155.265578,1265.432719,1414.961074,1263.814482,1133.362755,802.1288741,705.0936501,494.0790401,189.1463514,121.1539745,0,0,0,0
scen591,0,0,0,0,0,0,0,12.75803835,64.08616556,599.9585607,1036.814834,1134.073094,1119.239706,1336.587344,1205.575391,893.7171801,763.4119732,525.2564049,183.2025446,123.486562,0,0,0,0
scen592,0,0,0,0,0,0,0,10.53622536,63.18836626,656.4087879,1110.875623,1206.796125,1062.805035,1317.31205,1181.846026,848.9694624,883.8925468,524.2046696,179.5800901,118.6926613,0,0,0,0
scen593,0,0,0,0,0,0,0.067333503,10.97959356,51.68373512,673.5229617,1157.700275,1250.553167,1073.037156,1375.729706,1175.647722,910.9703507,875.3706494,490.6366743,181.2320868,120.5840842,0,0,0,0
scen594,0,0,0,0,0,0,0.352593496,8.582037233,57.53669872,567.3756466,1139.450403,1271.811617,986.752094,1350.557306,1247.402363,813.4514735,841.9006451,461.1607932,185.4398679,122.5101839,0,0,0,0
scen595,0,0,0,0,0,0,0.50611104,7.385621315,133.3320274,649.1528074,1059.057487,1232.322759,930.4212828,1204.150309,1271.615398,809.3616163,817.2768123,434.2327375,189.5140993,128.556949,0,0,0,0
scen596,0,0,0,0,0,0,0.449323892,9.977359226,168.0299434,760.1931268,1095.909095,1236.54844,996.4679023,1116.807976,1211.070884,772.9444618,743.4446283,396.7250219,185.5839604,121.7105744,0,0,0,0
scen597,0,0,0,0,0,0,0.552558343,11.70630144,181.9838336,770.0089169,1162.814231,1283.580499,1070.223771,1156.30515,1290.292912,863.3455176,651.4137694,398.8547243,205.8479834,118.2418626,0,0,0,0
scen598,0,0,0,0,0,0,0.692533928,15.03540802,252.0673384,762.4837719,1013.670296,1199.87052,1133.347288,1067.443245,1309.555028,874.2345753,683.0098667,399.199002,190.4224177,128.2525816,0,0,0,0
scen599,0,0,0,0,0,0,0.618560929,7.962692657,274.6202865,800.2709766,940.1206219,1165.898231,1092.887092,1008.929543,1110.135983,891.7487968,712.4832489,392.5956383,193.3637592,124.5556004,0,0,0,0
scen600,0,0,0,0,0,0,0.841866018,10.42406328,239.466583,742.4903233,931.8896258,1293.874325,1111.506612,1112.222846,1029.722183,951.5836996,705.1997507,405.0472652,199.2271709,124.9128068,0,0,0,0
scen601,0,0,0,0,0,0,0.746117298,13.79484475,265.183578,723.7337565,855.7524015,1277.703342,1072.929534,1090.172892,929.4795038,989.6124537,776.9672396,420.7253018,209.8036443,134.3146852,0,0,0,0
scen602,0,0,0,0,0,0,0.613647985,14.68762853,221.9796304,733.6380152,667.93629,1196.642319,1099.823679,1077.62399,875.9875282,937.796524,807.6888843,415.3929585,205.4735748,140.1703848,0,0,0,0
scen603,0,0,0,0,0,0,0.709846216,12.49238462,154.2939064,764.0695528,760.0095823,1276.877467,1052.788531,1155.933354,960.2673938,967.4139574,769.4828399,431.2338906,200.469671,140.1852282,0,0,0,0
scen604,0,0,0,0,0,0,0.53120354,21.42221101,173.04572,713.5852201,779.9081411,1205.477295,1160.145506,1259.597612,1156.886596,1019.185953,758.2336499,442.4879502,194.2960426,139.8061003,0,0,0,0
scen605,0,0,0,0,0,0,0.274707852,18.67334553,174.3049544,701.4588937,832.7531415,1058.072555,1066.062772,1206.650028,1185.431073,962.0081682,781.7912667,439.3049471,188.8666534,139.8024264,0,0,0,0
scen606,0,0,0,0,0,0,0.43734298,16.20165933,129.9590792,640.9406162,929.3661636,1133.096303,1196.856528,1261.363214,1270.829632,935.4843893,736.2607178,446.8823751,181.9137713,139.8896569,0,0,0,0
scen607,0,0,0,0,0,0,0.473173687,20.7670047,160.2776487,661.7026292,1069.079028,1256.337917,1121.20237,1297.158734,1242.484807,998.5021863,690.3951985,445.4172033,168.9217817,140.7420722,0,0,0,0
scen608,0,0,0,0,0,0,0.419448653,17.58067784,169.5770222,643.653725,1024.399679,1297.582925,1130.903787,1218.098746,1069.702394,974.5239062,698.1663747,454.6860484,174.6005469,142.3192189,0,0,0,0
scen609,0,0,0,0,0,0,0.699280487,19.54799588,118.1805818,644.4348777,1177.97048,1305.16147,1062.766411,1236.387794,956.9354861,1011.770735,710.1769151,474.3860464,165.4233371,137.5053427,0,0,0,0
scen610,0,0,0,0,0,0,0.752647363,25.73613771,99.46781489,704.3867561,1025.821356,1161.858566,1177.13902,1276.153339,1008.507353,1074.101862,715.433126,500.4635192,167.5546222,137.1574164,0,0,0,0
scen611,0,0,0,0,0,0,0.444950337,26.94839493,88.07988914,730.5104048,1013.279694,1135.030691,1247.276099,1275.830499,1050.993564,1052.558021,717.125658,484.7450974,167.6913151,132.042686,0,0,0,0
scen612,0,0,0,0,0,0,0.520514428,25.51102178,56.89209936,703.3031603,992.5135819,984.6022299,1327.822613,1134.801479,1177.591836,1053.83566,725.4003283,502.8435628,176.0824454,128.5105279,0,0,0,0
scen613,0,0,0,0,0,0,0.015248385,24.68790817,61.43704616,779.4392942,969.151722,862.5200227,1334.836714,1252.171038,1215.844641,1060.7603,741.7677553,484.4429763,191.4371744,126.0097165,0,0,0,0
scen614,0,0,0,0,0,0,0,23.45576539,55.14786263,858.1450806,911.8056321,953.7169589,1302.143624,1157.377338,1301.405018,980.3037263,742.7047604,471.1794165,190.5135808,132.5906126,0,0,0,0
scen615,0,0,0,0,0,0,0,15.09081987,95.8296895,816.7918872,1103.056335,1125.717799,1261.800914,1248.509033,1274.116923,929.6095257,732.6181705,428.2756543,188.0391221,131.9049673,0,0,0,0
scen616,0,0,0,0,0,0,0.145384585,19.68753608,113.3940357,836.3847865,1031.841247,1150.298567,1069.405682,1179.461019,1243.514288,983.9385528,772.4355778,412.8618132,190.8821959,127.7931018,0,0,0,0
scen617,0,0,0,0,0,0,0.202114847,21.53896452,157.1114719,909.975939,876.6917411,1095.935978,1001.838088,1268.183155,1322.512905,938.559489,799.8836787,394.6159974,181.8433032,127.5561926,0,0,0,0
scen618,0,0,0,0,0,0,0.822287974,26.71390164,155.3321145,826.6962286,986.5572645,1103.766713,1064.539173,1264.229214,1258.390756,884.9382444,724.9826452,383.6373925,186.1819864,125.2885975,0,0,0,0
scen619,0,0,0,0,0,0,0.945445002,23.49723735,166.3027982,795.2787858,978.8575922,996.3199324,1109.889325,1242.589594,1173.478925,941.3747728,699.8262718,384.0452784,198.8887437,125.4028535,0,0,0,0
scen620,0,0,0,0,0,0,0.847290027,20.01981004,162.2180815,819.2717592,788.8731572,887.0763608,1186.063711,1141.725093,1129.135384,1006.651425,737.0703537,406.4240401,196.5662486,121.2758644,0,0,0,0
scen621,0,0,0,0,0,0,0.924980715,9.931268842,189.6486417,870.5333583,781.2884013,806.3550169,1220.378147,1236.844081,1005.17479,911.3586343,724.1633253,441.2667005,193.9305999,128.485668,0,0,0,0
scen622,0,0,0,0,0,0,0.842654902,9.347824276,167.6590351,785.5558336,882.4606554,894.6132612,1256.441249,1288.41727,946.9666826,960.8311931,665.8727528,457.0341703,203.171762,133.8868042,0,0,0,0
scen623,0,0,0,0,0,0,0.234788756,17.1234732,208.4221796,812.0607083,834.6250397,780.2737478,1214.39227,1164.746306,986.4653512,1022.148276,795.6107547,488.9471342,189.6599416,133.4767301,0,0,0,0
scen624,0,0,0,0,0,0,0,21.22865157,220.8199113,813.0962489,811.8374577,685.3567489,1124.208081,1288.20235,907.2469127,1055.355213,813.484457,469.8506605,172.0035216,128.7639561,0,0,0,0
scen625,0,0,0,0,0,0,0.165444359,30.22962091,201.0264976,929.7178516,904.1945352,768.0956282,1006.403841,1189.93604,904.7613784,986.9589535,751.8957413,480.0814937,177.1648897,130.5994195,0,0,0,0
scen626,0,0,0,0,0,0,0.041238222,32.59627631,217.1213723,927.3110199,1005.469906,830.0156279,1109.672289,1160.192244,1047.149575,992.4755978,712.8547309,467.0377962,177.0272559,126.389761,0,0,0,0
scen627,0,0,0,0,0,0,0.069684446,31.71631138,250.5527376,873.4284638,930.6503483,708.0961362,1001.440024,1086.00041,1028.009617,998.0886818,735.1536514,454.6441931,165.3306381,110.5658421,0,0,0,0
scen628,0,0,0,0,0,0,0.12555235,26.46587576,233.0840915,795.2684795,891.4329881,911.222663,968.2357932,1148.392621,1060.016365,981.209342,729.5326478,460.9097843,178.2256376,107.6731175,0,0,0,0
scen629,0,0,0,0,0,0,0.212724299,22.86621398,231.4496363,699.6724009,865.4513491,1131.753429,997.4964217,1061.862588,1066.512629,964.4182577,667.8077569,483.160298,193.6192709,114.6557819,0,0,0,0
scen630,0,0,0,0,0,0,0.09954767,28.59400831,211.2736724,657.7755998,942.6040431,1179.566926,966.0559726,1156.68077,1094.590845,1000.449026,687.7639323,469.6135177,190.5513311,117.2664262,0,0,0,0
scen631,0,0,0,0,0,0,0,26.13828768,159.9453188,574.122722,814.5896632,1041.915913,833.7061209,1102.843107,986.0043329,1067.004796,711.0563764,473.5207104,193.7386675,109.8958253,0,0,0,0
scen632,0,0,0,0,0,0,0,24.33335431,166.314932,666.3447892,977.4665543,1057.796647,968.4302059,1082.411142,1024.578327,1043.418475,751.0016958,477.1408614,202.101085,118.5857607,0,0,0,0
scen633,0,0,0,0,0,0,0,21.03916778,101.1590178,752.7747618,960.1021796,956.6438601,979.4100444,919.2992929,981.3691404,1077.495139,659.3232001,451.6498138,189.4874156,122.8329979,0,0,0,0
scen634,0,0,0,0,0,0,0,14.88432857,78.03923991,757.1233725,1010.361611,840.3920828,1072.049636,1006.877225,1117.18918,1100.902417,761.4399288,444.7620382,175.1954109,117.9730316,0,0,0,0
scen635,0,0,0,0,0,0,0,10.0822234,85.8162757,766.1440287,983.8054735,741.8022442,1101.201262,1097.110754,1240.717987,1096.856051,744.1746527,443.6859441,172.7825697,117.8881416,0,0,0,0
scen636,0,0,0,0,0,0,0,14.78191385,91.67811692,833.8177784,1123.859863,794.317917,1155.94575,1092.793485,1368.913741,1121.594558,707.7641524,435.1269755,171.3620664,121.6642695,0,0,0,0
scen637,0,0,0,0,0,0,0,16.43629621,11.45854854,874.6823059,988.0408542,986.4352123,1156.896332,1248.755435,1328.946156,1187.887747,676.5047281,444.6068841,164.4402796,126.3562957,0,0,0,0
scen638,0,0,0,0,0,0,0,19.12377643,68.2008573,865.2473516,1089.330353,1024.330883,1067.990188,1386.405293,1293.983347,1146.968435,747.3065573,449.3568414,161.839922,128.6226721,0,0,0,0
scen639,0,0,0,0,0,0,0,29.97691281,98.60587047,949.4576199,1007.533688,1037.88771,990.1726186,1299.068843,1376.094501,1161.083123,723.8567893,442.4685817,181.4264947,134.1814704,0,0,0,0
