,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen265,0,0,0,0,0,0,0.105782723,42.48493752,188.7428593,670.7233876,1238.638726,1107.952163,1382.963556,828.8930641,1332.937593,1122.818977,673.5358149,436.7276739,212.51301,143.8019953,0,0,0,0
scen266,0,0,0,0,0,0,0,10.21563452,158.0696017,562.3964955,809.2926232,725.0050277,552.9384243,1545.009462,1122.142136,964.2106665,599.1417638,447.5132339,170.9892976,117.2970236,0,0,0,0
scen267,0,0,0,0,0,0,0.447228195,30.47330323,103.0433335,555.8534053,1119.960482,937.7193922,935.7740733,868.032677,1172.621868,1093.643147,771.0194801,540.150638,202.5841425,114.4918579,0,0,0,0
scen268,0,0,0,0,0,0,0,33.16352884,119.3370792,502.2432323,1166.754259,776.0890939,1168.694513,1080.442621,1213.416147,961.4284537,1009.434624,399.2439696,210.0540937,99.1275308,0,0,0,0
scen269,0,0,0,0,0,0,0,24.55432563,129.4739967,759.5258678,905.2128798,1090.33347,1204.111624,1311.039242,1259.396464,917.2613757,841.4846553,506.2800198,214.8249598,126.1695641,0,0,0,0
scen270,0,0,0,0,0,0,0,21.46448826,205.1751427,784.1545486,908.3261031,1031.900615,919.9000582,1543.698443,859.7523285,1083.765833,1038.623225,508.3026502,188.389253,142.0878766,0,0,0,0
scen271,0,0,0,0,0,0,0,8.347606262,112.9603765,642.3261129,1015.489809,983.7004396,1071.84017,1378.965031,1137.525526,997.9424026,679.5948135,515.2041851,203.3172125,109.5146891,0,0,0,0
scen272,0,0,0,0,0,0,0,20.32790379,147.3820806,1028.81772,1084.593777,1139.883687,957.5980111,1505.213034,1180.708367,983.7012786,801.3343038,494.6016888,159.2247767,122.033748,0,0,0,0
scen273,0,0,0,0,0,0,0,26.41945684,203.4634733,822.7528281,1013.990985,601.4811662,1141.984977,1617.204803,997.8890463,944.8915208,718.5953749,440.7172283,129.6271414,122.437214,0,0,0,0
scen274,0,0,0,0,0,0,0,39.39977442,78.93171273,1022.980579,507.3279298,1343.629012,1105.880154,1494.703817,1298.918606,1044.47729,749.2200151,453.9645616,220.8636489,120.7305152,0,0,0,0
scen275,0,0,0,0,0,0,0,18.96986395,209.7162974,954.6437477,857.2081647,1275.642731,1175.09364,1124.968698,1003.576139,939.4735159,754.9849012,362.12639,131.4620069,123.9182332,0,0,0,0
scen276,0,0,0,0,0,0,0.426729931,18.50902557,0,598.9514436,1275.2302,1339.381265,928.1376397,1614.535506,1080.012504,590.4865223,799.2403372,470.3462822,205.5472856,132.0002174,0,0,0,0
scen277,0,0,0,0,0,0,0.670567582,6.427859882,103.4356053,609.8204136,827.1500288,577.7520679,571.8580894,1091.670957,875.4890369,976.262449,761.1345932,445.3732708,165.9296288,128.1847694,0,0,0,0
scen278,0,0,0,0,0,0,0.951007987,1.256879671,69.50498079,741.4532659,741.9115226,1340.779127,1247.945604,750.9651878,817.5652842,929.9042966,749.6505654,473.2240859,155.5565118,103.7968176,0,0,0,0
scen279,0,0,0,0,0,0,0,5.579963418,197.1893124,1028.381317,1027.573212,821.8906828,1190.185901,1124.371965,1279.237845,906.7278804,855.4028974,409.1647145,167.9523388,119.7815329,0,0,0,0
scen280,0,0,0,0,0,0,0.125794851,38.0694162,259.4527917,762.1100319,1063.597086,788.829904,699.3452818,1353.065367,1191.474627,825.7506714,773.0265202,476.7074101,168.3035269,112.7517035,0,0,0,0
scen281,0,0,0,0,0,0,0.39499955,16.4544228,87.69176947,649.3345857,736.8771069,1405.27159,1065.53098,1002.621398,1237.847448,831.9519992,1000.440722,551.6839884,168.8734985,134.4429479,0,0,0,0
scen282,0,0,0,0,0,0,0.385706576,22.60823249,189.4361795,629.6481373,673.4595036,693.5593538,903.95738,1312.94545,1094.706804,825.5682975,947.9405018,494.604267,174.152224,135.8059931,0,0,0,0
scen283,0,0,0,0,0,0,0,34.87423223,82.98769988,746.283318,952.9082961,818.2581825,966.9233862,1146.065644,868.6105395,785.0863684,877.9542637,452.9342379,199.3756531,117.6562737,0,0,0,0
scen284,0,0,0,0,0,0,0.240414865,32.37596383,206.3829505,727.0438641,859.6468397,817.1443404,1596.744064,727.7770872,1073.186089,1136.873334,769.97544,399.852929,188.7182149,133.3370129,0,0,0,0
scen285,0,0,0,0,0,0,0.907944588,23.68225694,87.02888245,694.1916111,1048.313379,1034.737778,956.2496099,1007.220406,762.6624802,854.500141,951.776647,547.743876,197.1184254,145.3662729,0,0,0,0
scen286,0,0,0,0,0,0,0.340788289,21.11799979,157.2115725,400.2899862,1109.618607,924.6312218,901.9266138,1460.374515,1122.36026,930.8521478,980.9929227,484.9980677,142.3614885,118.3853027,0,0,0,0
scen287,0,0,0,0,0,0,0,18.56171158,0,591.883759,814.6930673,687.6186423,1109.608485,1042.740063,846.3226319,1125.146578,688.1078902,450.0414851,213.0506889,95.64741113,0,0,0,0
scen288,0,0,0,0,0,0,0.67628683,24.90377196,172.4340381,511.6232748,1117.347056,1116.070208,1149.979237,1157.012983,1347.57892,1007.009439,735.4995827,458.2971492,195.4955714,111.26976,0,0,0,0
scen289,0,0,0,0,0,0,0.765689285,13.93494823,115.3267155,735.9951818,931.4313194,1222.299258,1224.409194,1000.921276,1193.920246,976.234931,595.0028553,466.280349,189.5709221,115.1635012,0,0,0,0
scen290,0,0,0,0,0,0,0.142648716,31.13011251,176.2457423,735.4331551,634.8517722,1157.194367,1107.778381,1173.270531,875.7435615,871.8239507,543.6059753,405.0462168,199.8277179,135.9112699,0,0,0,0
scen291,0,0,0,0,0,0,0,28.87728794,112.5447971,331.9287411,1157.98605,1150.47524,1454.694037,1222.42451,1165.089952,1172.558465,744.4819876,358.7987026,168.9299404,145.3715966,0,0,0,0
scen292,0,0,0,0,0,0,0,35.26266752,143.2420708,652.5106817,691.9003869,1206.155955,1616.582365,1157.804303,1482.376066,1104.887474,711.0666233,413.3444977,166.4901153,139.2212033,0,0,0,0
scen293,0,0,0,0,0,0,0,11.91923034,83.63090411,645.7023015,752.9370736,1117.314795,1023.628817,1194.087029,1149.247924,1069.263196,891.1804809,333.9996399,209.7060485,138.2851027,0,0,0,0
scen294,0,0,0,0,0,0,0,17.94129063,295.4972174,603.9040736,687.8672306,1142.383628,1125.316287,1172.088923,1224.039905,1108.067066,752.396668,468.4246489,184.7387714,136.1341712,0,0,0,0
scen295,0,0,0,0,0,0,1.391914217,12.37125607,96.8190275,1045.313251,1138.329721,1244.332371,1094.820564,959.8435688,1151.059344,1023.482581,828.702048,458.6243732,159.2661737,131.5047215,0,0,0,0
scen296,0,0,0,0,0,0,0,13.26035861,13.72935058,455.7853412,946.4541084,836.2186427,1276.411769,879.3789391,1349.678987,817.3527843,722.1088263,524.2953885,182.9824087,112.1455871,0,0,0,0
scen297,0,0,0,0,0,0,0.199441152,25.69868619,0,770.9252124,993.7112672,775.9983972,1256.191175,1426.478307,1117.867007,1042.402068,864.0507452,468.1478295,159.4141785,123.1748221,0,0,0,0
scen298,0,0,0,0,0,0,0.105116215,5.930707237,195.1492939,690.2462058,1060.92501,1434.777545,825.3942411,1548.348808,1488.690375,934.0962105,675.8309053,495.8532409,182.849717,132.3838822,0,0,0,0
scen299,0,0,0,0,0,0,0,16.36428432,24.4305246,859.8956052,1208.194479,668.2560392,975.4526896,1448.862717,1475.6682,932.9149574,857.0862432,411.4708861,172.2908444,136.3876482,0,0,0,0
scen300,0,0,0,0,0,0,0.733041323,49.34186853,82.61568303,466.1411432,1029.028017,867.3625448,900.8670121,894.2389265,1108.483452,1071.057407,788.4996892,349.7758426,169.4092725,120.3362103,0,0,0,0
scen301,0,0,0,0,0,0,0,22.9750297,200.964424,740.2724528,668.073802,1159.372837,1119.885262,1270.225284,874.2366402,927.7003811,482.9495513,499.8847123,167.7238144,153.7796567,0,0,0,0
scen302,0,0,0,0,0,0,1.0487003,40.57266185,0,437.1075389,845.2483235,1460.205256,1748.923595,1478.885755,1082.911652,734.8731541,1041.891838,493.4071574,160.8098966,119.2086473,0,0,0,0
scen303,0,0,0,0,0,0,0.229045385,25.13959431,157.7959575,719.7754661,721.7302261,858.9590744,1452.892849,1335.814805,1158.123741,888.5490784,778.8019719,485.0037323,163.0856424,122.0289532,0,0,0,0
scen304,0,0,0,0,0,0,0,5.837317982,64.85580951,905.0959524,809.373396,1219.672247,749.3332392,1033.912986,1023.812724,970.7433902,846.629942,363.1490915,213.0743394,116.8139546,0,0,0,0
scen305,0,0,0,0,0,0,0.901599929,36.95060463,122.5322924,624.450739,1032.076687,1446.917155,1242.085345,1075.317488,692.2038926,1195.001861,746.1750174,428.0368495,159.3114981,126.3637474,0,0,0,0
scen306,0,0,0,0,0,0,0.187009652,22.57024139,17.80147086,1071.688483,1076.439694,675.7578654,1150.401659,1406.917552,1327.775537,912.9526385,728.2094006,459.6974487,205.5776639,110.7706655,0,0,0,0
scen307,0,0,0,0,0,0,0.054451789,0,153.1072498,622.1091271,505.4877237,811.4078764,1020.767571,702.9327402,1440.473846,1091.539841,810.0793471,496.9489034,183.3429445,112.4822545,0,0,0,0
scen308,0,0,0,0,0,0,0.553685813,18.50054421,83.80919073,502.3436868,882.006585,1336.066782,1482.012272,1058.990665,1251.232848,1021.249024,888.9219491,421.7067174,239.5838938,121.7432254,0,0,0,0
scen309,0,0,0,0,0,0,0,21.71643929,205.8786821,981.5672165,697.5442487,694.4692695,1191.456327,1133.546678,1369.515218,803.0210523,888.726785,461.817758,192.6924268,138.696911,0,0,0,0
scen310,0,0,0,0,0,0,0.474221061,14.57929616,124.2563916,833.6350071,1244.719556,1214.639829,1125.712455,880.0607107,955.4564606,1169.490356,896.5200602,406.5779429,225.6085885,135.8807053,0,0,0,0
scen311,0,0,0,0,0,0,0,33.27830693,130.5762271,809.6027938,731.2231415,836.0830042,1038.598074,1409.117144,938.6106009,844.4498812,791.9621438,417.5077699,187.1229946,122.4467032,0,0,0,0
scen312,0,0,0,0,0,0,0.235501131,28.20932096,0,758.3089207,846.5099437,1114.308096,1486.042586,1267.761018,978.5141193,944.5438896,877.5086228,416.6601657,141.5675374,139.0728263,0,0,0,0
scen313,0,0,0,0,0,0,1.072936008,21.68183608,72.47222043,866.1723557,720.4323631,962.9813111,1687.156707,1354.277787,1163.282517,1164.548133,871.7189093,460.9635954,162.0837281,134.4278179,0,0,0,0
scen314,0,0,0,0,0,0,0.391540687,12.34946284,111.2148737,612.6506942,902.6133954,1556.482068,901.5774782,1248.393699,1318.773147,1041.417004,775.26739,505.0739249,198.1242593,120.6407481,0,0,0,0
scen315,0,0,0,0,0,0,0,14.67593658,62.80720895,743.2434225,1322.689567,1380.717436,871.5518176,1063.547387,1446.639246,550.9779204,892.6151175,488.6973968,162.9946148,133.2032899,0,0,0,0
scen316,0,0,0,0,0,0,0,24.47373831,147.9011038,717.7541626,1097.905883,834.4036734,1259.759587,808.6657718,1169.854485,756.5910471,698.8568676,438.0705932,213.7803771,127.8481287,0,0,0,0
scen317,0,0,0,0,0,0,0.798098302,32.00010969,149.2483122,753.7688371,972.4409273,1066.432674,1265.796619,889.8850536,948.9030661,828.6054027,741.3326566,481.0853723,164.1968288,124.2381031,0,0,0,0
scen318,0,0,0,0,0,0,0.733124552,43.92212415,89.38213469,625.7735011,921.3650072,885.5636123,1106.281937,1308.584375,898.9696123,1035.36156,734.5944851,534.2552143,183.5003656,106.8794941,0,0,0,0
scen319,0,0,0,0,0,0,0.203620132,28.95580325,198.2600892,745.0461396,630.2517982,1150.795717,1131.321078,1440.427272,1174.834032,1217.793002,841.3056314,356.9664059,192.2417866,126.7849014,0,0,0,0
scen320,0,0,0,0,0,0,0,0,175.3723549,758.5627874,1128.644814,1119.795126,1376.507693,1356.637641,1149.496533,1089.945625,811.89998,484.6651626,186.1058356,124.4520973,0,0,0,0
scen321,0,0,0,0,0,0,0.053979508,37.39727901,0,532.5492554,901.400665,1238.152403,1217.291786,1303.380078,1211.92989,986.4467227,665.7048047,468.3924701,218.4106255,126.6548946,0,0,0,0
scen322,0,0,0,0,0,0,0,44.84872636,27.9566464,715.7761496,787.4288352,976.9721118,1057.99761,827.7693178,1056.675025,956.1590449,946.4120605,468.9319579,201.3718337,104.5361827,0,0,0,0
scen323,0,0,0,0,0,0,0,24.06281504,215.2381545,796.7549723,762.3969559,1181.018587,769.7327348,717.080782,1094.221755,958.6372402,816.1613528,596.6996375,164.0333533,126.2396849,0,0,0,0
scen324,0,0,0,0,0,0,0,33.56161019,2.909677512,746.1313201,815.0921406,1175.698525,1169.94186,926.5884666,1140.259235,1340.870529,506.2345656,434.9505927,191.8592166,141.7343994,0,0,0,0
scen325,0,0,0,0,0,0,0.456920086,38.32207068,9.641393987,914.3178568,534.0454,1010.146043,1140.085127,1002.042657,1155.247972,842.4009326,789.9630841,515.6521202,183.8219235,123.4812865,0,0,0,0
scen326,0,0,0,0,0,0,0,10.66372407,231.77983,756.264265,1284.316432,1448.074563,1135.990955,1114.725647,1164.826852,1075.622506,884.2403898,506.9749461,154.3364502,100.9991197,0,0,0,0
scen327,0,0,0,0,0,0,0,2.263041356,160.9600164,705.5344303,1346.687926,1036.714956,1351.696317,1189.830126,1352.997967,1073.658185,976.0487954,494.0508474,146.277399,105.1297882,0,0,0,0
scen328,0,0,0,0,0,0,0,32.83260439,217.5342599,737.6208552,723.9954582,1488.545804,1347.946419,1513.87913,1274.922343,793.0337643,759.0197722,507.9707429,200.5275562,130.4282658,0,0,0,0
scen329,0,0,0,0,0,0,1.538293223,56.42158114,176.466321,1080.780412,1249.435157,534.605551,894.6372852,1015.892057,966.7444961,883.7796608,749.5105007,470.3083605,161.7537653,127.2569684,0,0,0,0
scen330,0,0,0,0,0,0,0.863058487,45.95110558,158.0689064,847.7245318,1065.799459,862.8199861,1162.150311,925.4279427,959.2342133,959.0715863,755.6077101,444.3015667,142.3151173,109.0124215,0,0,0,0
scen331,0,0,0,0,0,0,1.971404688,23.23476305,131.9761484,595.4412672,574.8090154,1061.781068,1543.414194,883.0325063,831.9203296,1163.724865,841.3040492,458.0780518,151.9285273,91.82187384,0,0,0,0
scen332,0,0,0,0,0,0,1.84792314,6.172425156,165.0094134,361.3059172,532.8581129,1121.022038,1680.336207,1096.721201,944.8426704,1044.006415,786.2921617,456.8166075,189.1306348,99.85198699,0,0,0,0
scen333,0,0,0,0,0,0,0,28.8188839,152.0049545,712.1713201,736.6401011,1236.197235,936.2578917,1009.563634,961.3152511,1000.618589,627.6065746,431.6686985,194.0374308,120.9861493,0,0,0,0
scen334,0,0,0,0,0,0,1.086499848,13.7317257,29.32692506,977.113044,1283.81148,1321.04269,1145.263308,1360.30297,1268.84656,1102.289171,810.035754,409.6931217,234.8828833,118.3087278,0,0,0,0
scen335,0,0,0,0,0,0,0.014666594,10.2028612,115.8112688,826.0851717,1072.831513,1177.24653,1169.236393,1171.88367,758.4389129,920.3610827,712.5982654,505.4181626,242.3941348,136.9483046,0,0,0,0
scen336,0,0,0,0,0,0,1.998215681,24.42400363,197.7380302,632.5454432,813.7507522,1199.14685,1516.365169,1228.163794,1117.450925,1208.149526,741.8502779,464.4257287,170.6536082,137.090204,0,0,0,0
scen337,0,0,0,0,0,0,0.761678373,27.97943466,7.065676051,1047.228736,1149.089276,781.6801308,1140.804128,1186.453124,1377.644585,1150.908447,805.480548,459.3341506,169.9908512,105.3220953,0,0,0,0
scen338,0,0,0,0,0,0,0,0,140.6904395,451.5494481,632.4747412,1117.888052,1066.207604,1068.286969,1339.293602,963.4549184,498.3398927,448.412101,173.1813822,122.4243684,0,0,0,0
scen339,0,0,0,0,0,0,0.47696849,23.37442769,151.3775239,572.7760955,1675.564778,1365.55538,1217.338863,986.4507847,1175.306981,1065.328755,863.675003,373.2339484,215.4373125,110.2932172,0,0,0,0
scen340,0,0,0,0,0,0,0,26.40563254,106.2894248,552.5194367,1142.818083,1660.06454,937.1331677,899.2268683,1186.738648,929.695496,517.7641433,480.0077828,174.2490223,136.6640522,0,0,0,0
scen341,0,0,0,0,0,0,0.282306672,11.87638386,49.0292774,1024.907278,1200.990702,1276.193397,1114.555765,988.3285531,1181.131676,1055.771378,845.4211605,484.17707,212.5852847,130.1015798,0,0,0,0
scen342,0,0,0,0,0,0,0,12.36749784,181.5953001,485.8242452,1206.840665,970.015133,1567.389995,1553.854685,1141.397666,967.5635851,744.815899,461.5269144,158.4661697,120.4104937,0,0,0,0
scen343,0,0,0,0,0,0,0.45336731,27.62159812,102.6129693,668.7121777,1098.302422,880.0799988,1029.540391,1730.129907,1608.591218,1144.026888,782.7073258,478.7309568,179.800455,129.6135786,0,0,0,0
scen344,0,0,0,0,0,0,0,0,137.5509248,937.2464504,1124.757575,1021.501289,621.4429982,1071.042631,1262.216458,995.7406466,798.0222152,469.66653,216.7424382,122.7134101,0,0,0,0
scen345,0,0,0,0,0,0,0,23.02530016,90.41058926,875.7914112,1323.521745,1137.451308,988.1943133,822.3451342,1302.214688,744.552254,687.7409892,503.6017783,169.6415946,127.0336493,0,0,0,0
scen346,0,0,0,0,0,0,0,25.50651246,121.9293808,541.8763229,979.9522468,1360.019056,1125.335197,1055.716672,1090.030634,795.7481003,779.9600244,405.9860062,152.9505455,121.349646,0,0,0,0
scen347,0,0,0,0,0,0,0.425480432,14.28626566,101.5937722,305.9503447,677.6114033,1165.49513,983.3982769,1268.282255,778.2258191,1044.885397,726.3446176,480.91955,200.1918702,115.0898319,0,0,0,0
scen348,0,0,0,0,0,0,1.670386386,28.45713607,130.7602276,567.9404837,1170.575472,1204.636124,913.3859078,1173.677364,799.0637128,1028.310581,708.8439177,406.4875377,192.3372596,137.4756922,0,0,0,0
scen349,0,0,0,0,0,0,0,31.54963882,85.02852788,775.2348994,833.3089138,1224.514495,1022.811821,1197.495319,1060.10336,953.7226622,703.0010204,437.3513506,197.9711621,140.6747227,0,0,0,0
scen350,0,0,0,0,0,0,1.169690171,49.93361034,108.1131676,665.7115806,1015.861595,1124.76338,926.3938466,967.1667671,1158.444794,923.5348662,821.3093835,371.2893647,193.8055272,119.3897953,0,0,0,0
scen351,0,0,0,0,0,0,0.776258676,10.43876278,79.24948042,703.9225989,826.4965779,1103.998632,1146.356462,1618.604482,1139.403846,868.2078275,808.5805627,525.8680868,175.1009995,128.8515102,0,0,0,0
scen352,0,0,0,0,0,0,0,0,220.4581196,665.9263725,1103.857337,1180.038334,889.853462,1124.442607,1114.941174,1081.346494,869.083264,507.3270275,199.3747244,131.8342504,0,0,0,0
scen353,0,0,0,0,0,0,0,0,211.0136844,724.300899,1020.93061,694.971641,793.8914652,1060.968341,1021.933597,1101.945755,779.7474456,441.9169086,195.3145425,126.0281016,0,0,0,0
scen354,0,0,0,0,0,0,0.408942872,21.64635676,119.3829367,831.6153774,1365.609048,1183.574934,772.2317465,1271.119075,1164.143849,900.8685862,976.6346144,507.3713458,202.9213583,151.945165,0,0,0,0
scen355,0,0,0,0,0,0,0,26.7459541,102.2924733,451.9332736,884.3771728,224.5426653,993.3118106,1001.832405,1075.33707,890.690168,710.1040543,449.5540355,182.5153538,105.232446,0,0,0,0
scen356,0,0,0,0,0,0,0,15.86133949,125.2098648,645.695793,1056.832954,1361.461415,977.7992974,1136.727583,1014.737996,799.8662931,994.8446524,479.0645347,174.831517,151.9165064,0,0,0,0
scen357,0,0,0,0,0,0,0.169435177,22.03433425,87.38303593,369.6766531,1002.538605,1368.828571,1336.582645,1042.412282,1274.457726,1147.22408,779.8063438,426.1539623,154.0891185,129.7813969,0,0,0,0
scen358,0,0,0,0,0,0,0.10062056,33.12762319,173.8763242,901.3981422,565.8221814,674.2335225,805.6733767,1240.652166,1237.968571,1224.282355,744.17881,498.8796866,174.1489852,110.9572544,0,0,0,0
scen359,0,0,0,0,0,0,0,19.55170612,77.7303186,765.1379593,890.8558309,941.5805713,1229.777767,1313.463014,1307.045312,845.3713457,779.1092102,407.2889984,190.3268395,110.7247718,0,0,0,0
scen360,0,0,0,0,0,0,0,28.98242076,126.8556172,665.5775433,565.8571568,866.9466896,938.4961972,1129.87537,943.764356,1042.052671,882.8746944,415.1567592,156.5863145,115.6143322,0,0,0,0
scen361,0,0,0,0,0,0,0,15.82318058,48.43161224,865.7764287,1068.63938,913.4822554,1151.136226,1089.13287,1057.630639,970.1051714,665.9353155,375.3626809,181.8204913,121.648382,0,0,0,0
scen362,0,0,0,0,0,0,0,27.36052558,125.572939,457.8268609,434.4111774,873.6347906,1110.978483,1143.413392,869.9797597,897.7113481,786.3957337,390.215949,190.0218151,132.8864058,0,0,0,0
scen363,0,0,0,0,0,0,0,23.48896872,91.79451019,696.607126,791.0111151,883.0427258,714.1970356,1033.881246,833.8120243,1216.953313,711.9036511,521.8199434,174.5473128,112.2755679,0,0,0,0
scen364,0,0,0,0,0,0,0,29.13117225,215.4356077,510.2830354,710.8166867,1027.697536,1203.884306,1148.77248,886.3566318,872.025675,906.7385751,484.8540915,197.8452177,115.4701599,0,0,0,0
scen365,0,0,0,0,0,0,0.854235786,21.56767246,192.9569232,860.5181462,1055.454945,1232.070157,771.4478465,1242.213342,1068.705475,904.5284524,627.3456396,516.1633206,203.3365163,120.2096504,0,0,0,0
scen366,0,0,0,0,0,0,0.270846566,26.52169367,113.8491846,566.5103737,927.6883315,873.7971595,1025.212359,881.6147268,892.1234268,1074.078708,795.7984275,406.1221604,163.8574986,133.7857333,0,0,0,0
scen367,0,0,0,0,0,0,0,30.02296093,146.3161046,780.3094955,885.0292518,1157.512849,786.9741899,750.1825294,964.2546697,747.7117193,586.6456911,334.8846993,142.869479,88.97257386,0,0,0,0
scen368,0,0,0,0,0,0,0,22.8131257,71.70668142,764.1079088,1021.239228,1268.574879,1178.82951,981.6073862,817.1832472,964.3694031,940.087971,552.7866067,218.4786407,144.0277416,0,0,0,0
scen369,0,0,0,0,0,0,0,20.58541462,50.97521242,632.2193428,886.2502505,1097.120943,908.3665531,1454.796039,967.2843602,1138.070862,648.8756759,421.2257648,169.9336177,116.4063028,0,0,0,0
scen370,0,0,0,0,0,0,0,34.01145669,174.980656,713.2975235,979.5878811,727.5284229,938.0187678,1032.415526,811.654868,1193.69653,678.8748062,488.8492421,183.215268,133.1250609,0,0,0,0
scen371,0,0,0,0,0,0,0.146074037,24.96354145,145.1638155,825.3171238,1008.448414,966.3808769,949.2058007,1634.872394,907.1807757,978.1718507,578.4000125,433.6901948,221.8698233,102.7321262,0,0,0,0
scen372,0,0,0,0,0,0,0,18.39615612,93.16220521,601.6687655,731.4986186,927.7590523,1173.014228,1618.303059,1269.056149,1050.331993,800.304153,443.0732809,182.5177418,99.21113977,0,0,0,0
scen373,0,0,0,0,0,0,0,20.38133869,224.6746428,518.508879,854.0421807,870.7888581,1542.008379,772.8761026,1360.192619,859.9769107,963.5357991,490.1926651,235.4957433,107.5466821,0,0,0,0
scen374,0,0,0,0,0,0,0,6.453143735,59.8810053,879.3475649,603.2895834,1205.080368,1201.585576,1190.08619,835.9404491,1142.187907,995.016898,431.6288092,212.080642,142.0983498,0,0,0,0
scen375,0,0,0,0,0,0,0.841982886,25.97892899,113.3961471,1012.593417,1025.040599,1008.418845,1165.926215,1170.533614,978.1682977,733.7564012,789.5267855,404.7366423,170.6332132,139.8946615,0,0,0,0
scen376,0,0,0,0,0,0,1.05260366,10.24726389,128.4861134,773.0758517,1091.598479,981.2424936,1265.225249,938.4004353,1100.94713,1025.34871,575.8968295,476.7225571,167.2650965,145.1669414,0,0,0,0
scen377,0,0,0,0,0,0,1.337959008,11.63331378,101.8903016,665.1123769,750.4775517,1135.858935,1200.778529,848.480973,1093.778643,805.0445123,493.5346907,512.5111432,154.8246448,128.9564585,0,0,0,0
scen378,0,0,0,0,0,0,0.118641603,0,252.5886884,813.8654977,1042.931415,1053.458104,825.2305096,1133.487646,1126.183762,1079.027369,880.3479837,371.8752417,198.9241577,107.4831696,0,0,0,0
scen379,0,0,0,0,0,0,0.121017024,42.67273412,34.52577533,867.2912564,925.3402871,1270.422824,1050.674445,1019.790667,1282.266574,870.917664,843.0209252,519.7247656,198.8447702,118.1563824,0,0,0,0
scen380,0,0,0,0,0,0,0.542114458,36.23732483,88.06371994,552.6106104,595.630837,889.1298165,868.4872179,1265.054721,940.7518319,709.8919473,853.99552,450.0489146,199.8365728,104.1108828,0,0,0,0
scen381,0,0,0,0,0,0,0.278251371,39.01925037,79.4473765,839.1385877,623.8501021,1250.962607,1194.842479,1424.569132,1327.568558,849.6021298,760.4974221,487.9696522,197.2526212,119.9400703,0,0,0,0
scen382,0,0,0,0,0,0,0,30.12018788,226.465775,520.6266226,794.8892759,948.283143,1175.495262,1093.23313,1258.939558,856.7665776,858.6056553,536.8728749,166.9883292,146.8431899,0,0,0,0
scen383,0,0,0,0,0,0,0.59052454,9.430351658,199.8646046,747.5062689,942.8994266,1282.176439,787.4067943,1336.54392,809.970979,1210.051344,809.1747538,482.610299,199.0697122,128.0730067,0,0,0,0
scen384,0,0,0,0,0,0,0,11.58391952,138.920387,557.8576126,671.2922893,966.6302833,1361.856029,923.8201145,1282.82837,764.4029183,866.4451778,422.6549675,175.1818725,137.7961028,0,0,0,0
scen385,0,0,0,0,0,0,0.61006639,36.6728185,20.92756556,727.3032231,1113.923757,1279.201462,601.5150631,955.8972814,1347.673922,625.3525382,648.7775575,480.5851657,222.1429672,138.8676248,0,0,0,0
scen386,0,0,0,0,0,0,0,13.66784695,0,569.2634364,895.6069258,1311.045381,1248.786736,813.9914058,960.8083106,781.0314992,793.8454562,369.4142301,199.2646242,117.0385384,0,0,0,0
scen387,0,0,0,0,0,0,0.518127671,12.55558753,224.9841222,933.2295525,1081.972664,1027.511848,1146.051058,1130.558158,880.766148,818.3711474,665.6380844,431.8295455,202.7287048,101.4773603,0,0,0,0
scen388,0,0,0,0,0,0,0.955920285,1.255762342,221.3130519,885.194105,1292.752285,905.4188547,1004.790482,943.2080544,642.7631301,1040.315896,919.9919672,509.5559158,181.5273233,132.7931782,0,0,0,0
scen389,0,0,0,0,0,0,0.832686558,11.07257757,134.33137,678.0240916,657.9617246,1552.744029,851.714142,759.701005,1414.811113,844.3411674,724.8298496,433.005493,208.4942303,130.7099854,0,0,0,0
scen390,0,0,0,0,0,0,0.993853116,18.90083083,236.8423963,927.4847891,928.6294171,1149.302317,762.4586348,949.923215,1230.009234,890.2877291,762.0946737,434.2370249,216.2295348,130.8199338,0,0,0,0
scen391,0,0,0,0,0,0,0,19.81341656,245.7937868,723.8788777,1394.243724,895.6171067,1152.691606,1323.126793,1005.515581,921.3260786,927.5395945,422.3420941,220.7735885,99.35682183,0,0,0,0
scen392,0,0,0,0,0,0,0,20.71100867,57.85420026,679.9377777,1158.380382,735.6371942,1497.76099,1507.493589,982.7883043,1092.020711,763.6727688,432.5182214,204.7379088,124.5431095,0,0,0,0
scen393,0,0,0,0,0,0,1.264932327,23.18080275,0,776.8349649,785.709554,775.7163763,1306.364415,1351.699215,1104.547254,1097.484426,769.285008,448.8641364,171.1581953,106.0717677,0,0,0,0
scen394,0,0,0,0,0,0,0.010759579,34.78757772,186.7721404,825.5832925,610.2962006,1161.09028,1399.371712,1057.026975,1054.236565,977.2014489,880.3545415,494.4715869,207.9975596,127.0354806,0,0,0,0
scen395,0,0,0,0,0,0,0,16.69410487,145.2118407,731.8922949,1119.683653,1164.4173,1394.730597,1049.980408,951.801342,939.1373734,719.556292,510.4774098,194.4205041,119.4358258,0,0,0,0
scen396,0,0,0,0,0,0,0.894284674,19.73452281,164.4989283,601.2178725,908.3539993,687.4724167,1179.161181,1000.679583,1323.356218,1319.818236,892.2040545,512.2996289,180.4008956,112.6647532,0,0,0,0
