,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen265,0,0,0,0,0,0,0,28.56304965,187.1866056,578.0873848,1085.958714,1012.903249,1490.518157,1172.902166,1087.41054,757.3954248,847.2050426,415.1740322,190.2665639,110.3416628,0,0,0,0
scen266,0,0,0,0,0,0,0,0,0,683.6894942,1032.584082,1240.571429,1274.443167,1026.236714,645.5825639,902.1638713,763.0057104,536.5569531,163.1082392,143.7555013,0,0,0,0
scen267,0,0,0,0,0,0,1.029268588,30.22888943,194.1296809,877.9956652,478.844447,880.1189401,1133.155491,1242.85276,905.9393957,1035.45383,733.2754476,471.3578471,228.722386,104.5781938,0,0,0,0
scen268,0,0,0,0,0,0,0,17.5942985,97.25720106,823.5705708,1092.092244,672.9016182,1237.331975,900.4145983,1022.738716,894.7182625,792.2727134,497.3883641,172.4818467,139.5945017,0,0,0,0
scen269,0,0,0,0,0,0,0,25.1283125,97.05342245,638.2488238,964.0991581,832.1861321,1205.38728,1282.209702,1141.402741,841.3342548,789.5428288,425.2012491,149.8317895,107.3267657,0,0,0,0
scen270,0,0,0,0,0,0,0,25.67045761,158.7865104,822.4075925,715.6881764,955.8522614,1372.846991,837.6923693,1150.434181,821.6789147,818.3779811,416.6755853,193.8950491,131.6655757,0,0,0,0
scen271,0,0,0,0,0,0,0.405404652,18.75558088,224.2691891,557.8638691,764.6558149,915.0751185,1288.994193,1146.156553,1119.933828,906.3915794,869.1928548,427.6100891,159.6209792,146.5293812,0,0,0,0
scen272,0,0,0,0,0,0,0.57815286,19.63000308,64.90582192,447.4443484,838.0888953,1233.574277,1069.510883,1724.781223,1316.402598,1048.889794,817.5099972,498.4498274,175.6002714,131.3301617,0,0,0,0
scen273,0,0,0,0,0,0,0.78529167,24.66489947,101.0737352,713.6709879,1223.47962,1442.655125,1362.426157,1140.138881,707.0463388,909.4287626,688.8255915,498.7508602,181.5683904,140.2667837,0,0,0,0
scen274,0,0,0,0,0,0,0.540188137,20.43167164,47.81278567,705.9498626,844.9249861,1368.434229,1355.447757,1178.811768,766.9635797,1049.871592,730.0842738,399.2142585,198.3577192,124.5854394,0,0,0,0
scen275,0,0,0,0,0,0,0,6.177105564,187.227007,480.8239496,850.1990795,1378.128203,1143.066503,1479.086132,1355.626555,827.4506756,650.1279675,426.7394426,176.3499485,124.7595588,0,0,0,0
scen276,0,0,0,0,0,0,1.328963565,17.71755689,140.2734347,274.2019571,929.5506058,1008.227603,1164.692754,903.3462659,828.7879264,1197.107427,682.7086938,437.8163385,169.8730272,133.2968214,0,0,0,0
scen277,0,0,0,0,0,0,0.362653376,30.14558749,0,937.6252156,1391.167091,1275.942632,1216.216254,1441.380893,901.1522781,946.1701237,905.3096065,444.9880218,206.0274321,141.8692556,0,0,0,0
scen278,0,0,0,0,0,0,0.564862574,11.14878365,185.1529519,725.849223,938.3536727,816.8922855,1334.955461,1459.872431,1044.989858,1218.76524,967.8018227,418.0984474,196.6424992,123.1983585,0,0,0,0
scen279,0,0,0,0,0,0,0.743662487,37.54167292,253.2708871,576.665395,1032.341664,1586.891482,1205.012241,1284.292799,1367.822272,655.8810651,913.5335838,490.6562782,173.9441648,115.1348449,0,0,0,0
scen280,0,0,0,0,0,0,0.714978679,9.769406993,151.4238915,834.667549,1304.218494,842.8477244,976.3522953,504.3816058,1079.844616,1073.444437,733.7623875,534.0732948,199.4046938,128.0171467,0,0,0,0
scen281,0,0,0,0,0,0,0,20.00845314,168.4115452,671.4604688,1157.843731,832.1093983,1436.383045,736.1571118,1136.944909,1069.229112,893.8309735,526.1477729,192.8555994,109.4324969,0,0,0,0
scen282,0,0,0,0,0,0,0,9.507155005,119.9215721,560.2555214,987.8897556,912.5747539,1226.180047,1105.466305,828.6822913,1097.737798,769.4816036,427.9575111,183.8991586,134.4694797,0,0,0,0
scen283,0,0,0,0,0,0,0,30.16229465,269.0553035,634.8984581,1288.987994,1325.68966,1009.481681,1015.307316,985.2215376,927.1356767,696.8333739,387.1764954,192.4939133,125.562644,0,0,0,0
scen284,0,0,0,0,0,0,0.688794738,26.77193022,146.4724184,666.0313677,785.5736738,454.0723203,1383.412299,707.8926617,1035.064524,841.4556258,865.2692195,412.9663941,179.3265848,104.7346315,0,0,0,0
scen285,0,0,0,0,0,0,0.419278318,16.6805923,0,381.6833069,687.1689646,1219.504459,1259.240342,852.7276784,1154.500103,984.6670734,921.7994255,451.2281547,226.4120248,93.29879532,0,0,0,0
scen286,0,0,0,0,0,0,0.056193829,4.530219149,119.3695064,654.6823926,609.0644114,757.8773515,941.8219149,827.1391245,1049.936556,993.6026186,692.3173592,489.9938569,177.8450377,115.1976991,0,0,0,0
scen287,0,0,0,0,0,0,0.38834127,8.528154337,37.68462169,660.234978,899.8790152,1223.44906,1156.156135,1589.306611,1384.985847,804.4388351,651.026232,418.3614037,191.6439689,130.1050318,0,0,0,0
scen288,0,0,0,0,0,0,0,52.5894427,172.1198437,564.6574075,776.8025172,1137.447507,898.1061928,916.28049,1349.512778,1064.552807,940.6252579,437.0065067,165.3633775,153.5941767,0,0,0,0
scen289,0,0,0,0,0,0,0.149415613,15.79821358,156.967156,791.1004432,1402.096728,972.2915817,690.1360192,1427.075657,1042.836938,1064.589826,757.8081049,367.2935299,171.4064691,116.5941098,0,0,0,0
scen290,0,0,0,0,0,0,0,36.2078568,207.3639713,606.7800206,944.3528706,420.3929976,1023.609719,1068.659505,975.9361061,1006.853435,747.7864265,556.0002351,189.3491065,132.9133709,0,0,0,0
scen291,0,0,0,0,0,0,0.173491431,25.94010592,95.48063675,623.5442928,972.704555,957.2298882,1102.863513,1301.554389,1327.69233,1039.364784,770.37069,525.2102535,227.7847632,127.5791774,0,0,0,0
scen292,0,0,0,0,0,0,0,21.67589842,57.65048706,384.9845187,1453.701335,618.8563474,1283.099021,1358.402227,1339.175528,1089.020795,866.856141,433.7811745,160.1244473,122.6578924,0,0,0,0
scen293,0,0,0,0,0,0,0.44764658,28.21803067,55.3808358,690.6797648,1337.987746,817.8889621,1259.950719,934.7700486,1385.104671,729.8768161,692.1363411,460.9192234,203.6771282,118.4661017,0,0,0,0
scen294,0,0,0,0,0,0,1.392347473,21.32576093,119.2276178,761.5393353,1200.507987,939.6736793,1270.45926,1436.142618,1206.167876,918.2869968,655.7957907,441.0518601,176.446269,137.8310467,0,0,0,0
scen295,0,0,0,0,0,0,0,12.82352763,126.7059044,431.3983817,1006.652671,1079.56918,1113.715575,1150.081935,1400.725786,1082.581511,739.3891738,445.1923706,177.2186868,145.4504341,0,0,0,0
scen296,0,0,0,0,0,0,0.465328916,16.02518724,57.78978156,636.6085375,490.6645103,1033.852896,885.7485848,998.5037572,1079.810669,928.8212049,803.0975968,352.5071837,176.1341507,96.09912025,0,0,0,0
scen297,0,0,0,0,0,0,0,21.87408171,168.0305732,744.2629388,1141.223749,1143.757786,1211.209806,1248.891862,1264.174388,1115.655521,655.1892394,423.8052605,200.74847,116.4403974,0,0,0,0
scen298,0,0,0,0,0,0,1.221537989,11.31312565,119.440133,995.6190302,1120.449771,1010.826624,1129.201738,1514.073643,909.0902484,943.2500741,882.106353,446.6772086,223.0756773,146.6980684,0,0,0,0
scen299,0,0,0,0,0,0,0,43.05522915,285.1328775,655.5787687,1090.527448,1491.277476,1046.267322,1229.233345,1201.979067,895.8915494,858.9457842,471.4898661,131.1661864,137.9258569,0,0,0,0
scen300,0,0,0,0,0,0,0,13.80041692,79.34226974,763.2787361,700.2976638,1275.386286,1330.493539,1272.359139,1093.716964,1002.891938,514.8509831,389.2752322,163.2069141,134.9825244,0,0,0,0
scen301,0,0,0,0,0,0,0.352152911,26.21639993,221.095383,737.5919996,1134.940384,990.3204896,824.0090828,1002.155521,991.1922731,679.7196907,697.6612757,464.836626,189.3656363,108.963501,0,0,0,0
scen302,0,0,0,0,0,0,0.285053261,28.3395115,130.4916199,796.7986579,941.7551864,1182.345338,1095.452094,1069.449153,1099.695293,861.5681909,757.9299563,439.88017,189.7632924,130.5444571,0,0,0,0
scen303,0,0,0,0,0,0,0.817482913,12.22050294,0,665.1563616,757.7514038,992.4681577,1566.383974,1097.163742,1120.803649,681.8450167,728.8284471,470.3793269,204.2437928,112.5691055,0,0,0,0
scen304,0,0,0,0,0,0,0,32.30565356,137.7779806,816.8907102,657.6886277,1258.364393,941.6486382,1087.141418,1178.591853,1233.952503,761.0508523,531.1750835,234.1132445,149.9555676,0,0,0,0
scen305,0,0,0,0,0,0,0,10.72693985,0,456.4907342,732.1731921,1173.47869,831.7347394,1586.817015,1308.335836,978.051368,896.0510613,572.3298537,167.5386924,111.3153792,0,0,0,0
scen306,0,0,0,0,0,0,0.834708852,32.62831654,116.0417515,584.0472666,1265.798051,1239.466505,1318.340221,1203.434604,1098.896032,1109.064578,830.4538426,488.8050347,213.425182,130.7668354,0,0,0,0
scen307,0,0,0,0,0,0,0.161181292,22.20952872,104.9735456,808.2905694,629.288756,953.4125745,1465.280918,1221.232288,1074.826792,924.1572308,787.9523732,534.988586,195.796377,143.9877878,0,0,0,0
scen308,0,0,0,0,0,0,0,1.021617524,96.68891713,647.5031169,595.3742149,1133.044789,1364.999114,1243.445132,1041.919107,1153.844599,798.1978369,455.3433093,161.8785524,116.5600571,0,0,0,0
scen309,0,0,0,0,0,0,0.384264291,30.45805178,100.7230722,689.1183915,693.8972463,414.722717,1113.658308,1152.997017,985.2146147,947.673888,922.1988154,526.1775558,233.6357987,142.8418558,0,0,0,0
scen310,0,0,0,0,0,0,0.350492133,19.80227993,105.9226888,563.0422523,1111.671037,1040.441536,947.846414,1479.733163,1333.004991,1024.227194,789.5762825,493.9019083,212.3816327,139.9385646,0,0,0,0
scen311,0,0,0,0,0,0,0.157555461,45.47047156,92.71435586,755.4363688,1305.440436,947.295355,1181.738184,781.6066157,1313.137856,1003.13903,543.6590419,545.9113737,175.4367257,125.3641731,0,0,0,0
scen312,0,0,0,0,0,0,1.27665008,14.71666536,15.7438304,791.5670599,678.3343601,838.2827761,934.6054072,795.6836774,1254.473374,1061.616415,718.4686446,412.4776137,169.1333032,129.5943179,0,0,0,0
scen313,0,0,0,0,0,0,0,26.88835204,62.2259732,794.0495167,697.8564587,1549.442049,1398.966794,1100.852504,893.3709415,677.3297757,893.443668,437.1101386,185.4054749,85.10131702,0,0,0,0
scen314,0,0,0,0,0,0,0,11.934694,231.1165452,632.2202996,1005.411054,1021.995701,1186.169824,1019.985806,1001.604828,1087.522538,993.0268439,407.218958,180.2655761,137.408345,0,0,0,0
scen315,0,0,0,0,0,0,0,5.836374599,108.6542466,965.041003,1351.864522,839.4973798,1340.586885,931.0284463,1362.239036,1089.904104,774.413252,545.9125304,208.109131,117.4223829,0,0,0,0
scen316,0,0,0,0,0,0,0.012333711,42.4628424,0,395.9266337,1089.582029,708.765683,1443.34176,718.2198763,890.6684471,901.9582845,766.7039664,445.266239,221.5758446,102.7572346,0,0,0,0
scen317,0,0,0,0,0,0,0,26.08224724,85.09529074,501.8332447,643.4013875,1192.751101,713.9943754,869.5074034,1191.208146,749.9752182,767.3005497,449.0557341,157.0325228,98.20223421,0,0,0,0
scen318,0,0,0,0,0,0,0,2.861249466,0,374.3100365,563.4087276,1199.607364,1225.276112,1287.339024,901.059646,984.8534234,897.5394619,425.0065925,152.4303554,122.7632022,0,0,0,0
scen319,0,0,0,0,0,0,0.619961229,36.71247646,128.9459989,715.2666713,987.5031471,1048.662992,817.4171887,1074.345803,1291.954129,1166.455629,792.4505745,448.8399179,210.4048332,129.1946482,0,0,0,0
scen320,0,0,0,0,0,0,0,15.78442948,0,1045.310813,843.129399,1163.39972,1309.741783,1176.377711,1335.927445,908.3778166,593.1923311,528.2522753,203.2359515,129.7157862,0,0,0,0
scen321,0,0,0,0,0,0,0,40.15251356,0,872.5743591,1338.809397,657.241443,1307.860475,1176.19504,1141.067294,762.0583042,586.4374305,497.812324,168.3818812,124.3314797,0,0,0,0
scen322,0,0,0,0,0,0,0.550776691,10.50051077,111.5362968,578.9119801,1013.28843,1398.332188,779.7604383,1388.514396,709.1727069,776.449739,729.8127966,461.4516408,254.1242599,157.2211051,0,0,0,0
scen323,0,0,0,0,0,0,0.379433918,30.57170245,117.7154155,1137.537115,654.1023531,1334.774811,827.4721387,954.1755066,1062.009429,932.9900407,872.9353048,458.4676228,167.9359272,141.7519057,0,0,0,0
scen324,0,0,0,0,0,0,0,4.07981337,173.4849415,613.7943205,1138.418663,1026.765443,1287.707824,962.9034286,1169.780153,985.2867896,833.5512263,509.3390235,184.4917896,89.56525151,0,0,0,0
scen325,0,0,0,0,0,0,0,17.82142295,64.94574708,876.0122441,883.7482404,983.163879,906.9233512,1165.146718,1021.812986,904.0871537,816.8353735,515.2055211,220.6095417,102.0207894,0,0,0,0
scen326,0,0,0,0,0,0,0,16.48022801,153.6502261,1114.826824,630.9540184,1112.307655,1112.78883,1001.145747,879.1384484,929.7673056,801.8819604,412.589199,144.0836709,129.1195253,0,0,0,0
scen327,0,0,0,0,0,0,0.094973873,12.66535351,24.63175102,488.045392,1327.352251,870.9753148,682.967537,1307.509436,1046.799326,1065.522269,630.1167629,405.180576,144.5028023,153.4971472,0,0,0,0
scen328,0,0,0,0,0,0,0.542186632,48.6872432,81.7918343,762.8620063,858.1229293,1318.714794,741.1430775,1427.678354,1148.005104,1032.11413,663.0457384,425.6090265,220.9556208,104.7616103,0,0,0,0
scen329,0,0,0,0,0,0,0,15.78907747,48.30533637,528.779309,1240.67069,1034.630856,896.2368483,1412.959998,1220.538269,967.6581732,686.4837189,529.3656233,215.6021767,110.2532383,0,0,0,0
scen330,0,0,0,0,0,0,0,18.00593373,80.1982184,764.0567183,1404.348317,621.4666594,1026.434997,1004.67167,1090.779477,827.1311749,728.774668,433.5603275,217.3884232,96.96843005,0,0,0,0
scen331,0,0,0,0,0,0,0.703882882,4.892681797,75.49064915,626.026143,1196.333044,781.790288,1459.536702,992.8192509,1432.148375,1010.152366,849.0724009,514.1087956,198.3914897,149.0323361,0,0,0,0
scen332,0,0,0,0,0,0,1.146971035,29.19538897,179.6800872,836.3775679,1266.258989,1527.787562,1779.102399,1058.333207,1162.620688,1162.480607,655.202021,358.9311293,165.9054456,137.5733973,0,0,0,0
scen333,0,0,0,0,0,0,0,3.965388713,172.3155053,746.6194219,1019.052275,785.9713314,1251.00851,929.1575986,1094.909924,1222.557624,710.5178307,446.2382631,177.2666802,148.0525993,0,0,0,0
scen334,0,0,0,0,0,0,0.99309712,31.35960594,36.6809115,800.8637217,1124.89338,345.0506676,1111.841021,1349.521708,883.0891898,975.8813147,620.1070369,502.7045731,186.6898653,122.8988584,0,0,0,0
scen335,0,0,0,0,0,0,0,15.25073873,39.73482329,749.4067108,801.2731988,1185.627402,792.349425,1794.427272,951.1016116,758.5317623,861.5834066,478.7739708,178.1766048,127.1658009,0,0,0,0
scen336,0,0,0,0,0,0,0,50.42637416,229.484498,430.8808333,1406.248768,1174.436571,1596.863425,643.3833414,944.8526271,844.046125,835.8591095,534.5971659,184.1440333,136.2504276,0,0,0,0
scen337,0,0,0,0,0,0,0.809494911,25.36831755,115.2531308,727.6010583,711.8786122,906.1914998,1241.436387,904.177886,914.0692735,800.0811123,903.4316965,460.5133899,210.4393791,123.1160457,0,0,0,0
scen338,0,0,0,0,0,0,0.088177031,21.10048421,153.4668379,404.5022201,1239.643093,1132.450209,920.6933407,1160.257518,1321.07189,1022.689557,783.2064578,510.4239591,187.381741,128.0637777,0,0,0,0
scen339,0,0,0,0,0,0,0.420259252,34.02170632,58.69859082,690.2728667,967.4485166,865.7231888,1305.329596,1505.756774,917.4681196,873.135752,861.0719699,514.0104159,183.3911873,138.4013002,0,0,0,0
scen340,0,0,0,0,0,0,1.429603999,15.35890849,22.61451688,765.8895033,756.0667494,811.1499207,971.9717207,522.459346,923.9658357,1176.260228,616.945525,439.5066575,179.1382967,133.9594807,0,0,0,0
scen341,0,0,0,0,0,0,0.549996198,28.32699667,168.0402666,999.0988846,817.5236017,1043.766923,1355.153324,991.0042189,1067.73743,1085.117684,743.603969,436.1795055,156.0674627,128.9042678,0,0,0,0
scen342,0,0,0,0,0,0,0.201586027,36.57537281,131.9119222,857.6555805,842.3019624,1287.730589,1132.62171,1038.932209,1177.636472,1043.150651,769.9764821,412.7010227,164.1792434,115.2990839,0,0,0,0
scen343,0,0,0,0,0,0,0,31.99782093,210.7195416,913.6829242,927.5636569,652.7671623,718.6857294,1245.097633,1162.839899,1118.18059,738.9945886,441.0636309,184.4792285,129.7507694,0,0,0,0
scen344,0,0,0,0,0,0,0,37.52583067,119.9134029,791.9819607,1236.546848,1426.524387,919.8413157,1033.77519,1317.423417,997.016553,653.5878222,421.4817692,186.1345307,158.694159,0,0,0,0
scen345,0,0,0,0,0,0,0,31.35890686,245.0939242,489.4951515,911.1288297,1043.846093,1340.749446,1181.015419,1104.247928,1075.409167,757.0336627,462.7368723,160.0350727,123.7152997,0,0,0,0
scen346,0,0,0,0,0,0,0.208824241,10.48089303,117.8677249,589.2199531,1291.95979,1600.431712,1197.663221,947.3488688,1231.69898,876.4039989,689.5590206,435.9989627,166.6386361,140.5750024,0,0,0,0
scen347,0,0,0,0,0,0,0.502481737,0.980020249,13.49456781,691.9043288,766.4763644,1222.232683,952.112331,682.6929999,883.5399608,926.650064,822.238147,431.9359268,220.0045155,143.1751313,0,0,0,0
scen348,0,0,0,0,0,0,0.292124312,5.470108283,66.62569234,615.6368634,1057.252762,1333.19615,1084.026712,1213.540779,1221.115387,984.3738802,977.5785425,387.0605881,215.3729685,128.515045,0,0,0,0
scen349,0,0,0,0,0,0,0.039374773,26.76963924,43.85866992,994.845347,1033.465675,1272.79793,1133.955846,1516.779516,1014.568288,974.3760069,732.3786559,459.9916512,196.8328824,127.7940597,0,0,0,0
scen350,0,0,0,0,0,0,0.390010229,25.10133609,69.91700826,1029.95591,1296.782053,1001.187279,1402.632638,1153.621968,1142.609208,1043.19546,735.8451026,419.7898979,141.963465,119.8556649,0,0,0,0
scen351,0,0,0,0,0,0,0,8.695956672,208.0539988,682.8550607,611.6898374,891.9491329,1243.273444,1372.444898,1286.966973,936.4706221,744.350509,512.2607453,174.5486942,106.5931292,0,0,0,0
scen352,0,0,0,0,0,0,0.27998559,18.07693347,106.0538063,1021.267081,826.9334359,1283.650335,942.8002441,1161.408964,1100.734465,1012.411893,834.443779,552.0524922,191.8744365,134.2549219,0,0,0,0
scen353,0,0,0,0,0,0,0.239089187,29.08342974,178.8178107,786.9778528,692.8586103,750.6530528,688.6804956,847.8815912,904.3472945,872.0746905,740.7734417,443.2200593,173.0212458,129.5366353,0,0,0,0
scen354,0,0,0,0,0,0,0,10.78712516,219.7211275,1010.573502,1289.741797,913.1837767,975.5328344,1189.704433,1358.610951,720.3827576,904.028248,436.3003468,197.286541,127.5422345,0,0,0,0
scen355,0,0,0,0,0,0,0.420129616,9.941695761,67.71301139,255.7881079,897.1718102,721.0666276,1256.167781,765.4399551,858.891573,995.772562,729.2894882,431.5369812,151.9200896,119.3362611,0,0,0,0
scen356,0,0,0,0,0,0,0.475847623,34.85103065,0,838.3200038,1131.98708,1652.677951,1002.984485,1315.480769,1198.97491,1237.118974,635.9010446,491.7048762,167.6431318,135.6961848,0,0,0,0
scen357,0,0,0,0,0,0,0,44.75433645,223.2009879,627.0981235,970.9227353,1164.551808,1332.24541,1421.272741,978.3249923,950.150535,875.2123524,499.4100335,176.9484672,114.4408662,0,0,0,0
scen358,0,0,0,0,0,0,1.528727312,28.83398914,14.65614683,769.3617875,695.3190696,776.0568489,1027.245624,1086.793302,1209.248757,767.6361374,758.9576404,348.3713077,187.7340226,128.3123969,0,0,0,0
scen359,0,0,0,0,0,0,0.353589158,47.00819374,20.63222796,907.9394741,1218.912704,1012.271512,868.5921954,1246.898438,1245.523647,1030.06841,819.6805136,359.9454219,186.5858831,119.1692283,0,0,0,0
scen360,0,0,0,0,0,0,0.607750396,44.21468699,0,741.7481006,1348.385565,998.073354,1223.358485,1076.979764,1461.290892,994.4819203,737.8554737,451.8327259,184.4232592,130.727209,0,0,0,0
scen361,0,0,0,0,0,0,0.545884971,23.33632019,113.4555356,586.7177349,1111.135526,964.6618036,1207.26596,1114.957236,692.6064104,1067.233532,799.5093088,378.3790127,222.396721,112.6752429,0,0,0,0
scen362,0,0,0,0,0,0,0.000732353,0,72.9010085,809.1678025,877.8937389,1042.563294,1044.417158,1192.825797,855.2955022,879.156536,757.645896,459.8719675,196.7604444,115.1779158,0,0,0,0
scen363,0,0,0,0,0,0,0,51.29529545,175.1493722,467.8213811,831.7907317,836.3881712,1056.095966,1023.286689,1011.666916,1177.827162,647.1028894,387.120562,174.5925926,121.7240371,0,0,0,0
scen364,0,0,0,0,0,0,0.488892479,44.7734397,86.67114675,574.3034734,865.6239817,848.9136541,1262.655906,1622.976186,1026.453292,985.6984733,678.8733887,407.4793288,218.3342815,133.1134466,0,0,0,0
scen365,0,0,0,0,0,0,0.033525006,18.47618549,239.1665885,764.5886821,735.715095,899.6285675,1103.698105,942.0111803,1448.147615,1003.848067,607.6630521,506.3401181,174.9056321,135.5163115,0,0,0,0
scen366,0,0,0,0,0,0,0.131245317,10.43298149,148.4655242,493.5059088,810.0155017,932.5605944,1349.959197,1194.86983,1160.038832,731.7192336,790.963157,498.906495,175.5458835,125.2378292,0,0,0,0
scen367,0,0,0,0,0,0,0.402962855,15.87135061,160.8539865,647.945902,1549.251118,962.8348485,1329.680804,1182.102026,1083.952558,933.0554028,758.5387358,463.8155196,174.1869916,129.5224189,0,0,0,0
scen368,0,0,0,0,0,0,0.364922206,14.55718812,225.9521897,757.475469,1024.099665,963.3234418,1297.470725,1086.230856,1249.049308,882.57334,777.4616082,436.2395016,142.980323,112.7888588,0,0,0,0
scen369,0,0,0,0,0,0,0.755571024,38.49277075,122.2112685,980.5076176,712.1716824,977.8591953,1145.80184,996.570072,1088.459679,781.4453481,601.6392106,529.1630676,193.7411037,145.8916997,0,0,0,0
scen370,0,0,0,0,0,0,0.849588917,4.396041158,34.90217256,701.4448448,1307.714876,1012.056636,1102.301021,1465.011546,1211.852663,887.4314245,748.942479,425.9003266,196.5692414,113.3896489,0,0,0,0
scen371,0,0,0,0,0,0,0,37.1017285,0,684.2109848,1281.027151,1019.693597,982.072777,1213.630677,1339.085457,873.9033938,895.6767838,455.5021322,162.0047112,126.0720234,0,0,0,0
scen372,0,0,0,0,0,0,0.974561356,19.36948529,182.4248864,741.1706309,960.2220937,1097.113235,1210.560527,1244.038061,1125.815392,1179.897764,745.3076382,422.2434069,171.656352,150.3962788,0,0,0,0
scen373,0,0,0,0,0,0,0,19.2615778,46.54478526,706.1071807,737.6664236,1270.595697,1204.618495,1166.824108,1345.010278,913.892804,813.4415713,427.6264548,144.0727608,101.4760545,0,0,0,0
scen374,0,0,0,0,0,0,0.231003149,42.82929331,126.0096941,480.7542585,810.8321865,1404.284558,690.906991,1162.331137,1110.329356,1224.528068,689.4361409,503.0793247,149.7691749,116.57086,0,0,0,0
scen375,0,0,0,0,0,0,0,24.03084182,21.57433168,829.6193769,1221.536774,1196.697472,1070.204196,1255.22347,1327.403443,732.9773084,726.9867343,451.2316691,212.9597778,120.8857124,0,0,0,0
scen376,0,0,0,0,0,0,0,26.69371149,20.65318831,644.4735407,983.0584659,876.0510049,1217.422362,1651.832543,933.3571386,877.0549956,761.9099396,493.9031494,228.3616204,122.4675949,0,0,0,0
scen377,0,0,0,0,0,0,0,42.7148819,154.6230125,904.8071101,1054.709384,947.6017573,1444.852628,896.9897095,1151.533655,953.8878766,567.65692,489.5487253,184.2155963,135.3028286,0,0,0,0
scen378,0,0,0,0,0,0,0,27.42415228,30.09980653,550.6337829,821.7933667,1466.039308,1105.395032,833.6528957,1088.870985,1090.674924,619.626595,419.0027999,205.2753141,107.7894598,0,0,0,0
scen379,0,0,0,0,0,0,0,30.63724414,153.7024648,728.8060952,645.4341863,843.4883681,925.8855089,794.3617549,1086.247086,1238.084736,763.6536141,397.1601283,176.5745469,142.382287,0,0,0,0
scen380,0,0,0,0,0,0,0,8.559184521,166.6838736,442.716158,869.0078625,630.0718415,1324.70049,961.5460378,1033.414367,1201.155313,921.044609,420.9433127,200.7391851,122.935082,0,0,0,0
scen381,0,0,0,0,0,0,0.419446009,34.4172164,181.8532315,637.5815229,866.4846048,1671.189401,966.5446735,1205.379741,1136.953017,806.6680791,841.6859615,503.2005174,156.9707004,126.8711573,0,0,0,0
scen382,0,0,0,0,0,0,0.568680183,18.34619338,174.1607361,1286.91317,1042.926031,1066.654957,1120.743891,1214.034358,1208.322619,1038.083015,737.3954804,494.2600856,172.1488491,138.1740056,0,0,0,0
scen383,0,0,0,0,0,0,0.767789654,5.663188873,109.6793447,603.6856962,905.8834922,973.7701994,1481.652728,1337.559212,1330.408976,670.9771087,583.2076292,388.9052093,187.1940713,112.7133203,0,0,0,0
scen384,0,0,0,0,0,0,0.447228195,30.47330323,103.0433335,555.8534053,1119.960482,937.7193922,935.7740733,868.032677,1172.621868,1093.643147,771.0194801,540.150638,202.5841425,114.4918579,0,0,0,0
scen385,0,0,0,0,0,0,0.971000396,21.88554799,39.96959276,823.2124069,1166.621259,834.3176312,1223.20541,956.6354713,807.377573,1053.503671,674.9069636,515.0941369,222.7364034,120.0661484,0,0,0,0
scen386,0,0,0,0,0,0,0.331341898,17.98654559,0,801.893079,932.1495122,1155.648244,1107.691285,1214.806926,1177.457388,959.1335824,861.8953851,488.9697801,166.6905939,109.0470042,0,0,0,0
scen387,0,0,0,0,0,0,0.907114778,18.275095,72.86348084,957.4725285,913.3399526,814.870336,1150.726664,919.06564,1186.206352,806.1148259,717.8917384,438.0965245,191.3545776,136.7083622,0,0,0,0
scen388,0,0,0,0,0,0,0.2394312,22.78354607,0,625.7494253,868.4810184,767.4856737,1094.256984,1350.550195,1245.574551,1017.193474,695.3145564,393.3175441,212.7227797,129.1781386,0,0,0,0
scen389,0,0,0,0,0,0,1.005879485,34.70990508,41.9262811,799.5521858,1290.772927,725.236438,1299.120755,1319.297473,931.0329501,1164.19187,693.7416209,381.0243425,193.6860523,138.3335444,0,0,0,0
scen390,0,0,0,0,0,0,0.806386776,27.46451306,118.527626,728.2543844,686.3432429,930.2682656,928.3689928,933.2602185,942.7506882,779.3867565,885.9041954,508.5097065,162.5054352,91.72170285,0,0,0,0
scen391,0,0,0,0,0,0,0.145738102,39.91715411,154.025699,752.321025,499.0500085,909.1701535,1113.627442,982.5997417,1150.165937,1111.739521,799.7286651,447.0944982,198.7892168,127.2798875,0,0,0,0
scen392,0,0,0,0,0,0,0,25.3099043,18.04675593,740.0978153,775.5369109,1088.39891,986.0850096,1233.387698,1377.996288,958.8436969,631.271242,436.975524,194.8929243,119.6105656,0,0,0,0
scen393,0,0,0,0,0,0,0,8.792219147,121.48616,790.6977453,1025.787999,1149.328762,1048.51354,1776.292142,1179.692921,642.8650339,824.3854757,497.5446501,229.7854618,132.8425299,0,0,0,0
scen394,0,0,0,0,0,0,0.172442011,47.63069387,95.28304528,706.0610697,807.0247618,760.658736,1257.180624,1015.903656,959.3003705,903.9824313,758.3596724,462.6542573,221.6469484,126.0377914,0,0,0,0
scen395,0,0,0,0,0,0,0.054747471,20.12323754,70.57476984,851.5906172,1156.724544,752.4005213,1164.874823,1200.153918,1166.378779,1092.980368,795.8855684,412.0408264,203.8130781,118.5717651,0,0,0,0
scen396,0,0,0,0,0,0,0.576741054,21.29838248,47.12945111,969.0287395,1033.807749,909.7322456,1368.673901,1278.753556,1084.747848,1056.691993,776.6341268,447.1505517,182.33351,140.4846177,0,0,0,0
