,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen266,0,0,0,0,0,0,0.310377084,26.35422675,187.2955201,671.9430598,1013.370054,1155.938231,1114.719155,1184.163809,1256.38816,1088.179109,720.7785703,533.6894035,187.5533004,145.9996204,0,0,0,0
scen267,0,0,0,0,0,0,0,28.1168774,62.14844759,504.0174283,1039.260459,731.8237514,983.9776724,1240.526398,1429.137819,929.8660188,674.7200096,454.9282154,152.1803293,130.4559618,0,0,0,0
scen268,0,0,0,0,0,0,1.132132284,16.22138429,5.781964381,677.1691405,1034.346895,1211.241945,929.6183164,1533.030098,1443.23851,1338.558822,697.3554068,442.3616745,245.91359,137.1934477,0,0,0,0
scen269,0,0,0,0,0,0,0.991115776,22.68264839,187.5665459,934.4607708,742.9431067,1061.391292,1252.541015,1360.3149,1054.60183,860.4771582,842.094552,434.8017174,163.4731188,127.2167201,0,0,0,0
scen270,0,0,0,0,0,0,0,3.878567608,224.2602917,741.4709589,700.9759313,648.7776953,922.4891208,1023.130164,1298.255353,909.5805579,894.7345212,514.2117856,159.2199732,148.7802039,0,0,0,0
scen271,0,0,0,0,0,0,0,8.992884768,299.46292,445.5069083,1064.708836,768.7015099,1178.104185,1341.348085,816.3678545,863.4174017,781.029148,430.8628232,239.0890743,164.3312181,0,0,0,0
scen272,0,0,0,0,0,0,1.303180741,17.21681896,142.4726611,768.0498919,538.4962415,1070.867437,1422.91581,852.7559917,1080.962975,1141.152059,759.1149814,403.4060658,176.4183036,126.2204611,0,0,0,0
scen273,0,0,0,0,0,0,0.201586027,36.57537281,131.9119222,857.6555805,842.3019624,1287.730589,1132.62171,1038.932209,1177.636472,1043.150651,769.9764821,412.7010227,164.1792434,115.2990839,0,0,0,0
scen274,0,0,0,0,0,0,0,21.03750058,115.7620225,1121.45964,1031.606386,1194.370558,1021.499357,1331.722939,1022.178379,1024.582104,697.8392882,477.1306369,195.7935627,145.8685112,0,0,0,0
scen275,0,0,0,0,0,0,0,0,125.5727593,731.4761912,597.3724127,1188.939781,985.7752368,914.4027233,1448.831785,1150.383036,866.9545571,464.7768423,165.9247837,124.942425,0,0,0,0
scen276,0,0,0,0,0,0,0.825573786,0,117.5186917,801.2762705,865.5167249,1050.894404,876.5354242,1273.228367,1211.285643,897.9008453,480.6857886,414.860135,188.0283361,134.1504223,0,0,0,0
scen277,0,0,0,0,0,0,0.502481737,0.980020249,13.49456781,691.9043288,766.4763644,1222.232683,952.112331,682.6929999,883.5399608,926.650064,822.238147,431.9359268,220.0045155,143.1751313,0,0,0,0
scen278,0,0,0,0,0,0,0,18.32240571,70.38331046,435.7639736,1073.678048,986.5065248,951.7479812,1357.320988,1072.785376,1198.191206,896.2264575,541.9220934,193.6754081,117.2582848,0,0,0,0
scen279,0,0,0,0,0,0,1.239711692,20.21946662,126.1672715,954.5706369,905.7627905,1050.112956,918.5891391,1390.546131,999.1093741,1153.122111,747.5102582,558.2958964,197.0666286,123.7350529,0,0,0,0
scen280,0,0,0,0,0,0,0.305724503,13.09816429,160.7046842,807.4301238,1110.24146,1184.362394,653.0182917,1164.797563,633.044089,1117.160644,770.1710251,451.6019825,205.6194212,141.267537,0,0,0,0
scen281,0,0,0,0,0,0,0,10.78712516,219.7211275,1010.573502,1289.741797,913.1837767,975.5328344,1189.704433,1358.610951,720.3827576,904.028248,436.3003468,197.286541,127.5422345,0,0,0,0
scen282,0,0,0,0,0,0,0.53959369,33.89781133,151.7622218,946.749165,779.6464443,857.9597165,1188.65178,1270.452044,982.478028,783.8661839,722.544061,438.2405404,231.2784911,114.9525778,0,0,0,0
scen283,0,0,0,0,0,0,0.009103897,13.78171849,80.80290145,512.3014717,1052.921502,902.4527342,1322.792243,1043.965211,1073.66165,904.0942482,663.9927103,348.227101,173.728287,141.4631535,0,0,0,0
scen284,0,0,0,0,0,0,0.937589424,27.13963725,64.80885628,1066.197786,1291.397983,1189.195613,1191.106718,1075.411218,849.87706,1209.419235,799.4808782,536.347105,203.0649775,102.4770623,0,0,0,0
scen285,0,0,0,0,0,0,0.268135747,29.31428121,15.95016177,957.7150768,731.8138383,777.7785924,911.7986592,1574.587126,1286.526611,972.3826284,836.6862803,455.2938384,188.816048,107.0921479,0,0,0,0
scen286,0,0,0,0,0,0,0.474174168,9.829013291,0,434.6349073,1003.179194,931.4606084,1503.194527,1012.380307,1667.400646,1019.961148,775.9752002,442.3830345,161.0498795,151.2750528,0,0,0,0
scen287,0,0,0,0,0,0,0.607750396,44.21468699,0,741.7481006,1348.385565,998.073354,1223.358485,1076.979764,1461.290892,994.4819203,737.8554737,451.8327259,184.4232592,130.727209,0,0,0,0
scen288,0,0,0,0,0,0,0,35.93345284,63.73101864,736.5175726,815.8224861,1071.836743,1379.210693,1445.315927,1289.897048,1179.914492,741.8712233,463.7266445,188.9205454,114.1018541,0,0,0,0
scen289,0,0,0,0,0,0,0,15.84517879,40.99140325,930.1031258,1181.951941,1052.675974,1124.456069,1136.921986,873.0553576,676.1054061,721.4504393,388.0570147,223.303931,112.3129184,0,0,0,0
scen290,0,0,0,0,0,0,0.000732353,0,72.9010085,809.1678025,877.8937389,1042.563294,1044.417158,1192.825797,855.2955022,879.156536,757.645896,459.8719675,196.7604444,115.1779158,0,0,0,0
scen291,0,0,0,0,0,0,0.02676727,43.13713252,29.83111214,663.224239,720.9053818,834.7919635,1030.105043,1307.297343,1117.339672,1152.376777,812.691243,422.6085396,149.5963127,118.6675367,0,0,0,0
scen292,0,0,0,0,0,0,0.204162712,29.24493216,54.00585581,658.4907847,1211.050536,1048.214686,1418.858382,1473.732131,1318.737038,1060.758032,492.0892136,423.9557142,172.4372071,110.3558693,0,0,0,0
scen293,0,0,0,0,0,0,0.364922206,14.55718812,225.9521897,757.475469,1024.099665,963.3234418,1297.470725,1086.230856,1249.049308,882.57334,777.4616082,436.2395016,142.980323,112.7888588,0,0,0,0
scen294,0,0,0,0,0,0,0,16.27569543,92.09475817,580.0755782,735.0521309,1093.927467,1124.487776,1508.031781,1597.021017,1063.274362,913.7415057,347.3506184,200.7081915,124.5331966,0,0,0,0
scen295,0,0,0,0,0,0,0,0,106.7505395,694.9968958,986.6221013,1066.871019,1029.868407,1130.838679,913.0402545,859.1071719,802.4552265,424.0271439,189.1658135,163.7198419,0,0,0,0
scen296,0,0,0,0,0,0,1.381010685,27.14289697,165.9638646,864.8114017,1206.132512,730.3951732,885.0862835,1222.600787,968.1046993,852.0357481,793.1369799,511.7054777,195.6206514,135.6003126,0,0,0,0
scen297,0,0,0,0,0,0,0.236733869,6.782378146,116.4842072,717.640968,873.3950735,741.3210371,1402.464201,1500.693445,917.6471926,1126.316406,822.1616349,536.1182826,147.9436792,128.2399409,0,0,0,0
scen298,0,0,0,0,0,0,0,53.50153997,44.42424505,999.7748795,894.3485498,1266.569219,1033.214459,1198.133634,1462.549808,965.1107542,616.9063768,457.0201493,166.3173983,118.2443153,0,0,0,0
scen299,0,0,0,0,0,0,0.095692201,28.16018157,41.85802699,708.8170874,799.898978,776.649492,716.9881941,936.6182115,1584.401665,954.9922823,949.7216427,484.0292415,153.3457831,127.76115,0,0,0,0
scen300,0,0,0,0,0,0,0,30.27567683,205.3406178,697.0925593,1048.613048,1434.085966,1448.336442,1068.737533,1220.614002,596.7330899,817.1091519,419.6727218,155.8720848,114.0236039,0,0,0,0
scen301,0,0,0,0,0,0,0,40.25704284,263.7747601,524.9729058,778.2104389,1067.284835,1316.277267,1090.94383,1295.823623,1081.239908,849.696927,436.3331171,206.3942946,122.8614753,0,0,0,0
scen302,0,0,0,0,0,0,0.640174381,5.86668374,42.75833514,662.7337658,827.2022868,1235.013199,1128.702014,818.9308814,1195.395396,907.2963143,754.6164886,413.8985825,169.1146229,127.1736564,0,0,0,0
scen303,0,0,0,0,0,0,0,27.58535041,89.142881,478.0327546,808.0951306,939.2773639,864.666393,1339.048429,1173.71516,1042.013743,709.6373669,443.5220194,195.901388,119.4766323,0,0,0,0
scen304,0,0,0,0,0,0,0,41.33300165,96.94568366,877.0802016,1336.261072,777.2041483,1081.707423,1332.752434,1166.916426,953.8411631,750.9701168,427.6045543,189.0625833,147.2899766,0,0,0,0
scen305,0,0,0,0,0,0,0.971000396,21.88554799,39.96959276,823.2124069,1166.621259,834.3176312,1223.20541,956.6354713,807.377573,1053.503671,674.9069636,515.0941369,222.7364034,120.0661484,0,0,0,0
scen306,0,0,0,0,0,0,0.907114778,18.275095,72.86348084,957.4725285,913.3399526,814.870336,1150.726664,919.06564,1186.206352,806.1148259,717.8917384,438.0965245,191.3545776,136.7083622,0,0,0,0
scen307,0,0,0,0,0,0,0,8.347606262,112.9603765,642.3261129,1015.489809,983.7004396,1071.84017,1378.965031,1137.525526,997.9424026,679.5948135,515.2041851,203.3172125,109.5146891,0,0,0,0
scen308,0,0,0,0,0,0,0,22.85241416,198.8354126,674.1432621,531.2220226,801.9653838,1338.364394,1521.747258,1263.1829,899.1920894,720.7056248,393.4194724,194.5333857,120.3792134,0,0,0,0
scen309,0,0,0,0,0,0,0.337862714,27.98067543,175.6517716,767.194336,498.8154747,1055.454259,1027.317531,978.3664964,934.3101165,956.3846433,818.5738512,432.8454228,171.5107731,101.6414412,0,0,0,0
scen310,0,0,0,0,0,0,0,26.62808908,203.4725132,745.0022521,789.0148811,649.2593488,1132.688839,1090.519914,1402.714916,828.1528463,680.9829212,305.6908898,130.9480015,134.0965608,0,0,0,0
scen311,0,0,0,0,0,0,0.185375834,27.06612707,33.79314252,434.7043748,1025.127896,1337.339371,1153.421839,1305.979252,1021.152748,949.8269403,669.1277641,518.8181454,205.9662301,113.7696702,0,0,0,0
scen312,0,0,0,0,0,0,0.707324372,10.14541566,103.6465701,741.1314801,903.0704971,990.4840463,1698.859818,799.4216529,1001.227833,1049.812784,946.3672571,495.2682629,194.6945607,139.1543806,0,0,0,0
scen313,0,0,0,0,0,0,0,29.69121774,127.6227171,631.2836544,849.2172685,1464.209708,324.4938971,1242.180604,1366.163082,886.4105145,738.371389,429.3953729,190.2940459,108.390603,0,0,0,0
scen314,0,0,0,0,0,0,0.351688055,20.62134487,241.4910933,496.220782,803.9372445,1038.144591,1251.724305,1182.252812,960.4800265,1014.773521,844.4492895,448.3890144,205.4334219,111.5204721,0,0,0,0
scen315,0,0,0,0,0,0,0,26.77059315,0,637.989126,1072.501278,909.0005495,1144.863113,1678.557626,1303.14259,849.1626409,763.4463539,455.7002867,192.1988244,152.1991842,0,0,0,0
scen316,0,0,0,0,0,0,0,0,124.026216,774.0292177,896.7580976,1153.923743,1319.817934,1590.365662,989.2274851,1424.47519,779.7381849,444.8202924,161.7075614,140.085842,0,0,0,0
scen317,0,0,0,0,0,0,0.164051879,42.56958507,83.35623778,766.1739493,873.3292026,1228.749288,1208.873638,1075.349439,943.4607293,953.6040771,778.2183277,416.9651792,183.7123081,121.2718908,0,0,0,0
scen318,0,0,0,0,0,0,0.240414865,32.37596383,206.3829505,727.0438641,859.6468397,817.1443404,1596.744064,727.7770872,1073.186089,1136.873334,769.97544,399.852929,188.7182149,133.3370129,0,0,0,0
scen319,0,0,0,0,0,0,0,0,194.9181498,782.0239267,817.8531113,625.9659259,919.5058511,1127.591271,1506.865497,774.0875566,834.9553209,491.291114,160.7856296,128.4192157,0,0,0,0
scen320,0,0,0,0,0,0,0,24.47980672,60.67556127,361.3686578,978.5411041,1082.231292,1304.6609,1314.956489,1092.808533,764.1621734,1001.55689,557.3071771,182.4925102,123.0915722,0,0,0,0
scen321,0,0,0,0,0,0,0.678968559,18.91705172,0,786.018769,523.594425,1085.551185,1579.021295,1106.502697,1133.017061,1114.860881,922.95221,516.3049624,149.9964877,158.2846852,0,0,0,0
scen322,0,0,0,0,0,0,0.300360475,33.33182373,200.3474455,819.1166057,1265.050816,589.875378,1113.80831,1267.526274,1527.780649,954.8674242,756.4489772,436.7074015,151.5642641,106.5269725,0,0,0,0
scen323,0,0,0,0,0,0,0.04475553,17.64397704,33.62444233,818.5701129,1182.43545,1241.796761,1206.377134,1099.160411,794.6546787,945.8870909,769.9864297,531.6987669,201.1568807,118.1228086,0,0,0,0
scen324,0,0,0,0,0,0,0,21.33513925,74.54061319,588.202493,798.7021076,901.7697362,1359.409345,1260.183519,866.5307516,854.2862235,743.4875048,444.1966822,167.8588358,129.2701207,0,0,0,0
scen325,0,0,0,0,0,0,1.391914217,12.37125607,96.8190275,1045.313251,1138.329721,1244.332371,1094.820564,959.8435688,1151.059344,1023.482581,828.702048,458.6243732,159.2661737,131.5047215,0,0,0,0
scen326,0,0,0,0,0,0,0.586651726,3.787252449,52.47783593,615.9972173,909.2872574,532.863844,1367.821505,1151.529653,1320.647584,811.1391506,754.1925548,554.0388026,216.7677605,112.540766,0,0,0,0
scen327,0,0,0,0,0,0,0,25.75310811,54.75394513,710.9507575,1259.427189,1174.567325,1550.70474,1331.705767,1145.957556,789.8933121,853.8357476,468.4614543,195.1856811,127.0487616,0,0,0,0
scen328,0,0,0,0,0,0,1.0487003,40.57266185,0,437.1075389,845.2483235,1460.205256,1748.923595,1478.885755,1082.911652,734.8731541,1041.891838,493.4071574,160.8098966,119.2086473,0,0,0,0
scen329,0,0,0,0,0,0,0.265635884,8.672710746,114.8155554,873.2331609,792.6253324,613.0458656,901.0878829,1027.201804,1166.683459,1142.949817,767.7755015,471.4730747,235.5096853,99.74387476,0,0,0,0
scen330,0,0,0,0,0,0,0,39.86474335,143.3174777,623.5943457,853.3815861,736.1471844,822.6214894,1394.220335,1074.269719,976.0163306,801.2060791,393.5319823,165.2068996,130.0285996,0,0,0,0
scen331,0,0,0,0,0,0,0,23.29963105,47.86310139,722.7162834,517.048183,1347.056071,845.5604245,635.8767521,979.5629651,969.0758642,850.1932238,461.8222944,188.4952833,99.98308913,0,0,0,0
scen332,0,0,0,0,0,0,0.275221917,24.95147726,202.321704,843.177039,884.6470603,1126.601034,827.5738562,1254.439727,1004.446987,1065.941507,626.6996079,448.0893204,137.6935863,95.93075129,0,0,0,0
scen333,0,0,0,0,0,0,0,40.38445149,81.64471265,411.2673232,621.5309389,835.70637,1090.829321,961.6677939,951.7397722,992.2603756,539.7375124,479.8016035,188.036735,120.534659,0,0,0,0
scen334,0,0,0,0,0,0,0,35.28651504,62.15386934,697.9977077,1158.757862,1229.361853,1324.259009,1099.95246,1160.528337,1054.879816,755.8677844,382.7469638,180.1166116,121.601772,0,0,0,0
scen335,0,0,0,0,0,0,0.391540687,12.34946284,111.2148737,612.6506942,902.6133954,1556.482068,901.5774782,1248.393699,1318.773147,1041.417004,775.26739,505.0739249,198.1242593,120.6407481,0,0,0,0
scen336,0,0,0,0,0,0,0.790572897,1.770322811,133.3277847,743.1530944,1205.998317,1028.148355,1417.477384,1273.436061,842.1247508,886.5651428,665.8047493,510.6317143,189.539639,113.1165482,0,0,0,0
scen337,0,0,0,0,0,0,0.132282896,12.04413317,149.6613994,915.4121453,1317.643656,1475.28136,904.1456741,1539.011241,1062.595828,700.0995307,826.1675863,469.8200493,122.9921567,109.1021069,0,0,0,0
scen338,0,0,0,0,0,0,0,24.47373831,147.9011038,717.7541626,1097.905883,834.4036734,1259.759587,808.6657718,1169.854485,756.5910471,698.8568676,438.0705932,213.7803771,127.8481287,0,0,0,0
scen339,0,0,0,0,0,0,0,15.69858525,118.8011753,750.5579968,756.8617453,1353.047004,1328.206095,1071.060116,1126.517882,1021.777225,659.9717901,507.762224,164.0744909,109.8063321,0,0,0,0
scen340,0,0,0,0,0,0,0.733124552,43.92212415,89.38213469,625.7735011,921.3650072,885.5636123,1106.281937,1308.584375,898.9696123,1035.36156,734.5944851,534.2552143,183.5003656,106.8794941,0,0,0,0
scen341,0,0,0,0,0,0,0.989224781,11.78440535,98.57725759,742.4693963,530.8422471,1272.049477,804.0047403,1302.184331,1280.270348,856.2010742,586.3141564,465.1484987,206.9445356,133.7389473,0,0,0,0
scen342,0,0,0,0,0,0,0,36.22704907,172.797718,941.9133475,566.7462904,634.5371604,1211.38155,1111.434235,1038.399381,835.6298246,792.8355864,491.5745025,203.0897079,122.6901284,0,0,0,0
scen343,0,0,0,0,0,0,0.430162822,8.152883463,0,708.2840042,924.4467468,912.9863516,1498.194178,1174.157209,1097.266134,737.5028722,851.888385,530.2878558,197.2743904,144.3041042,0,0,0,0
scen344,0,0,0,0,0,0,0.340410897,14.00897028,63.92099377,630.0671158,1059.952891,756.2447168,1021.816222,1183.475735,1180.430228,919.8988711,870.6030102,480.7240757,168.8221095,107.2671619,0,0,0,0
scen345,0,0,0,0,0,0,0,23.62013864,32.05901812,634.2829098,1160.522643,1002.474284,1340.975086,1015.000882,1150.750425,1040.335452,832.12486,514.5251132,188.2097267,110.6801257,0,0,0,0
scen346,0,0,0,0,0,0,1.737514403,19.56371312,106.693494,462.0736135,730.7802739,932.43166,1119.967611,1381.27332,1036.890735,1083.417632,795.7291676,432.8282761,245.8196529,132.4860816,0,0,0,0
scen347,0,0,0,0,0,0,0.144945873,20.58708398,134.6357717,392.8873789,328.2007978,1025.81984,879.7946592,1494.789362,1235.618696,926.8368557,812.5979896,465.0708071,255.6774719,117.8173845,0,0,0,0
scen348,0,0,0,0,0,0,0,37.57678136,154.2805271,689.0505347,530.9252374,915.4169743,970.7117119,1090.114155,1050.953967,882.8946892,768.1392606,438.4216047,249.4369931,119.1550825,0,0,0,0
scen349,0,0,0,0,0,0,0,33.56161019,2.909677512,746.1313201,815.0921406,1175.698525,1169.94186,926.5884666,1140.259235,1340.870529,506.2345656,434.9505927,191.8592166,141.7343994,0,0,0,0
scen350,0,0,0,0,0,0,0,10.66372407,231.77983,756.264265,1284.316432,1448.074563,1135.990955,1114.725647,1164.826852,1075.622506,884.2403898,506.9749461,154.3364502,100.9991197,0,0,0,0
scen351,0,0,0,0,0,0,0.265025268,12.91205267,125.1609259,898.6819687,798.482765,1322.992816,807.7204462,1315.117968,1404.743928,1169.960454,818.6210114,425.0621087,220.9132487,131.0206628,0,0,0,0
scen352,0,0,0,0,0,0,0.272873626,0,129.7843912,966.691634,987.6538189,943.1623973,1798.619153,1470.34574,1221.400665,710.8518118,761.4970883,488.1054905,190.1717707,136.4194477,0,0,0,0
scen353,0,0,0,0,0,0,0.666183602,6.286566898,91.26354,811.5757042,1039.498465,814.959098,1243.299366,1701.170515,1472.307803,944.1817787,795.5575223,486.4954634,161.2154521,130.8488743,0,0,0,0
scen354,0,0,0,0,0,0,0.038444203,17.96990254,114.9345385,571.8468117,726.8322406,681.5112889,1257.180195,1277.080296,902.8026332,1052.026057,705.799877,416.4559169,208.3662865,130.0813204,0,0,0,0
scen355,0,0,0,0,0,0,0.850017513,47.47543798,163.7646367,654.7654847,878.6671122,1030.0374,1394.848826,1117.900554,1332.662755,1195.869078,683.8214249,363.5872792,148.3480689,126.2919131,0,0,0,0
scen356,0,0,0,0,0,0,0,9.966217807,312.9910624,749.2529132,970.1278422,1506.904423,1177.084686,998.9142808,1405.861366,941.5778032,725.4123694,448.2962548,192.9739358,103.5663379,0,0,0,0
scen357,0,0,0,0,0,0,0,28.8188839,152.0049545,712.1713201,736.6401011,1236.197235,936.2578917,1009.563634,961.3152511,1000.618589,627.6065746,431.6686985,194.0374308,120.9861493,0,0,0,0
scen358,0,0,0,0,0,0,0.956720614,39.11786362,174.3630867,778.4917532,1034.413005,426.8936229,929.3841054,1188.020044,1055.911185,1027.780993,773.6595171,467.4116213,210.3562115,111.4293538,0,0,0,0
scen359,0,0,0,0,0,0,0,4.875198418,163.3007934,774.6491469,1283.565368,1158.684524,875.8600722,1421.43045,1086.82475,1237.04923,722.0149208,542.6531023,225.9054454,112.6162101,0,0,0,0
scen360,0,0,0,0,0,0,0.667872735,30.63375264,254.4333328,711.3866575,986.7380226,557.0777834,789.1586925,1428.543137,1151.533601,1004.305894,588.7436859,488.5288547,164.054635,119.8328924,0,0,0,0
scen361,0,0,0,0,0,0,0.321647211,26.62799219,157.734781,1098.219003,998.4792274,1168.60235,1092.707586,1172.363744,1055.097117,1112.192446,588.9152335,423.5593777,192.4443195,110.9205239,0,0,0,0
scen362,0,0,0,0,0,0,0.282306672,11.87638386,49.0292774,1024.907278,1200.990702,1276.193397,1114.555765,988.3285531,1181.131676,1055.771378,845.4211605,484.17707,212.5852847,130.1015798,0,0,0,0
scen363,0,0,0,0,0,0,0,26.67513509,108.8381516,702.4956773,713.0500884,1302.748163,884.514347,1061.0062,1066.526677,946.3897472,797.4969891,427.6972951,186.9848424,132.3647062,0,0,0,0
scen364,0,0,0,0,0,0,0,3.780845657,148.0744564,504.4519666,1079.980648,1150.517172,1263.991778,1063.700528,1580.183311,1173.645161,658.7833999,426.7175881,172.3733243,122.5313801,0,0,0,0
scen365,0,0,0,0,0,0,0.736321676,10.80547221,201.3053887,858.8980918,945.5336569,1195.21813,920.8378768,1079.779135,1065.602547,1078.442338,1011.485379,405.3810125,223.1205705,133.1191099,0,0,0,0
scen366,0,0,0,0,0,0,0,32.38305574,27.10029377,859.5733899,1033.65867,1136.29928,1179.624997,1389.902617,1153.239511,872.6835868,888.8620504,500.1182117,182.7330221,126.6661045,0,0,0,0
scen367,0,0,0,0,0,0,1.274890758,0,79.80084051,729.8900037,762.5405848,694.1529897,1008.181182,1226.290052,1018.87352,1026.154466,749.7106918,459.8838358,166.7583197,105.7848689,0,0,0,0
scen368,0,0,0,0,0,0,0.823123064,33.2486001,17.07056921,664.4229183,744.3196588,1229.525126,942.7492359,789.8524293,1496.219276,647.4711137,835.8936035,447.3073567,170.3421693,107.6791323,0,0,0,0
scen369,0,0,0,0,0,0,0,23.02530016,90.41058926,875.7914112,1323.521745,1137.451308,988.1943133,822.3451342,1302.214688,744.552254,687.7409892,503.6017783,169.6415946,127.0336493,0,0,0,0
scen370,0,0,0,0,0,0,0,22.65669004,159.0809204,1085.340952,875.7231309,698.8512253,1329.04617,1134.621438,1069.067374,982.1233294,710.2706859,441.6012467,187.6008232,112.3038177,0,0,0,0
scen371,0,0,0,0,0,0,0.862983529,37.5153645,98.22399817,714.9278761,801.1899122,822.1480828,1026.073768,924.8749135,1022.725398,953.3224325,700.9550931,486.1914383,220.9312695,125.9774172,0,0,0,0
scen372,0,0,0,0,0,0,0.500617687,30.1497034,28.67550756,672.5551487,956.9090311,1097.737425,1279.202185,1265.915667,1669.856162,1094.547571,738.5796851,475.458174,191.2933281,107.8565753,0,0,0,0
scen373,0,0,0,0,0,0,0.823178484,12.87829865,197.4672627,589.71061,1254.772497,1314.323303,1448.629362,1294.674417,879.2247477,780.8172412,797.6694653,435.0649973,168.9507512,138.354037,0,0,0,0
scen374,0,0,0,0,0,0,0,10.86312926,149.5863184,691.5006782,977.3148274,1075.34435,1279.192367,1395.893797,942.7604155,1238.219257,841.7493797,454.2158595,203.5836538,127.6403223,0,0,0,0
scen375,0,0,0,0,0,0,0.056135367,0,37.84326012,791.3602082,596.1589612,1027.401693,1325.789383,845.1882367,838.8736647,1054.281473,761.5280106,451.4087877,238.2908826,122.1072239,0,0,0,0
scen376,0,0,0,0,0,0,0,44.76681168,5.334058765,755.9743507,1132.509561,498.5815841,1289.874312,1279.648386,807.570502,989.3604958,701.1012212,482.2413821,148.0105922,113.3165964,0,0,0,0
scen377,0,0,0,0,0,0,0.461526326,41.24183048,123.5506698,529.101194,1146.930769,718.5304466,1320.923375,1229.967498,1168.510653,1197.598357,648.0880655,451.5914583,177.3812798,118.9933838,0,0,0,0
scen378,0,0,0,0,0,0,0,0,220.4581196,665.9263725,1103.857337,1180.038334,889.853462,1124.442607,1114.941174,1081.346494,869.083264,507.3270275,199.3747244,131.8342504,0,0,0,0
scen379,0,0,0,0,0,0,0.489849891,26.29005888,272.9659892,641.7378241,1228.475738,754.1320059,1518.758504,1111.242345,1205.11068,1015.675295,879.5938812,539.652908,196.5234599,121.3998293,0,0,0,0
scen380,0,0,0,0,0,0,0,21.5500785,195.8004847,515.976878,1327.073848,966.9242092,1282.934895,1261.569185,1473.189307,973.8494813,930.8185408,555.9272991,180.1604104,123.4048784,0,0,0,0
scen381,0,0,0,0,0,0,0.988008572,15.0306134,136.3102319,519.049865,603.7295133,998.7449164,1559.272657,1343.296484,1062.991039,975.1851822,833.4369005,434.7609333,172.8676701,142.3820508,0,0,0,0
scen382,0,0,0,0,0,0,0.406825159,24.47506179,37.3705257,819.8858127,605.0474263,963.261645,967.8143586,1340.800055,1192.905733,741.3300348,765.9652061,488.6216785,153.1013384,119.3497882,0,0,0,0
scen383,0,0,0,0,0,0,0,13.43884425,0,697.7196277,762.7309258,1130.93952,1212.861331,1185.423749,1283.233811,700.6334445,846.5105068,474.2637949,133.7401762,113.1966081,0,0,0,0
scen384,0,0,0,0,0,0,0.672320269,25.26355834,67.06015938,519.8764596,1465.425539,1239.038367,904.3955023,1374.918151,1249.374385,860.0405678,769.8291145,382.6739346,213.3581188,143.6585849,0,0,0,0
scen385,0,0,0,0,0,0,0.799880615,34.98445025,109.3134489,421.7366228,1452.841892,1324.184894,791.3705617,1151.357281,1092.343028,1008.329043,737.5497946,464.691424,151.4444078,120.5776512,0,0,0,0
scen386,0,0,0,0,0,0,0,22.08477507,57.2019425,669.233578,961.9368332,1623.687909,797.7191277,1537.037819,937.8899749,982.9562581,876.0130792,431.8154096,190.1164094,115.5309715,0,0,0,0
scen387,0,0,0,0,0,0,0.47440201,34.75136908,0,883.4894225,775.4689413,1016.725977,1169.118823,1513.953339,1082.605911,1064.295164,659.1807333,483.0700715,159.7538109,123.6853207,0,0,0,0
scen388,0,0,0,0,0,0,0,29.36155496,159.3686651,657.6256508,1179.810573,1563.556191,1304.664485,1437.218017,1002.497492,813.7255208,743.5275614,553.2242496,190.2484386,145.5086476,0,0,0,0
scen389,0,0,0,0,0,0,0,2.429031768,233.2922569,653.2690363,941.6254303,1312.784115,1104.595948,1246.02005,1107.322074,1042.566017,747.2864874,493.7104913,196.3181686,109.0899488,0,0,0,0
scen390,0,0,0,0,0,0,0,16.76536111,148.2680849,269.1586116,1057.131183,849.1967877,1253.763159,1043.620299,1480.692099,1210.746106,771.8879072,455.6230138,175.2691896,112.1095124,0,0,0,0
scen391,0,0,0,0,0,0,0.712212728,28.91708909,96.51141087,563.0031713,1492.805487,1056.730981,1029.512511,1177.653104,894.4870531,1065.264226,885.4393517,455.4600468,189.8084328,132.5772095,0,0,0,0
scen392,0,0,0,0,0,0,0.585323008,8.092828493,72.36776878,689.8508259,966.5281361,554.0261147,1258.581021,1700.305908,1059.33212,908.7048156,898.5708501,534.7037116,187.4041386,127.862743,0,0,0,0
scen393,0,0,0,0,0,0,0,12.88705442,2.04192747,826.4928699,1117.101379,1039.851643,998.2245538,1306.438463,1225.319857,1126.294438,824.8565207,462.3617458,211.2755283,129.413496,0,0,0,0
scen394,0,0,0,0,0,0,1.01145252,13.52185176,0,590.589819,698.7853012,1192.301572,778.4624887,1079.006934,887.9373384,624.5319847,744.7522712,415.0185163,198.1183757,108.3589181,0,0,0,0
scen395,0,0,0,0,0,0,1.198753664,21.85149596,0,425.9563308,594.2366224,1314.619274,992.4424955,1266.784496,1151.394335,835.0122288,787.971019,373.4981041,229.3167959,116.7310006,0,0,0,0
scen396,0,0,0,0,0,0,0,9.215806715,79.67154734,402.1524367,1045.607566,1361.138433,1357.884139,1464.635257,815.190844,1020.570503,817.5331571,512.3120311,155.1017812,98.02209359,0,0,0,0
scen397,0,0,0,0,0,0,0.118641603,0,252.5886884,813.8654977,1042.931415,1053.458104,825.2305096,1133.487646,1126.183762,1079.027369,880.3479837,371.8752417,198.9241577,107.4831696,0,0,0,0
