,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen264,0,0,0,0,0,0,0.208930107,5.452217579,117.1958804,972.0697273,960.8858613,1256.542172,1141.095133,1089.221338,1033.702954,914.8264572,624.6866014,508.8848769,144.0030497,131.9249601,0,0,0,0
scen265,0,0,0,0,0,0,0.375439583,21.94428216,0,396.8620934,962.7183435,681.9687386,1337.749252,1003.596297,1193.580366,848.1643545,611.185453,412.0892253,204.5582522,116.4513992,0,0,0,0
scen266,0,0,0,0,0,0,0,24.58424447,52.84118152,736.3187587,1176.993302,1390.671028,648.7638376,1295.953992,751.3972279,983.496298,636.2597253,493.82742,171.8305136,117.2199309,0,0,0,0
scen267,0,0,0,0,0,0,0,12.77426853,284.7390217,762.9389675,624.592272,1119.506435,1674.811503,1312.88767,814.5371924,806.4338531,810.8429575,454.7834633,209.7505297,115.9727899,0,0,0,0
scen268,0,0,0,0,0,0,0,25.3099043,18.04675593,740.0978153,775.5369109,1088.39891,986.0850096,1233.387698,1377.996288,958.8436969,631.271242,436.975524,194.8929243,119.6105656,0,0,0,0
scen269,0,0,0,0,0,0,0.382177889,16.99367944,157.8826318,712.2464302,638.9740463,723.828926,1368.673511,922.6874465,1286.225705,900.0128503,953.5292379,353.9602237,149.763016,132.4053226,0,0,0,0
scen270,0,0,0,0,0,0,0.102164094,34.66405423,88.05046565,663.4680132,799.4590151,1193.386628,1304.335308,1383.25412,863.3460614,742.7905958,802.4127983,445.56389,169.538133,124.9355948,0,0,0,0
scen271,0,0,0,0,0,0,1.087214658,38.97548658,57.02595665,738.830892,926.6365444,1011.814632,1178.186512,1335.582548,833.5525335,984.9282805,657.7087408,483.2995829,202.4948768,134.9388454,0,0,0,0
scen272,0,0,0,0,0,0,0.204338264,27.02943844,79.64177641,852.0414084,1167.976,1189.841847,1156.282479,1328.585519,1215.367637,947.8783182,795.4535798,467.4095943,208.9932254,117.8784152,0,0,0,0
scen273,0,0,0,0,0,0,0.138249336,18.03991522,62.32498691,687.8731276,955.1568502,767.952453,1143.913983,1035.935848,883.3819482,850.2959975,865.3723342,446.0866224,190.0200003,119.2928149,0,0,0,0
scen274,0,0,0,0,0,0,0,29.69121774,127.6227171,631.2836544,849.2172685,1464.209708,324.4938971,1242.180604,1366.163082,886.4105145,738.371389,429.3953729,190.2940459,108.390603,0,0,0,0
scen275,0,0,0,0,0,0,0,20.11993979,0,455.6522474,997.5347919,1200.928471,767.3820687,640.1091061,1311.823049,776.4123288,725.6760913,392.7559906,151.793981,102.6803366,0,0,0,0
scen276,0,0,0,0,0,0,0,19.06208265,228.894273,788.8778585,631.8036148,1158.221779,1249.039466,1077.656863,996.1057399,943.3889701,663.6228923,445.4600873,160.271183,148.9847736,0,0,0,0
scen277,0,0,0,0,0,0,0,31.35331382,267.8910117,833.9813075,1137.165411,487.2479271,1293.238792,1512.403079,1155.474169,1108.371679,853.0904667,403.9406192,171.1366783,110.807565,0,0,0,0
scen278,0,0,0,0,0,0,0,31.37308522,93.72918872,995.3204464,1107.775297,953.9107951,1393.283356,1102.423436,1416.960499,1238.550623,879.405471,420.6949936,199.6559474,114.0450512,0,0,0,0
scen279,0,0,0,0,0,0,0,32.78735317,93.02478741,535.0344286,983.1877962,969.9553219,905.2421668,1419.27199,1216.965234,813.3820649,823.3643369,437.0516924,170.0229869,102.9763278,0,0,0,0
scen280,0,0,0,0,0,0,0.548213522,19.3479649,204.419351,526.0435346,854.8239116,870.7277998,1089.267643,1136.840803,1448.249234,975.1258476,770.4580535,451.478708,149.5730065,119.0322464,0,0,0,0
scen281,0,0,0,0,0,0,0,32.5932225,111.0065046,730.9368154,921.2374659,1054.208659,1079.281849,996.8874207,781.9691258,1104.968043,748.4749519,516.5641517,213.1464211,144.9684951,0,0,0,0
scen282,0,0,0,0,0,0,0,27.15396115,177.9376445,698.4684897,953.0772255,1872.250959,1394.910311,1106.590342,1173.434308,1089.516842,777.9130739,486.308542,207.4633895,119.6609793,0,0,0,0
scen283,0,0,0,0,0,0,0.756413232,39.80336447,30.68348412,1046.404372,1039.133848,712.0612121,582.0880321,1291.162984,1036.737142,1235.798832,831.7016942,529.1455501,163.0706164,101.5112015,0,0,0,0
scen284,0,0,0,0,0,0,0.935848249,32.60906075,104.23706,726.0164842,999.0422243,838.8280084,896.407225,1355.528182,1070.736987,1263.486961,767.7785533,447.9510231,219.9424709,109.0314895,0,0,0,0
scen285,0,0,0,0,0,0,0,3.138293931,145.8136103,832.2511194,1137.942199,954.4660611,1569.21754,1360.720997,1040.478145,1039.091287,518.7360093,402.6190314,173.1508816,114.3066808,0,0,0,0
scen286,0,0,0,0,0,0,0,18.72563276,106.2302445,777.628481,1288.049234,1268.840652,1440.703018,1073.927187,1035.180833,795.2610357,792.3776089,486.6690687,166.3594507,118.5488072,0,0,0,0
scen287,0,0,0,0,0,0,0,15.28766713,87.61362733,697.6720709,962.4470304,1409.932405,1517.758295,1078.208493,1313.3271,1267.717393,838.856453,531.0478802,151.1903701,113.7801131,0,0,0,0
scen288,0,0,0,0,0,0,0.532546193,24.7538574,143.1631047,563.815634,888.022785,1116.417396,1238.578928,1411.268296,1299.421794,1072.807989,772.2607948,376.5637231,200.8983184,121.8690267,0,0,0,0
scen289,0,0,0,0,0,0,0.89712095,16.72132532,99.77623073,599.8755813,760.7826467,1137.300093,1107.379403,1265.32177,1346.255655,1210.679785,933.134634,414.4179214,220.0750868,111.0998849,0,0,0,0
scen290,0,0,0,0,0,0,0,7.496057438,129.1751646,902.537393,867.8057275,1028.865984,640.3336418,1194.693617,1242.885238,765.2024327,715.0750752,469.8538983,200.4310071,130.7251212,0,0,0,0
scen291,0,0,0,0,0,0,0,13.16267044,77.80550446,642.8839414,1208.304553,922.7946627,1136.861558,1287.697998,1013.749921,968.8962416,582.5513628,489.6511398,181.4129441,121.9758258,0,0,0,0
scen292,0,0,0,0,0,0,1.391914217,12.37125607,96.8190275,1045.313251,1138.329721,1244.332371,1094.820564,959.8435688,1151.059344,1023.482581,828.702048,458.6243732,159.2661737,131.5047215,0,0,0,0
scen293,0,0,0,0,0,0,0,0,0,511.2802306,458.6180558,1063.437739,1252.875442,1120.757591,1194.106439,901.7179316,530.1782421,397.694204,148.9238345,125.08882,0,0,0,0
scen294,0,0,0,0,0,0,0.697138679,0,111.9055158,806.3059714,453.010641,678.5952047,840.2419022,1287.479584,1150.57509,919.0559077,781.1739634,508.8574761,224.3295547,139.0308914,0,0,0,0
scen295,0,0,0,0,0,0,0,25.75310811,54.75394513,710.9507575,1259.427189,1174.567325,1550.70474,1331.705767,1145.957556,789.8933121,853.8357476,468.4614543,195.1856811,127.0487616,0,0,0,0
scen296,0,0,0,0,0,0,0,39.357523,159.1273873,1118.61162,780.8195454,1334.57265,1470.415118,1478.218486,1025.494898,1181.747016,797.7359347,471.1129914,192.6630081,105.6301849,0,0,0,0
scen297,0,0,0,0,0,0,0,22.09017987,104.7484025,439.7661905,587.5274111,1138.891181,733.221817,1046.306592,945.4862916,1034.856218,496.6227251,514.3621633,202.9572334,127.5481708,0,0,0,0
scen298,0,0,0,0,0,0,0.619581123,14.59736327,184.1501376,970.2343556,663.0646403,1325.639644,1136.195997,1363.498443,1166.370205,1084.845649,591.3941682,528.0018485,193.2960076,115.9045409,0,0,0,0
scen299,0,0,0,0,0,0,0,20.49080848,0,535.387094,955.5276172,882.7238165,1021.703706,1346.750985,886.2441363,1018.077059,626.7029465,415.2458748,159.6718053,121.2782864,0,0,0,0
scen300,0,0,0,0,0,0,0.553685813,18.50054421,83.80919073,502.3436868,882.006585,1336.066782,1482.012272,1058.990665,1251.232848,1021.249024,888.9219491,421.7067174,239.5838938,121.7432254,0,0,0,0
scen301,0,0,0,0,0,0,0,23.43590137,127.8673758,957.0246956,1394.276393,1128.337866,1231.024521,1266.783477,878.7663591,951.6789781,691.3790978,466.2182583,170.1071829,109.5983321,0,0,0,0
scen302,0,0,0,0,0,0,1.23177696,22.01534029,223.8189457,506.0454808,558.972476,1389.910207,1510.247258,1350.464115,1153.673709,1108.208666,743.9831245,441.7793641,209.2057932,121.8490684,0,0,0,0
scen303,0,0,0,0,0,0,0.107319524,23.17848575,84.94317863,730.944143,786.0776961,726.8602721,690.6190512,1316.463919,1100.229294,976.7632659,812.5847393,435.4434552,191.3232447,108.4849042,0,0,0,0
scen304,0,0,0,0,0,0,0.44089373,25.48384557,124.7761474,725.0772302,780.6699711,1334.235063,866.5344637,1388.841961,988.590429,859.2707733,834.1698388,437.6190529,180.4203957,104.370531,0,0,0,0
scen305,0,0,0,0,0,0,0.132282896,12.04413317,149.6613994,915.4121453,1317.643656,1475.28136,904.1456741,1539.011241,1062.595828,700.0995307,826.1675863,469.8200493,122.9921567,109.1021069,0,0,0,0
scen306,0,0,0,0,0,0,0,1.202884242,334.6859916,517.259021,366.94127,1173.503926,1182.227352,1351.800049,1118.004418,935.0751898,649.1453797,500.3482301,167.2026527,121.206671,0,0,0,0
scen307,0,0,0,0,0,0,0,15.69858525,118.8011753,750.5579968,756.8617453,1353.047004,1328.206095,1071.060116,1126.517882,1021.777225,659.9717901,507.762224,164.0744909,109.8063321,0,0,0,0
scen308,0,0,0,0,0,0,1.017006352,32.02147216,47.96643393,835.4688327,690.2124851,1085.809479,1036.710967,1232.354829,1071.73833,1164.621431,678.2111145,484.2656316,166.8089473,127.6968261,0,0,0,0
scen309,0,0,0,0,0,0,0.222851837,33.79183002,0,794.4579792,795.1054052,732.7189761,1003.527374,986.7022122,1489.121343,1016.455864,786.2125153,464.1685458,166.3995766,116.0040563,0,0,0,0
scen310,0,0,0,0,0,0,0.020626316,0,81.96170655,795.4154994,1035.742849,961.857974,694.0729366,970.2753165,1594.216197,948.4941518,726.3036898,479.2532336,187.054557,126.7041988,0,0,0,0
scen311,0,0,0,0,0,0,0,14.22396512,137.7988857,757.6495261,860.1045025,1208.095958,1342.789727,1353.190823,1388.969205,806.1340235,806.5996748,391.832021,209.9646514,132.775842,0,0,0,0
scen312,0,0,0,0,0,0,0.430162822,8.152883463,0,708.2840042,924.4467468,912.9863516,1498.194178,1174.157209,1097.266134,737.5028722,851.888385,530.2878558,197.2743904,144.3041042,0,0,0,0
scen313,0,0,0,0,0,0,0,20.17607269,41.62032632,1008.125607,894.4928742,1088.029642,1163.735673,1324.09695,1376.562524,1132.973389,792.8684237,514.4961536,182.3197429,94.35114301,0,0,0,0
scen314,0,0,0,0,0,0,0,23.62013864,32.05901812,634.2829098,1160.522643,1002.474284,1340.975086,1015.000882,1150.750425,1040.335452,832.12486,514.5251132,188.2097267,110.6801257,0,0,0,0
scen315,0,0,0,0,0,0,0.339141662,31.09203893,270.7780206,831.4965078,1009.356406,1397.659563,1286.122959,1469.959573,854.4441325,1205.070808,837.7511934,419.3313515,187.7773493,139.1217418,0,0,0,0
scen316,0,0,0,0,0,0,0,15.93576526,146.3726072,619.8755255,808.6397605,909.2174862,1289.257367,1343.092436,1414.528709,912.1074151,681.2640949,471.8341937,205.1512642,119.0605721,0,0,0,0
scen317,0,0,0,0,0,0,0,14.76347427,44.83630531,937.7964933,981.6949525,1448.715681,916.9487034,1217.146904,994.614697,430.047266,809.5415611,369.7855959,167.8604716,138.9104328,0,0,0,0
scen318,0,0,0,0,0,0,0.82100858,23.69102392,47.24387216,910.581221,439.5712567,1700.566845,842.9840368,1002.289296,1056.222417,1070.568761,884.6894574,443.1483513,178.2235522,130.4816777,0,0,0,0
scen319,0,0,0,0,0,0,0.053979508,37.39727901,0,532.5492554,901.400665,1238.152403,1217.291786,1303.380078,1211.92989,986.4467227,665.7048047,468.3924701,218.4106255,126.6548946,0,0,0,0
scen320,0,0,0,0,0,0,0.14112973,32.14567763,315.7900885,740.784794,1458.300499,1043.370563,1408.614852,1100.795451,818.052042,781.3811282,711.3955321,451.1630232,184.7824699,115.1044075,0,0,0,0
scen321,0,0,0,0,0,0,0.144945873,20.58708398,134.6357717,392.8873789,328.2007978,1025.81984,879.7946592,1494.789362,1235.618696,926.8368557,812.5979896,465.0708071,255.6774719,117.8173845,0,0,0,0
scen322,0,0,0,0,0,0,1.020466971,18.5011336,101.8496534,933.4358202,928.8945007,1025.206036,1279.433868,1436.339635,1159.440089,705.2505749,708.2369936,421.8977842,173.1545785,121.9114734,0,0,0,0
scen323,0,0,0,0,0,0,1.167116238,44.24655837,69.50922388,894.7582806,965.5627873,769.788201,1305.633393,1254.282489,1154.786325,1008.385119,768.9600468,430.5099162,158.3889517,126.9538481,0,0,0,0
scen324,0,0,0,0,0,0,0,30.34077501,51.82952417,768.0374829,1046.790114,1424.950106,871.930895,791.6482758,1143.539665,1236.532547,729.2500365,498.9879843,159.417809,120.8056597,0,0,0,0
scen325,0,0,0,0,0,0,0.522642085,11.65468147,127.3002682,599.8276315,1385.047021,1574.687676,979.6133264,1002.103314,822.9737087,1014.447808,742.9332054,474.2101105,198.8515075,119.6642293,0,0,0,0
scen326,0,0,0,0,0,0,0.265025268,12.91205267,125.1609259,898.6819687,798.482765,1322.992816,807.7204462,1315.117968,1404.743928,1169.960454,818.6210114,425.0621087,220.9132487,131.0206628,0,0,0,0
scen327,0,0,0,0,0,0,0,14.0582173,153.3404952,970.6719051,1015.710156,927.4678809,1779.581117,1337.507165,963.3145959,658.8604183,822.1049734,475.268766,191.3308521,122.3610766,0,0,0,0
scen328,0,0,0,0,0,0,0.437869429,44.75552555,91.76434893,809.2764913,1107.56569,1020.33855,1295.841184,1278.186974,1296.711924,1062.051534,693.2346951,352.6682508,221.5156212,120.0416202,0,0,0,0
scen329,0,0,0,0,0,0,0.306293859,27.98792245,89.82342586,918.2974371,670.3269014,806.5003328,720.1062451,1734.61739,1129.861922,1030.732505,634.9963918,513.8195446,199.4953147,113.5458343,0,0,0,0
scen330,0,0,0,0,0,0,0,32.83260439,217.5342599,737.6208552,723.9954582,1488.545804,1347.946419,1513.87913,1274.922343,793.0337643,759.0197722,507.9707429,200.5275562,130.4282658,0,0,0,0
scen331,0,0,0,0,0,0,0.956720614,39.11786362,174.3630867,778.4917532,1034.413005,426.8936229,929.3841054,1188.020044,1055.911185,1027.780993,773.6595171,467.4116213,210.3562115,111.4293538,0,0,0,0
scen332,0,0,0,0,0,0,1.37905355,4.911979616,87.10046929,912.9050873,901.8718987,1418.424832,1124.63074,1075.604356,1237.913548,684.6877558,669.468665,500.3578415,165.1352395,114.5819673,0,0,0,0
scen333,0,0,0,0,0,0,0.499535885,7.778533565,97.6339595,913.7350635,1086.646289,604.6371797,1528.341035,932.6703036,957.1553795,1167.225084,750.3593859,429.1721051,176.8978009,112.7918374,0,0,0,0
scen334,0,0,0,0,0,0,0.379349295,10.6324636,15.90451988,1086.974981,988.9478083,1020.728602,848.3930179,849.8596744,1094.120568,1288.864672,650.3296008,457.1322534,204.5543147,135.7042484,0,0,0,0
scen335,0,0,0,0,0,0,0,26.40563254,106.2894248,552.5194367,1142.818083,1660.06454,937.1331677,899.2268683,1186.738648,929.695496,517.7641433,480.0077828,174.2490223,136.6640522,0,0,0,0
scen336,0,0,0,0,0,0,0,18.8114651,182.8175777,658.4600063,949.0649746,910.8506019,1319.82882,1310.864911,1236.209353,1091.218726,861.6967626,429.5497959,192.8498825,110.8853111,0,0,0,0
scen337,0,0,0,0,0,0,0,27.27535093,203.0862982,1031.075884,914.9186251,786.5612006,1033.471152,1131.695542,1156.786427,1111.211605,737.5983812,448.1755993,169.8274352,145.6199758,0,0,0,0
scen338,0,0,0,0,0,0,0.34367304,47.2226985,252.1747128,890.155576,1289.405518,603.5520905,1157.306335,1240.99797,975.7948426,1011.861892,579.5271979,368.5050824,218.0436987,124.4571439,0,0,0,0
scen339,0,0,0,0,0,0,0.986544149,14.47547015,210.3347287,663.3424175,761.7643971,1082.491937,1330.523608,1185.011722,929.6159088,976.4344321,733.43711,505.2364894,191.0449291,130.7282557,0,0,0,0
scen340,0,0,0,0,0,0,0.124819122,0,47.7802231,727.6356529,1019.025649,1004.178151,1019.675755,1245.931982,1044.116749,1082.023362,698.0469402,442.4737723,190.7671863,115.9533848,0,0,0,0
scen341,0,0,0,0,0,0,0,13.37567416,86.68458276,808.8943449,1021.078008,911.2728957,918.9594076,912.1238392,1195.852922,852.7444048,675.2595373,452.2992868,186.9988157,122.5786693,0,0,0,0
scen342,0,0,0,0,0,0,0.719877471,13.09510984,67.79850367,646.1802114,948.3390171,514.1178715,1166.851008,877.9891486,917.4844712,1131.266448,754.5070867,464.5964167,198.3761496,109.0898407,0,0,0,0
scen343,0,0,0,0,0,0,0.287235558,13.15728108,145.0041102,882.6775426,1262.18372,893.9419594,1022.365047,865.3854375,1162.270007,1094.4732,655.9413495,470.9875484,164.2366855,137.2847778,0,0,0,0
scen344,0,0,0,0,0,0,0,31.4804139,166.0286629,942.2547946,945.5230436,1084.747038,665.2706828,1329.861644,856.4583851,839.3087323,597.2896906,435.0860033,180.1768894,116.2949904,0,0,0,0
scen345,0,0,0,0,0,0,0.25870771,11.42159904,165.9341255,320.2166868,619.6075225,1187.373953,1109.153492,1481.83093,467.5076361,1050.342051,812.0036564,442.0109699,179.1862435,129.608284,0,0,0,0
scen346,0,0,0,0,0,0,0.862983529,37.5153645,98.22399817,714.9278761,801.1899122,822.1480828,1026.073768,924.8749135,1022.725398,953.3224325,700.9550931,486.1914383,220.9312695,125.9774172,0,0,0,0
scen347,0,0,0,0,0,0,0.123722616,28.50826202,74.06522905,739.2885015,1151.006812,1097.796902,1121.954051,1064.138316,1424.868431,1007.630434,711.9440492,487.3189357,196.6297765,111.0333985,0,0,0,0
scen348,0,0,0,0,0,0,0.823178484,12.87829865,197.4672627,589.71061,1254.772497,1314.323303,1448.629362,1294.674417,879.2247477,780.8172412,797.6694653,435.0649973,168.9507512,138.354037,0,0,0,0
scen349,0,0,0,0,0,0,0.065567947,21.69738776,0,619.8150968,1001.386604,1240.448787,792.5471239,1379.876,764.8141662,1127.315855,750.1628687,488.1083295,158.8503853,132.2287295,0,0,0,0
scen350,0,0,0,0,0,0,1.193197858,22.17009994,0,697.8725877,788.9150902,901.0898232,1031.38273,1133.054114,1222.282552,911.9739904,799.0971169,395.4545697,164.3824819,150.3775208,0,0,0,0
scen351,0,0,0,0,0,0,0,30.50997823,103.0141266,563.2866972,729.404832,1118.262412,1503.348327,858.6489986,1183.982388,971.0836467,771.7924189,423.1192616,188.9135791,138.3254806,0,0,0,0
scen352,0,0,0,0,0,0,0,0,54.10055925,716.4940315,1028.257298,1189.818256,1325.07484,1039.554676,940.2425512,834.1120096,588.5556239,449.1313271,186.602664,132.176813,0,0,0,0
scen353,0,0,0,0,0,0,0.455148673,8.090178124,94.51510582,480.5978638,920.3643578,692.6619877,1218.150971,981.0068614,995.2352361,1112.574192,724.2117924,433.5480034,164.2658132,150.4779922,0,0,0,0
scen354,0,0,0,0,0,0,0,10.31312018,138.9778625,949.6668246,890.7879377,657.9098337,607.4996575,1342.807989,1032.476211,1220.992544,940.3506589,436.1426443,192.274292,93.76388933,0,0,0,0
scen355,0,0,0,0,0,0,0.035050841,23.96344377,97.91412152,817.6905486,916.2717082,1462.327725,1106.438518,1122.046724,1400.451758,1169.932518,718.2661429,506.9327951,234.3185608,118.7134148,0,0,0,0
scen356,0,0,0,0,0,0,0,21.76132033,36.3686451,591.6926796,919.8438593,1169.988562,1317.89176,1199.321276,925.174896,987.5004984,927.1084395,418.446521,161.9887733,123.8974117,0,0,0,0
scen357,0,0,0,0,0,0,0.592467687,15.48274543,140.5075997,753.0617875,1472.846855,1536.712026,1131.797041,1120.693656,1069.745508,760.9835709,784.5556413,461.8169622,149.8310063,115.6171926,0,0,0,0
scen358,0,0,0,0,0,0,0,28.98242076,126.8556172,665.5775433,565.8571568,866.9466896,938.4961972,1129.87537,943.764356,1042.052671,882.8746944,415.1567592,156.5863145,115.6143322,0,0,0,0
scen359,0,0,0,0,0,0,0,14.03951282,110.2047151,689.9366618,806.6706159,1457.686886,970.1234508,1478.139969,741.0766755,941.1266634,788.5141872,427.1523905,197.0321036,113.109887,0,0,0,0
scen360,0,0,0,0,0,0,0,4.211930723,150.0486954,582.5572949,1051.904791,1116.731767,869.4093246,1109.996609,1319.63971,1037.435041,895.4856298,403.9578114,158.8425563,120.3347733,0,0,0,0
scen361,0,0,0,0,0,0,1.809922834,19.1964227,120.1497922,724.5349031,960.8598612,1643.42724,1176.247137,1032.574398,742.7873328,972.3683749,873.0006288,487.2714591,219.1717664,130.0462134,0,0,0,0
scen362,0,0,0,0,0,0,0,0,118.0151933,879.7774674,679.8023511,1077.865973,1213.842062,1042.595054,1301.832991,943.9703094,666.0999924,450.4737069,198.8761289,129.1028416,0,0,0,0
scen363,0,0,0,0,0,0,0.342037046,0,12.83621154,743.304232,1402.777232,777.5473558,666.8595555,1155.156576,1141.282979,945.9637908,749.601383,477.3532728,152.035929,125.6302766,0,0,0,0
scen364,0,0,0,0,0,0,0,2.429031768,233.2922569,653.2690363,941.6254303,1312.784115,1104.595948,1246.02005,1107.322074,1042.566017,747.2864874,493.7104913,196.3181686,109.0899488,0,0,0,0
scen365,0,0,0,0,0,0,0.270846566,26.52169367,113.8491846,566.5103737,927.6883315,873.7971595,1025.212359,881.6147268,892.1234268,1074.078708,795.7984275,406.1221604,163.8574986,133.7857333,0,0,0,0
scen366,0,0,0,0,0,0,0,30.07248385,217.7243966,691.6672936,745.1888185,528.7969771,1443.864836,1028.767591,1127.151224,939.9952461,777.8528314,411.9293541,169.7335303,121.7605464,0,0,0,0
scen367,0,0,0,0,0,0,0.336889117,30.99723999,118.4375658,852.9908,1207.48909,878.390304,1199.819224,1105.947519,854.3815899,950.3042545,829.2369723,507.0507172,199.0645642,134.046121,0,0,0,0
scen368,0,0,0,0,0,0,0,27.81523576,201.5079436,978.6426905,735.5159228,1431.568977,1022.76974,962.0019703,957.2063439,1031.305913,499.9286818,406.4032211,219.3398374,130.7699463,0,0,0,0
scen369,0,0,0,0,0,0,0,24.11494079,164.4827139,772.4057721,1102.477676,907.0505057,1219.562419,1291.387294,1181.062738,1002.112898,818.2311246,517.0890197,182.3974574,114.7815421,0,0,0,0
scen370,0,0,0,0,0,0,0.237820863,23.65339141,52.62144872,508.5746177,1148.010728,788.6513603,737.8276577,837.6719965,912.5164422,923.3268219,728.7163932,473.7133211,132.2082217,116.7846944,0,0,0,0
scen371,0,0,0,0,0,0,0.32724106,19.29666153,119.7342257,274.6619929,927.8659911,1193.921396,1522.03284,1020.044441,1244.799223,942.4274839,801.8055303,468.5334644,213.4694314,114.8488666,0,0,0,0
scen372,0,0,0,0,0,0,0,0,129.4318529,795.3974353,894.5250632,1371.441627,1036.353856,1106.274218,935.0515594,913.0255225,903.3699636,409.5920734,204.138174,138.1987349,0,0,0,0
scen373,0,0,0,0,0,0,0,15.33871279,25.5311527,981.641998,1135.367599,1188.851547,975.0352206,1103.203277,932.1050506,1007.397746,832.3565181,450.834038,174.1741107,145.6389263,0,0,0,0
scen374,0,0,0,0,0,0,0.082974156,13.54030268,85.49789694,493.2326374,907.6788075,1321.758068,854.7709527,1163.215478,1272.893184,1054.801399,744.6952511,473.2059166,187.2878615,143.5355055,0,0,0,0
scen375,0,0,0,0,0,0,0,9.236105264,112.4981956,803.7339592,1279.000299,665.5608954,1000.044971,1569.10094,1361.698446,1036.189707,666.9706944,481.6002697,202.9142736,120.9842153,0,0,0,0
scen376,0,0,0,0,0,0,0,33.69967112,141.8615132,1131.436944,837.6484535,1322.631045,1490.988824,1320.567395,1370.426676,722.951718,741.6496326,509.568656,187.4876655,112.8614691,0,0,0,0
scen377,0,0,0,0,0,0,0.59052454,9.430351658,199.8646046,747.5062689,942.8994266,1282.176439,787.4067943,1336.54392,809.970979,1210.051344,809.1747538,482.610299,199.0697122,128.0730067,0,0,0,0
scen378,0,0,0,0,0,0,0.364424869,5.808376062,62.41414362,743.2970436,847.8528561,869.73424,974.5450386,1212.162059,1326.151137,791.6473724,676.9074464,470.1580821,199.3453287,145.0497252,0,0,0,0
scen379,0,0,0,0,0,0,0,0,268.4320888,801.0229007,768.0788581,766.9566703,1214.206886,865.8563112,1255.305185,1012.241223,625.990475,557.0626398,196.3865,117.7608998,0,0,0,0
scen380,0,0,0,0,0,0,0,21.39401316,131.635042,1015.800947,939.7722436,906.2482231,1365.605372,1273.860186,1285.290583,1123.598043,782.1560803,478.6046294,209.351603,108.0669342,0,0,0,0
scen381,0,0,0,0,0,0,1.250186418,28.32448191,68.97210517,372.5682769,869.8873591,778.1531924,1295.874701,1677.666542,1077.803901,1069.264996,870.2636037,401.8363616,190.8639139,132.4691947,0,0,0,0
scen382,0,0,0,0,0,0,0.243438751,22.87020171,144.0948515,822.1506358,770.5951175,1237.008034,1388.262491,973.7661962,1074.274706,1012.91427,581.4309724,435.6035067,140.497823,119.0276098,0,0,0,0
scen383,0,0,0,0,0,0,0.909827187,16.4338739,130.7148524,822.4170871,869.6588983,1331.317711,1156.304077,1702.897421,1097.637029,1087.950602,611.0953662,460.0938296,191.6088723,129.1612284,0,0,0,0
scen384,0,0,0,0,0,0,0.635419479,28.86870059,207.6198769,895.339919,1018.366954,1153.626658,1000.324313,1460.845772,790.4662797,1015.862802,886.7569332,441.6066465,202.8627044,125.2593837,0,0,0,0
scen385,0,0,0,0,0,0,0.476543694,14.63472603,139.6013485,378.9039829,477.393635,1122.945358,1092.998633,1039.801337,1365.026226,1069.313911,876.2701495,475.8469169,173.6169399,126.8657241,0,0,0,0
scen386,0,0,0,0,0,0,0,0,160.7108652,787.6196701,602.7731042,809.2891586,1252.412501,1394.32716,993.1758239,1128.339077,1041.213822,428.7671229,169.1949385,120.3306909,0,0,0,0
scen387,0,0,0,0,0,0,0.101701316,32.75169352,108.9393939,633.6410674,974.687833,830.0685921,1188.849235,930.1549628,1205.822194,1155.701542,734.0591848,507.1560522,189.6813758,105.0450117,0,0,0,0
scen388,0,0,0,0,0,0,0,30.5451564,227.4322683,838.393479,1089.729302,1006.581804,1061.581121,1178.470098,1174.760696,946.3053623,684.8307035,493.5023739,172.3598094,155.1584625,0,0,0,0
scen389,0,0,0,0,0,0,0,16.69410487,145.2118407,731.8922949,1119.683653,1164.4173,1394.730597,1049.980408,951.801342,939.1373734,719.556292,510.4774098,194.4205041,119.4358258,0,0,0,0
scen390,0,0,0,0,0,0,0.359283108,0,139.6995902,795.1429222,1139.178771,1302.931271,1386.667724,1483.501856,1145.511125,818.3650583,602.318376,559.098583,201.1225141,120.1581427,0,0,0,0
scen391,0,0,0,0,0,0,0.162331067,13.52738912,69.72024269,491.5399084,944.46532,1312.489785,1512.145526,1165.066339,1206.033418,797.4274568,837.9808205,502.75994,217.5802843,136.930916,0,0,0,0
scen392,0,0,0,0,0,0,0,6.017215216,130.6407621,488.2214129,872.1167132,1274.745356,1070.440023,1035.014905,1274.682475,754.4089095,610.37204,408.7927836,165.5879491,106.0274768,0,0,0,0
scen393,0,0,0,0,0,0,0.768816622,22.75366243,57.24765094,794.1519293,604.364505,1436.865102,1056.315174,284.9962366,1305.871044,978.8044434,736.6725664,431.3381906,175.321265,132.4263256,0,0,0,0
scen394,0,0,0,0,0,0,0,10.71306826,49.63942802,779.4672715,749.0311559,974.9670701,1393.176884,1712.379455,974.8941012,937.0056465,556.1651571,502.7953624,196.2698708,111.535477,0,0,0,0
scen395,0,0,0,0,0,0,0.468144251,12.9487423,132.5525125,843.8552549,1063.776428,990.7337521,1404.722799,1255.963941,1340.668385,1257.695776,750.676627,492.1437949,192.5804387,131.5695627,0,0,0,0
scen396,0,0,0,0,0,0,0,37.63269298,142.8583133,577.2312263,1065.604122,967.5362466,1011.724309,965.8474444,1056.91211,1011.434718,597.7290459,462.080566,203.1062557,121.4639096,0,0,0,0
