,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen264,0,0,0,0,0,0,0,30.59508188,28.64693157,776.8641801,611.9209868,1206.255317,1278.009745,1371.671905,1084.639036,953.5305369,786.9386649,461.438327,186.1247761,135.9528319,0,0,0,0
scen265,0,0,0,0,0,0,0,30.8781904,15.80774875,814.0821803,617.3639974,1295.882761,1190.598124,1299.835622,950.6753874,959.2670898,755.9985834,475.9001367,194.0493744,146.4140588,0,0,0,0
scen266,0,0,0,0,0,0,0,26.18046595,21.86745969,796.9766878,572.820306,1193.623306,1050.246574,1257.077346,1043.396051,905.4215676,741.0492726,475.1714611,204.3381394,143.3664314,0,0,0,0
scen267,0,0,0,0,0,0,0,27.86351332,36.89033977,846.7082949,615.5609352,1261.577661,1074.324107,1202.919299,1068.543222,888.7174456,743.6422706,468.2359944,205.5775832,132.9141613,0,0,0,0
scen268,0,0,0,0,0,0,0,23.61833896,41.14646691,682.1477516,654.3075908,1410.321432,1187.784521,1170.788653,1001.974302,940.917399,729.305004,471.3083067,205.1273078,122.3316631,0,0,0,0
scen269,0,0,0,0,0,0,0.118986726,24.99384243,59.38019433,716.2479471,669.0710033,1326.812123,1020.592318,990.950845,1121.305135,951.3639293,810.838756,448.3902094,202.0749331,124.6769718,0,0,0,0
scen270,0,0,0,0,0,0,0.229735098,31.57621879,54.20615257,653.7651412,703.564024,1236.728669,1045.259588,1132.841012,1140.624201,1050.845347,787.056782,434.444608,203.3851114,116.8692022,0,0,0,0
scen271,0,0,0,0,0,0,0.631932459,29.19237849,101.6642386,730.0864373,802.570025,1274.278058,1102.867376,1119.209559,1045.667709,990.5598301,764.0454951,448.2313583,191.4164766,112.7828684,0,0,0,0
scen272,0,0,0,0,0,0,0.501952885,30.38864621,121.5972474,664.5359119,784.7845036,1205.579865,980.4839732,1136.139687,1070.651536,934.8877069,773.6340226,442.6978085,181.547392,123.8599531,0,0,0,0
scen273,0,0,0,0,0,0,0.430301722,36.76051872,133.1988532,710.1948205,883.103488,1134.728751,852.8825974,1161.006625,1089.989974,928.569263,771.9515053,444.9724488,175.2681089,135.2622135,0,0,0,0
scen274,0,0,0,0,0,0,0.199843695,28.5563802,109.6803118,845.4403335,856.3171104,1120.9064,867.0725784,1249.378699,1010.526516,877.2635658,678.3599198,443.3974603,174.1418065,134.5229571,0,0,0,0
scen275,0,0,0,0,0,0,0,15.33596505,84.71343719,844.8751029,830.4497989,1191.539979,790.113082,1043.408582,1084.50416,858.6973223,722.8390406,433.8343949,174.8903021,135.4586525,0,0,0,0
scen276,0,0,0,0,0,0,0,13.95696388,13.56682506,817.2920191,703.6903835,1238.393516,868.9624473,1112.686417,1200.133286,813.4475098,775.1944258,420.9114682,166.8555774,144.660174,0,0,0,0
scen277,0,0,0,0,0,0,0,10.21794106,57.94690791,949.1467124,746.655544,1225.71838,858.3396636,1069.029257,1184.42643,914.1584728,735.0320081,437.3473102,177.7648903,140.4894687,0,0,0,0
scen278,0,0,0,0,0,0,0,10.80454843,78.26503909,894.7251824,577.3353429,1178.11876,964.5609848,1090.637097,1209.033865,931.9260305,724.7816504,458.959925,188.2760977,132.2178234,0,0,0,0
scen279,0,0,0,0,0,0,0.147064028,16.78115083,116.6170453,776.4710364,647.5731872,1105.452319,886.1476827,917.6183209,1215.951406,919.4261455,708.778551,478.7278126,176.8300783,128.4281388,0,0,0,0
scen280,0,0,0,0,0,0,0.494421459,22.63348988,131.1122825,754.4393049,623.339481,968.0904146,1053.568608,1043.685422,1198.674305,887.284299,701.7946605,489.3139651,166.9834739,125.1121576,0,0,0,0
scen281,0,0,0,0,0,0,0.390266234,24.36198749,149.3188597,807.6179773,644.1540733,785.4635954,1015.291899,1048.161411,1162.680744,1003.884746,684.8896065,484.3095438,183.9850965,116.7771216,0,0,0,0
scen282,0,0,0,0,0,0,0.616874998,15.84562351,103.5446605,691.3674647,524.6752086,682.0128237,1202.775517,1091.989842,1121.23784,1071.782057,737.5765197,475.6469908,172.0185009,113.5104079,0,0,0,0
scen283,0,0,0,0,0,0,0.795361081,11.9444554,116.7305881,780.1442024,655.8741168,659.5742993,1251.08688,1122.52012,1099.362449,1043.309825,718.1090181,471.871182,171.4894958,108.1008652,0,0,0,0
scen284,0,0,0,0,0,0,0.673671111,7.482438421,73.34195739,739.0895168,834.7193022,633.3383404,1416.91974,1257.988519,1125.341161,1151.291585,763.5971952,477.188142,185.2425069,105.4502459,0,0,0,0
scen285,0,0,0,0,0,0,0.440764831,11.45354436,85.01807688,804.3167598,1040.586471,882.0900898,1213.283095,1300.417722,1135.690029,1127.759071,757.087396,453.9475771,180.1774001,109.9530263,0,0,0,0
scen286,0,0,0,0,0,0,0.259188947,10.88090649,108.6458682,826.1245121,1088.706619,1042.211511,1307.719025,1261.986165,1107.064054,1100.434891,792.3255346,458.0712968,171.719623,113.8322493,0,0,0,0
scen287,0,0,0,0,0,0,0.248648922,12.63014095,52.14688519,697.6771414,1228.926445,982.3052181,1323.268408,1379.566939,1176.404092,986.3714378,781.5423169,440.9618921,175.4142093,121.7608503,0,0,0,0
scen288,0,0,0,0,0,0,0,15.34762283,36.04374368,584.8852871,1157.331703,909.5865929,1146.577918,1349.995074,1281.143962,1016.31012,797.2994577,422.8730673,173.1368379,137.7884841,0,0,0,0
scen289,0,0,0,0,0,0,0,15.81461467,64.49048496,619.1524796,1023.686643,1019.286262,1072.028107,1294.769859,1303.808256,934.8937263,782.1953109,432.6447869,164.1936886,138.5604479,0,0,0,0
scen290,0,0,0,0,0,0,0,11.51905552,117.0282229,574.7368336,805.4521044,731.239201,1106.527032,1213.267275,1344.347904,910.6109778,770.9218968,449.8694975,165.0899267,142.1274555,0,0,0,0
scen291,0,0,0,0,0,0,0,14.69904637,110.2071825,487.4383977,706.3196755,643.9889122,1030.882153,1190.955429,1406.23038,889.9257647,772.2723582,428.8446648,169.86836,138.2481755,0,0,0,0
scen292,0,0,0,0,0,0,0,19.29337865,163.6259204,525.8439587,706.9836513,873.807391,872.6728621,1180.212649,1288.074682,917.950971,748.8067344,443.5321944,181.1821587,131.8299183,0,0,0,0
scen293,0,0,0,0,0,0,0.047512105,20.77016945,119.495374,561.7953789,654.2409628,945.887132,1034.530294,1184.340354,1208.109241,881.2976789,718.1163586,447.985054,176.6576588,121.3046957,0,0,0,0
scen294,0,0,0,0,0,0,0.039106224,26.46816939,114.8189726,521.3432614,516.832354,948.7939387,1087.678652,1171.204186,1077.534681,894.88519,718.9108162,420.3670635,182.7255092,128.8880386,0,0,0,0
scen295,0,0,0,0,0,0,0,29.53464549,46.27848945,517.8377597,745.5491065,1000.546126,1149.292554,1163.247767,1093.525176,973.8470489,767.1053612,441.6442936,184.6838417,126.1415637,0,0,0,0
scen296,0,0,0,0,0,0,0,28.40033585,63.70833888,489.6998672,862.6587167,993.5782643,1130.407106,1257.74221,988.6218639,1008.924112,744.8481524,470.5353728,172.850553,118.8876865,0,0,0,0
scen297,0,0,0,0,0,0,0,30.46241923,83.56717809,542.7577787,893.2414352,815.8613876,1100.233427,1169.466675,1036.603245,958.116378,764.2204969,473.0892989,161.675973,124.6223614,0,0,0,0
scen298,0,0,0,0,0,0,0,33.25839796,95.77596136,540.8906664,1061.155576,854.2845676,1085.016652,1128.448213,960.0220066,968.4130584,861.5504914,471.1313654,164.9276202,129.4315342,0,0,0,0
scen299,0,0,0,0,0,0,0,35.20889218,152.0035019,523.254295,1091.497353,857.2066929,965.3381235,1201.487972,928.9776045,945.6285342,884.4923873,470.8680083,159.5077999,123.6287364,0,0,0,0
scen300,0,0,0,0,0,0,0,41.89126943,45.15552574,474.1481033,1347.833052,1176.815674,1139.718879,964.2258815,634.9797383,920.9173937,1015.68323,438.8523638,182.6024099,139.2028555,0,0,0,0
