,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen565,0,0,0,0,0,0,0.573373169,33.21810135,101.0379696,1003.025763,763.5807352,877.2082408,932.6942412,879.6875973,1094.083496,903.5792975,683.3996264,487.8353602,194.284442,114.6386638,0,0,0,0
scen566,0,0,0,0,0,0,0.338190147,28.12950843,73.37608841,963.880993,787.7759048,776.8782978,991.4907062,924.5250812,1212.412423,1025.710784,707.0666706,516.6142959,196.2542702,118.4868155,0,0,0,0
scen567,0,0,0,0,0,0,0.42244885,31.51102507,64.7947353,829.6284553,829.6049882,741.184566,977.2695137,1070.959896,1186.095451,1078.686532,684.241966,485.4874716,189.563226,121.0409402,0,0,0,0
scen568,0,0,0,0,0,0,0.209921924,38.91275145,91.61124395,693.7032238,729.6492034,983.4976513,983.053582,968.6668989,1236.960736,1014.603974,663.6075993,480.1402503,183.2759402,120.0224559,0,0,0,0
scen569,0,0,0,0,0,0,0.278784002,34.75719552,96.97790524,723.827173,831.551553,985.4026795,1108.05922,954.286695,1140.598728,1087.01047,730.18915,451.1768461,174.4182741,121.0891434,0,0,0,0
scen570,0,0,0,0,0,0,0.60831869,30.27449974,148.0841635,623.5415052,693.0067979,1038.803826,1195.257039,997.8875371,1162.8154,1151.881123,758.1799975,443.4467557,194.4264717,125.161413,0,0,0,0
scen571,0,0,0,0,0,0,0.488976066,32.143017,117.1138851,571.0552343,723.631713,1244.888223,1178.551047,819.9918223,1084.05933,1034.621133,749.0794549,416.6596587,193.6661269,124.6578503,0,0,0,0
scen572,0,0,0,0,0,0,0.548865031,28.72448577,88.51363023,713.3331045,695.0151495,1195.488013,1176.135267,860.6867331,1106.163413,902.1637183,810.2134816,434.0727141,192.7644065,127.4124075,0,0,0,0
scen573,0,0,0,0,0,0,0.867861227,25.1988218,85.26767708,859.7876423,731.2686393,1143.855476,1136.157957,908.6211589,1096.663656,928.7079925,823.0696494,426.2489654,203.5205369,132.1068751,0,0,0,0
scen574,0,0,0,0,0,0,0.457135969,24.51099964,58.91057167,850.2923799,737.3261809,1133.781029,1047.952586,927.2724634,1143.041903,881.8721433,876.489967,430.9381106,219.0818399,131.6737323,0,0,0,0
scen575,0,0,0,0,0,0,0,28.02583874,49.37259707,862.3107718,804.1877228,1208.471389,1069.406065,956.2022259,1238.758181,832.5001768,863.4401703,416.7746014,207.9565936,133.2860477,0,0,0,0
scen576,0,0,0,0,0,0,0,30.3573452,26.12656123,980.4982665,959.7408749,988.4194273,1145.922323,1305.08399,1272.514241,864.2895428,866.3781482,438.5366457,216.6552471,121.7291899,0,0,0,0
scen577,0,0,0,0,0,0,0,29.72661026,77.86446968,926.9282995,959.6407141,996.2547566,1232.881415,1296.130486,1307.458803,842.7223126,835.8104102,456.5136403,225.1118905,117.6976087,0,0,0,0
scen578,0,0,0,0,0,0,0,27.35797756,86.99213805,820.6844539,900.7722967,904.1192335,1302.771768,1328.387439,1332.914351,855.098527,852.7039467,465.2198362,205.8450203,116.0578426,0,0,0,0
scen579,0,0,0,0,0,0,0,23.74197999,80.57061369,772.0084461,861.3681018,915.4915906,1224.349404,1526.91115,1394.97486,806.4473888,742.915693,473.6423953,200.8176184,121.6084603,0,0,0,0
scen580,0,0,0,0,0,0,0.160617248,16.90663342,64.05848964,729.4168477,900.6540299,928.7470981,1283.741159,1566.641649,1406.256975,922.9352394,757.5168798,438.4155783,214.2899878,116.8711661,0,0,0,0
scen581,0,0,0,0,0,0,0.247151334,7.818832764,123.9592502,622.3587908,872.9032288,1160.228403,1220.559979,1367.337824,1245.169459,887.5430334,723.6057332,416.3900699,215.9463623,125.4888792,0,0,0,0
scen582,0,0,0,0,0,0,0,2.670958007,158.8399099,580.4000012,856.9213356,1125.769535,1039.249791,1357.075345,1193.348574,944.3189839,685.0983401,411.1593715,213.0455574,128.7541949,0,0,0,0
scen583,0,0,0,0,0,0,0,1.554381387,144.2129649,510.9179819,971.3459266,1229.011229,890.6759202,1351.678785,1064.419755,970.263111,685.6537321,415.0977621,219.2636913,134.2107386,0,0,0,0
scen584,0,0,0,0,0,0,0,0.248838393,199.6860757,476.8725191,1039.771071,1209.698735,985.8917501,1314.958743,1027.775213,1002.718575,660.9004845,422.3042329,204.5802491,127.7766398,0,0,0,0
scen585,0,0,0,0,0,0,0,12.62712064,187.5967952,534.7077729,1005.895942,1166.038624,932.1624711,1309.149238,1083.736595,923.365917,661.2593111,448.5284487,187.645679,128.1620526,0,0,0,0
scen586,0,0,0,0,0,0,0,20.59501692,173.5596352,584.5338425,884.6116963,1225.937404,961.9612639,1388.295032,1235.939047,877.3179129,698.9247538,455.3509269,191.1770166,129.9981247,0,0,0,0
scen587,0,0,0,0,0,0,0,17.61398463,114.9621963,686.3715086,926.4174964,1272.02053,959.2321403,1375.909597,1302.011973,870.008522,723.5699371,441.5197081,183.5631033,130.1773561,0,0,0,0
scen588,0,0,0,0,0,0,0,13.99539031,130.3424958,892.2359279,858.7062802,1189.788828,976.9658973,1410.499299,1340.326268,900.9064976,727.8679072,451.6709529,188.9601051,124.8872921,0,0,0,0
scen589,0,0,0,0,0,0,0,19.45422011,88.51672256,902.1512951,780.1168431,1295.963919,878.7228843,1302.199561,1266.80435,928.0373108,803.4359199,465.6819336,190.7199567,130.0537728,0,0,0,0
scen590,0,0,0,0,0,0,0,5.120540753,76.04202687,947.9671626,764.0715704,1356.74394,965.9701249,1339.794895,1170.7668,902.8303624,773.2625365,490.7921047,183.8720992,125.5890617,0,0,0,0
scen591,0,0,0,0,0,0,0,0.778827763,65.41548102,898.1403607,858.2769598,1043.571797,936.5698001,1179.981847,1075.330614,1020.689381,746.5612431,490.2883027,160.3576877,123.4694453,0,0,0,0
scen592,0,0,0,0,0,0,0,12.21496038,79.81277719,815.7020676,882.1917146,983.8068668,1077.242434,1156.494017,1072.370281,1031.767606,730.2881336,507.8253038,161.7104411,119.5381379,0,0,0,0
scen593,0,0,0,0,0,0,0.067333503,15.80176281,60.98300317,680.5125026,867.7399671,994.6427941,1147.015354,1065.714796,1197.93093,1014.393864,737.709379,481.0426339,142.3869176,122.3385133,0,0,0,0
scen594,0,0,0,0,0,0,0.352593496,15.94641013,67.96327011,777.9155566,987.9748795,903.2659752,1233.093609,1223.908253,1225.028118,1002.828263,756.6119444,481.1556683,158.3100309,120.3884578,0,0,0,0
scen595,0,0,0,0,0,0,0.50611104,18.52168118,108.5280836,742.6388923,1018.840843,843.6110337,1019.453838,1096.879745,1211.005278,952.5692117,774.9145662,479.6955928,177.3453895,120.2125782,0,0,0,0
scen596,0,0,0,0,0,0,0.449323892,18.17494932,126.5481066,649.4676095,973.3734198,913.5551218,958.452461,1092.442806,1279.410119,865.0033248,757.2592493,476.4782312,192.7061733,122.899751,0,0,0,0
scen597,0,0,0,0,0,0,0.552558343,9.331475194,100.4468183,723.1257381,1022.905833,991.6633882,966.1210208,1141.528665,1258.301376,940.1436315,848.2910811,476.3667971,197.5702539,125.2315378,0,0,0,0
scen598,0,0,0,0,0,0,0.692533928,11.24347368,105.7364977,784.8964006,1007.033923,1058.511879,912.0532162,1093.758306,1091.36179,899.873352,778.9949941,486.8004581,210.8046105,123.5313399,0,0,0,0
scen599,0,0,0,0,0,0,0.618560929,9.849668879,129.2057655,729.3271771,807.7616033,1015.664092,1030.039693,899.4639349,1060.120345,866.8092885,792.2083478,476.5697287,189.785515,120.3465403,0,0,0,0
scen600,0,0,0,0,0,0,0.841866018,16.31225593,127.6209316,648.8318344,742.5475112,1035.382365,1102.820297,1000.323813,1022.185838,979.0747112,818.5484829,457.7049666,181.5352822,121.591157,0,0,0,0
scen601,0,0,0,0,0,0,0.746117298,22.80358919,85.63829705,699.9905616,770.7706723,994.5288211,1006.92826,1104.027894,887.2130811,1050.125117,866.0610499,465.8051871,175.2377635,122.1848096,0,0,0,0
scen602,0,0,0,0,0,0,0.613647985,31.59709234,136.3937667,588.4126038,670.018203,1023.010013,876.9301388,1177.192633,849.8195608,949.4903054,846.6091299,448.9399098,176.6298202,121.9566108,0,0,0,0
scen603,0,0,0,0,0,0,0.709846216,30.15229053,128.6459637,545.2067685,898.6129277,973.19928,939.8213577,1285.333073,950.8107135,970.9741811,824.1301516,432.6703742,179.5361988,118.6104127,0,0,0,0
scen604,0,0,0,0,0,0,0.53120354,29.96481781,93.73684648,537.6887575,942.2222829,1086.891483,881.0738204,1454.554865,1073.754616,942.5800956,796.3964337,416.0956252,193.9017565,116.4354954,0,0,0,0
scen605,0,0,0,0,0,0,0.274707852,22.69691747,54.70791446,570.7216691,1014.803587,987.2568452,1041.746357,1477.085203,1155.059469,901.1881757,772.0060525,418.792911,192.3153361,116.5916182,0,0,0,0
scen606,0,0,0,0,0,0,0.43734298,18.6464734,82.25542753,619.628057,997.398286,1125.768855,1266.671356,1568.702508,1293.802907,849.2253248,740.7717021,425.3874755,190.9344598,117.7335663,0,0,0,0
scen607,0,0,0,0,0,0,0.473173687,18.22024163,45.53509188,665.960443,916.9667521,1045.650279,1218.030059,1486.179134,1261.903584,888.8734155,682.4079406,420.3853714,184.6453325,117.6354567,0,0,0,0
scen608,0,0,0,0,0,0,0.419448653,17.11202038,52.07389689,584.6772245,800.8272799,1055.924185,1333.93152,1318.328656,1272.52407,958.6205156,707.9185906,445.611115,179.6226561,117.9162747,0,0,0,0
scen609,0,0,0,0,0,0,0.699280487,18.30923438,48.93672194,574.3108832,950.7812789,983.7659629,1393.370025,1176.541658,1286.008048,1039.337443,666.691919,442.6282093,185.8758363,118.0452798,0,0,0,0
scen610,0,0,0,0,0,0,0.752647363,24.97226064,43.66519288,563.877599,1074.878682,1104.8878,1164.540194,1104.964087,1210.524967,1029.463188,676.2662659,462.4407337,185.9214189,124.3876983,0,0,0,0
scen611,0,0,0,0,0,0,0.444950337,27.67107916,113.1225865,468.2715052,1119.834954,1179.163729,1155.916052,1007.036558,1183.231722,983.8672381,676.88033,453.809456,186.5526109,115.8844934,0,0,0,0
scen612,0,0,0,0,0,0,0.520514428,19.06717448,148.7966221,526.6561106,968.6772227,1264.463363,1276.051992,966.4145817,1296.246246,941.7621946,714.5757058,465.7063717,183.3671179,116.5359185,0,0,0,0
scen613,0,0,0,0,0,0,0.015248385,21.02548315,147.9896162,503.4873659,826.5554831,1271.891372,1053.419906,1144.487265,1220.332313,923.4595221,783.5535737,442.2136809,193.0768761,115.114456,0,0,0,0
scen614,0,0,0,0,0,0,0,22.36200329,164.1121067,553.868578,796.5411258,1237.269034,855.0979065,1205.202125,1156.347444,920.2147573,779.404525,439.3413946,180.5613848,119.6031208,0,0,0,0
scen615,0,0,0,0,0,0,0,19.58345007,209.0386088,565.1475739,632.7710015,1194.545666,890.3452332,1354.860645,1141.911023,912.5919158,768.2885434,422.9386508,182.2978522,114.4397299,0,0,0,0
scen616,0,0,0,0,0,0,0.145384585,19.6879574,141.7501746,631.8518262,604.7006242,990.7970231,894.0251944,1254.963695,1077.914324,1042.992028,781.0604503,438.1483347,177.9384555,113.2484871,0,0,0,0
scen617,0,0,0,0,0,0,0.202114847,23.49943012,95.67243948,620.104761,846.6771967,919.2422071,858.8904767,1287.303357,969.7833698,1040.308494,740.4551392,440.7541399,180.1132386,108.8616104,0,0,0,0
scen618,0,0,0,0,0,0,0.822287974,19.78420451,124.4382377,712.0547741,875.8175064,985.6433377,852.0630842,1226.42341,999.7641485,974.0295585,759.9457547,443.2127187,170.755652,107.2490491,0,0,0,0
scen619,0,0,0,0,0,0,0.945445002,20.07451884,101.6699511,680.0264871,858.888936,1033.669641,980.0447717,1296.017032,955.3422233,921.05381,817.0281705,469.3151275,171.5096198,117.1732276,0,0,0,0
scen620,0,0,0,0,0,0,0.847290027,22.28643948,137.2279576,651.5611368,951.1282104,1114.339145,1224.129227,1200.128802,959.2363418,967.5841472,806.5948533,470.8095469,173.0428202,122.9630783,0,0,0,0
scen621,0,0,0,0,0,0,0.924980715,18.26654129,98.27162797,725.0974726,1010.840497,1150.678505,1222.141854,1342.006609,950.6723059,880.1837311,794.7547597,465.6482836,182.6553943,125.7327116,0,0,0,0
scen622,0,0,0,0,0,0,0.842654902,22.46754937,103.7671722,742.0730287,953.3520464,1188.869722,1313.191526,1333.909508,1015.729542,884.6588438,836.2687232,457.7693182,181.8593143,135.2857624,0,0,0,0
scen623,0,0,0,0,0,0,0.234788756,19.96270858,102.4002668,790.9308795,951.6659796,1144.339397,1334.885294,1420.80775,1136.829183,854.0856747,775.5697317,473.1917463,203.513994,146.3524493,0,0,0,0
scen624,0,0,0,0,0,0,0,15.07156274,130.3475087,828.3449193,896.8868301,1048.83336,1224.508344,1438.359394,1068.100731,972.5727856,696.2520045,443.6973081,213.0668055,134.5668205,0,0,0,0
scen625,0,0,0,0,0,0,0.165444359,2.28380352,53.36679876,907.2117147,920.1488743,924.0773885,968.0455566,1354.589269,1099.592276,886.2666737,719.4383575,434.4182307,222.9357655,128.1350792,0,0,0,0
scen626,0,0,0,0,0,0,0.041238222,4.9591012,113.1011007,885.9156659,949.9819589,1033.439798,988.4268054,1238.214139,1153.666088,960.2594601,718.8200665,432.2060783,233.4069253,121.586425,0,0,0,0
scen627,0,0,0,0,0,0,0.069684446,0,123.9259689,856.4264194,1085.396123,918.8206523,938.8800775,1250.596166,1152.744211,972.3449022,666.2754885,446.180956,231.5868634,114.5431592,0,0,0,0
scen628,0,0,0,0,0,0,0.12555235,3.068253486,86.38963701,853.7212337,1218.24879,883.6570113,972.8369222,1141.570008,1112.741235,1028.369394,724.2035428,459.1251443,209.2686496,105.4025469,0,0,0,0
scen629,0,0,0,0,0,0,0.212724299,10.61420487,92.74767629,792.5060014,1285.614523,914.6443351,1138.986918,1121.571832,1206.011921,985.0677428,793.3561799,483.6800751,191.9222986,113.7365151,0,0,0,0
scen630,0,0,0,0,0,0,0.09954767,21.92192388,143.0080906,758.1025787,1171.04134,881.3485576,1359.405949,1150.017543,1124.067872,1008.413534,779.5741103,496.6084817,174.9011338,113.6002871,0,0,0,0
scen631,0,0,0,0,0,0,0,18.43950406,171.0970958,751.0018355,1109.026382,741.1886259,1388.305889,1136.324286,1142.24807,996.1783078,793.8925441,497.0317553,162.4317696,126.8415377,0,0,0,0
scen632,0,0,0,0,0,0,0,18.95563318,165.3790378,695.7471701,1155.607026,883.8628965,1361.993962,1137.059713,1165.315929,1005.209146,831.4589335,500.4403158,163.6792054,121.4500535,0,0,0,0
scen633,0,0,0,0,0,0,0,19.00181333,176.9577527,664.6124195,1097.615233,895.4906648,1385.921364,1130.43635,1081.582616,936.711592,774.7946951,499.5699702,168.8672042,121.8932884,0,0,0,0
scen634,0,0,0,0,0,0,0,17.53064145,156.7461167,690.3544943,1144.84023,993.5969996,1391.43144,946.9885016,1056.560156,890.5347869,710.5908911,513.3891991,180.5103806,113.7511909,0,0,0,0
scen635,0,0,0,0,0,0,0,11.85622859,97.05426787,750.1740217,1093.319028,1024.468889,1253.284671,992.7000513,1121.184218,950.0678971,699.7517129,520.7939783,179.1172629,117.7914964,0,0,0,0
scen636,0,0,0,0,0,0,0,13.20339,60.05639975,746.3299936,1085.769824,1082.443896,1288.357462,1029.418334,1074.803524,931.3343146,693.3704028,509.4453358,178.8327435,113.955208,0,0,0,0
scen637,0,0,0,0,0,0,0,19.10805941,16.43853722,836.1500288,955.1733643,1083.450573,1396.279499,1049.636821,972.6015307,959.8450799,662.2757415,482.1458118,190.5239351,113.5298093,0,0,0,0
scen638,0,0,0,0,0,0,0,14.8344879,16.98066193,866.8428713,958.4564396,989.2980001,1416.755646,1182.824622,1069.459188,991.2489871,650.5941857,459.1318886,186.5126726,113.5771749,0,0,0,0
scen639,0,0,0,0,0,0,0,15.07502373,22.09240536,925.9056979,982.5971267,906.888348,1245.165957,1279.349325,1019.548772,1025.039106,738.5827151,428.2724782,179.6324033,115.8630128,0,0,0,0
scen640,0,0,0,0,0,0,0,23.03845708,83.76394468,859.9741168,1045.39043,1021.539264,1158.154196,1209.093528,1030.782796,1042.354132,770.4440802,411.3269757,185.6221874,109.1260091,0,0,0,0
scen641,0,0,0,0,0,0,0,20.0920725,10.51472295,842.3385791,1110.322494,1153.891866,987.605551,1270.073915,1113.67234,1084.193123,781.1994463,432.1197939,189.8831474,105.2928382,0,0,0,0
scen642,0,0,0,0,0,0,0,11.81215932,76.64325302,757.3218453,1055.489701,1030.190498,974.6617772,1304.38979,1187.286282,1128.372203,747.8129558,437.372906,176.2951942,116.2821548,0,0,0,0
scen643,0,0,0,0,0,0,0,18.52422939,71.09450763,745.7190988,1019.894203,1155.826826,931.7154085,1253.194575,1100.881003,1120.354478,761.2010659,454.4644067,175.4880037,119.9904501,0,0,0,0
scen644,0,0,0,0,0,0,0,19.02709403,48.44763012,847.6347372,952.5347045,1120.294073,1169.260598,1253.552922,1144.72179,1075.967938,757.1898835,445.9450209,179.1801681,123.5637836,0,0,0,0
scen645,0,0,0,0,0,0,0,18.64947228,29.45184905,857.1146172,1071.041378,1093.89179,1243.165205,1292.014487,1187.553808,1108.981035,747.3580967,449.3052815,188.443292,126.806686,0,0,0,0
scen646,0,0,0,0,0,0,0,24.60527543,96.29334781,849.1812666,944.0024489,980.2938853,1311.759618,1200.371635,1164.146584,1141.595148,667.9771255,429.4229462,191.6876323,123.0534901,0,0,0,0
scen647,0,0,0,0,0,0,0,25.77248465,66.43201969,922.5400227,944.5247112,969.3363171,1224.387489,1131.203238,1182.678797,1136.120742,755.0908677,433.9925993,189.3526644,118.0454109,0,0,0,0
scen648,0,0,0,0,0,0,0.174382268,26.31813627,45.29316396,826.2431036,1040.079752,974.4065727,1314.379502,1099.929421,1299.632431,1157.324528,773.4619346,438.4212504,187.2998702,114.7571866,0,0,0,0
scen649,0,0,0,0,0,0,0,21.29180858,100.8977291,730.2001894,1043.947516,1157.130884,1256.166702,1143.728694,1267.161725,1178.46837,768.8498223,453.2054604,178.321666,111.8703856,0,0,0,0
scen650,0,0,0,0,0,0,0,17.16324102,105.4819274,683.5539103,836.9366651,1097.810339,1277.256522,1201.763364,1235.542787,1201.823936,709.008159,472.982937,177.9349639,118.4072003,0,0,0,0
scen651,0,0,0,0,0,0,0,8.768034094,84.56478678,713.8122541,881.6010395,1022.741045,1243.610556,1285.457826,1072.23913,1065.421379,793.6599508,465.4961609,171.8487151,129.0837094,0,0,0,0
scen652,0,0,0,0,0,0,0.207807649,17.03141523,121.0621879,685.1057154,828.4878819,1015.161333,1233.21603,1239.431153,1055.022096,998.5863171,755.9430219,457.4705391,175.1128904,134.7941164,0,0,0,0
scen653,0,0,0,0,0,0,0.198373328,15.55136002,161.9212257,758.9669253,785.0299853,887.7720155,1120.063861,1147.895533,999.1763382,964.3353223,766.0917613,452.2520947,181.0575856,136.5342453,0,0,0,0
scen654,0,0,0,0,0,0,0.172154997,21.28498853,106.8838803,667.8858476,856.18833,824.7597803,1094.465045,1113.043971,1059.986153,1015.669345,678.6151762,480.8540463,183.8857796,135.3811086,0,0,0,0
scen655,0,0,0,0,0,0,0.21024924,28.78819196,116.3100564,730.3114962,976.408081,860.920648,1151.304903,1045.213548,976.0032106,891.8225375,743.9351005,482.1353159,170.7189877,133.6661899,0,0,0,0
scen656,0,0,0,0,0,0,0.104293302,30.30397529,92.09257262,757.8036573,891.0953437,869.2918229,1298.695562,1040.871836,974.0429123,917.864624,649.463676,504.5000249,172.5897404,134.3969254,0,0,0,0
scen657,0,0,0,0,0,0,0,28.64868151,41.49857675,777.8432154,1094.426167,1005.495461,1395.818134,935.6392941,1052.758889,931.1331231,670.8519062,528.0815158,172.0804199,128.5306606,0,0,0,0
scen658,0,0,0,0,0,0,0,27.96866993,36.70157315,850.052258,1004.022131,1018.322772,1346.70023,1072.173937,942.185373,979.7228023,658.3024102,541.9093675,157.7107648,131.3288926,0,0,0,0
scen659,0,0,0,0,0,0,0.279706252,27.64516525,74.04917588,816.9211262,850.8293897,1097.55011,1369.016256,1087.135129,989.8135079,902.0317683,717.4057935,535.2195828,161.104589,128.4474058,0,0,0,0
scen660,0,0,0,0,0,0,0,26.18493559,61.80110733,797.2762471,775.8878969,918.0456203,1308.044847,1095.525852,1074.269231,912.171503,726.9002283,513.9868879,168.7278823,124.8533911,0,0,0,0
scen661,0,0,0,0,0,0,0,33.27298553,58.74055991,675.1321267,737.0448341,955.1381234,1146.300908,1058.230282,1184.836366,920.3994956,783.8454611,502.0213444,174.4305945,122.5901397,0,0,0,0
scen662,0,0,0,0,0,0,0,27.98465509,100.4881912,647.0993051,670.9826146,955.0858175,1061.169775,1259.083127,1049.296176,903.6739855,762.9419999,482.3486166,177.0648797,124.0612757,0,0,0,0
scen663,0,0,0,0,0,0,0,27.57290384,125.1869541,604.9292423,683.4120815,1033.509264,1125.312396,1231.85347,1150.646229,838.0527052,768.3750265,458.7621114,191.2159129,111.4025445,0,0,0,0
scen664,0,0,0,0,0,0,0,25.21910306,142.0073456,635.573599,795.0233203,928.8611638,1056.328063,1161.923057,1089.685172,797.292488,806.5480072,451.3012005,193.0921948,119.9213702,0,0,0,0
scen665,0,0,0,0,0,0,0,32.64431242,127.7509292,697.9340611,878.7219777,1046.672704,1057.377098,1168.90314,1039.682271,850.1325308,768.4226705,460.5865635,192.7408284,124.5546338,0,0,0,0
scen666,0,0,0,0,0,0,0,34.11479617,161.9917423,741.1423705,966.093764,1209.581435,1096.790739,1130.907024,1026.628734,894.5536997,759.5168163,445.6986735,189.3435758,126.0795012,0,0,0,0
scen667,0,0,0,0,0,0,0.043156898,45.47707505,121.1430063,766.2528994,827.3750279,1121.278397,1080.040537,1037.427027,1059.700962,931.7745549,729.8282178,473.1217567,182.9715001,125.6646014,0,0,0,0
scen668,0,0,0,0,0,0,0.271273871,47.43574826,98.6391511,722.3619399,796.5565991,1171.17062,1174.635392,1126.518897,1020.610108,983.0912356,770.0704455,487.9887177,188.8073373,135.4692253,0,0,0,0
scen669,0,0,0,0,0,0,0.33100366,47.24635081,78.27840826,722.8229819,749.045538,1255.729629,1273.920407,1048.097455,1054.16379,1013.9139,750.6348266,492.9057271,181.2118256,125.6123174,0,0,0,0
scen670,0,0,0,0,0,0,0.22883232,38.03066378,73.80347334,623.1306341,723.2463772,1268.008442,1301.634739,964.1711371,1136.126802,933.2493316,776.0765802,491.7325179,179.5679797,123.3069858,0,0,0,0
scen671,0,0,0,0,0,0,0.547722055,31.67873704,103.0234779,574.9533634,826.3686079,1230.420502,1315.742771,1209.623236,1013.388463,859.4662647,837.8304834,517.252285,174.5953078,122.506192,0,0,0,0
scen672,0,0,0,0,0,0,0.526642417,27.77200649,144.6160501,619.2388287,818.7309826,1296.212111,1444.001238,1269.078389,970.3862238,809.4497808,885.7941886,507.756293,190.9880649,124.5654875,0,0,0,0
scen673,0,0,0,0,0,0,0.868563262,25.7005686,153.6687561,515.6204754,860.0057568,1137.176422,1333.985089,1191.971971,971.4072827,796.5711201,820.3038432,501.9268692,182.2073223,121.4297128,0,0,0,0
scen674,0,0,0,0,0,0,0.943980786,19.9603783,131.2975387,489.3784455,860.7104442,1014.757805,1213.860062,1411.601483,973.0491453,834.2278658,789.066944,486.030255,213.6641057,125.3974158,0,0,0,0
scen675,0,0,0,0,0,0,1.230830937,20.89329805,118.68305,427.8152267,840.2759023,1028.912546,1180.309649,1362.568281,988.8356992,915.6210639,796.1975303,477.2318474,212.2010939,124.851244,0,0,0,0
scen676,0,0,0,0,0,0,1.050370311,17.12515513,112.7360067,433.1497283,759.4966191,969.9255569,1243.947966,1302.00326,1159.08755,994.7696027,811.2360397,447.2231351,209.0797472,122.4494814,0,0,0,0
scen677,0,0,0,0,0,0,0.697081967,5.952569394,125.9742135,220.3108428,1002.082144,989.4828107,1139.239706,1367.725314,1181.835129,1036.415975,825.0194042,439.0644973,213.4737591,112.6177593,0,0,0,0
scen678,0,0,0,0,0,0,0.175060612,7.567495248,82.65393552,370.8086993,941.7124477,1148.450542,1202.31182,1269.479104,1268.638676,988.6279453,837.1768353,423.6662387,215.367365,117.6770884,0,0,0,0
scen679,0,0,0,0,0,0,0,9.097881125,50.29085157,436.4721778,909.3841009,1077.458338,1216.137843,1158.53274,1197.089843,1011.739553,847.6640015,415.0934601,192.9437176,119.298883,0,0,0,0
scen680,0,0,0,0,0,0,0,2.647561246,112.0172556,483.5378602,860.9931719,977.0124653,1227.558591,1320.436239,1076.889193,955.2402327,840.6606888,415.2152771,195.6385283,120.7283877,0,0,0,0
scen681,0,0,0,0,0,0,0,7.740213413,96.13527103,485.6092616,903.7729481,1028.495579,1023.222319,1141.623417,1070.514512,898.8901922,775.9824865,438.0639903,193.8004197,119.2555437,0,0,0,0
scen682,0,0,0,0,0,0,0,12.64737233,90.14173518,558.3484898,704.6229385,1036.552819,1126.181427,1025.863676,1145.475444,851.6983854,711.3087823,422.0385844,169.4247201,130.052957,0,0,0,0
scen683,0,0,0,0,0,0,0,10.79656081,140.7676032,514.8862757,717.9718218,1015.825391,1157.60194,1061.77882,1119.126752,939.1369115,697.4826103,432.6911339,165.3972429,126.2966307,0,0,0,0
scen684,0,0,0,0,0,0,0,15.22445069,162.7833523,413.0941849,841.173613,1233.605464,1091.640784,1070.190107,1193.361328,828.4618756,677.5524375,437.9526694,167.4959909,121.0627218,0,0,0,0
scen685,0,0,0,0,0,0,0,14.29106919,121.2264898,484.0462401,996.9266273,1478.998298,906.286339,996.1335621,1324.146427,900.3103005,634.4839901,420.3428939,173.9102298,115.6106562,0,0,0,0
scen686,0,0,0,0,0,0,0,10.44497951,104.023668,543.8199659,893.8617394,1324.909672,1156.017558,1095.907218,1309.241913,888.099688,627.7065719,383.6297271,188.1584114,122.3914929,0,0,0,0
scen687,0,0,0,0,0,0,0,4.613754829,81.81847461,591.9743975,1048.232383,1268.045678,1064.116296,1145.888312,1342.774036,882.0312669,673.7183099,412.7095759,200.654022,117.0106341,0,0,0,0
scen688,0,0,0,0,0,0,0,4.007450037,85.84046528,637.9062019,1062.060756,1269.419568,1059.122364,1275.281748,1364.088753,796.0458682,667.1957424,404.7437911,212.518628,115.5178023,0,0,0,0
scen689,0,0,0,0,0,0,0.007831495,5.427497267,114.1955404,754.7658363,970.5935941,1165.678646,1172.699043,1233.999608,1340.129127,835.4227102,678.7411512,417.3626494,228.9607421,122.3949146,0,0,0,0
scen690,0,0,0,0,0,0,0.277048684,7.115654425,77.08411218,717.6813105,1040.808935,1046.053146,1371.151553,1344.184728,1334.986068,755.4201718,734.7181196,443.126098,225.8067337,121.2745175,0,0,0,0
scen691,0,0,0,0,0,0,0.164214807,13.36319131,123.1404493,723.6338608,1250.086282,1116.370707,1337.953767,1340.050931,1388.055714,747.4506534,764.2065935,467.4445005,224.2142657,115.3836407,0,0,0,0
scen692,0,0,0,0,0,0,0.312512216,22.9207744,119.2025614,733.9443977,1148.70309,1192.379276,1366.598089,1377.42851,1384.390733,834.9752142,775.3874317,466.4981538,219.1733429,116.7522562,0,0,0,0
scen693,0,0,0,0,0,0,0.042678556,27.92077403,83.03271756,670.8584227,1192.396228,961.0222744,1185.298439,1277.180867,1301.597395,883.9954827,798.7621319,482.6483278,219.1800104,116.6065466,0,0,0,0
scen694,0,0,0,0,0,0,0,29.09781182,34.99809583,708.6476742,1257.202191,951.8359852,1191.258306,1322.94241,1366.558819,873.6965065,821.6919708,476.1967877,195.0290694,117.1775493,0,0,0,0
scen695,0,0,0,0,0,0,0,29.14641024,90.03605637,784.9892834,1171.990919,918.8590249,1139.455987,1166.171251,1383.88356,977.9586989,776.3320308,485.4135982,188.7018636,122.5667386,0,0,0,0
scen696,0,0,0,0,0,0,0,24.22906297,68.0090553,787.0421617,999.034981,870.6303804,1072.145718,1209.358219,1376.368571,1043.332033,758.3363107,497.3771234,176.9619749,126.5326384,0,0,0,0
