,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen264,0,0,0,0,0,0,0,15.98916008,142.7877833,744.3310676,1093.510734,652.475962,1079.494597,1478.443821,1114.965396,947.038766,817.8752016,460.292611,193.9607911,126.2348397,0,0,0,0
scen265,0,0,0,0,0,0,0,17.36440356,159.5645982,630.3067774,1005.143884,804.2946251,1088.595778,1486.387587,1184.134678,947.5864744,685.8183987,471.2414618,191.317702,131.217814,0,0,0,0
scen266,0,0,0,0,0,0,0,18.52888547,151.8539291,692.9655601,863.2585806,867.4262045,1003.168549,1481.59571,1273.939418,959.0112818,678.2570398,474.7252645,186.9840944,135.1390099,0,0,0,0
scen267,0,0,0,0,0,0,0,23.55856385,174.2715217,718.2027613,887.5992312,912.8196631,976.6670535,1472.282828,1284.757814,1053.080238,691.3939182,458.4327684,173.1831443,139.2308882,0,0,0,0
scen268,0,0,0,0,0,0,0,25.32172779,100.092314,788.7433919,1002.299534,928.4815362,1059.483547,1426.708567,1280.827618,1116.029907,675.5125531,476.3473142,187.7770249,135.3023743,0,0,0,0
scen269,0,0,0,0,0,0,0.118986726,24.00069667,115.4637113,744.8963804,833.2802647,1005.97301,1076.057221,1374.898856,1254.185186,1238.834169,677.9888972,477.9991949,180.8288031,134.0964131,0,0,0,0
scen270,0,0,0,0,0,0,0.229735098,23.67133271,87.29824128,697.4948547,858.2170967,966.1536367,1233.886907,1194.000603,1265.620983,1162.411107,779.7759225,485.226712,177.9124761,130.8719328,0,0,0,0
scen271,0,0,0,0,0,0,0.631932459,25.2603222,121.7017086,559.9758778,916.4544195,1053.728126,1138.24247,1046.021338,1161.153621,1156.912546,785.4704408,489.042122,174.9534379,131.0791935,0,0,0,0
scen272,0,0,0,0,0,0,0.501952885,18.92275759,92.15339809,552.0228251,792.7336178,997.1751789,1049.917294,1044.020408,1075.012032,1177.275126,779.7969768,495.1837955,182.4816278,119.9855223,0,0,0,0
scen273,0,0,0,0,0,0,0.430301722,23.27042295,112.7351341,658.0142923,663.7378216,1105.128605,1039.89293,1148.780144,1020.203764,1091.721449,771.3314985,475.5655516,184.1260865,117.9156842,0,0,0,0
scen274,0,0,0,0,0,0,0.199843695,19.90479604,173.6999608,713.9728218,678.0828699,1133.107727,958.495195,1108.453895,1010.372915,903.9849506,761.5656158,491.4406517,192.8074519,121.2953366,0,0,0,0
scen275,0,0,0,0,0,0,0,15.39758021,173.445171,836.6668833,600.2823645,1073.379352,929.0393987,1183.936468,1016.906105,924.1727563,723.2004506,456.7452529,199.0775561,122.0833744,0,0,0,0
scen276,0,0,0,0,0,0,0,9.776545951,161.0115021,868.927249,679.9933911,1068.368618,857.2494722,1333.422362,946.7755916,966.4178025,724.5032586,444.7440952,201.5857793,122.0049864,0,0,0,0
scen277,0,0,0,0,0,0,0,16.17434082,220.4478438,856.9322664,669.2545223,1006.198837,1017.029861,1373.582427,1041.996739,878.1318597,736.5110402,444.9047501,190.3789236,129.1362479,0,0,0,0
scen278,0,0,0,0,0,0,0,11.92817936,195.9161675,785.3625002,776.6366239,1022.94484,1045.218523,1230.985442,1133.743051,894.9201668,802.4046301,450.6864091,189.2494382,131.2237969,0,0,0,0
scen279,0,0,0,0,0,0,0.147064028,13.16630153,142.6105653,736.2947712,697.3664258,1118.805022,1025.387152,1277.473685,1033.837301,914.5196578,857.3155227,428.1266075,180.2617137,125.7034001,0,0,0,0
scen280,0,0,0,0,0,0,0.494421459,12.03593468,132.679288,814.371512,866.6169174,997.2898645,974.3933315,1293.228213,947.8919274,985.369729,825.8607293,433.1792462,179.3584141,133.000908,0,0,0,0
scen281,0,0,0,0,0,0,0.390266234,15.31669322,156.6507195,780.8970798,827.9219225,1093.622115,1159.382773,1210.633416,1096.289358,972.4265322,872.5902114,398.8668119,185.8761117,132.3084784,0,0,0,0
scen282,0,0,0,0,0,0,0.616874998,0,104.2482982,756.2936624,1017.454351,1075.7797,1267.103506,1166.538202,991.8397955,964.4278612,833.1643822,404.9786084,189.9990318,132.1877487,0,0,0,0
scen283,0,0,0,0,0,0,0.795361081,0,144.266324,711.3899293,1066.293657,1140.887159,1221.931619,1206.978395,987.2224132,997.0149805,860.0191547,414.1267202,184.9083624,125.3651096,0,0,0,0
scen284,0,0,0,0,0,0,0.673671111,0,125.7600405,627.4920522,1233.938729,1174.638848,1393.247303,1148.011237,1107.264574,1092.169025,826.8146037,419.7835154,185.2110496,126.519049,0,0,0,0
scen285,0,0,0,0,0,0,0.440764831,0,155.1626246,562.0335704,1028.076755,1231.421356,1355.912397,1061.078421,1063.054157,972.1668218,848.5765511,468.4441539,185.1540844,114.5428476,0,0,0,0
scen286,0,0,0,0,0,0,0.259188947,0,164.9929385,626.096016,1123.544675,1113.003768,1312.561923,1032.22458,989.2310615,973.2014214,740.1814714,494.0926307,192.5779843,111.9100529,0,0,0,0
scen287,0,0,0,0,0,0,0.248648922,5.976897475,107.0925208,648.6472418,1139.263981,1411.191629,1131.597484,959.1274079,1021.478991,976.0299695,757.0385038,470.25499,190.1506469,106.6454108,0,0,0,0
scen288,0,0,0,0,0,0,0,16.95217194,56.24916413,685.2808365,960.6426276,1299.792102,1179.09593,960.8935908,1001.601119,1030.113573,727.5125594,454.5416468,201.7888362,110.9743658,0,0,0,0
scen289,0,0,0,0,0,0,0,20.04654858,71.69583892,833.2221673,885.2781404,1222.281723,1049.926844,915.3305771,923.5414883,1000.862453,709.954597,461.6056262,202.068335,112.3013543,0,0,0,0
scen290,0,0,0,0,0,0,0,22.81418784,51.67453024,844.907158,920.1540675,1353.232077,1011.401674,1009.16093,931.3642382,997.5544501,709.607632,439.814936,206.4453003,115.9941141,0,0,0,0
scen291,0,0,0,0,0,0,0,17.90450483,12.32288078,817.9299409,843.6825462,1432.609021,978.584081,1143.091923,973.0724463,982.9898606,729.9299485,449.5999008,193.8168616,123.3771972,0,0,0,0
scen292,0,0,0,0,0,0,0,17.35405018,29.63501426,811.6476361,683.7443532,1259.753197,1023.046752,1314.809467,1071.824119,1023.32493,707.6667082,456.6323563,195.9800074,133.359847,0,0,0,0
scen293,0,0,0,0,0,0,0.047512105,5.469946731,45.84089093,789.8704391,847.3705535,1206.506748,964.8954133,1421.391859,1032.332349,1042.806415,646.8159589,438.9461287,185.7664924,139.0383769,0,0,0,0
scen294,0,0,0,0,0,0,0.039106224,7.649798216,27.60622808,676.3346412,901.0997137,1139.220968,986.4523297,1514.628126,1085.295142,1037.637617,668.9859585,430.0540851,193.2667097,140.7233452,0,0,0,0
scen295,0,0,0,0,0,0,0,11.64373037,26.02604772,585.6133708,963.3869285,1140.118485,1111.727237,1512.513645,1102.388305,1111.093879,622.7499229,403.7803582,195.6227813,145.5822242,0,0,0,0
scen296,0,0,0,0,0,0,0,18.7891971,13.34228688,587.6793654,944.2951018,1043.618416,1167.377849,1464.516242,999.1023022,1167.900781,679.5704386,411.5177095,201.3794193,136.7826207,0,0,0,0
scen297,0,0,0,0,0,0,0,17.98094741,37.25928277,593.8120071,913.7916867,1148.715273,1086.770145,1344.326783,901.5657908,1170.486992,699.4484442,419.992624,201.1906883,132.0292804,0,0,0,0
scen298,0,0,0,0,0,0,0,16.92168756,36.41764168,664.7556579,898.4086235,1249.49286,1103.106079,1329.782711,929.9475575,1041.856531,739.1298177,415.755347,194.6145469,122.2837748,0,0,0,0
scen299,0,0,0,0,0,0,0,22.09808388,75.26213952,766.1296311,820.7560257,1313.230581,1175.585405,1202.142386,871.2968711,1033.168184,728.6751614,427.9835814,191.0505973,120.9355511,0,0,0,0
scen300,0,0,0,0,0,0,0,26.43176023,69.41929677,795.4220844,714.9243336,1227.310246,1170.691017,1207.056577,1052.790614,979.9292616,775.144379,433.6507329,186.3318968,122.3270855,0,0,0,0
scen301,0,0,0,0,0,0,0,25.40440992,129.1394279,785.4464642,719.2388315,1136.427591,1041.037503,1099.321127,1117.662159,958.5377591,770.4219463,441.6991903,164.1464213,120.6225183,0,0,0,0
scen302,0,0,0,0,0,0,0,24.35704314,130.1941562,857.3105645,794.2313688,1009.767173,1197.78386,1082.936431,1213.285129,1003.208708,798.7198681,443.70013,167.901889,119.3134309,0,0,0,0
scen303,0,0,0,0,0,0,0.259146261,34.59718517,118.8688411,903.8310952,803.5757069,963.4993364,1173.856588,995.3324654,1251.383221,1039.923461,833.7467923,470.4379637,189.5177245,117.9929414,0,0,0,0
scen304,0,0,0,0,0,0,0.119379662,27.16532877,75.25238249,872.7474597,908.6796196,978.8976003,1066.047972,988.241086,1301.329331,1092.574683,796.537443,455.6327343,185.7538775,119.4009234,0,0,0,0
scen305,0,0,0,0,0,0,0.372752452,18.04199946,118.0316945,870.9527704,1037.537571,979.3488287,945.5162744,947.2004307,1205.465011,1090.888699,789.0965545,474.1932927,178.2672905,119.7416403,0,0,0,0
scen306,0,0,0,0,0,0,0.316407144,20.81491858,101.079276,832.2816846,1132.136117,1139.669152,1030.590304,1079.491598,1278.784141,1067.181419,739.5682193,457.6866372,187.8782469,128.3651715,0,0,0,0
scen307,0,0,0,0,0,0,0.343431268,19.38363691,112.9738772,804.7028859,1096.045497,949.9418247,917.1881644,1128.588048,1182.563559,992.836137,708.7163955,459.7921509,176.157006,125.2267775,0,0,0,0
scen308,0,0,0,0,0,0,0.285143203,7.962421224,151.6643328,684.0932451,1022.653992,1078.284077,937.3817293,1193.21377,1241.723103,1064.38451,636.1109939,452.7359882,159.6467823,128.1356404,0,0,0,0
scen309,0,0,0,0,0,0,0.573170482,11.63130076,179.5082424,733.3459048,947.1387585,1092.642821,927.6933006,1292.938764,1259.261172,1031.438246,660.7796067,471.1082326,162.77552,125.4135442,0,0,0,0
scen310,0,0,0,0,0,0,0.467802509,14.78318823,126.2593912,712.1320376,1003.186883,1161.154394,911.4134202,1374.356181,1184.493194,1094.856998,667.4678139,433.0706151,160.6057824,119.1660103,0,0,0,0
scen311,0,0,0,0,0,0,0.422880515,11.91845681,89.82703945,793.7236575,1003.040861,1011.486002,1125.916281,1287.959914,1177.026998,1073.183421,687.9268718,434.364687,168.6611921,112.7453647,0,0,0,0
scen312,0,0,0,0,0,0,0.455815677,18.73204389,45.54737754,713.3261075,1044.956544,1114.50853,1236.087168,1324.884665,1307.851876,1053.39601,697.4810774,445.0488259,185.2603736,106.9861344,0,0,0,0
scen313,0,0,0,0,0,0,0,29.73497065,29.16247753,761.9503264,1063.549725,1019.020993,1233.59492,1459.146234,1311.86898,999.8903857,724.2687178,446.7130938,184.5970526,112.1568739,0,0,0,0
scen314,0,0,0,0,0,0,0,31.72543621,36.20070234,677.231217,964.5258964,1045.307842,1283.385448,1526.15378,1250.175855,951.7179192,768.8886698,445.8752707,185.8155193,111.6486663,0,0,0,0
scen315,0,0,0,0,0,0,0,28.21597938,84.62065653,717.7645824,915.1174947,962.0941411,1422.130407,1380.069417,1405.649148,859.5026351,771.8717155,469.5501865,195.7113821,115.8310422,0,0,0,0
scen316,0,0,0,0,0,0,0,30.80407918,148.4589207,688.725573,826.1568875,1140.807216,1214.325868,1467.087483,1358.448037,861.194523,838.948216,469.6409443,193.8191144,118.8745282,0,0,0,0
scen317,0,0,0,0,0,0,0,29.63304917,192.8831959,770.0595683,753.0918107,1371.13597,1072.025597,1384.216375,1210.936519,957.8760252,870.7930996,448.682232,201.282119,117.1300514,0,0,0,0
scen318,0,0,0,0,0,0,0,23.88435117,154.8991536,728.2814432,771.3095669,1316.593141,1160.862014,1216.880195,1072.486696,923.7940356,893.5008698,465.8337322,196.9459898,113.5259348,0,0,0,0
scen319,0,0,0,0,0,0,0,16.05030549,171.3646141,705.9248485,749.8612296,1262.822829,1090.547504,1158.54168,1147.735384,968.7993783,833.42248,464.4444652,195.559146,117.4471144,0,0,0,0
scen320,0,0,0,0,0,0,0,20.45126869,183.930525,679.0137554,733.0633859,1290.197852,1200.360063,1281.353875,1156.297144,1002.057871,791.4395974,489.7593076,186.0283798,118.7988804,0,0,0,0
scen321,0,0,0,0,0,0,0.086546055,16.23837961,120.0717661,644.5708853,719.3920095,1071.041519,1080.05258,1178.06751,1075.651122,926.3489949,748.3877747,487.0048296,181.6919313,116.5635827,0,0,0,0
scen322,0,0,0,0,0,0,0,15.7792434,121.3150732,620.4740656,914.4934062,976.6297321,1097.024279,1277.611369,1151.03939,857.1154183,733.2261183,493.7420372,172.0126956,130.008311,0,0,0,0
scen323,0,0,0,0,0,0,0,14.73867048,186.6306166,615.7123781,843.3124053,1063.174899,1092.802913,1397.42677,1157.695977,947.4485919,649.4476157,483.0619769,187.118411,132.080486,0,0,0,0
scen324,0,0,0,0,0,0,0.0775599,13.44536741,157.6052918,584.5594915,1037.783906,991.9106222,1179.111411,1247.993532,1210.67019,923.528845,634.9388694,495.6261328,186.4480192,132.6022412,0,0,0,0
scen325,0,0,0,0,0,0,0,11.72419889,144.5705394,521.6763958,1017.895467,1047.984496,941.3745533,1115.451862,1060.761971,899.4330223,697.4944734,447.2663274,200.7010611,136.1312345,0,0,0,0
scen326,0,0,0,0,0,0,0,12.77953849,155.0246893,571.2914091,1035.717428,1156.187387,1125.849927,1223.854624,1200.94881,945.3241085,717.8515807,426.2740925,199.370219,133.8480283,0,0,0,0
scen327,0,0,0,0,0,0,0,16.9525964,149.2085064,580.7418118,972.1953371,942.8409739,1159.279992,1167.222328,1172.327997,961.076815,746.8883464,443.3019336,198.7135414,139.9167687,0,0,0,0
scen328,0,0,0,0,0,0,0,22.72616201,133.8278428,572.6898318,1149.507967,682.6219381,1043.35784,1044.133147,1252.239509,869.5306632,769.3254251,463.5935223,188.3425125,139.8264075,0,0,0,0
scen329,0,0,0,0,0,0,0,32.15350052,107.7019315,577.2113556,1007.710712,716.3258382,1062.993152,1236.769988,1073.623959,926.4830862,829.305821,442.3653942,182.4188882,133.2140156,0,0,0,0
scen330,0,0,0,0,0,0,0,28.82088903,123.8663716,594.7334965,1089.338624,674.427582,1218.210647,1461.432615,1207.215826,964.3479875,836.8283389,490.4412442,157.2773008,122.5554607,0,0,0,0
scen331,0,0,0,0,0,0,0,25.6558226,126.5148009,639.5200827,999.5605549,649.192096,1304.956948,1291.439213,1010.180019,916.9355589,806.1702606,539.8369588,168.0732202,126.5100553,0,0,0,0
scen332,0,0,0,0,0,0,0,16.71981292,142.6505614,597.9370025,875.1819108,693.9942296,1287.298068,1249.564963,1062.978164,882.1331034,737.0738229,526.0065699,177.8879709,118.9716312,0,0,0,0
scen333,0,0,0,0,0,0,0,15.62015749,121.6712618,570.543967,745.5757302,771.4894118,1323.056211,1246.887758,1043.150066,931.1653125,731.730981,495.8424944,184.4699262,119.7264566,0,0,0,0
scen334,0,0,0,0,0,0,0,21.90467756,115.3180135,711.6932449,871.117412,736.9827208,1260.637317,1184.017795,1071.222057,933.0211187,735.630109,492.3443728,198.0975974,125.9743303,0,0,0,0
scen335,0,0,0,0,0,0,0.048164136,27.2502804,81.6378475,748.971364,705.1988131,782.3769161,1076.293049,1039.939063,933.7067721,1000.607047,669.7444632,471.6712486,215.2819001,130.4773448,0,0,0,0
scen336,0,0,0,0,0,0,0.300549336,27.84138517,75.87360362,712.862994,812.4873014,747.0770134,962.0338161,1107.302999,1090.483824,1134.256506,662.2026383,454.0596988,202.5680593,126.0882738,0,0,0,0
scen337,0,0,0,0,0,0,0.106922559,35.46531747,87.18264679,740.6575242,915.6973359,841.4057219,827.3302835,1252.228133,1014.737716,1199.770852,696.4133629,449.4325664,185.0210965,122.9060811,0,0,0,0
scen338,0,0,0,0,0,0,0.190697118,29.57712656,119.6852739,800.1830927,973.1144577,953.7767579,829.0045085,1195.578476,989.6934256,1250.961908,759.4623597,481.442838,176.7033517,118.4112614,0,0,0,0
scen339,0,0,0,0,0,0,0.038898618,14.32162193,155.6306586,693.0598145,960.4811751,984.3554514,844.7909285,1209.43117,878.2497408,1272.958897,727.9107218,483.2086268,174.9536711,112.964839,0,0,0,0
scen340,0,0,0,0,0,0,0,14.28494645,125.5090073,750.0023272,953.3352922,868.629927,1035.249005,1269.541565,816.11366,1224.918793,736.2193466,477.3053229,171.5089305,112.9400934,0,0,0,0
scen341,0,0,0,0,0,0,0,14.2674177,109.6042266,878.9626634,1000.069622,890.2684256,809.0359733,1316.360158,779.6488935,1160.964485,754.6674288,474.0417529,179.9515745,118.1858139,0,0,0,0
scen342,0,0,0,0,0,0,0.009485067,12.38236976,87.51814006,783.6729275,979.3468521,887.3321672,1013.25842,1190.965778,899.7391169,1102.366911,729.9884574,479.2546222,177.0092619,119.9633809,0,0,0,0
scen343,0,0,0,0,0,0,0,21.56005613,66.29591749,764.6276183,1019.348148,849.7061956,996.1224219,1261.099727,809.3569606,1050.773375,749.628423,459.0329855,180.9666122,119.0414113,0,0,0,0
scen344,0,0,0,0,0,0,0.419139343,28.16977021,82.97158775,795.4527229,912.5205481,868.8483514,926.1828553,1225.60284,1004.387262,1036.644828,735.0301992,436.5075327,163.5415058,120.0581181,0,0,0,0
scen345,0,0,0,0,0,0,0.378196472,28.93812262,144.9534593,736.9989188,997.5944618,1116.737471,867.5188433,1117.388764,1147.958851,1018.320457,779.8898178,443.7736034,162.1232099,120.9875699,0,0,0,0
scen346,0,0,0,0,0,0,0.407761079,25.94065538,153.5606893,560.293416,988.5661861,1230.217233,1073.943126,1183.971336,1117.647864,1104.444709,828.5047291,413.2373523,166.3900006,119.1804136,0,0,0,0
scen347,0,0,0,0,0,0,0.392716697,27.19174856,168.5347117,659.5359761,1051.118849,1275.853522,981.7234221,1212.869968,1053.990487,1085.165437,879.3976573,412.5956646,185.8241752,125.5890398,0,0,0,0
scen348,0,0,0,0,0,0,0.457649687,29.84189499,207.3183109,752.400691,994.5547038,1505.062084,916.4410268,1165.309753,1268.107894,1034.586996,827.9129437,416.4795606,190.0938791,126.282369,0,0,0,0
scen349,0,0,0,0,0,0,0.331612547,30.34882987,185.7588015,724.5628019,934.1274329,1578.821649,1088.162678,1135.450128,1152.1942,965.5102554,866.5640786,458.5136893,201.0992365,128.6647573,0,0,0,0
scen350,0,0,0,0,0,0,0.477371068,21.40404819,192.0375071,792.0798186,854.3338381,1463.851231,1102.319898,1184.530365,1151.401256,947.5650955,930.59705,470.1086445,212.4404164,130.7946845,0,0,0,0
scen351,0,0,0,0,0,0,0.275874318,26.48249058,228.5942638,805.5492706,808.5649208,1547.958832,1037.722218,990.5607393,1195.777647,919.7300473,912.1833892,499.868764,212.2394018,127.9872113,0,0,0,0
scen352,0,0,0,0,0,0,0,22.27718012,213.8884031,878.5257339,793.2920888,1406.660038,1150.435877,891.9423585,1215.066941,943.0220676,843.8245423,507.4461669,185.6791841,122.2373349,0,0,0,0
scen353,0,0,0,0,0,0,0.149591437,15.92132812,202.3501345,791.1234628,831.3168275,1185.293433,1276.619426,944.4279063,1092.578048,1043.353794,849.609696,496.8954329,171.1360868,120.7143926,0,0,0,0
scen354,0,0,0,0,0,0,0,15.45389646,199.5341647,823.4950154,917.5037103,1246.621363,1106.649501,908.0849184,1186.344326,1059.845263,866.4142683,481.254178,165.1924455,116.0063868,0,0,0,0
scen355,0,0,0,0,0,0,0,22.50088627,154.1889215,827.3897511,1149.568358,1250.739697,1135.760034,872.6101445,1145.568162,1169.330008,753.4370124,484.6888597,152.7579187,106.0213446,0,0,0,0
scen356,0,0,0,0,0,0,0.084696945,21.91928349,138.5276862,854.7055165,1139.408471,1105.706222,1060.970018,1027.244458,1039.590865,1026.42952,721.5323384,492.434575,137.8875402,105.7351495,0,0,0,0
scen357,0,0,0,0,0,0,0.432525307,21.55973509,134.5703547,811.7997546,1144.358432,1204.863302,904.7223347,1202.103964,989.0776524,1050.199688,757.6909724,476.4313686,149.1963538,107.3632686,0,0,0,0
scen358,0,0,0,0,0,0,0,18.03831102,106.9523179,775.7597851,1083.319897,1235.276964,889.9079148,1294.12826,1002.475164,982.2952948,760.6651498,454.0802531,154.6916083,111.1080397,0,0,0,0
scen359,0,0,0,0,0,0,0,19.6368174,142.0270223,727.2206161,1048.432062,1067.184569,1005.247221,1313.20576,1001.215102,1066.363831,707.0131915,425.1006261,167.0412373,116.9259579,0,0,0,0
scen360,0,0,0,0,0,0,0,11.45973235,156.1797114,708.7909591,940.1413985,1005.984342,967.421936,1398.75647,1048.879303,996.8787022,698.6312541,391.1617805,168.7250447,126.4359581,0,0,0,0
scen361,0,0,0,0,0,0,0.08107334,12.02627219,208.9474966,786.1081793,1007.188139,968.7400559,957.9701535,1368.110954,1267.100212,1179.154605,659.578541,364.3582436,170.7957804,131.4207048,0,0,0,0
scen362,0,0,0,0,0,0,0,15.17491157,201.5529007,672.4079642,1073.635589,866.740185,1086.897916,1390.598176,1207.443594,1245.450884,715.3285965,376.1455236,172.4690767,132.98782,0,0,0,0
scen363,0,0,0,0,0,0,0.210669411,14.94615593,222.2186185,669.6069327,1065.766886,881.6044633,1163.174249,1300.429911,1232.305354,1206.311959,703.3322761,389.2617222,174.0415978,136.8115018,0,0,0,0
scen364,0,0,0,0,0,0,0.351386686,13.58368214,218.0273314,774.5433098,1030.134455,861.0356473,1215.120081,1424.665922,1225.450766,1070.947565,699.1302039,417.6399714,168.6889578,143.6289611,0,0,0,0
scen365,0,0,0,0,0,0,0.331635005,20.03442987,273.8215417,667.6165631,1094.870037,994.0858288,1171.092484,1443.91421,1189.680477,1096.777632,793.6657137,443.2186625,171.107623,142.5894599,0,0,0,0
scen366,0,0,0,0,0,0,0,17.38779174,219.8325264,621.4424241,1041.144021,1051.530138,1276.8372,1393.736827,1027.225417,984.4344223,850.8033717,438.260289,169.7695562,135.4635463,0,0,0,0
scen367,0,0,0,0,0,0,0,16.99309527,208.8404985,717.6599305,836.2962252,1194.5083,1150.685465,1277.075454,1112.330453,895.6642068,772.2595555,421.6009181,176.1347064,133.6203072,0,0,0,0
scen368,0,0,0,0,0,0,0,18.38552785,214.1593858,740.1564056,834.1995601,1188.6889,1081.187589,1171.599976,1112.327741,897.7899133,806.8243402,421.940679,178.1850145,133.2838235,0,0,0,0
scen369,0,0,0,0,0,0,0,15.17371045,149.5873076,652.5519599,891.0916924,1224.568593,1018.308213,1110.141197,1128.516107,953.7167604,865.9850386,412.7407483,172.6782611,127.8481481,0,0,0,0
scen370,0,0,0,0,0,0,0,12.85652735,82.77825004,746.9635958,859.3994806,1211.2095,1004.488427,1056.765337,1041.121148,942.3808791,801.6686259,402.3570741,168.7151024,128.0784381,0,0,0,0
scen371,0,0,0,0,0,0,0,16.47619179,82.07308281,720.695065,882.1785519,1300.921327,1094.727554,1034.200568,1130.281417,1008.519601,790.7915028,430.2653722,183.2735099,131.9211773,0,0,0,0
scen372,0,0,0,0,0,0,0,9.207901062,132.791778,729.6916418,977.3246016,1229.004175,1223.176453,1070.495605,1151.300553,1021.199035,804.903754,434.6669618,178.8712968,130.8911223,0,0,0,0
scen373,0,0,0,0,0,0,0,8.736681549,146.890987,751.9021306,1032.864567,1362.320306,1251.133611,1136.716717,1218.971038,1004.930261,809.9492201,453.2052751,171.2781163,129.6530502,0,0,0,0
scen374,0,0,0,0,0,0,0,8.252698632,175.6415441,772.6304125,1031.985596,1402.867169,1182.045356,1113.282942,1133.197716,963.8885566,741.878667,467.8710833,188.975187,126.8599486,0,0,0,0
scen375,0,0,0,0,0,0,0,7.52649767,202.2883425,852.9281561,1020.324637,1338.13268,1143.088467,1142.142333,1182.458092,950.7185805,752.357695,475.9750458,192.2331617,131.5163672,0,0,0,0
scen376,0,0,0,0,0,0,0,9.667177598,189.092667,845.820372,1003.258799,1390.771073,1124.72242,1248.316083,1034.258049,825.2857668,760.4174006,478.3872475,188.8938804,127.2412886,0,0,0,0
scen377,0,0,0,0,0,0,0,13.69274977,170.662718,759.5540785,968.2617038,1500.108572,1165.605515,1321.592559,1020.549541,768.5526388,768.7726807,512.3852365,191.8558653,130.4227336,0,0,0,0
scen378,0,0,0,0,0,0,0,17.09235324,181.3001155,705.1702641,938.7300829,1442.977251,1031.821002,1271.989864,970.4275132,741.7529696,749.4226024,522.3115423,193.4288858,133.6550545,0,0,0,0
scen379,0,0,0,0,0,0,0.369483438,22.59342462,185.4006822,764.8301392,988.7214267,1437.631754,931.8752122,1292.113276,1005.738743,764.2273816,835.4872797,497.6010082,187.3635227,130.5568023,0,0,0,0
scen380,0,0,0,0,0,0,0.595630989,25.32706518,158.1600991,694.5189812,858.1351432,1371.646132,1122.502726,1283.654821,1017.052242,772.581698,834.9758438,501.9419533,191.1497836,124.6651242,0,0,0,0
scen381,0,0,0,0,0,0,0.47494324,23.96971191,154.1833731,740.8956546,885.5686647,1203.776415,1073.454943,1140.013191,1098.306294,969.5778516,779.9844421,473.4110459,190.336061,130.4883162,0,0,0,0
scen382,0,0,0,0,0,0,0.885398256,28.94362505,155.4146597,784.4208978,1000.401579,1224.608277,1054.945314,1193.011851,1089.154597,1020.258328,827.0914213,420.1090004,196.6962517,123.2296461,0,0,0,0
scen383,0,0,0,0,0,0,0.5098392,26.69303153,142.5558492,928.7899984,1185.055698,1011.515432,1211.291427,1282.760341,1090.736263,1041.829815,798.0037273,385.7205223,206.057075,119.0577734,0,0,0,0
scen384,0,0,0,0,0,0,0.410764463,25.11818461,186.3581764,804.2108202,1227.121446,935.9020468,1279.281902,1254.920985,1118.32389,1036.390632,757.2823644,378.0432234,187.2576001,127.7366887,0,0,0,0
scen385,0,0,0,0,0,0,0.407375648,21.11492806,194.2465236,774.0491055,1231.605644,961.3368934,1150.943284,1280.637544,1120.355582,1035.221398,752.8177919,356.712081,185.5511571,124.2985125,0,0,0,0
scen386,0,0,0,0,0,0,0.60732436,24.1295128,208.9977753,726.0244647,1194.072465,980.5080835,1097.816406,1394.377708,1172.164003,977.0671161,739.2473321,390.1130877,192.0871605,127.0516627,0,0,0,0
scen387,0,0,0,0,0,0,0.370874101,18.23129633,178.9827766,727.0130093,1027.431707,718.1494591,1029.240877,1270.636957,1105.049784,957.3656536,667.2414403,409.8150069,191.2057178,126.7138703,0,0,0,0
scen388,0,0,0,0,0,0,0.616647713,11.90303468,185.0940551,676.1462661,813.0189692,903.725552,1041.661852,1208.446745,1081.362995,1003.39998,717.4419474,459.7844992,191.8800558,122.7856812,0,0,0,0
scen389,0,0,0,0,0,0,0.175074733,14.95745975,136.1258179,769.1812271,732.2508945,1003.165347,1129.229847,1125.359659,1068.965063,1074.394469,696.3985177,492.8206704,192.0640723,111.6151862,0,0,0,0
scen390,0,0,0,0,0,0,0,19.30157092,124.3954198,784.0389478,731.5043378,948.4995384,1014.61991,989.4390677,1215.137326,1064.240258,708.7871217,520.2394986,199.1695483,107.6362553,0,0,0,0
scen391,0,0,0,0,0,0,0,16.90654656,169.3609144,791.5814052,743.8115944,918.8459169,1156.854099,919.8053419,1143.585567,1023.470668,762.4075875,500.9744073,191.3495283,101.603543,0,0,0,0
scen392,0,0,0,0,0,0,0,19.17413184,201.4539878,824.2650046,736.290302,960.3426825,1144.692857,943.1765379,1243.264476,1029.014006,823.3536832,503.5028929,184.8301293,102.455386,0,0,0,0
scen393,0,0,0,0,0,0,0,22.10047585,181.5286022,718.374721,825.2214484,1040.048378,1032.990782,1031.323352,1216.463153,1012.557355,790.0756049,459.0208439,191.3230623,104.2981761,0,0,0,0
scen394,0,0,0,0,0,0,0,5.961781716,160.8362841,729.7930082,926.2296673,1014.130366,884.6471249,1098.051446,1167.723871,1007.020472,794.5702863,456.067429,204.7115457,102.74396,0,0,0,0
scen395,0,0,0,0,0,0,0,8.456383182,181.0191787,658.2240474,1056.160706,1064.278699,1054.61895,1220.039677,1097.267482,974.3080075,774.4202689,424.1329641,173.9351268,106.3090425,0,0,0,0
