,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen264,0,0,0,0,0,0,0,7.266508145,8.115291687,820.308886,896.272502,1113.77328,1120.278133,1347.222598,1225.697794,1032.36675,600.0241643,464.0491918,198.4143122,141.9871345,0,0,0,0
scen265,0,0,0,0,0,0,0,5.176987606,9.858721122,757.5177861,729.3701687,1035.313785,1205.523053,1277.944569,1233.508457,1014.445993,634.2077229,445.3662505,219.2357553,136.8163969,0,0,0,0
scen266,0,0,0,0,0,0,0,6.163178913,0,656.6979171,844.8887832,997.4045316,1316.19932,1249.577461,1362.975555,985.0631305,670.8752438,449.6550208,213.1399488,142.5960281,0,0,0,0
scen267,0,0,0,0,0,0,0,8.608086577,9.28118933,673.9937268,876.2190845,1003.979993,1329.532019,1148.346182,1490.216005,891.4894931,695.5269245,426.1313564,208.2360913,135.3812047,0,0,0,0
scen268,0,0,0,0,0,0,0,9.30075255,21.69197901,755.4966676,793.2823466,967.6227939,1324.688406,998.5660727,1275.546675,990.439383,764.3609552,425.8466186,207.9892778,123.0435156,0,0,0,0
scen269,0,0,0,0,0,0,0.118986726,12.2682115,26.4207899,635.3961345,941.9539804,1174.380395,1291.854005,1154.707319,1226.658215,943.3288303,805.0688016,426.513029,210.4897336,124.7125551,0,0,0,0
scen270,0,0,0,0,0,0,0.229735098,11.42615896,37.46911444,653.1155747,966.0231756,1114.072808,1305.947596,1213.177634,1129.734412,923.5554575,821.9133263,436.6009856,189.4372833,129.8748707,0,0,0,0
scen271,0,0,0,0,0,0,0.631932459,19.14975375,69.18133935,694.4974452,847.7189911,1055.719569,1177.200967,1153.017322,982.5537972,903.4924939,876.2067112,439.0795977,188.9149229,121.2279561,0,0,0,0
scen272,0,0,0,0,0,0,0.501952885,22.39376327,63.48452854,606.5847811,878.8457868,1080.034664,1071.039204,1119.141746,822.8340786,954.535364,910.3892056,469.5557562,190.2904745,125.0848382,0,0,0,0
scen273,0,0,0,0,0,0,0.430301722,24.28187359,94.97669783,514.9238482,902.9391162,1075.768048,1003.492943,1215.914494,1048.181332,965.6851748,896.1372948,450.4814658,192.1025792,122.6465006,0,0,0,0
scen274,0,0,0,0,0,0,0.199843695,20.4543344,86.39685803,525.1170525,803.9373603,838.4335542,991.3773051,1082.40553,1069.986785,1024.546843,941.8790546,429.4487021,180.5959753,114.2216335,0,0,0,0
scen275,0,0,0,0,0,0,0,16.39108536,78.11140067,469.8341122,896.1044625,951.2260618,999.4288742,955.3540196,1142.415484,1067.059601,908.8661108,425.0657151,169.312858,107.1053071,0,0,0,0
scen276,0,0,0,0,0,0,0,4.812287131,37.50958816,526.4746174,1040.164222,1083.991617,912.9993235,1000.515048,1312.922068,1084.065935,847.4065687,426.3817565,162.9852176,109.7474208,0,0,0,0
scen277,0,0,0,0,0,0,0,12.03495044,51.27159066,518.8438668,1020.595399,982.1456338,1030.350825,1014.672629,1325.79803,1008.080858,794.8316766,419.4567571,155.2976705,106.282801,0,0,0,0
scen278,0,0,0,0,0,0,0,15.34163693,0,595.1466915,1051.253255,956.1522347,1143.419905,1043.432333,1223.676233,1000.422686,818.4359246,435.3622434,160.4715095,104.7648158,0,0,0,0
scen279,0,0,0,0,0,0,0.147064028,21.58325728,19.53490852,538.8194271,1059.871666,915.5707284,1020.295051,1247.370477,1146.944111,939.4838328,742.9941627,461.4994614,169.3082388,111.5350993,0,0,0,0
scen280,0,0,0,0,0,0,0.494421459,23.94229337,11.77270491,659.0842607,1038.34651,897.8606094,914.3751069,1213.148059,1077.934807,933.3592523,778.7110697,496.1512594,186.6360163,117.0010948,0,0,0,0
scen281,0,0,0,0,0,0,0.390266234,26.90533375,18.43974552,631.5886411,993.5029319,854.9918793,1097.261596,1287.016008,946.9495764,977.5507511,773.4841032,476.7967145,202.1926285,109.0895322,0,0,0,0
scen282,0,0,0,0,0,0,0.616874998,19.45578413,0,766.265272,941.8701383,988.5981411,968.5369024,1373.289143,950.90676,1005.505104,778.7730575,461.4930772,204.3724033,113.6467112,0,0,0,0
scen283,0,0,0,0,0,0,0.795361081,21.60173587,22.19374682,800.9691653,914.6160756,939.2314206,962.8463939,1258.080062,961.1662807,970.9891867,727.3597101,442.5571678,201.7745681,122.0012214,0,0,0,0
scen284,0,0,0,0,0,0,0.673671111,14.54042703,79.47894858,920.0932308,946.9823755,1054.582747,1110.787562,1166.513515,993.9881633,973.0414761,750.926188,436.8237804,196.9155115,122.1043627,0,0,0,0
scen285,0,0,0,0,0,0,0.440764831,16.44066413,145.4194562,773.8132653,959.8758003,1038.074853,1056.302198,1221.836685,945.6332261,972.6552388,688.710647,420.3363312,196.2962578,120.7361274,0,0,0,0
scen286,0,0,0,0,0,0,0.259188947,20.28598326,160.8326324,841.6501943,924.2113333,1127.433589,965.3218724,1036.666361,964.4205653,1022.990999,662.8164865,429.4218945,188.5468416,124.3833963,0,0,0,0
scen287,0,0,0,0,0,0,0.248648922,11.09102225,205.7458965,852.819909,1010.600546,1100.088935,1005.064545,931.4264823,977.4606279,1006.53309,625.5554459,454.2836069,196.4164715,121.607812,0,0,0,0
scen288,0,0,0,0,0,0,0,8.470306787,182.8136648,725.8963938,1141.093624,1140.046727,980.5668561,1028.154022,940.1046295,1085.442708,645.0368357,474.8089635,184.0050101,120.5504469,0,0,0,0
scen289,0,0,0,0,0,0,0,13.09988882,140.0063382,672.3444223,1169.330563,1101.744832,884.3653805,990.616328,1000.345984,1087.337774,661.1851692,476.222665,199.485523,120.5777423,0,0,0,0
scen290,0,0,0,0,0,0,0,21.65017462,70.10448692,697.1263152,1219.838011,1073.157112,894.0062163,1119.364278,1056.124798,1117.014612,729.8191458,479.0359773,194.8902132,129.2339441,0,0,0,0
scen291,0,0,0,0,0,0,0,20.54008029,38.3517664,642.7877152,1296.936012,1076.581684,945.4078321,1280.928018,1062.649024,1031.390874,720.2015986,491.3557195,188.2056116,128.2303531,0,0,0,0
scen292,0,0,0,0,0,0,0,29.23374495,38.56444189,529.1399498,1149.728454,1017.076314,1067.110389,1443.216576,1112.660864,1046.057504,756.4545072,481.4121854,174.2961243,127.4750495,0,0,0,0
scen293,0,0,0,0,0,0,0.047512105,22.05169262,21.67063766,645.4083136,1050.101287,939.2500349,1018.440333,1267.358444,1291.15744,976.8075069,797.6593685,502.7028868,184.0069363,126.164656,0,0,0,0
scen294,0,0,0,0,0,0,0.039106224,21.29062885,0,683.5868054,887.4213445,941.2646626,1083.712213,1218.6913,1318.775169,1027.660717,820.3855107,487.8361642,177.235993,128.6651143,0,0,0,0
scen295,0,0,0,0,0,0,0,10.13596665,50.91719198,727.84642,907.3435463,1063.478939,1104.778,1125.698842,1362.638658,1043.635428,750.308157,468.8492015,172.937265,120.8219291,0,0,0,0
scen296,0,0,0,0,0,0,0,12.97259799,88.42811314,714.280283,776.6468407,1007.037932,977.4872888,1088.344313,1377.432834,1082.666766,801.9846703,465.1033526,183.4829138,126.7525757,0,0,0,0
scen297,0,0,0,0,0,0,0,16.20453673,98.22394406,692.6053791,836.4257769,1056.163348,857.2823094,1075.192545,1333.840954,1081.387126,788.7178239,456.464921,185.5219854,126.3416138,0,0,0,0
scen298,0,0,0,0,0,0,0,18.19146252,152.0078657,681.6745893,741.0149138,1302.977897,892.2602847,1165.633939,1237.689612,1036.799365,797.1797148,430.9072394,191.8829926,123.7309576,0,0,0,0
scen299,0,0,0,0,0,0,0,22.03376517,156.8504649,626.4967482,871.4859894,1274.859011,819.9785879,1203.553645,1159.6078,1012.634962,796.2611949,451.8949342,180.0449969,126.2356411,0,0,0,0
scen300,0,0,0,0,0,0,0,24.43913589,113.2221154,551.2956028,789.5902617,1210.506463,1043.653305,1098.196883,1040.572145,980.6410796,831.9999005,451.344223,180.9761527,131.0725016,0,0,0,0
scen301,0,0,0,0,0,0,0,23.38747445,129.5755924,554.3613686,693.9978722,1098.813016,1123.601651,1039.817136,1064.231091,830.2184183,818.7271369,452.6136838,192.2004434,129.6872038,0,0,0,0
scen302,0,0,0,0,0,0,0,23.00518102,122.4384298,607.6490425,634.3983756,1029.546806,1241.448363,1031.167909,1017.868208,855.6813595,838.2267153,454.8437799,199.2595933,132.5392822,0,0,0,0
scen303,0,0,0,0,0,0,0.259146261,25.59000298,99.42024218,614.2888771,701.007819,874.5896202,1288.400835,958.520088,1007.403645,1002.241729,727.97544,456.4881121,201.5175934,133.5237307,0,0,0,0
scen304,0,0,0,0,0,0,0.119379662,20.25609463,125.155792,688.9728821,670.8829777,964.4703413,1349.954924,1037.659845,991.9301509,976.7219751,683.695438,453.1093128,211.1565084,131.0727522,0,0,0,0
scen305,0,0,0,0,0,0,0.372752452,18.97896804,132.0503697,780.535866,574.407771,1095.078527,1231.81077,1134.785406,1005.261791,925.9611814,682.3583605,463.3657724,217.5931571,132.1136774,0,0,0,0
scen306,0,0,0,0,0,0,0.316407144,17.99423504,101.9795591,847.7550409,655.8645408,1216.64172,1322.170005,1233.038381,903.1014494,991.1256912,641.782893,432.9486407,212.3366749,123.1619259,0,0,0,0
scen307,0,0,0,0,0,0,0.343431268,12.96916215,82.4145795,822.11002,779.0173251,1196.03934,1203.58679,1088.944855,957.8998215,911.6529637,563.0745775,430.9495008,209.8230441,118.71061,0,0,0,0
scen308,0,0,0,0,0,0,0.285143203,9.398914114,95.04056096,769.9599968,805.7791965,1206.166185,1276.495609,1259.036049,1044.91236,799.7098243,657.7928877,422.6952305,204.9552366,119.6000981,0,0,0,0
scen309,0,0,0,0,0,0,0.573170482,13.80699908,144.305979,716.3009087,774.6816911,1118.706023,1298.109701,1162.612331,1102.387333,820.9233902,657.7986908,418.2605148,188.9159378,120.7870367,0,0,0,0
scen310,0,0,0,0,0,0,0.467802509,21.49578029,119.6240738,756.1271941,910.3194576,947.9366134,1205.964892,1280.952616,1199.607226,806.2120669,702.7763641,405.3096429,179.7683696,117.9430611,0,0,0,0
scen311,0,0,0,0,0,0,0.422880515,21.2014452,127.2962036,756.0234347,999.4351894,975.6787398,1196.763477,1207.796077,1285.862538,860.8296098,708.1277926,430.472012,176.0117358,129.7375176,0,0,0,0
scen312,0,0,0,0,0,0,0.455815677,21.15473329,154.0916305,785.8075886,925.6534202,1081.067507,1357.993375,1237.815668,1283.019085,973.3759039,799.5258182,450.92288,174.4787465,131.9455719,0,0,0,0
scen313,0,0,0,0,0,0,0,16.31869863,161.8117097,799.0194009,919.3998277,1168.139841,1362.944094,1134.949196,1305.927892,968.8784346,795.60676,486.6252939,168.3713893,135.193897,0,0,0,0
scen314,0,0,0,0,0,0,0,12.86040181,145.825959,728.6557398,868.1569053,1252.386607,1286.912865,1269.490266,1251.199843,977.1399203,829.2819523,495.4425037,180.7493836,127.1031368,0,0,0,0
scen315,0,0,0,0,0,0,0,3.230375906,160.4319165,693.5474625,779.126742,1216.011475,1478.519717,1161.661452,1214.997568,1044.236162,765.86824,484.134106,171.7624036,118.3953719,0,0,0,0
scen316,0,0,0,0,0,0,0,2.74136078,157.5547698,630.3344549,744.7336195,1197.864478,1420.348594,1089.33848,1169.422646,1031.406148,788.2457993,503.1560798,164.5737238,114.5535007,0,0,0,0
scen317,0,0,0,0,0,0,0,5.384951371,162.4866639,578.4163824,767.8589186,1072.153455,1238.553913,1203.985831,1196.401964,1082.007048,747.415314,500.8638969,159.9382751,116.9212698,0,0,0,0
scen318,0,0,0,0,0,0,0,18.87086057,136.867386,591.3614285,853.3771054,1058.199465,1067.926955,1257.161122,1078.757988,1052.607088,699.6910429,482.2662254,165.5747475,112.1613047,0,0,0,0
scen319,0,0,0,0,0,0,0,28.18664354,145.9656081,576.1208186,999.6298674,1057.92193,1160.664196,1098.48705,1104.067859,1043.203966,670.8579226,503.2216358,163.3157294,112.4364544,0,0,0,0
scen320,0,0,0,0,0,0,0,32.80791118,108.6273849,564.184724,1093.637267,1195.676793,1171.215796,1156.121714,1154.296502,978.5831643,654.1254729,517.8238977,170.3225093,116.6465666,0,0,0,0
scen321,0,0,0,0,0,0,0.086546055,33.0470088,125.8829123,554.4702127,1104.802737,1024.653454,1071.826826,1326.091692,1135.788506,949.1810391,654.7257446,522.0162537,171.9892131,117.4637528,0,0,0,0
scen322,0,0,0,0,0,0,0,34.10396485,140.5648766,693.104002,1218.509436,1108.089489,1164.736087,1218.128546,1102.639279,883.5535796,662.5437344,494.0029091,177.4442229,113.3145692,0,0,0,0
scen323,0,0,0,0,0,0,0,30.36350582,131.3167935,642.524703,1205.470128,1051.201292,1172.939731,1223.979992,1099.587222,985.9738281,666.2312028,485.6477165,177.776399,118.5155036,0,0,0,0
scen324,0,0,0,0,0,0,0.0775599,26.62256451,86.7835724,780.7109053,1188.528343,1014.873965,1238.225685,1227.058549,1205.570283,981.4284165,697.2861956,439.3815942,173.5849879,119.5080144,0,0,0,0
scen325,0,0,0,0,0,0,0,29.86357603,97.3414548,766.5787167,1159.446494,998.5707905,1053.477286,1152.512716,1194.22673,1078.067341,713.7144883,452.5251118,174.7506752,121.5954293,0,0,0,0
scen326,0,0,0,0,0,0,0,25.66330716,87.99873235,779.2425221,1019.91714,1152.850651,1226.244959,1124.465388,1252.135663,1069.043923,711.1095809,434.1659493,174.9025046,116.2266895,0,0,0,0
scen327,0,0,0,0,0,0,0,24.65985465,54.8454506,734.1054376,879.0328772,1215.106644,1190.972381,1216.959945,1170.678705,1064.591497,731.8358225,440.0121752,179.5463188,117.0104762,0,0,0,0
scen328,0,0,0,0,0,0,0,22.553769,68.89830093,860.0990088,861.6015424,1226.792929,1289.456133,1116.12589,1077.504466,994.2735199,761.8071815,427.0462085,178.502426,112.150589,0,0,0,0
scen329,0,0,0,0,0,0,0,17.03055946,63.14695158,759.3417047,754.8215951,1341.435597,1069.32853,1212.857759,1022.692013,954.1099752,674.7354176,407.4630701,186.717909,109.7372406,0,0,0,0
scen330,0,0,0,0,0,0,0,11.70151826,85.75360915,817.3442969,790.3211349,1254.019537,1233.968493,1262.350377,953.6309078,783.644191,682.6595547,387.9932337,189.3540697,107.9303916,0,0,0,0
scen331,0,0,0,0,0,0,0,21.70070539,78.52003768,753.5504231,899.0096722,1210.39741,991.1395787,1213.904847,938.341971,856.8430246,678.1285191,364.899228,184.3956139,108.832301,0,0,0,0
scen332,0,0,0,0,0,0,0,16.81255292,74.77803957,665.1703139,941.0281114,1120.998392,1056.208544,1056.642259,964.6733205,923.3893071,647.1919194,381.750364,176.9201666,106.2082554,0,0,0,0
scen333,0,0,0,0,0,0,0,12.66597603,53.08930216,573.0756583,939.3322462,1103.532082,1031.772197,1132.414126,1056.797348,968.0164878,602.2548838,413.6522955,178.5575151,102.0874989,0,0,0,0
scen334,0,0,0,0,0,0,0,16.19582128,66.45686762,662.2821907,1018.180887,1034.380705,1066.368401,1052.096863,1036.574741,1060.415254,669.8032083,422.5825141,176.1499294,93.59886138,0,0,0,0
scen335,0,0,0,0,0,0,0.048164136,25.98720256,144.0390634,544.3849102,984.1313075,968.7347071,896.8931787,1049.030331,1172.872946,1176.928806,687.1557544,412.3898352,184.3745348,98.4099474,0,0,0,0
scen336,0,0,0,0,0,0,0.300549336,21.44010252,233.2803444,620.6212157,961.1159307,975.2671711,1090.106797,1035.381934,1287.661458,1090.726021,735.5216656,424.6603611,196.3144183,97.13168138,0,0,0,0
scen337,0,0,0,0,0,0,0.106922559,25.48804651,266.9987362,693.959482,1018.724292,963.7621411,996.7565298,1206.583126,1395.313407,971.7535502,754.6172697,428.3361199,204.9162591,103.820302,0,0,0,0
scen338,0,0,0,0,0,0,0.190697118,26.5690476,303.1594308,734.7585398,991.507156,1025.600556,965.8916945,1330.851918,1445.619307,915.3573145,813.6781305,430.5931725,199.8615304,109.0120251,0,0,0,0
scen339,0,0,0,0,0,0,0.038898618,31.85339279,281.0090542,725.78167,806.4115639,829.8094681,828.5473746,1420.258479,1367.708746,903.494075,811.1738766,475.1849576,199.0821,124.25379,0,0,0,0
scen340,0,0,0,0,0,0,0,25.02576002,188.5852771,720.7039984,774.1778033,776.8279702,751.9702425,1397.494869,1341.565972,880.137936,763.6074032,492.5329842,211.0710501,123.6148643,0,0,0,0
scen341,0,0,0,0,0,0,0,26.8525128,98.99848501,753.9121527,788.3971661,881.1173854,707.0306969,1450.062493,1187.732661,937.3810168,684.6221338,490.2387572,213.7802123,133.0453255,0,0,0,0
scen342,0,0,0,0,0,0,0.009485067,22.28924926,85.39192143,739.1871111,790.4993675,923.7101207,855.0310982,1414.701702,1039.382891,917.4314562,659.8431085,464.7997234,206.5873004,133.111279,0,0,0,0
scen343,0,0,0,0,0,0,0,28.77838097,78.62285371,767.6109528,892.6508511,723.1400594,743.643218,1265.610532,1155.464915,944.2632075,627.1569191,455.7819638,195.7904097,136.6970067,0,0,0,0
scen344,0,0,0,0,0,0,0.419139343,24.12567981,109.4706494,691.7021423,1010.702365,743.4575025,984.0005261,1180.157754,1238.436686,826.1169512,647.4348945,446.7204692,192.2518801,132.022473,0,0,0,0
scen345,0,0,0,0,0,0,0.378196472,19.48775409,114.9057476,752.1533704,1097.314072,879.4143215,1160.9396,1155.704247,1130.357693,816.5005768,675.8688506,432.1620305,178.8785918,127.0501175,0,0,0,0
scen346,0,0,0,0,0,0,0.407761079,17.71236176,108.0883535,745.7381212,1100.227769,783.5980397,1123.584034,1137.536277,1183.290216,845.4304057,700.0987404,438.8108829,156.9119383,114.7397996,0,0,0,0
scen347,0,0,0,0,0,0,0.392716697,19.52797328,96.29796835,790.1863557,1019.097623,819.0289584,1045.132041,1219.462252,1276.303325,977.1986098,728.9988669,445.2627763,168.0981215,108.5557552,0,0,0,0
scen348,0,0,0,0,0,0,0.457649687,16.8313829,110.8955329,749.9934003,924.9453826,1039.87008,1309.01249,1249.062564,984.3917198,1006.148191,725.317126,445.920597,189.0725354,113.2502268,0,0,0,0
scen349,0,0,0,0,0,0,0.331612547,14.51530221,117.9897539,707.0554118,988.3837202,1186.775351,1166.159286,1200.091848,926.7362872,1080.767062,673.5347365,450.788459,191.5044833,109.7170947,0,0,0,0
scen350,0,0,0,0,0,0,0.477371068,18.01314371,129.587426,650.3562359,945.2862365,1187.753083,1165.182054,1334.022822,993.2020462,1157.662888,681.5803947,485.8397335,188.1423882,115.1990195,0,0,0,0
scen351,0,0,0,0,0,0,0.275874318,14.12951403,164.8115316,617.8340779,945.2630201,1241.621388,1219.871965,1388.783259,994.7414916,1156.299963,680.1033269,493.8950572,205.7003272,122.0864274,0,0,0,0
scen352,0,0,0,0,0,0,0,14.59043822,177.6907803,606.9816155,913.0931576,1366.861945,1243.644286,1243.395075,898.1914891,976.2155361,692.5932984,495.3408143,202.0482493,130.0043449,0,0,0,0
scen353,0,0,0,0,0,0,0.149591437,16.97016994,116.3872706,634.000969,838.7943638,1291.171337,1092.68774,1205.951626,986.1915178,877.6099691,715.0874294,481.4750228,192.1649857,122.3790431,0,0,0,0
scen354,0,0,0,0,0,0,0,24.19404791,107.2974885,695.2430429,907.8228059,1249.446793,1208.246245,1351.763147,1017.71601,837.3107049,765.9970128,451.706923,188.6861482,126.3156269,0,0,0,0
scen355,0,0,0,0,0,0,0,20.67984557,93.79379238,860.1419211,882.8109545,1330.351311,1157.993291,1260.118094,992.7416759,753.001734,768.7024894,451.2553788,192.8361067,126.7691449,0,0,0,0
scen356,0,0,0,0,0,0,0.084696945,33.02720573,33.91616911,852.9225799,964.5560563,1217.213059,1027.385802,1213.28933,897.1721111,652.1771246,848.9535255,433.4598292,199.9261463,125.289865,0,0,0,0
scen357,0,0,0,0,0,0,0.432525307,39.7229997,0,856.4398884,947.0090755,959.5064355,965.1328094,1272.840864,1004.109431,728.8534993,832.2530023,413.83092,185.9636519,123.5693539,0,0,0,0
scen358,0,0,0,0,0,0,0,37.55782202,20.20692135,813.0675517,978.3235249,949.8163593,981.6440371,1280.189794,1116.75047,766.1125971,799.4935683,409.3448679,197.7547234,129.8733599,0,0,0,0
scen359,0,0,0,0,0,0,0,30.15054826,38.15250007,788.2771978,1009.960913,985.1616083,980.0911243,1258.266067,1036.32524,849.8459413,745.8529095,443.0572623,189.5800984,133.3039167,0,0,0,0
scen360,0,0,0,0,0,0,0,31.8227704,42.5277476,711.3287735,1122.989577,920.2113452,1038.832966,1416.340089,1056.252765,861.2625452,761.8744114,431.3525688,182.5894736,128.597755,0,0,0,0
scen361,0,0,0,0,0,0,0.08107334,26.23027113,93.61276187,758.9703789,953.2736131,875.7660457,1307.770613,1234.347454,1224.746759,875.3026129,689.4745119,438.1787862,174.3693827,128.7534617,0,0,0,0
scen362,0,0,0,0,0,0,0,18.19010706,103.1916663,806.1861442,1031.806364,940.2402067,1234.249196,1224.045305,1231.715892,886.6479494,647.5557703,465.8077804,190.7488991,133.2680612,0,0,0,0
scen363,0,0,0,0,0,0,0.210669411,15.90772704,62.3148757,800.5948556,1166.219402,898.5495374,1264.88908,1331.237299,1179.313599,897.3100064,660.4674569,481.415275,174.2608982,120.9674229,0,0,0,0
scen364,0,0,0,0,0,0,0.351386686,20.19747742,46.04098075,775.2754119,1160.068541,950.1928692,1256.441416,1202.918973,1241.622364,861.0178679,651.7334915,468.4060424,184.8148566,119.8115264,0,0,0,0
scen365,0,0,0,0,0,0,0.331635005,24.30538333,29.98121316,821.2747702,973.0606481,930.0683205,1212.357751,1048.818722,1206.836836,877.4169783,668.4829019,462.8444718,184.9474004,128.0400988,0,0,0,0
scen366,0,0,0,0,0,0,0,24.53701649,50.23341485,783.0985122,1156.934333,1058.668309,1012.146499,1229.813155,1068.115645,868.3445756,735.918972,496.8880362,171.434624,129.1451424,0,0,0,0
scen367,0,0,0,0,0,0,0,28.87931459,108.8111177,637.5391947,1188.545518,1145.647973,1117.030803,1175.501842,1040.138358,911.5017672,795.946247,507.8533376,171.6354992,124.4658072,0,0,0,0
scen368,0,0,0,0,0,0,0,29.10011885,148.5352881,636.049361,1111.18892,1181.080486,1117.02746,1159.243967,976.4919867,925.4033312,800.1535772,471.0591914,174.0760824,135.0344714,0,0,0,0
scen369,0,0,0,0,0,0,0,24.0404827,172.9834344,676.4753755,1002.957618,967.4720373,1136.978166,1296.138569,966.2904264,888.0662678,885.8752625,453.2185491,175.4453137,142.6786428,0,0,0,0
scen370,0,0,0,0,0,0,0,25.34542496,215.3599403,653.9557447,1025.106923,1003.39576,1029.271738,1305.226984,1057.295508,861.1951346,874.6456108,455.1163149,194.1539562,140.4054498,0,0,0,0
scen371,0,0,0,0,0,0,0,19.66857972,157.7931566,670.1419384,919.3020102,1007.364406,1139.153752,1318.780315,1114.585272,959.904508,755.2095579,432.1664776,206.1804891,138.1877628,0,0,0,0
scen372,0,0,0,0,0,0,0,22.13755189,118.4506197,737.7501545,855.516138,909.0594505,1165.057947,1322.405714,1156.476511,930.0564839,729.8210531,414.9213446,198.725894,137.4456621,0,0,0,0
scen373,0,0,0,0,0,0,0,26.4518333,132.5287502,777.2153555,1000.176078,921.834622,1248.455734,1350.450788,1208.206378,878.5729621,741.3516933,446.1386364,206.4007099,131.0978314,0,0,0,0
scen374,0,0,0,0,0,0,0,29.35398085,117.6262442,776.5907827,1029.044088,1033.819842,1142.747828,1261.593585,1188.312491,998.5631995,718.4719356,454.1834382,207.7403082,122.2724348,0,0,0,0
scen375,0,0,0,0,0,0,0,26.48234765,111.4669477,768.30482,1084.093429,1131.199639,1203.456812,1276.397058,1002.275706,1020.653022,705.4083186,437.6973297,186.539302,109.2305471,0,0,0,0
scen376,0,0,0,0,0,0,0,30.23619293,157.9504651,756.1782953,1076.519586,1077.757112,1020.813585,1331.211051,928.8725128,998.0119218,802.7514231,458.6611763,189.0461918,107.5380856,0,0,0,0
scen377,0,0,0,0,0,0,0,38.70842109,173.7847967,731.3103039,1051.793184,1147.351739,1003.919082,1348.181617,909.1381086,1018.094865,768.7868196,459.7992447,189.2672103,109.6673776,0,0,0,0
scen378,0,0,0,0,0,0,0,35.43853427,161.0218198,710.3259307,1035.239859,1072.345472,942.14819,1258.8102,871.423815,1028.760308,837.0883817,490.2388954,184.0984442,114.1397991,0,0,0,0
scen379,0,0,0,0,0,0,0.369483438,28.76104036,157.8238142,745.848431,1066.283793,1050.975835,985.6661055,1271.121573,970.3423204,987.6357419,859.7546394,482.9798844,187.4298489,108.9843213,0,0,0,0
scen380,0,0,0,0,0,0,0.595630989,35.68314346,92.64747281,653.0573407,1083.529338,828.4876396,999.6089756,1225.916001,1054.516652,1013.307468,857.3876261,496.5807244,196.3838608,120.3238408,0,0,0,0
scen381,0,0,0,0,0,0,0.47494324,36.56739392,51.65212269,672.550861,1162.520293,883.7226455,1099.747288,1059.540961,1060.729952,1007.79024,831.975557,452.4259557,188.1943226,124.9617319,0,0,0,0
scen382,0,0,0,0,0,0,0.885398256,21.45295356,63.29984544,754.148032,1202.777162,913.0639223,1088.468645,1112.621891,1050.717106,1050.913806,845.0510796,443.9576218,180.429063,126.8259323,0,0,0,0
scen383,0,0,0,0,0,0,0.5098392,31.3363134,55.5543981,885.3582681,1052.091116,929.0362326,1090.417906,1027.697902,1128.88991,1114.382355,747.7862671,425.6898949,185.1565517,125.7574622,0,0,0,0
scen384,0,0,0,0,0,0,0.410764463,38.96684903,54.4045744,915.2490534,969.1865104,1192.641542,1124.417175,1000.804236,1101.345767,986.9175624,711.1739251,446.8258185,185.319616,127.249475,0,0,0,0
scen385,0,0,0,0,0,0,0.407375648,33.09825387,138.0756392,918.4354036,921.2352324,1358.21804,1126.921053,920.120105,1112.160418,975.3474835,746.5349627,438.8864506,185.3689283,121.83611,0,0,0,0
scen386,0,0,0,0,0,0,0.60732436,28.07400999,144.292345,891.7653391,954.662978,1334.73183,1190.770272,1095.120409,1162.409877,1019.6631,764.8353999,457.6316242,189.4545939,116.310061,0,0,0,0
scen387,0,0,0,0,0,0,0.370874101,26.56416071,96.21127804,773.3549122,1010.339772,1429.972563,1108.058033,1068.090319,1227.734723,1013.686715,851.0309934,462.9632805,196.5930185,113.2116272,0,0,0,0
scen388,0,0,0,0,0,0,0.616647713,10.68520022,99.94918232,620.9990045,1023.166813,1311.565131,1078.866195,1198.843823,1217.32432,1018.258882,868.3874052,462.0080236,191.6783128,115.6926717,0,0,0,0
scen389,0,0,0,0,0,0,0.175074733,7.159224891,102.474148,563.6073895,1180.203231,1094.838664,1063.58686,1201.677183,1178.575621,1019.506557,859.8036689,442.4244924,185.3073539,117.6799669,0,0,0,0
scen390,0,0,0,0,0,0,0,2.281193607,64.36766662,563.0769065,1224.594237,1026.168016,1243.731029,1405.603078,1113.883628,1067.683329,753.0706125,473.6439193,193.1655457,119.8821907,0,0,0,0
scen391,0,0,0,0,0,0,0,7.442690805,62.38996446,571.822111,1133.294849,1011.19045,1155.54992,1289.491389,1086.421261,1014.661783,717.653565,451.7975373,199.9923877,122.5285763,0,0,0,0
scen392,0,0,0,0,0,0,0,10.1483581,48.73790284,566.4776835,981.2997836,796.225405,1278.395212,1362.089695,1034.308392,970.4587481,660.6888224,461.18605,198.1841671,113.1568624,0,0,0,0
scen393,0,0,0,0,0,0,0,22.95582257,51.462205,629.6697571,1008.271965,1013.41365,1245.364991,1407.989697,922.4281867,1014.482338,671.1202268,431.1297204,203.6643433,105.0540591,0,0,0,0
scen394,0,0,0,0,0,0,0,29.95622345,36.73027804,701.4434726,789.3719905,858.7249324,1185.298209,1390.100207,924.8086408,1105.259355,658.9366753,431.6904978,201.3029136,105.0886848,0,0,0,0
scen395,0,0,0,0,0,0,0,34.36287907,29.3788295,793.7689634,719.0894607,868.3360778,1098.467045,1311.294815,993.0417492,896.5881087,700.4508872,397.9011383,187.5684333,107.5879848,0,0,0,0
