,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen265,0,0,0,0,0,0,0,26.01634878,56.38190695,1033.461679,860.4935268,1501.898269,1569.633231,862.6381725,1165.903343,835.8612002,766.2402461,455.1051606,184.7801366,107.4679803,0,0,0,0
scen266,0,0,0,0,0,0,0,6.940306166,48.77690665,446.3776732,1224.300468,1017.468918,1251.871664,919.5039939,921.2881133,1288.297225,848.1364496,461.0737709,192.119457,129.4414243,0,0,0,0
scen267,0,0,0,0,0,0,0.210080892,22.97378739,130.2583588,739.8037145,979.789903,750.3387513,1217.850232,1316.68572,1024.377602,714.5226125,718.5494002,431.3585823,204.4453557,118.7787955,0,0,0,0
scen268,0,0,0,0,0,0,0.536273771,15.24106989,9.823697144,791.7059723,930.8019459,1195.90392,1355.948195,1049.537162,1298.968567,1074.474447,821.6412267,425.0129998,179.9932599,137.7352102,0,0,0,0
scen269,0,0,0,0,0,0,0,10.6494545,72.52682399,888.1859073,849.7393084,1275.42067,990.3680627,1178.287134,1113.646495,1024.882822,848.4875686,516.0865537,189.4556368,139.4057138,0,0,0,0
scen270,0,0,0,0,0,0,1.029268588,30.22888943,194.1296809,877.9956652,478.844447,880.1189401,1133.155491,1242.85276,905.9393957,1035.45383,733.2754476,471.3578471,228.722386,104.5781938,0,0,0,0
scen271,0,0,0,0,0,0,0,17.5942985,97.25720106,823.5705708,1092.092244,672.9016182,1237.331975,900.4145983,1022.738716,894.7182625,792.2727134,497.3883641,172.4818467,139.5945017,0,0,0,0
scen272,0,0,0,0,0,0,0,10.84941088,204.2806413,823.5535445,894.0901069,1099.013269,1005.545698,821.4500442,1101.26119,770.4701995,688.0764664,484.759812,221.0191501,111.6296362,0,0,0,0
scen273,0,0,0,0,0,0,0.03516917,5.598125918,32.47017241,518.6386629,801.1818802,1479.61492,990.6222593,1630.613255,1588.445819,1044.878171,821.4496273,416.5626089,182.0728731,112.2646314,0,0,0,0
scen274,0,0,0,0,0,0,0,37.3958342,195.0752064,498.6077126,997.805916,1309.934328,1306.993087,1619.458589,919.4569546,947.0377214,880.0610951,405.0954764,199.876773,131.4075731,0,0,0,0
scen275,0,0,0,0,0,0,0.832527274,37.84917038,74.97298228,806.3106941,805.9893936,1207.04398,1397.195573,1145.041882,1442.616045,1082.742364,605.711454,440.8714607,206.808733,122.5178994,0,0,0,0
scen276,0,0,0,0,0,0,0,6.177105564,187.227007,480.8239496,850.1990795,1378.128203,1143.066503,1479.086132,1355.626555,827.4506756,650.1279675,426.7394426,176.3499485,124.7595588,0,0,0,0
scen277,0,0,0,0,0,0,0,6.016652882,21.00119475,550.0650495,574.8486749,1314.908995,914.5990658,1754.7992,1238.761613,841.8657928,701.0219172,454.6032127,167.6767818,113.4857597,0,0,0,0
scen278,0,0,0,0,0,0,0,9.981351218,75.13916937,747.9055783,851.376953,1279.13444,846.2439912,1233.174761,1209.634684,1061.342814,743.5539577,528.4188975,154.7696063,116.3073934,0,0,0,0
scen279,0,0,0,0,0,0,0,19.35057697,72.26008021,621.65512,1014.592194,942.1006206,1209.654055,1102.861892,877.1431396,955.4549105,739.8982755,493.7951555,194.0610259,117.0369367,0,0,0,0
scen280,0,0,0,0,0,0,0.743662487,37.54167292,253.2708871,576.665395,1032.341664,1586.891482,1205.012241,1284.292799,1367.822272,655.8810651,913.5335838,490.6562782,173.9441648,115.1348449,0,0,0,0
scen281,0,0,0,0,0,0,0.406391887,8.495165083,108.5028416,579.071113,1044.343477,652.7523731,1241.456254,988.4029547,1268.227483,1139.862083,835.1256784,440.828961,213.0789258,138.0360772,0,0,0,0
scen282,0,0,0,0,0,0,1.079204716,42.84699374,79.56988011,687.1385466,1293.73387,1444.5778,1171.517,1007.500206,1171.40562,1034.372674,895.6940258,436.4039724,192.491214,137.5094607,0,0,0,0
scen283,0,0,0,0,0,0,0.227591531,24.38178408,135.0378497,682.547458,1093.030335,951.1747348,879.6757692,1544.87731,1137.222267,841.3187988,760.190451,470.4387296,174.1025389,112.1204271,0,0,0,0
scen284,0,0,0,0,0,0,0.653612929,27.06792399,184.2388798,799.4015364,1075.332512,871.3250536,987.8094658,855.6775583,1256.093921,927.5450893,891.0413949,445.0111013,195.441029,93.74714624,0,0,0,0
scen285,0,0,0,0,0,0,0.068407067,33.11181771,197.8657488,748.9603769,1098.917718,1294.211456,1183.532881,1157.555458,1083.747497,1051.31264,821.7045477,460.8233681,201.4151207,108.138904,0,0,0,0
scen286,0,0,0,0,0,0,0.158479493,32.29809407,232.9981005,509.090322,877.0183804,1163.219101,1156.164869,1104.621911,1087.671894,1284.976541,763.0475355,460.9738888,200.2745567,114.7841718,0,0,0,0
scen287,0,0,0,0,0,0,0,8.276528737,184.294631,739.0701778,857.1519362,1012.210441,773.6201463,766.3199848,1063.96753,689.4278273,732.2708081,494.4847579,138.6622785,136.6737042,0,0,0,0
scen288,0,0,0,0,0,0,0,23.83052658,91.90672648,573.227335,610.9244632,1034.607678,1365.922542,1011.620486,1146.241102,1045.336473,588.7013691,504.9037147,167.8094078,125.8438313,0,0,0,0
scen289,0,0,0,0,0,0,0,39.00717145,2.94755412,605.9744299,936.5265966,1168.301423,1030.278117,1085.066044,812.88347,1194.698173,654.400643,480.5824899,203.2959662,135.508452,0,0,0,0
scen290,0,0,0,0,0,0,0,12.13786842,119.1233223,570.6382891,954.4714492,909.4111834,1271.004349,1225.33613,797.6396348,1053.212477,749.414573,487.091788,141.9858507,135.3463977,0,0,0,0
scen291,0,0,0,0,0,0,0,52.5894427,172.1198437,564.6574075,776.8025172,1137.447507,898.1061928,916.28049,1349.512778,1064.552807,940.6252579,437.0065067,165.3633775,153.5941767,0,0,0,0
scen292,0,0,0,0,0,0,0,4.053806879,63.13693592,733.0694857,841.8748151,1295.803555,776.8731081,1102.249281,1303.111081,1241.165647,725.1252996,440.4183309,171.1924192,103.7869926,0,0,0,0
scen293,0,0,0,0,0,0,0.804849331,19.23246026,97.81076081,999.8211564,642.3873898,1043.646228,1236.534166,1454.176241,1168.571,998.0031662,739.371782,472.2000921,225.661554,131.8853145,0,0,0,0
scen294,0,0,0,0,0,0,0,15.96894608,45.19757225,984.6591237,1151.165322,1047.309083,1155.653113,1285.279832,1365.489857,1083.138709,886.743124,481.8818629,167.2134319,114.8501259,0,0,0,0
scen295,0,0,0,0,0,0,1.223391757,31.17420633,78.75554426,908.4788532,568.6723896,1352.483498,1089.356398,996.2760079,1237.68544,1343.031692,717.7080039,527.2926816,217.545101,117.320145,0,0,0,0
scen296,0,0,0,0,0,0,0.576116769,10.35582683,126.0688632,584.8816569,655.6465206,852.1219786,612.7001475,962.5031051,1001.148616,905.3302532,726.1111554,511.4642765,188.4017145,127.9600956,0,0,0,0
scen297,0,0,0,0,0,0,0.508377023,6.657634313,104.8268501,594.6906208,1249.048496,830.0609783,1195.599898,1572.604441,1142.129187,1121.406024,794.5140251,415.2622969,170.8378023,125.8224665,0,0,0,0
scen298,0,0,0,0,0,0,0,48.40456672,10.63625167,797.0211175,833.26213,730.0182103,994.0602898,1171.275602,748.8575068,1080.438564,749.813972,491.7471942,179.5701824,124.5745018,0,0,0,0
scen299,0,0,0,0,0,0,0,30.83207235,37.42447017,900.6733818,949.5771305,1256.818956,1314.043473,1165.441796,849.2594933,896.5314597,730.4583808,448.30881,157.7716597,103.2330797,0,0,0,0
scen300,0,0,0,0,0,0,0.598623917,34.03182072,60.73197306,728.2186404,930.2754087,847.6444444,817.7293776,1242.979281,936.7759435,882.5401549,709.9425959,393.9520831,176.4736465,104.1023144,0,0,0,0
scen301,0,0,0,0,0,0,0.490890605,18.51132955,61.21694401,371.3691569,729.8598808,956.6757738,760.8894456,742.3382614,1077.562743,1052.977751,720.7170094,462.6267472,182.7060033,124.347836,0,0,0,0
scen302,0,0,0,0,0,0,0,16.35151234,46.21289294,779.6936334,887.3123185,746.7110252,869.2519391,510.158409,1028.167109,1156.119757,871.697159,491.5368926,204.2337176,96.59941337,0,0,0,0
scen303,0,0,0,0,0,0,0.444370567,12.03059684,104.5122637,341.955782,794.2752297,1350.666352,1428.113831,888.1242865,1063.424095,1047.612447,854.1515989,423.0454973,215.1983497,104.3986667,0,0,0,0
scen304,0,0,0,0,0,0,0.585289702,0,4.452110335,544.8623742,661.6363404,618.2949837,1539.090682,1151.341667,1131.8847,854.5293267,733.8729096,471.1133649,188.3947393,104.9512476,0,0,0,0
scen305,0,0,0,0,0,0,0,32.66085926,57.81299009,907.088809,591.1254528,572.2211446,962.604377,1352.481742,973.9280644,1210.458067,783.6098015,465.2613988,199.1888271,136.774064,0,0,0,0
scen306,0,0,0,0,0,0,0.661248854,29.78707026,133.3113258,522.0469374,863.5378966,1273.275363,1515.037926,1371.883178,1199.22883,921.6874487,482.7120934,488.4609978,214.8303589,120.0570522,0,0,0,0
scen307,0,0,0,0,0,0,0,16.9313778,149.355745,673.2605646,640.6885803,1181.300219,1255.631381,1253.158108,1070.876302,1172.199676,719.1514809,489.2973771,166.7752605,91.03332622,0,0,0,0
scen308,0,0,0,0,0,0,0.350492133,19.80227993,105.9226888,563.0422523,1111.671037,1040.441536,947.846414,1479.733163,1333.004991,1024.227194,789.5762825,493.9019083,212.3816327,139.9385646,0,0,0,0
scen309,0,0,0,0,0,0,0,10.28806117,73.31516316,593.0761848,776.5191296,1035.923252,1052.578024,1565.375376,1080.470821,1149.746188,787.1986423,517.7194695,177.5466846,123.9412823,0,0,0,0
scen310,0,0,0,0,0,0,0,25.88309464,68.97387543,693.1188544,619.8831718,1113.360674,997.4473834,1275.728821,1326.758774,1108.244034,879.3129927,522.8410837,149.7955479,120.2032145,0,0,0,0
scen311,0,0,0,0,0,0,1.27665008,14.71666536,15.7438304,791.5670599,678.3343601,838.2827761,934.6054072,795.6836774,1254.473374,1061.616415,718.4686446,412.4776137,169.1333032,129.5943179,0,0,0,0
scen312,0,0,0,0,0,0,0.450241211,20.8521883,190.6899948,745.4786319,1347.634828,1102.099036,1359.013681,581.5536646,1088.778202,783.105234,693.0406887,489.4515414,186.9727981,126.6819592,0,0,0,0
scen313,0,0,0,0,0,0,0,32.46922647,88.26738763,599.5439215,1310.918901,994.8587704,915.3414102,1026.103727,1011.017005,929.1174223,634.8360841,426.9446474,173.6015477,111.380115,0,0,0,0
scen314,0,0,0,0,0,0,0,26.88835204,62.2259732,794.0495167,697.8564587,1549.442049,1398.966794,1100.852504,893.3709415,677.3297757,893.443668,437.1101386,185.4054749,85.10131702,0,0,0,0
scen315,0,0,0,0,0,0,0,11.934694,231.1165452,632.2202996,1005.411054,1021.995701,1186.169824,1019.985806,1001.604828,1087.522538,993.0268439,407.218958,180.2655761,137.408345,0,0,0,0
scen316,0,0,0,0,0,0,0,8.893389396,78.92757977,671.3242369,932.9888878,754.9347029,1115.150401,1420.259322,1027.809544,1198.636255,710.5002019,469.4161447,184.4885354,113.0692269,0,0,0,0
scen317,0,0,0,0,0,0,0.16916837,0.710414361,165.5580767,856.1985877,1456.683382,1108.799003,1149.492645,1212.675688,1016.606117,1066.028731,724.5964096,511.5545867,167.4142974,145.5522903,0,0,0,0
scen318,0,0,0,0,0,0,0,23.97156811,0,834.528949,806.6465373,1384.024538,1182.297871,1358.163388,1287.247395,919.9723521,910.3420983,472.7291123,196.3800088,98.45451269,0,0,0,0
scen319,0,0,0,0,0,0,0,26.34756027,83.85908284,809.3818617,1062.903287,997.8330482,1020.354402,1276.882747,1396.125825,1074.116555,910.6275017,497.212281,164.3444337,91.29332369,0,0,0,0
scen320,0,0,0,0,0,0,1.065821914,22.64893518,122.5535582,678.7475481,902.7989284,636.2159042,1087.833213,1311.575341,1270.943972,986.256262,767.1140999,415.9329699,152.2514387,112.4358106,0,0,0,0
scen321,0,0,0,0,0,0,0,13.21086195,143.1582662,662.5245443,557.8616538,1121.279616,1275.177112,1215.755236,1120.832953,772.1620738,684.8895955,388.376491,147.8376733,113.9000148,0,0,0,0
scen322,0,0,0,0,0,0,0.047751694,19.02913705,79.04511344,916.8527547,870.317116,1382.966474,1295.319433,1554.512836,1279.847866,923.1696131,758.2056629,517.7526515,198.1971439,107.2350865,0,0,0,0
scen323,0,0,0,0,0,0,0,18.45223992,134.1674903,721.277311,1354.79612,1137.25131,1162.34518,1346.382581,1210.105996,851.8015479,814.6808357,465.9200181,146.2491886,121.7843799,0,0,0,0
scen324,0,0,0,0,0,0,0.855868836,10.3806704,167.827183,856.7607057,946.002402,773.5122909,781.6049612,1214.391172,961.963455,991.8457353,886.6007328,486.0847839,180.0048972,134.3252712,0,0,0,0
scen325,0,0,0,0,0,0,0,1.982648989,0,632.9830966,735.0167612,964.8115093,894.8299549,1421.389548,1369.473329,1160.405926,843.7793689,498.5839714,158.4642256,95.88683475,0,0,0,0
scen326,0,0,0,0,0,0,0,16.48022801,153.6502261,1114.826824,630.9540184,1112.307655,1112.78883,1001.145747,879.1384484,929.7673056,801.8819604,412.589199,144.0836709,129.1195253,0,0,0,0
scen327,0,0,0,0,0,0,0,9.472587449,46.52949007,781.0720411,1181.783305,788.0655368,1399.901838,1394.040998,1209.194439,788.0453475,683.5334724,474.1729092,198.9069962,124.6270051,0,0,0,0
scen328,0,0,0,0,0,0,0.267179644,16.72250643,124.8067148,856.2970125,745.9296295,1351.386213,1013.636959,1213.354026,1089.25714,905.2187033,934.7000174,454.9476816,212.0777656,129.0674513,0,0,0,0
scen329,0,0,0,0,0,0,0.552774755,40.96300852,103.8642627,725.2217857,907.317963,1095.4433,1010.160632,1353.344037,1097.531996,1206.038372,661.7034042,363.8164905,252.5014815,126.7645928,0,0,0,0
scen330,0,0,0,0,0,0,0.87436944,6.140772973,105.6386848,648.3664424,1209.099312,467.2479467,1107.499325,1099.765657,1167.402498,876.5304686,838.0915653,352.9525447,194.6195737,113.4218043,0,0,0,0
scen331,0,0,0,0,0,0,0.703882882,4.892681797,75.49064915,626.026143,1196.333044,781.790288,1459.536702,992.8192509,1432.148375,1010.152366,849.0724009,514.1087956,198.3914897,149.0323361,0,0,0,0
scen332,0,0,0,0,0,0,0.432478952,20.47460585,145.9356216,500.0452988,957.9679933,792.3530538,1174.679292,971.378518,921.4919892,904.4365612,679.215129,402.294896,212.9941268,128.0138928,0,0,0,0
scen333,0,0,0,0,0,0,1.166982703,26.16293929,187.6443866,610.4543181,996.9087353,1154.295501,1346.808626,1078.410449,1258.267338,1319.809095,624.0424873,482.5861572,171.0347365,130.9706726,0,0,0,0
scen334,0,0,0,0,0,0,1.156825124,12.22899747,72.17471735,839.2138215,1299.033442,799.3602294,747.3104727,1179.55028,1217.629565,900.9845892,821.2066579,423.7747478,180.4693971,112.0222391,0,0,0,0
scen335,0,0,0,0,0,0,1.277798126,19.59496571,0,700.9629363,1416.439111,809.0074037,1133.246731,1241.702605,881.153774,998.9258071,735.2220795,459.0522321,178.728865,110.976183,0,0,0,0
scen336,0,0,0,0,0,0,0.512596664,11.53300041,270.89866,819.820061,1066.936767,981.3679974,1077.702763,1186.351443,920.1920513,1052.565295,714.9657158,464.1482131,171.7886614,143.8775498,0,0,0,0
scen337,0,0,0,0,0,0,0,28.00127147,0,718.0773165,1028.355133,957.6697154,1382.264935,1296.479837,984.8120655,1009.830689,781.9274494,477.372236,120.7376789,136.1199151,0,0,0,0
scen338,0,0,0,0,0,0,0.404485302,0,11.72321177,643.5695723,693.9004644,834.4581906,1163.573529,1035.812017,925.2238709,754.0320101,745.9290231,485.090065,179.6379049,131.8755503,0,0,0,0
scen339,0,0,0,0,0,0,1.232426487,5.673564822,147.9544663,983.1291105,1190.040584,527.5191399,1287.779196,995.3680653,926.0098949,1304.736801,657.6138596,476.3236063,169.5495602,123.2625026,0,0,0,0
scen340,0,0,0,0,0,0,0,0.624318993,103.0427558,461.6421645,1047.97242,844.9326529,1399.165249,955.670792,1133.111687,756.3627011,850.1129931,404.4479625,178.9497656,120.5108529,0,0,0,0
scen341,0,0,0,0,0,0,0.024072688,14.91278679,80.97699731,429.7887735,1019.92078,953.014941,635.8257442,1276.893098,1430.08696,1260.772708,785.997992,368.9604217,223.4281125,110.9188973,0,0,0,0
scen342,0,0,0,0,0,0,0.431634053,17.29807345,4.398858566,656.7940797,167.0613389,492.2966655,838.6315325,657.8089671,1108.532992,610.0466444,651.4722897,426.5294609,206.3364637,133.0199142,0,0,0,0
scen343,0,0,0,0,0,0,0.540631404,45.34623412,140.6745984,462.3409214,1309.574596,1361.189018,1158.738042,1080.841967,735.4067849,1150.069128,723.3506075,410.4694388,180.7135354,121.1734294,0,0,0,0
scen344,0,0,0,0,0,0,0,12.78016559,205.3317939,737.5692686,1334.765664,1518.82719,1080.223979,1059.857517,1115.379859,910.7589888,546.1091888,495.5422895,216.079897,119.6238226,0,0,0,0
scen345,0,0,0,0,0,0,0.005094256,29.82489755,49.5898861,814.4725049,1141.763112,1870.936916,1042.152698,923.8387541,1060.822896,1094.662867,663.3048079,448.4707705,197.0255517,143.0443747,0,0,0,0
scen346,0,0,0,0,0,0,0,31.01670836,282.7528479,1076.477103,783.1926931,1150.192697,1130.269611,1096.95738,795.5103073,693.5725572,854.3794246,393.853865,175.6408425,140.0936347,0,0,0,0
scen347,0,0,0,0,0,0,0.326748743,25.99195274,170.7130271,512.2222217,1003.999985,1393.503883,1627.776974,1194.201648,1349.17568,792.8974178,763.3383122,414.3738995,153.7731037,130.3190366,0,0,0,0
scen348,0,0,0,0,0,0,0.854550028,40.43947901,223.7011027,552.0136044,985.5292343,775.438426,1194.222923,1287.912845,874.461596,1092.900789,653.2024297,414.1970405,198.9807729,120.7058498,0,0,0,0
scen349,0,0,0,0,0,0,0.149450127,20.93841155,73.48080304,704.1005344,442.861594,1068.010059,1199.977155,879.1150713,1413.229054,1230.892661,727.0367047,449.691315,145.7346964,112.4197768,0,0,0,0
scen350,0,0,0,0,0,0,0.515293316,16.91984415,98.01253057,742.3041797,1037.700043,1031.239219,1193.710544,918.5365429,1541.13708,1082.616684,634.8665326,502.3784421,184.2993854,125.6859905,0,0,0,0
scen351,0,0,0,0,0,0,0,26.75311868,0,659.4825206,1161.74031,1235.235372,748.9125106,1286.107277,1242.741149,1075.638791,793.2634069,496.4036621,198.6290515,117.7619568,0,0,0,0
scen352,0,0,0,0,0,0,0,11.75103546,0,547.282026,1129.350171,1128.98356,900.2312629,1155.138266,962.1109591,1027.315471,743.4671104,441.1666812,209.4108986,119.0450105,0,0,0,0
scen353,0,0,0,0,0,0,0.462565599,10.14667785,269.6212807,885.2933139,1029.281526,1079.812267,1129.639025,1500.836967,1149.315865,877.2789441,517.2542744,487.6061531,157.647744,135.4632769,0,0,0,0
scen354,0,0,0,0,0,0,0,29.94799537,82.70122665,701.7765653,1231.284959,1154.190855,1338.311739,1105.910317,1054.683944,1147.198318,764.0262078,504.5819149,192.8648024,129.5885844,0,0,0,0
scen355,0,0,0,0,0,0,0,23.93974336,68.78837507,580.8375039,1349.256848,514.7938519,822.2154331,727.9076748,688.8837589,918.7408526,702.5517392,446.0078948,210.1658803,102.270898,0,0,0,0
scen356,0,0,0,0,0,0,0,8.695956672,208.0539988,682.8550607,611.6898374,891.9491329,1243.273444,1372.444898,1286.966973,936.4706221,744.350509,512.2607453,174.5486942,106.5931292,0,0,0,0
scen357,0,0,0,0,0,0,1.239711692,20.21946662,126.1672715,954.5706369,905.7627905,1050.112956,918.5891391,1390.546131,999.1093741,1153.122111,747.5102582,558.2958964,197.0666286,123.7350529,0,0,0,0
scen358,0,0,0,0,0,0,0.305724503,13.09816429,160.7046842,807.4301238,1110.24146,1184.362394,653.0182917,1164.797563,633.044089,1117.160644,770.1710251,451.6019825,205.6194212,141.267537,0,0,0,0
scen359,0,0,0,0,0,0,0.022281503,18.97619326,199.4776417,555.6978086,663.1205571,1296.8344,883.5944722,1400.627101,606.106796,1120.907,780.6548409,450.3625556,213.5756328,105.8297116,0,0,0,0
scen360,0,0,0,0,0,0,0,31.58943863,0,643.3232025,661.3371521,1405.558564,1142.88597,1004.083482,1038.911492,889.4585556,798.935588,418.3837986,167.0313543,95.48040688,0,0,0,0
scen361,0,0,0,0,0,0,0,42.32607031,27.63896509,752.4510604,606.3366437,1071.311029,1333.653676,1410.594366,1087.002773,873.7793895,889.9213155,441.2684981,139.3150627,133.6104192,0,0,0,0
scen362,0,0,0,0,0,0,0.621036896,4.783542569,110.1385174,898.8023399,1405.414104,849.4476284,1301.329574,1233.879117,1189.792072,765.1948693,1003.21465,417.837071,203.5789831,128.7644192,0,0,0,0
scen363,0,0,0,0,0,0,0.835826399,12.96234818,207.293661,684.9372324,557.3159155,1406.14481,1206.738125,877.3889429,1268.438143,1093.516078,756.2725526,425.2971155,186.5673322,129.081613,0,0,0,0
scen364,0,0,0,0,0,0,0.475847623,34.85103065,0,838.3200038,1131.98708,1652.677951,1002.984485,1315.480769,1198.97491,1237.118974,635.9010446,491.7048762,167.6431318,135.6961848,0,0,0,0
scen365,0,0,0,0,0,0,0.937589424,27.13963725,64.80885628,1066.197786,1291.397983,1189.195613,1191.106718,1075.411218,849.87706,1209.419235,799.4808782,536.347105,203.0649775,102.4770623,0,0,0,0
scen366,0,0,0,0,0,0,0,16.10336819,0,447.2335101,655.2394698,674.7309806,1050.627491,1605.964291,1305.690237,669.5451251,850.8144365,428.9167439,152.2401053,145.8224045,0,0,0,0
scen367,0,0,0,0,0,0,0,0,56.42434738,692.8700753,685.4435566,1503.917581,1157.39431,1333.423964,987.608693,1014.550381,739.571159,475.8050152,195.6353692,123.3075596,0,0,0,0
scen368,0,0,0,0,0,0,0,12.35877498,0,552.79847,975.2354506,1499.925199,881.8291102,1308.70034,1141.184537,1038.032124,758.6642203,489.6318245,180.095077,114.7937403,0,0,0,0
scen369,0,0,0,0,0,0,0,1.945644645,0,547.3528786,1202.693858,673.201717,1025.203274,1397.591297,939.361528,1045.206399,715.1773975,511.0968268,218.7310787,124.2321481,0,0,0,0
scen370,0,0,0,0,0,0,1.449225737,35.33410522,331.8841126,758.5234547,975.7095529,1501.11067,1027.78933,1486.510078,930.6151666,837.4798662,584.414498,476.919854,204.4636932,116.9236046,0,0,0,0
scen371,0,0,0,0,0,0,0,37.19962233,258.5734605,957.6900936,712.9628183,940.1322562,1209.867485,1524.777177,1126.16919,1107.086442,810.466381,327.1973116,211.021862,126.694124,0,0,0,0
scen372,0,0,0,0,0,0,0.545884971,23.33632019,113.4555356,586.7177349,1111.135526,964.6618036,1207.26596,1114.957236,692.6064104,1067.233532,799.5093088,378.3790127,222.396721,112.6752429,0,0,0,0
scen373,0,0,0,0,0,0,0.285055263,26.80592478,37.27502964,719.8723839,1096.329909,964.0990859,1398.376974,1188.38641,1151.739932,1064.449394,864.5157931,418.1244131,252.9145828,118.6817552,0,0,0,0
scen374,0,0,0,0,0,0,0,26.51206411,120.5899544,794.4754951,1053.180159,1183.755216,1384.407377,1496.987466,1148.472985,870.9121371,892.0080986,439.0808303,226.5337145,130.7689983,0,0,0,0
scen375,0,0,0,0,0,0,0,15.84517879,40.99140325,930.1031258,1181.951941,1052.675974,1124.456069,1136.921986,873.0553576,676.1054061,721.4504393,388.0570147,223.303931,112.3129184,0,0,0,0
scen376,0,0,0,0,0,0,0.000732353,0,72.9010085,809.1678025,877.8937389,1042.563294,1044.417158,1192.825797,855.2955022,879.156536,757.645896,459.8719675,196.7604444,115.1779158,0,0,0,0
scen377,0,0,0,0,0,0,0,3.981596827,154.5871785,895.5162791,1012.572448,711.529013,980.6427754,1321.719186,1261.434573,1148.419783,695.2247484,455.5687008,200.8763888,104.4360107,0,0,0,0
scen378,0,0,0,0,0,0,0,31.8861868,134.8271233,745.6743534,952.6067475,837.7483311,1149.272745,1456.976536,1503.257452,1247.273765,716.0766583,449.0718532,175.6332807,105.7326407,0,0,0,0
scen379,0,0,0,0,0,0,0.164935311,42.69549276,55.19322553,591.4273716,1040.26214,804.1996996,1300.860164,1326.451148,1066.312975,1112.190352,714.6230715,402.9828774,193.4483028,123.2534472,0,0,0,0
scen380,0,0,0,0,0,0,0,20.80275441,226.8596534,554.2949561,747.4546722,803.8143606,1323.531425,1330.406696,1271.614615,717.2169586,707.0229486,428.7971898,209.2560292,124.7742141,0,0,0,0
scen381,0,0,0,0,0,0,0.185784525,15.41942021,163.7781066,711.0206861,1194.256212,1101.466493,998.4021775,916.9564785,1148.724391,762.7728773,819.2495821,494.7270111,168.3351803,129.8966879,0,0,0,0
scen382,0,0,0,0,0,0,0.204162712,29.24493216,54.00585581,658.4907847,1211.050536,1048.214686,1418.858382,1473.732131,1318.737038,1060.758032,492.0892136,423.9557142,172.4372071,110.3558693,0,0,0,0
scen383,0,0,0,0,0,0,0.504400745,24.03510479,117.3404103,604.6247352,1822.219993,970.6153268,1275.924792,1527.669337,1122.445976,983.4179409,490.862096,427.6908081,154.7595134,125.3469216,0,0,0,0
scen384,0,0,0,0,0,0,0.31577499,10.1325699,76.53353023,831.3576548,1084.010469,1298.974241,907.7291942,1124.605186,765.2807991,1009.77205,917.9121457,391.4422806,168.1940532,134.2270343,0,0,0,0
scen385,0,0,0,0,0,0,0.871388468,14.675177,67.62738512,526.1382775,978.6915874,746.3430159,1582.727094,1167.100307,871.9153643,818.9060018,851.5128038,490.1693884,204.2031704,113.7572249,0,0,0,0
scen386,0,0,0,0,0,0,0.091348017,16.55942673,98.56654139,515.3091679,1083.602903,1261.525715,1315.231997,1518.415088,1062.999674,963.3624245,835.9388186,491.7712717,175.1842831,119.2996509,0,0,0,0
scen387,0,0,0,0,0,0,0.109112817,53.12515987,70.76456895,648.8734423,988.10111,1023.197083,1249.37788,1196.300796,889.2508179,898.3172964,664.8657879,487.6934147,204.5810151,129.5532973,0,0,0,0
scen388,0,0,0,0,0,0,0,38.10172636,148.8976371,958.6940842,669.1988456,1706.025942,672.1274892,1507.567547,1458.10976,901.1043082,724.0887408,486.8758078,177.4367897,133.2640263,0,0,0,0
scen389,0,0,0,0,0,0,0,39.07287936,149.4184957,688.2265437,992.5884153,848.1363781,857.1764366,1239.056722,949.1858073,879.9937621,712.6364152,442.0129062,186.4217224,124.3407635,0,0,0,0
scen390,0,0,0,0,0,0,0,12.93170032,83.82103667,647.2664484,1090.919535,952.3961338,712.396936,1099.987513,1070.917296,908.0169415,846.4459092,441.9479164,204.3942606,116.0065358,0,0,0,0
scen391,0,0,0,0,0,0,0,15.51499966,111.6874443,730.8135879,1375.964935,943.9731822,791.445434,846.5470782,1243.067709,814.5147197,876.8512776,426.6133347,165.5143053,108.1859383,0,0,0,0
scen392,0,0,0,0,0,0,0,30.27567683,205.3406178,697.0925593,1048.613048,1434.085966,1448.336442,1068.737533,1220.614002,596.7330899,817.1091519,419.6727218,155.8720848,114.0236039,0,0,0,0
scen393,0,0,0,0,0,0,0,26.17359468,175.4492554,681.6799709,841.5935364,1001.349786,1267.145503,1279.606641,997.5224754,956.1475718,743.4352394,371.063732,149.3941276,112.4742469,0,0,0,0
scen394,0,0,0,0,0,0,1.304413138,12.26733714,102.6272813,600.37227,530.3721767,1203.429972,1153.529955,1611.74529,1445.16431,938.7152298,846.527403,484.3510437,180.4430711,136.7090991,0,0,0,0
scen395,0,0,0,0,0,0,0,21.38874313,38.17265237,648.7943332,902.970753,1147.081373,888.2383974,1269.616685,949.7526699,818.8207017,804.615317,430.2844249,181.7740723,110.7143274,0,0,0,0
scen396,0,0,0,0,0,0,0.364698784,24.04442169,25.45469446,806.001337,693.4942768,943.021245,1221.823949,1129.340484,1279.362735,924.593701,681.2592886,462.3214238,166.3821985,97.9580167,0,0,0,0
scen397,0,0,0,0,0,0,0.290993458,25.99602053,0,838.4841386,794.0190209,1426.260104,1278.44456,1030.53701,1246.421607,1070.378194,765.2558734,432.3857882,210.9060374,106.3140008,0,0,0,0
