,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen264,0,0,0,0,0,0,0.440160306,39.10079369,127.1221108,694.9789567,957.0612472,834.573627,933.3167137,1336.277894,1026.152919,1070.24675,776.3116544,482.4223568,180.5248238,123.0290071,0,0,0,0
scen265,0,0,0,0,0,0,0.524437152,34.73401292,117.4992275,620.7804133,1057.548402,783.0695474,1049.219749,1275.741708,975.0414273,1078.227228,797.6494218,465.3275476,175.3614616,122.1924166,0,0,0,0
scen266,0,0,0,0,0,0,0.25987484,26.26753314,93.07820658,759.9688904,1063.713364,826.3051464,1090.504419,1296.739709,985.5670238,1113.20758,802.7434957,418.6688469,177.1565812,134.6196641,0,0,0,0
scen267,0,0,0,0,0,0,0.139818649,20.80154689,145.7230481,820.343278,1044.123406,872.524957,1013.49306,1225.414427,1011.780685,1087.719808,818.2247428,411.360619,168.3449859,137.5874396,0,0,0,0
scen268,0,0,0,0,0,0,0.221062885,18.26703048,159.1271543,747.3108937,1111.45187,844.21563,1065.169908,1158.393133,1174.609029,1103.484691,769.0465802,424.2877533,182.7051671,132.5203858,0,0,0,0
scen269,0,0,0,0,0,0,0.023077022,13.31963583,182.6193802,829.8297452,1122.750131,1123.16284,1022.972235,1063.972066,1099.222939,1037.870214,806.0175564,436.9781856,194.2455869,131.0568676,0,0,0,0
scen270,0,0,0,0,0,0,0,11.93564395,205.0630805,903.7602901,1066.825258,1035.788098,902.4297295,1277.255719,1196.165019,960.28261,776.2654762,457.5107507,189.4707462,131.0811609,0,0,0,0
scen271,0,0,0,0,0,0,0,13.64292905,262.6013508,770.1236673,1003.6455,1077.00292,851.1596351,1269.150585,1130.875137,834.2422844,752.7444354,464.784147,186.6797725,119.7910983,0,0,0,0
scen272,0,0,0,0,0,0,0,14.46910431,218.8121925,619.1671331,804.7618947,1065.50395,923.5020372,1259.538414,1064.813112,902.8271314,722.1641635,474.7260377,197.8242744,108.0853258,0,0,0,0
scen273,0,0,0,0,0,0,0,11.86412258,214.0186333,649.4186041,832.3732312,1119.008119,912.2938751,1374.196756,1077.80215,931.0543738,771.3020512,459.1537516,195.1286734,112.9525752,0,0,0,0
scen274,0,0,0,0,0,0,0,15.73144005,187.8731592,596.0416188,982.9422921,977.7760691,902.7422343,1540.077342,1023.573818,858.4917824,704.6816138,448.9270802,186.9676454,111.1149065,0,0,0,0
scen275,0,0,0,0,0,0,0,12.47138476,175.2280204,539.77432,1098.857918,1075.733564,944.0071306,1421.484293,1103.629506,836.864232,726.9652402,438.8423402,182.5908029,108.6687567,0,0,0,0
scen276,0,0,0,0,0,0,0,9.751757498,98.77913678,576.0034169,982.1088894,990.3213821,925.9795338,1514.210316,1215.39596,999.4967983,722.5257386,447.6526072,187.8929129,108.7124533,0,0,0,0
scen277,0,0,0,0,0,0,0,4.72549576,100.7489071,551.4240883,1195.162835,1001.419165,977.726929,1604.356556,1145.358064,951.9498519,706.5608776,440.1536707,176.217839,111.3153111,0,0,0,0
scen278,0,0,0,0,0,0,0,7.025647269,71.28353024,565.5287757,1043.041607,857.4446899,838.6375071,1398.975315,1173.721503,951.7873045,682.7938707,443.9115373,165.8691855,105.2629892,0,0,0,0
scen279,0,0,0,0,0,0,0,9.760908886,115.2939667,510.0829766,971.102895,873.3020598,748.4454662,1345.38415,1313.842252,1020.109025,722.9496155,416.5101324,168.2519159,100.9607828,0,0,0,0
scen280,0,0,0,0,0,0,0,7.71812818,137.4861448,642.8396232,896.7622039,887.8199686,900.8750621,1488.997093,1266.984806,1121.707295,747.6518044,426.6394809,176.5306379,108.2676013,0,0,0,0
scen281,0,0,0,0,0,0,0,7.845772051,159.1051501,602.5045104,896.7237188,1004.123338,865.1030465,1506.653736,1243.399373,1013.39491,696.1363528,426.2938451,175.7008874,112.2593559,0,0,0,0
scen282,0,0,0,0,0,0,0,11.19555068,138.999745,667.2098403,730.1681747,968.4317715,787.4851572,1475.731698,1314.931162,1057.972475,734.0411893,423.4132894,174.9792039,128.8595494,0,0,0,0
scen283,0,0,0,0,0,0,0,12.04580657,123.3149153,696.777347,859.6456572,1137.933879,1062.739305,1542.015844,1280.586486,956.232235,745.8951918,417.5452522,182.6894458,129.4925208,0,0,0,0
scen284,0,0,0,0,0,0,0.004724652,11.23743559,111.8771086,733.7655701,838.3179239,1080.125511,1323.148567,1385.49309,1180.425581,934.1709446,696.1825918,424.6859425,183.6848934,127.4264895,0,0,0,0
scen285,0,0,0,0,0,0,0,21.13451784,109.1919987,643.3304496,780.7831767,1000.202421,1253.863792,1204.973734,1034.924607,920.566004,689.7821158,435.8614948,183.1291274,122.9203459,0,0,0,0
scen286,0,0,0,0,0,0,0,20.30470292,108.4515281,590.8513407,806.152805,1005.866877,1348.394179,1242.617134,1006.987554,938.4706245,782.2867868,420.4048802,183.0273433,124.2356377,0,0,0,0
scen287,0,0,0,0,0,0,0,19.26635186,163.2213675,582.5211137,836.1584524,948.2267276,1365.760966,1161.454239,1006.891618,921.4538661,796.491235,431.4911625,184.7944319,116.8218435,0,0,0,0
scen288,0,0,0,0,0,0,0,12.40804927,207.0169971,617.7343279,873.550758,846.064504,1317.328454,1218.985271,886.1973727,992.4036278,829.3155357,448.8168412,192.6583594,120.0445466,0,0,0,0
scen289,0,0,0,0,0,0,0,11.97538596,201.4846639,648.6542543,868.9174043,852.1745503,1187.273875,1237.744961,962.7775074,1124.709137,908.4897723,476.6008577,195.8192148,125.9790074,0,0,0,0
scen290,0,0,0,0,0,0,0,5.910014525,182.9077697,619.9268813,928.021327,883.1785862,1081.692135,1164.748078,1096.910615,1050.317107,827.3185508,456.282247,191.2754902,129.1936798,0,0,0,0
scen291,0,0,0,0,0,0,0,13.56741582,202.222387,754.2461944,1107.021013,831.376426,1075.593928,914.0888387,1161.741499,995.8879397,760.1395603,466.0323164,200.495289,127.2193116,0,0,0,0
scen292,0,0,0,0,0,0,0.18397314,9.826204229,138.8888564,766.8716135,1145.012814,938.4263799,1105.601874,928.508938,1237.556803,958.4074523,777.3507327,484.6613159,190.9934724,122.4609653,0,0,0,0
scen293,0,0,0,0,0,0,0.26190348,15.00989746,123.527592,747.0714404,1137.198186,968.0898178,1045.414159,722.5237838,1284.127327,991.8088847,721.285666,494.3462946,179.419191,122.1826881,0,0,0,0
scen294,0,0,0,0,0,0,0.464040926,6.856660343,87.99451192,733.8905763,1009.348669,1133.745032,1031.729728,892.2611997,1245.474824,860.4372589,671.5589689,509.6784271,181.0733579,124.9140009,0,0,0,0
scen295,0,0,0,0,0,0,0.4051098,6.514720649,60.08840151,676.6123022,1023.446909,1137.752311,1035.321493,1095.17457,1198.682889,901.6718825,668.1173406,519.7739864,197.3988834,131.0154566,0,0,0,0
scen296,0,0,0,0,0,0,0.637618553,3.470000437,2.106453008,576.8168863,938.9565316,1083.573643,959.3674138,1258.917658,1121.754491,1004.566952,663.9482368,528.3956418,183.7931463,131.7368022,0,0,0,0
scen297,0,0,0,0,0,0,0.461029626,11.0281396,53.9988446,662.4513544,915.5396754,1125.508538,875.280203,1310.76785,1043.741792,1133.507025,604.7537513,520.3637783,208.9156435,130.6339598,0,0,0,0
scen298,0,0,0,0,0,0,0.349908136,11.9385384,10.93905565,616.5568922,847.0923214,1005.268938,877.0525347,1451.843622,1109.73075,1091.062632,629.269677,523.4421078,221.8539384,124.0662078,0,0,0,0
scen299,0,0,0,0,0,0,0.34139281,13.40284567,85.47630885,578.8750725,958.753308,938.3258879,1029.396672,1227.783986,1130.798323,1111.608045,678.4063225,483.3213094,222.7167308,116.970272,0,0,0,0
scen300,0,0,0,0,0,0,0.234232092,18.40544788,129.8656514,706.819583,1002.119222,757.9359678,1153.591656,1139.838045,1138.499621,1119.861707,786.8342439,453.9061097,210.3576776,103.6761588,0,0,0,0
scen301,0,0,0,0,0,0,0,21.58490871,123.703306,787.7929509,904.5491235,871.9955548,1162.78721,1072.707671,1082.221596,1087.314967,850.4505868,452.5192289,214.5028812,102.9379639,0,0,0,0
scen302,0,0,0,0,0,0,0,17.25274684,86.32619929,673.1033931,898.8286819,719.4368031,1224.361253,1087.546734,1035.69031,1075.71641,848.7437823,427.3604517,212.7392901,102.9178178,0,0,0,0
scen303,0,0,0,0,0,0,0,19.72896441,151.2129396,697.5877258,1019.405488,858.9236143,1270.363143,1118.528189,1088.101573,993.0445473,834.7954195,442.1702038,211.7052928,110.7409113,0,0,0,0
scen304,0,0,0,0,0,0,0,24.0574531,83.50226299,665.2280973,1015.547191,697.1395273,1237.069976,1271.662352,1067.80161,1082.818387,827.9948252,461.1466334,207.7154226,119.7244127,0,0,0,0
scen305,0,0,0,0,0,0,0,19.2770039,84.20693705,618.0553453,1093.531432,870.7767941,1272.302364,1254.751407,942.7000883,1131.956517,795.9631984,496.6041886,210.0649885,129.3344106,0,0,0,0
scen306,0,0,0,0,0,0,0,17.05943675,108.164719,558.8353169,1150.36124,778.3697545,1368.332523,1240.031523,1008.439118,1170.329973,732.0140688,498.4644089,219.6942978,131.1953276,0,0,0,0
scen307,0,0,0,0,0,0,0.148806871,22.32815042,112.3594282,604.020695,1175.546223,868.1366927,1359.132936,1172.9906,991.5262847,1097.652858,732.5496856,524.220801,212.3555885,137.9165628,0,0,0,0
scen308,0,0,0,0,0,0,0.088363997,20.32340417,126.5731279,683.5087364,1065.759504,1009.695277,1364.086945,1119.449807,841.2942043,1209.717277,719.4198178,492.9935772,203.7704245,135.4063666,0,0,0,0
scen309,0,0,0,0,0,0,0,23.4374908,150.2128356,775.4986615,1012.642093,1031.680967,1357.062177,1186.107541,891.959202,1067.2251,705.335225,485.1628284,202.9404856,124.8605977,0,0,0,0
scen310,0,0,0,0,0,0,0,28.64879416,160.0746002,764.2453588,951.8097612,1076.887043,1303.648504,1186.593443,1095.434722,976.0441172,740.5787948,478.967749,205.2042603,115.3735631,0,0,0,0
scen311,0,0,0,0,0,0,0,26.84758349,184.6190756,712.2814385,1048.225777,1070.044285,1128.110044,1193.321832,1175.108807,976.7352098,786.7221496,483.2223565,191.496563,112.2008211,0,0,0,0
scen312,0,0,0,0,0,0,0.111270351,26.95440279,167.2997277,664.2959675,1344.589149,1073.259466,1128.591511,1159.365071,1148.644427,1019.948891,779.3935982,474.7250586,184.5887416,111.6292454,0,0,0,0
scen313,0,0,0,0,0,0,0.173265046,27.53334944,144.8265995,643.4371277,1452.242634,1039.999225,1038.837942,1262.869282,1287.583219,933.7239734,792.912483,471.8878062,179.3460494,105.8466135,0,0,0,0
scen314,0,0,0,0,0,0,0,20.80663619,137.6955322,639.7391961,1316.144106,1148.352829,960.7342428,1129.45648,1169.506334,1045.839239,796.6855208,484.9949522,180.397871,108.6261379,0,0,0,0
scen315,0,0,0,0,0,0,0,16.56825846,157.5199437,631.0517419,1189.968375,1118.8016,921.502428,1147.966898,1187.210679,1050.71557,741.7645438,485.7184325,175.7816829,114.2160925,0,0,0,0
scen316,0,0,0,0,0,0,0,21.11053225,137.828542,779.6636484,1136.796773,1258.569045,981.1651074,1101.496543,1071.485859,933.013082,771.4936367,459.2431036,182.5717048,118.3943848,0,0,0,0
scen317,0,0,0,0,0,0,0.039352089,17.31653587,155.1654442,776.6053305,803.5252212,1244.924723,1047.26888,1124.679325,1152.065008,947.2015786,856.8244033,453.3110995,177.5046985,119.8571814,0,0,0,0
scen318,0,0,0,0,0,0,0.252534041,12.83343747,111.2214528,701.0698199,687.323839,1140.394597,1085.605329,1024.929198,1203.986131,972.4688688,857.691702,445.4689027,177.7963333,134.7798102,0,0,0,0
scen319,0,0,0,0,0,0,0.782248807,17.55191262,146.2226354,640.6954317,828.184842,1134.437254,1090.749616,1032.966354,1331.405776,976.105375,865.3054016,423.6660272,181.7427102,134.033085,0,0,0,0
scen320,0,0,0,0,0,0,0.602447487,23.00948184,113.5268602,693.7242368,843.3728701,1118.629946,1128.859348,1049.309984,1340.146037,921.6141203,834.482853,427.7332327,184.8293018,135.4251496,0,0,0,0
scen321,0,0,0,0,0,0,0.162756491,15.0423606,163.2865693,594.1174015,698.7659956,1101.370252,1078.162176,1151.77823,1404.871777,997.4897435,823.0612906,416.1062661,191.1359128,127.6578744,0,0,0,0
scen322,0,0,0,0,0,0,0.043984792,19.17860083,155.4507956,599.2175124,749.5946983,1016.130837,1080.560323,1143.292166,1555.308722,1018.083174,742.0836036,397.3426119,205.6632287,128.9041077,0,0,0,0
scen323,0,0,0,0,0,0,0,24.30512328,197.9902688,564.3744676,704.0210629,962.2210185,1096.799302,1374.12701,1419.181396,1040.812074,745.2593691,429.8800347,210.2852203,118.6833679,0,0,0,0
scen324,0,0,0,0,0,0,0,27.08144765,190.7459634,699.4095928,731.193332,841.6144983,1151.852885,1475.958198,1365.379796,1057.698236,744.9530798,444.8623799,207.4668438,123.8881638,0,0,0,0
scen325,0,0,0,0,0,0,0,21.36305816,169.5278936,601.0498932,587.791766,712.6687985,1165.52385,1581.15947,1141.711975,1108.455601,775.509062,445.5119036,205.056386,132.327033,0,0,0,0
scen326,0,0,0,0,0,0,0.282296061,21.8242869,150.6650255,685.3765774,723.6027105,688.7347405,1341.330427,1692.780079,1200.928643,1145.078818,759.9214052,483.4522661,193.7727361,135.3328795,0,0,0,0
scen327,0,0,0,0,0,0,0.246329641,22.29357865,125.0264841,699.149883,709.8468338,784.5546053,1210.139309,1673.378559,1092.465394,1038.136017,786.259918,517.9271738,180.8994791,130.4262348,0,0,0,0
scen328,0,0,0,0,0,0,0.325041387,20.88235179,108.484619,762.9988045,803.4355388,773.7329393,1102.158807,1435.470565,1064.976482,1064.076896,841.4236477,503.8040296,184.9942362,139.1697377,0,0,0,0
scen329,0,0,0,0,0,0,0.562481449,19.47850367,76.87377501,713.6496068,745.5317,850.9601491,1011.800988,1250.561701,1178.8661,1006.398568,876.7964622,509.2549834,186.1960982,141.6927888,0,0,0,0
scen330,0,0,0,0,0,0,0.306297762,22.49091935,67.82579508,740.2558922,843.9941667,837.0000478,949.2386967,1069.11926,1394.004289,1050.758486,943.606593,491.2761287,185.2823055,132.8083061,0,0,0,0
scen331,0,0,0,0,0,0,0.059823459,28.0554315,20.07883131,726.311883,822.6588929,705.2082491,788.2150572,936.1981652,1264.546323,1034.570736,957.907893,474.0254698,186.3223769,134.3881766,0,0,0,0
scen332,0,0,0,0,0,0,0.167598057,26.08345566,57.74880593,736.6039755,850.5376618,760.1472294,917.539244,949.4955974,1220.165002,1015.26192,959.1447834,453.6911174,193.7889677,132.6646778,0,0,0,0
scen333,0,0,0,0,0,0,0,28.93249503,69.61390696,658.5399933,763.2103164,711.1188194,1100.098155,1004.798697,1160.972662,989.4178628,902.4342568,441.0485818,195.0084681,121.9864564,0,0,0,0
scen334,0,0,0,0,0,0,0.060049443,30.88950168,86.12088792,605.9140949,724.173003,835.0742063,1192.008346,1128.912784,1118.894256,969.1978202,864.9185078,423.4181338,182.3536129,113.341891,0,0,0,0
scen335,0,0,0,0,0,0,0.41597503,30.55119815,123.2407863,673.7616518,769.3734013,865.9036792,1111.099875,1114.06241,1007.489486,993.1351313,828.8408186,438.8708976,183.0246708,112.7298453,0,0,0,0
scen336,0,0,0,0,0,0,0.396627525,32.61950446,138.8689089,652.4117207,662.417594,950.9013173,1075.375255,1111.029486,1082.213913,970.0688392,791.7184951,439.7168804,187.4412245,115.4355352,0,0,0,0
scen337,0,0,0,0,0,0,0.220759611,38.16206305,138.3060979,684.9043245,519.5902775,875.432137,1104.01029,1235.655407,1073.563504,1016.092693,797.6965081,445.9235884,189.6844966,124.855747,0,0,0,0
scen338,0,0,0,0,0,0,0.676377802,34.74093205,136.188512,720.694129,450.649741,988.9526745,1045.128834,1192.896097,1198.433699,1043.436376,769.0856612,449.6115216,189.4752451,128.9504655,0,0,0,0
scen339,0,0,0,0,0,0,0.589402225,35.92101535,148.9828047,759.2034056,548.9602368,909.5129755,1024.513393,1119.55371,1159.293076,1103.554167,792.5593028,457.1574006,199.4946391,134.1465797,0,0,0,0
scen340,0,0,0,0,0,0,0.442293671,31.65391706,148.0088413,778.9366633,591.6437535,1094.19154,1125.779868,1183.403691,1195.73443,1081.736116,752.0426296,463.6901727,198.2913137,130.4083187,0,0,0,0
scen341,0,0,0,0,0,0,0.430791917,32.26946055,150.0262624,826.6189252,714.0570184,1186.620739,1127.146747,1228.82473,1250.049446,1110.818403,722.8308535,444.5498423,191.1196221,129.9302048,0,0,0,0
scen342,0,0,0,0,0,0,0.30368371,23.34752575,103.8116313,876.9680945,1065.36948,1208.347217,1016.29323,1083.979684,1266.252675,1065.616935,705.6010076,460.0754514,196.0365342,118.7551061,0,0,0,0
scen343,0,0,0,0,0,0,0,21.2145417,82.524383,867.8306062,1227.652755,1207.647497,992.4465148,1075.375184,1088.057813,1121.379843,713.4213755,472.4953525,195.1795404,121.3386959,0,0,0,0
scen344,0,0,0,0,0,0,0,20.11209061,77.88323996,817.2450037,1249.554514,1195.453998,1140.72513,1114.732968,1126.289501,1160.579328,659.3935428,489.9811885,199.2836844,113.633974,0,0,0,0
scen345,0,0,0,0,0,0,0,22.58828642,57.14643893,854.8687384,1224.329564,1227.185228,1084.942827,1213.476139,1131.248161,1249.918593,656.8243899,491.2916731,210.1133491,116.7763529,0,0,0,0
scen346,0,0,0,0,0,0,0,10.53629342,70.05246947,892.0377675,1107.505668,1204.208452,1176.410499,1248.060201,1086.370392,1147.788486,713.1874583,497.3745712,214.5811163,120.1196056,0,0,0,0
scen347,0,0,0,0,0,0,0,5.403620404,94.93171414,885.7988004,974.1793842,1115.977275,1113.852932,1223.169879,1125.213807,1191.459643,719.1278556,478.2069389,204.079381,126.4080803,0,0,0,0
scen348,0,0,0,0,0,0,0,1.608445669,99.08796478,909.9639264,1023.797642,1075.670397,1268.389554,1201.287476,1297.680148,1088.159012,689.0210175,464.8395209,201.4131994,125.9137902,0,0,0,0
scen349,0,0,0,0,0,0,0,1.109117269,87.39219923,934.0607364,1011.030168,976.0150497,1132.698848,1105.581496,1313.796829,980.8329824,755.3253887,428.0843875,199.3959929,129.7190371,0,0,0,0
scen350,0,0,0,0,0,0,0.134828136,0.779906662,104.4224602,960.6781606,882.7530346,786.855011,1128.395975,1101.459323,1293.675098,935.8659678,778.3455274,434.9695938,179.2009463,118.8911754,0,0,0,0
scen351,0,0,0,0,0,0,0.103017019,7.468411697,120.2203831,805.2255026,1043.171512,773.5336609,1176.829711,1036.581047,1226.305472,1020.259389,782.0426987,446.4981977,183.9252493,113.0743872,0,0,0,0
scen352,0,0,0,0,0,0,0.444376283,10.76220997,139.7255688,729.0561971,975.6041273,858.620648,1154.689502,1071.376546,1268.146953,921.0817579,751.5254241,445.0741167,175.1306006,113.0847954,0,0,0,0
scen353,0,0,0,0,0,0,0.702492076,22.57764923,179.6374522,690.0216781,1042.834052,1028.404881,996.4930113,1134.745888,1197.595647,965.791893,792.2626452,462.9853555,172.8854007,104.8974082,0,0,0,0
scen354,0,0,0,0,0,0,0.492630224,19.72454899,165.3193284,748.5250562,1015.843981,1148.540932,1156.651164,1164.893907,1079.234062,954.0236441,783.7180406,479.7188709,167.4054915,103.6098844,0,0,0,0
scen355,0,0,0,0,0,0,0.412839832,18.60769023,148.0910085,607.3816939,1109.299522,1240.32874,1263.52548,1024.538364,1123.019908,957.8027458,745.143166,457.5887321,166.2491342,120.2967812,0,0,0,0
scen356,0,0,0,0,0,0,0.504986753,20.74644178,115.0339132,637.0608412,996.427232,1340.653604,1167.438743,1044.480238,1216.589627,887.0522269,735.4749063,467.998683,157.8011576,121.7275791,0,0,0,0
scen357,0,0,0,0,0,0,0.299423204,18.94943877,115.4920023,652.1824305,951.9478423,1346.425773,1272.176606,1039.050977,1117.318054,989.4608957,814.7735422,479.5617806,171.7615305,120.4819512,0,0,0,0
scen358,0,0,0,0,0,0,0.282376095,10.25844532,86.20407358,707.5581872,773.3909883,1256.845485,1247.866318,885.8731352,1203.540707,953.6456981,798.8935872,478.1514751,177.7987612,120.6129198,0,0,0,0
scen359,0,0,0,0,0,0,0.065676522,11.49230858,67.52828929,619.0167549,843.8412677,1263.131405,968.9328417,922.0506676,1271.417529,989.4524196,706.5543105,487.4543906,173.090575,123.5815413,0,0,0,0
scen360,0,0,0,0,0,0,0.201450047,21.978549,80.24312786,630.5726139,1049.047145,1192.964718,881.834604,1003.313551,1327.452914,948.3978729,680.8542566,499.8143564,177.1785345,120.8888125,0,0,0,0
scen361,0,0,0,0,0,0,0.092661295,22.1242903,108.0409727,639.9497352,1029.044156,1054.104016,963.817933,1064.1034,1272.85816,963.723009,666.0689754,488.7728347,188.7631921,114.5210598,0,0,0,0
scen362,0,0,0,0,0,0,0.082705887,28.94989221,149.4395556,620.8883256,1036.95023,979.3293128,1000.863352,1092.184387,1299.036577,953.1955569,659.5528102,457.7233699,186.1145615,112.723985,0,0,0,0
scen363,0,0,0,0,0,0,0,33.65949439,164.2160102,546.1023194,1052.574767,1027.695474,1042.131096,1243.031761,1241.419752,1044.031147,670.3764958,472.5773046,176.797289,117.2982479,0,0,0,0
scen364,0,0,0,0,0,0,0.026921918,37.0651818,198.4249651,499.6494944,853.6040243,1121.262883,1023.508748,1263.032575,1347.48503,1083.017527,723.4788168,457.3805936,180.9534834,118.9506709,0,0,0,0
scen365,0,0,0,0,0,0,0.085257384,27.56062828,182.1479629,559.8692242,708.6229972,1190.469483,1035.060443,1259.287075,1214.900232,1033.99807,732.5507616,466.921739,185.3267269,120.4775083,0,0,0,0
scen366,0,0,0,0,0,0,0,27.77128033,151.838482,610.4942926,758.7571362,1017.660328,1148.856362,1223.072997,1201.356632,1058.763264,744.5716804,491.8947062,178.4517888,133.8524734,0,0,0,0
scen367,0,0,0,0,0,0,0.075920566,20.50036436,79.58513007,652.9134453,729.5052795,1257.715692,1050.54875,1155.147859,1220.747479,1098.364172,708.4362573,526.075486,182.1744304,137.3812077,0,0,0,0
scen368,0,0,0,0,0,0,0.004990036,19.39974741,75.61717623,711.3970588,826.3774351,1089.380821,1024.268872,1217.356795,1244.235388,1005.265292,737.5709402,509.5115503,175.6122892,144.5320072,0,0,0,0
scen369,0,0,0,0,0,0,0.096478214,11.53644096,98.21861659,746.5244436,996.2979354,858.9098892,1199.381392,1136.390058,1059.745136,1041.029693,723.4741105,519.7066546,165.0903576,140.699227,0,0,0,0
scen370,0,0,0,0,0,0,0.103334201,12.88837518,110.5478995,654.5941905,933.6052862,773.8188106,1160.429763,1118.866967,1057.027445,1096.964868,814.6823259,497.1180798,168.7843276,134.5418181,0,0,0,0
scen371,0,0,0,0,0,0,0.32747928,12.34240673,156.0572049,570.5065155,1028.903106,913.4646137,1087.093543,1065.859212,980.0515836,1100.089576,800.8051494,471.7088156,164.4770646,123.6178809,0,0,0,0
scen372,0,0,0,0,0,0,0,15.41701895,171.5448948,513.5046854,1045.686473,675.543757,1102.13793,1240.602944,918.0774686,1099.217995,748.5404191,451.928946,169.1868422,130.2043569,0,0,0,0
scen373,0,0,0,0,0,0,0.564438044,18.32087561,170.9930525,498.8273796,920.5934827,990.51757,1083.605193,1147.001866,881.8643621,1041.675648,723.009464,435.6418783,178.3151257,117.0858972,0,0,0,0
scen374,0,0,0,0,0,0,0.276947586,20.5536632,131.0028895,541.7432995,873.7003946,1015.073116,1063.583642,1482.325307,911.2495423,1035.612996,783.3566288,454.8971333,189.0290554,121.2370754,0,0,0,0
scen375,0,0,0,0,0,0,0,18.85236059,104.9744869,634.5039434,853.7013239,1142.114437,1164.512262,1466.729875,818.351145,989.2554675,754.9643839,430.7889173,182.6329561,120.7502599,0,0,0,0
scen376,0,0,0,0,0,0,0,20.56151033,100.321895,724.706437,765.3034688,1211.509601,1138.742151,1433.456901,894.9966985,1018.211012,707.0651269,433.7029642,194.5003097,126.8152829,0,0,0,0
scen377,0,0,0,0,0,0,0.210457726,28.39715568,104.9845609,772.1691782,755.0811159,1250.937564,1191.879804,1480.296248,873.5037961,951.9985126,806.2909281,436.7533641,192.6407447,112.145657,0,0,0,0
scen378,0,0,0,0,0,0,0,24.41744868,26.44196648,717.7070302,778.4371789,962.1536305,1256.548315,1500.481733,824.9411931,1029.611285,828.5872822,456.0227917,191.9365453,112.4575463,0,0,0,0
scen379,0,0,0,0,0,0,0.12118956,22.47278034,75.35337308,744.0464255,771.1326333,1152.330511,1131.534994,1261.449837,857.8327443,1047.047995,790.9378416,437.5654572,191.3962582,111.8331849,0,0,0,0
scen380,0,0,0,0,0,0,0.322457055,28.53282139,86.33052621,679.6563603,978.7243694,1140.720186,1042.27117,1290.176016,967.6687409,1041.896965,776.2712727,451.624288,202.7611894,120.8764991,0,0,0,0
scen381,0,0,0,0,0,0,0.212436408,23.34657862,78.29686547,615.4364235,1060.453859,1010.778047,1055.570531,1270.582121,975.251115,1036.656779,822.7530608,470.8689021,185.7716931,121.0158675,0,0,0,0
scen382,0,0,0,0,0,0,0.192613606,11.23946319,74.42965859,561.6537674,1062.244654,1052.00213,995.09819,1010.741713,1049.399794,1027.037135,764.6870984,496.3733042,175.8008093,129.5277698,0,0,0,0
scen383,0,0,0,0,0,0,0.139367762,6.998819146,149.4772043,661.3040351,1147.25654,1110.737043,1095.339226,967.8095571,1116.141326,1007.328695,719.3021255,488.2937906,174.4009075,133.5869732,0,0,0,0
scen384,0,0,0,0,0,0,0,16.39194261,100.6223247,535.1720261,1212.848428,1034.762986,1133.738575,990.1818186,1082.388395,939.24851,750.2501728,486.4427796,176.0020434,133.7036091,0,0,0,0
scen385,0,0,0,0,0,0,0,20.07692147,105.9017288,617.0548654,1142.004238,1053.097025,1239.509032,1058.556408,1155.412475,962.6136009,748.2770953,503.6837828,187.3854105,123.7483033,0,0,0,0
scen386,0,0,0,0,0,0,0,23.58833908,87.70653198,603.138908,1091.857274,1206.191596,1332.518838,1210.439365,1272.625011,1004.888147,782.852884,481.2759733,186.9168974,119.2709143,0,0,0,0
scen387,0,0,0,0,0,0,0,31.25604533,73.2621209,596.2229658,1032.674197,1297.510628,1366.690691,1343.640243,1191.629856,1094.497183,807.8100644,478.7592256,180.1475105,113.3572405,0,0,0,0
scen388,0,0,0,0,0,0,0,28.40905144,59.57492214,498.2287706,1010.414393,1327.383053,1276.056367,1470.114728,1113.830179,1142.004229,840.2383169,451.2521377,194.1169164,114.8222458,0,0,0,0
scen389,0,0,0,0,0,0,0,16.32247226,71.93165745,543.105017,978.5327227,1403.402048,1283.210937,1645.384596,1135.882969,1130.086143,819.5155088,468.7093168,194.5269374,116.8491288,0,0,0,0
scen390,0,0,0,0,0,0,0,11.5807598,68.96551247,451.9292536,843.035725,1271.104706,1362.235812,1611.763455,955.1251088,1118.629766,796.4696621,453.8539449,182.4636049,127.7957364,0,0,0,0
scen391,0,0,0,0,0,0,0,9.896097828,114.1837949,442.8467052,969.6298602,1349.604875,1250.812776,1594.788043,811.9045251,1128.221047,782.7247938,449.1124309,183.6260358,131.4626798,0,0,0,0
scen392,0,0,0,0,0,0,0,6.735549883,207.6008258,542.5950233,1038.849349,1328.073728,1333.995691,1541.052747,757.3446279,1038.633744,812.5740399,433.3151123,188.5298133,134.3321169,0,0,0,0
scen393,0,0,0,0,0,0,0,11.28994103,200.9932016,598.4615057,1053.727301,1412.537836,1284.86915,1541.123822,773.4560034,1015.014758,844.5572118,461.5407765,179.1380073,130.2158499,0,0,0,0
scen394,0,0,0,0,0,0,0,16.08280445,175.041562,586.7241654,957.83502,1274.017997,1187.275662,1283.679297,710.6371901,998.1055389,841.6541868,449.6128308,176.6326639,130.0056792,0,0,0,0
scen395,0,0,0,0,0,0,0,12.91820949,155.948979,705.5477075,1124.831378,1278.933044,1079.984759,1216.232465,845.7308895,1049.281362,881.4884158,467.3821621,182.5328967,123.717188,0,0,0,0
