,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen266,0,0,0,0,0,0,0,21.46448826,205.1751427,784.1545486,908.3261031,1031.900615,919.9000582,1543.698443,859.7523285,1083.765833,1038.623225,508.3026502,188.389253,142.0878766,0,0,0,0
scen267,0,0,0,0,0,0,0.403382396,3.519347543,136.7283542,649.3711369,823.6195464,640.7320828,1157.899555,1437.369232,1279.440227,861.9578933,810.8724379,474.5751463,170.1768528,154.4061106,0,0,0,0
scen268,0,0,0,0,0,0,0,15.68244092,175.7571435,787.9925543,977.2500568,779.7276502,972.7900829,1636.621222,862.8080797,1001.864892,783.9500809,398.6674087,199.9228321,152.7346413,0,0,0,0
scen269,0,0,0,0,0,0,0,0,164.3776431,776.6139739,1229.890665,1064.823937,1011.78493,897.391889,1220.729084,1245.05725,796.4930105,439.3600901,170.921809,128.8525505,0,0,0,0
scen270,0,0,0,0,0,0,0,12.77426853,284.7390217,762.9389675,624.592272,1119.506435,1674.811503,1312.88767,814.5371924,806.4338531,810.8429575,454.7834633,209.7505297,115.9727899,0,0,0,0
scen271,0,0,0,0,0,0,0,13.95903965,57.78427061,654.0569382,747.5486423,851.6552734,1379.880194,849.2441898,1113.401123,1045.829567,764.8882888,505.3962264,187.8788899,103.1617004,0,0,0,0
scen272,0,0,0,0,0,0,1.282863114,18.0156257,191.9906634,1046.128774,695.5231313,712.9296575,999.8931913,1476.294213,1101.504281,706.9153137,782.8497395,418.2622064,160.5836894,133.3656724,0,0,0,0
scen273,0,0,0,0,0,0,0.467689937,11.09193116,237.642989,373.1791796,915.4061169,1128.415175,1182.969676,1107.16933,1171.256884,732.6096155,973.2775521,384.5103938,179.0070866,131.4565811,0,0,0,0
scen274,0,0,0,0,0,0,0.314443413,16.57959288,132.3033306,734.6669998,1182.92069,1140.737481,962.2312197,1127.798992,1289.059637,975.468851,911.8273859,489.6837282,216.9122354,112.5447179,0,0,0,0
scen275,0,0,0,0,0,0,0,29.69121774,127.6227171,631.2836544,849.2172685,1464.209708,324.4938971,1242.180604,1366.163082,886.4105145,738.371389,429.3953729,190.2940459,108.390603,0,0,0,0
scen276,0,0,0,0,0,0,0,5.579963418,197.1893124,1028.381317,1027.573212,821.8906828,1190.185901,1124.371965,1279.237845,906.7278804,855.4028974,409.1647145,167.9523388,119.7815329,0,0,0,0
scen277,0,0,0,0,0,0,0,31.35331382,267.8910117,833.9813075,1137.165411,487.2479271,1293.238792,1512.403079,1155.474169,1108.371679,853.0904667,403.9406192,171.1366783,110.807565,0,0,0,0
scen278,0,0,0,0,0,0,0.453785656,31.24724194,0,656.2426652,1069.117273,859.2051356,888.0462677,821.531085,1218.751832,1149.937948,753.5790708,440.776586,224.1729477,110.6311962,0,0,0,0
scen279,0,0,0,0,0,0,0.236866389,25.80418839,231.4032905,566.4229973,874.2805198,953.7825524,1524.888732,1083.872215,963.8499524,1295.25993,699.9539029,498.4147699,189.6050373,122.045017,0,0,0,0
scen280,0,0,0,0,0,0,1.647957122,15.97685501,38.68243075,516.5161109,923.8999975,1050.620493,765.8677191,1181.061175,841.5780329,795.5542497,653.7142221,464.1683754,190.3900234,134.1713228,0,0,0,0
scen281,0,0,0,0,0,0,0,14.5226665,199.7707066,763.8495608,913.5353331,1286.643131,1204.365683,1031.587948,1485.831733,1164.808952,791.2156327,461.0646453,162.5836793,109.2763746,0,0,0,0
scen282,0,0,0,0,0,0,0,8.552492216,132.5006452,502.4477992,929.8911733,749.42981,1435.552761,970.7522257,870.4716377,935.436006,810.4499617,411.9543212,178.4806781,143.1574451,0,0,0,0
scen283,0,0,0,0,0,0,0,13.89037125,167.1104508,624.12472,940.3370481,1063.667937,750.233553,1186.739413,792.3779027,988.4531865,647.6650026,413.6710924,153.5974358,111.390584,0,0,0,0
scen284,0,0,0,0,0,0,0,0,82.41077091,620.4705475,1373.929435,630.0807123,1081.347771,1301.237711,911.0885667,757.6790072,635.0371262,429.9202734,220.8382823,116.5467113,0,0,0,0
scen285,0,0,0,0,0,0,0,20.24669145,103.4538833,837.716755,751.2414185,809.3968703,1356.735474,922.7947257,944.1951741,865.8113895,797.9930659,460.0557636,187.1550616,124.9581782,0,0,0,0
scen286,0,0,0,0,0,0,0.23377087,13.17825419,64.78452241,808.946471,739.4851021,546.8389372,1113.550058,1175.945958,1253.597038,1084.651457,700.6946834,473.503515,208.2759396,112.6318943,0,0,0,0
scen287,0,0,0,0,0,0,0,18.00947776,36.8451416,929.2667076,1297.338214,1518.021045,1224.814435,989.7192368,1322.40254,1109.691219,816.9482787,466.0682435,201.4414636,83.22844382,0,0,0,0
scen288,0,0,0,0,0,0,0.123477412,31.60278609,45.53487309,477.5124712,951.7213303,917.6170554,1269.216872,840.7756563,1161.58453,869.7160116,554.342852,543.4965864,186.1416915,137.0036249,0,0,0,0
scen289,0,0,0,0,0,0,2.011916901,10.39313097,167.4192522,532.5407232,993.1196406,1095.265056,1166.459586,923.4688841,851.9840377,920.5038242,666.1092098,405.3245611,218.3320773,153.2745632,0,0,0,0
scen290,0,0,0,0,0,0,0.664213172,3.837229437,93.99970611,397.2542279,888.4629839,1351.452948,1429.311079,1395.328226,756.8952429,1095.458151,746.5990662,458.1504189,224.5440335,130.7773215,0,0,0,0
scen291,0,0,0,0,0,0,0,29.77315069,2.534815159,762.0825044,1111.296003,1023.127941,1159.953814,1068.41028,1381.167243,1055.926011,721.7384586,449.7512442,216.3754389,124.5978969,0,0,0,0
scen292,0,0,0,0,0,0,0,35.28651504,62.15386934,697.9977077,1158.757862,1229.361853,1324.259009,1099.95246,1160.528337,1054.879816,755.8677844,382.7469638,180.1166116,121.601772,0,0,0,0
scen293,0,0,0,0,0,0,0,30.93593211,92.64802615,765.2991428,624.8464649,1312.678486,1318.90506,1357.208003,1325.290318,1174.961589,803.5962248,498.4655207,218.0199083,141.8828149,0,0,0,0
scen294,0,0,0,0,0,0,0.492789374,28.83693419,179.0405816,688.7123933,1014.556976,838.5259452,1507.315234,1230.607096,1199.229049,805.6324412,888.53705,505.0544241,193.8191864,122.5083976,0,0,0,0
scen295,0,0,0,0,0,0,0,28.26289776,83.84439345,664.1887066,1138.309052,1043.619821,1615.718577,1320.580251,994.705662,1010.628455,696.0844214,438.4957718,164.7818366,109.0944862,0,0,0,0
scen296,0,0,0,0,0,0,0,1.202884242,334.6859916,517.259021,366.94127,1173.503926,1182.227352,1351.800049,1118.004418,935.0751898,649.1453797,500.3482301,167.2026527,121.206671,0,0,0,0
scen297,0,0,0,0,0,0,0.547325444,12.43773683,165.5035337,725.8800206,623.4151238,921.7974874,840.3012844,1205.042966,1182.500727,817.2644439,625.9979416,455.0072353,200.507203,113.7938689,0,0,0,0
scen298,0,0,0,0,0,0,0.070189282,30.43582414,103.5023234,599.9643889,1305.171932,838.5293611,993.7550409,1090.972743,869.6696108,969.8152803,821.214655,477.0952334,196.957606,110.6305014,0,0,0,0
scen299,0,0,0,0,0,0,0.786728351,29.64240751,82.50701883,704.0505212,117.0212861,836.1356936,1355.013139,1115.588651,1342.451326,1004.056089,738.3502964,412.1388182,176.8382835,124.9187129,0,0,0,0
scen300,0,0,0,0,0,0,0,18.44764686,199.7170252,793.4621864,947.4887926,901.6681461,1207.358359,945.6312761,1000.770367,648.123818,829.0174705,566.2379063,190.1762159,107.7276659,0,0,0,0
scen301,0,0,0,0,0,0,1.031130336,9.692753022,143.8497427,1068.35026,888.6251136,1164.47566,999.6924221,1513.19801,1200.528278,868.9105986,817.3267383,479.087686,196.1778452,104.3838701,0,0,0,0
scen302,0,0,0,0,0,0,0.57588673,14.50128716,76.02113062,520.2066771,629.2679641,919.4316177,942.4576579,1025.900992,1199.010595,867.1611173,844.2201173,523.4661374,177.9576315,120.3055523,0,0,0,0
scen303,0,0,0,0,0,0,0,32.692736,154.7980283,926.1375795,906.2182444,1279.803066,1161.618597,965.8512903,1141.1387,789.030452,682.9686663,538.5438636,176.5947043,124.7638359,0,0,0,0
scen304,0,0,0,0,0,0,0,14.22396512,137.7988857,757.6495261,860.1045025,1208.095958,1342.789727,1353.190823,1388.969205,806.1340235,806.5996748,391.832021,209.9646514,132.775842,0,0,0,0
scen305,0,0,0,0,0,0,0,20.88681174,69.77127122,825.4451468,730.4736318,1049.612013,1315.418188,991.9266639,1209.097713,1106.271604,850.1807323,453.877779,215.1554776,114.8445555,0,0,0,0
scen306,0,0,0,0,0,0,0.613786306,17.14376101,205.9828128,783.552961,1256.28541,866.9792399,1089.004038,1180.84425,1211.691762,928.6548591,764.9972103,405.5558879,197.717085,104.4668044,0,0,0,0
scen307,0,0,0,0,0,0,0.464081747,23.39894511,35.50318976,526.1939768,1307.450866,1637.549569,1296.399746,1398.697605,1141.857696,902.1652482,607.1148093,467.0151371,140.2948601,115.1455496,0,0,0,0
scen308,0,0,0,0,0,0,0,39.70268143,22.57207207,421.6171022,935.1476075,1038.782899,879.6411663,925.2931746,1005.251165,875.1895105,681.1225805,430.4221866,222.213859,107.6869315,0,0,0,0
scen309,0,0,0,0,0,0,0.117719104,17.88566946,0,612.2389063,305.1021268,1219.949008,1123.170572,974.7747889,1248.019902,1065.396476,833.8014628,525.6453355,215.0915443,138.5775607,0,0,0,0
scen310,0,0,0,0,0,0,0.373883173,22.05990121,263.8237437,732.8124183,938.8800176,1074.291309,1300.164669,835.4906256,1087.163845,1097.229721,715.260853,406.0730608,193.3366906,105.6987,0,0,0,0
scen311,0,0,0,0,0,0,1.020466971,18.5011336,101.8496534,933.4358202,928.8945007,1025.206036,1279.433868,1436.339635,1159.440089,705.2505749,708.2369936,421.8977842,173.1545785,121.9114734,0,0,0,0
scen312,0,0,0,0,0,0,0.08807648,23.54691881,106.3297162,651.6286501,872.5722822,958.9053816,1483.75251,1661.286493,1074.185054,1066.608373,846.9846164,471.7077697,188.5697697,132.5717536,0,0,0,0
scen313,0,0,0,0,0,0,0.463859829,34.29609893,159.2214114,664.3099567,698.4425949,858.6960731,1057.439737,1050.950369,1140.309119,1200.352109,585.1747403,485.1351041,185.9100615,147.5804646,0,0,0,0
scen314,0,0,0,0,0,0,0.522642085,11.65468147,127.3002682,599.8276315,1385.047021,1574.687676,979.6133264,1002.103314,822.9737087,1014.447808,742.9332054,474.2101105,198.8515075,119.6642293,0,0,0,0
scen315,0,0,0,0,0,0,0.217441393,17.24500487,0,853.6633347,1209.091794,505.1497058,1772.343516,1113.439424,1188.641655,915.4298342,714.4675897,506.7417313,153.6402119,141.4668986,0,0,0,0
scen316,0,0,0,0,0,0,0.079567956,9.950915976,181.9380112,835.847664,1273.220883,988.2611524,1304.188294,1371.520942,1112.924614,887.6052443,792.8345919,469.5383021,167.9213876,123.4081487,0,0,0,0
scen317,0,0,0,0,0,0,0,24.23468952,167.7000901,956.1550735,1236.160869,1125.832569,1267.263342,1540.532916,837.3408584,999.845282,709.8926173,460.3691096,172.4095611,143.3504673,0,0,0,0
scen318,0,0,0,0,0,0,0,23.50568534,96.14906421,722.4374805,1048.472678,893.1138575,1260.339537,1443.257892,1113.88827,990.5151402,706.2757228,451.8188546,196.1293779,121.9733803,0,0,0,0
scen319,0,0,0,0,0,0,0,34.59116261,145.1942755,852.6089351,546.6799892,985.2671303,759.6935251,1131.327751,1032.775706,934.310165,688.2689867,545.3008418,186.6511841,130.5029036,0,0,0,0
scen320,0,0,0,0,0,0,0,24.24681011,80.2728811,841.3302771,1253.560199,1083.296283,1070.634453,1074.349862,951.0997597,817.2745953,729.122584,509.8959635,155.9139982,129.1201068,0,0,0,0
scen321,0,0,0,0,0,0,0,27.90843881,212.6809846,525.629514,384.7980351,1462.623196,1032.517262,1283.89269,999.5292213,1214.912788,493.7767263,483.611916,173.5438206,120.5188142,0,0,0,0
scen322,0,0,0,0,0,0,1.171353401,13.81079565,187.9264085,517.2258042,963.7100677,1244.826585,1261.762475,1005.151775,1374.609924,741.8782405,816.1603284,431.402325,168.065278,152.8791944,0,0,0,0
scen323,0,0,0,0,0,0,1.998215681,24.42400363,197.7380302,632.5454432,813.7507522,1199.14685,1516.365169,1228.163794,1117.450925,1208.149526,741.8502779,464.4257287,170.6536082,137.090204,0,0,0,0
scen324,0,0,0,0,0,0,0.34367304,47.2226985,252.1747128,890.155576,1289.405518,603.5520905,1157.306335,1240.99797,975.7948426,1011.861892,579.5271979,368.5050824,218.0436987,124.4571439,0,0,0,0
scen325,0,0,0,0,0,0,0.462755064,9.32531702,23.39439793,924.953919,814.3453983,1017.776322,1051.294475,1096.506168,1149.839451,1114.242132,747.4051112,529.539723,190.8335994,140.9640023,0,0,0,0
scen326,0,0,0,0,0,0,0.099324699,42.17186785,185.2366779,632.4931094,501.090597,896.4435797,1211.623028,1138.884012,1093.571597,783.151965,736.436395,446.7980033,200.5501023,132.1862512,0,0,0,0
scen327,0,0,0,0,0,0,0.45336731,27.62159812,102.6129693,668.7121777,1098.302422,880.0799988,1029.540391,1730.129907,1608.591218,1144.026888,782.7073258,478.7309568,179.800455,129.6135786,0,0,0,0
scen328,0,0,0,0,0,0,1.123017911,16.89200303,81.33902961,556.3805687,768.8762022,910.9472221,1095.29611,825.2881976,1155.743339,984.4075482,821.6627805,353.62326,182.9627835,138.3254339,0,0,0,0
scen329,0,0,0,0,0,0,0,32.38305574,27.10029377,859.5733899,1033.65867,1136.29928,1179.624997,1389.902617,1153.239511,872.6835868,888.8620504,500.1182117,182.7330221,126.6661045,0,0,0,0
scen330,0,0,0,0,0,0,0.173107725,35.82375148,127.6160875,763.969871,995.9439909,1167.49267,1154.556577,1175.272589,985.4521349,798.115225,588.4554022,434.0521104,190.5091259,118.5711539,0,0,0,0
scen331,0,0,0,0,0,0,0.514672109,49.43779803,168.2527383,927.0765764,809.0737861,610.7712826,907.7907778,1344.400147,1497.163157,982.3236749,664.7113086,468.7996744,208.4729535,103.3313708,0,0,0,0
scen332,0,0,0,0,0,0,0,0,137.5509248,937.2464504,1124.757575,1021.501289,621.4429982,1071.042631,1262.216458,995.7406466,798.0222152,469.66653,216.7424382,122.7134101,0,0,0,0
scen333,0,0,0,0,0,0,0.469560557,12.69383777,128.0705578,623.1238305,1406.294951,1281.326283,1002.825225,1071.654394,1182.709733,855.3092781,784.2515284,477.2416396,171.2325537,129.3783249,0,0,0,0
scen334,0,0,0,0,0,0,0,47.27770192,51.97134488,715.7604225,1180.025881,625.112539,1080.177917,1306.976057,1040.156107,1234.609402,744.7897422,473.947637,219.960459,121.8454665,0,0,0,0
scen335,0,0,0,0,0,0,0,14.76208007,134.9767141,797.6016189,1174.338402,1165.963503,701.1625418,868.4979433,1138.792819,1194.434523,828.1423655,447.6649915,170.5477395,116.7083465,0,0,0,0
scen336,0,0,0,0,0,0,0.428937617,9.433598092,133.3449389,967.2663515,1048.972,1348.629679,1249.568585,1021.441015,888.8507357,1024.50841,832.6292378,488.3890019,164.7383638,135.3197471,0,0,0,0
scen337,0,0,0,0,0,0,0,22.69607044,100.2002409,661.3882383,851.3888891,1294.916067,292.9804882,1182.563271,1006.234403,1139.50797,721.1305834,486.1820905,170.177179,125.6751921,0,0,0,0
scen338,0,0,0,0,0,0,1.251431837,10.47262037,162.4451646,613.5855385,895.3107077,1507.851342,1197.920694,1038.958082,1362.663116,721.0860973,896.1787252,429.5175664,161.8936481,103.7860453,0,0,0,0
scen339,0,0,0,0,0,0,0,0,54.10055925,716.4940315,1028.257298,1189.818256,1325.07484,1039.554676,940.2425512,834.1120096,588.5556239,449.1313271,186.602664,132.176813,0,0,0,0
scen340,0,0,0,0,0,0,0,42.46247534,198.2274592,733.2539965,1077.511392,1172.557647,1186.838192,1156.914329,1237.723797,938.249372,892.5505517,429.3464076,173.1573054,139.2854664,0,0,0,0
scen341,0,0,0,0,0,0,0,15.28304193,205.7498681,666.466194,1167.041713,908.8099348,1071.098971,994.770914,1484.90551,847.8901743,862.2177126,474.2567065,209.0701873,141.5553512,0,0,0,0
scen342,0,0,0,0,0,0,0,21.5500785,195.8004847,515.976878,1327.073848,966.9242092,1282.934895,1261.569185,1473.189307,973.8494813,930.8185408,555.9272991,180.1604104,123.4048784,0,0,0,0
scen343,0,0,0,0,0,0,0.592467687,15.48274543,140.5075997,753.0617875,1472.846855,1536.712026,1131.797041,1120.693656,1069.745508,760.9835709,784.5556413,461.8169622,149.8310063,115.6171926,0,0,0,0
scen344,0,0,0,0,0,0,0.406825159,24.47506179,37.3705257,819.8858127,605.0474263,963.261645,967.8143586,1340.800055,1192.905733,741.3300348,765.9652061,488.6216785,153.1013384,119.3497882,0,0,0,0
scen345,0,0,0,0,0,0,0.132257923,13.0404315,23.65878754,625.9379721,1151.713114,1160.891214,1250.192983,1220.105002,1374.958001,718.5545648,822.90959,429.0390998,196.7534831,111.7599115,0,0,0,0
scen346,0,0,0,0,0,0,0,19.55170612,77.7303186,765.1379593,890.8558309,941.5805713,1229.777767,1313.463014,1307.045312,845.3713457,779.1092102,407.2889984,190.3268395,110.7247718,0,0,0,0
scen347,0,0,0,0,0,0,0,20.93010065,85.05249247,949.0912143,348.7618638,955.6283845,1352.932952,1234.356775,1234.919253,969.3528052,871.9700283,426.8530798,159.9993478,111.3608362,0,0,0,0
scen348,0,0,0,0,0,0,0,6.380368121,218.642538,542.8172931,433.7888816,1348.836214,963.0963182,1182.774905,1057.839752,923.6574191,637.1793457,476.4895325,152.7490741,114.6593981,0,0,0,0
scen349,0,0,0,0,0,0,0,4.211930723,150.0486954,582.5572949,1051.904791,1116.731767,869.4093246,1109.996609,1319.63971,1037.435041,895.4856298,403.9578114,158.8425563,120.3347733,0,0,0,0
scen350,0,0,0,0,0,0,0.831575753,16.67923998,221.8066065,564.0414609,977.764479,1671.485861,1072.052676,1021.452104,939.0828623,1011.194833,749.5614161,434.1135229,214.7199866,127.1197409,0,0,0,0
scen351,0,0,0,0,0,0,0.880836979,18.43701741,89.12203854,875.2029238,1344.270258,808.989517,1595.560507,1086.875333,1405.182386,779.4206759,746.1757774,353.9715685,172.7374345,129.6320409,0,0,0,0
scen352,0,0,0,0,0,0,0.342037046,0,12.83621154,743.304232,1402.777232,777.5473558,666.8595555,1155.156576,1141.282979,945.9637908,749.601383,477.3532728,152.035929,125.6302766,0,0,0,0
scen353,0,0,0,0,0,0,0.385615799,0,42.01015069,477.1722417,958.71022,1180.878465,1211.208425,1621.010693,1064.964994,852.6613226,668.9953364,453.1802243,163.8908037,138.6718777,0,0,0,0
scen354,0,0,0,0,0,0,0.708610162,0,104.7656997,528.8929733,1440.23883,1147.844725,1246.122204,1380.024805,1163.037387,1022.857632,681.9194299,453.1436744,194.6717338,107.0845407,0,0,0,0
scen355,0,0,0,0,0,0,0,28.43042809,185.264978,703.4628995,837.7111418,1144.271191,1155.030743,1112.465567,1333.574814,869.2762228,821.9163679,451.7130631,200.4647011,121.0646668,0,0,0,0
scen356,0,0,0,0,0,0,0,15.80143592,102.9974397,984.0048276,1220.248386,1069.114729,862.5728075,1172.173328,1035.721204,1041.129925,812.0800584,486.6161265,197.2795328,137.6449575,0,0,0,0
scen357,0,0,0,0,0,0,0,20.58541462,50.97521242,632.2193428,886.2502505,1097.120943,908.3665531,1454.796039,967.2843602,1138.070862,648.8756759,421.2257648,169.9336177,116.4063028,0,0,0,0
scen358,0,0,0,0,0,0,0.21948582,23.23237506,202.3963234,832.7955837,897.2925576,760.3404582,1212.573353,1373.340733,885.7864043,1231.289063,742.9564527,501.0558857,160.9698367,133.2960814,0,0,0,0
scen359,0,0,0,0,0,0,0.035320066,27.82541009,317.8269261,392.6660057,842.5441226,1073.258092,755.5226402,1416.267459,998.0569238,1222.243198,710.071069,394.4726616,187.5576089,121.88926,0,0,0,0
scen360,0,0,0,0,0,0,0,25.5965194,238.8686208,827.6671825,1170.650208,619.1404304,1051.876158,792.7117119,1191.28383,1422.714405,684.937508,497.7193357,170.2358754,124.6512732,0,0,0,0
scen361,0,0,0,0,0,0,1.111814605,10.68309118,123.9782703,484.3912195,1058.487486,1005.890618,1098.896749,964.8200246,1293.101864,1299.376551,921.5574782,408.7123089,186.2197519,123.2079973,0,0,0,0
scen362,0,0,0,0,0,0,0.599865141,32.13317736,80.16647054,566.3656596,617.6961902,1262.909524,1221.072044,1242.155916,1094.737371,1101.775912,786.8939067,494.773459,205.1204156,118.469244,0,0,0,0
scen363,0,0,0,0,0,0,0,33.69967112,141.8615132,1131.436944,837.6484535,1322.631045,1490.988824,1320.567395,1370.426676,722.951718,741.6496326,509.568656,187.4876655,112.8614691,0,0,0,0
scen364,0,0,0,0,0,0,0,30.62937739,191.1134901,724.0999046,1039.677735,1299.262659,1448.928141,1411.321144,1277.390178,761.2934386,604.9883626,501.3813658,184.2638155,130.6412053,0,0,0,0
scen365,0,0,0,0,0,0,0.377654628,51.45020927,124.8855076,760.5006859,910.4746068,1385.327267,1260.066183,1165.607133,826.5639543,1033.995437,971.3992995,396.2807283,188.7968545,103.8310497,0,0,0,0
scen366,0,0,0,0,0,0,1.520380338,15.37480483,71.33515523,444.1596257,1085.234611,1046.062457,1100.773269,1114.67483,1145.73415,1198.604637,732.9000829,406.2598473,220.0521947,126.8226755,0,0,0,0
scen367,0,0,0,0,0,0,0.576647577,5.664243806,24.85363829,844.2067587,1121.275599,1244.571613,1024.118234,983.0264263,1075.097092,1074.208587,716.2891929,450.9412392,191.133152,122.9633561,0,0,0,0
scen368,0,0,0,0,0,0,0.2229003,17.13874938,99.79664936,841.6908456,1010.243098,1168.66913,1087.055263,1018.72292,1281.013493,743.2682852,874.6827045,459.796567,198.2453425,131.8059834,0,0,0,0
scen369,0,0,0,0,0,0,0,29.35432098,86.09388037,671.71432,539.3403151,765.4851496,1142.213142,694.6643016,946.2082255,1146.110669,764.4875971,487.1957405,175.3838567,124.5797663,0,0,0,0
scen370,0,0,0,0,0,0,0,19.81341656,245.7937868,723.8788777,1394.243724,895.6171067,1152.691606,1323.126793,1005.515581,921.3260786,927.5395945,422.3420941,220.7735885,99.35682183,0,0,0,0
scen371,0,0,0,0,0,0,0.822308788,13.47372358,88.71804102,654.1540258,843.5812243,989.2787418,891.2775406,1290.633748,1054.149243,844.2047181,734.7114995,411.4386341,136.9472758,117.3090562,0,0,0,0
scen372,0,0,0,0,0,0,0,13.84925209,102.8442385,651.8031719,510.2188609,1264.891901,930.6017227,614.8713589,1113.082717,894.0208393,626.3367239,439.3014268,170.254277,121.5843954,0,0,0,0
scen373,0,0,0,0,0,0,0,30.87501551,153.1005181,617.4248512,912.2724084,941.8762131,1087.794755,977.8345121,1115.49912,617.1390898,755.615769,433.5797935,180.8222857,132.049988,0,0,0,0
scen374,0,0,0,0,0,0,0,0,120.0303948,549.1700746,1101.620255,1414.892358,1129.997847,1087.545421,1174.712828,776.766739,630.0110311,487.856121,192.7394176,151.0005643,0,0,0,0
scen375,0,0,0,0,0,0,0.925014728,9.801920567,147.6824476,716.4393169,1128.816898,686.8609305,1032.948228,1459.324646,995.9260443,839.5897511,885.7369483,406.1971239,205.7922504,95.48840034,0,0,0,0
scen376,0,0,0,0,0,0,0,27.71305569,121.9662671,765.5341405,895.6043093,1110.80748,1566.295401,983.072635,981.4399412,1165.620853,704.023598,470.0336841,244.2025629,133.4296899,0,0,0,0
scen377,0,0,0,0,0,0,0.347554947,37.77878166,101.1179916,631.1883835,675.9874631,959.8176921,818.3068862,1282.543934,942.1452842,1018.200986,562.2368129,440.3544284,208.9748491,116.1658433,0,0,0,0
scen378,0,0,0,0,0,0,0.30435152,26.33615427,151.5737161,471.2263904,966.2206562,1257.781436,842.5434882,1090.026229,1402.108449,1123.544976,751.3058008,532.7907545,163.368989,113.3397403,0,0,0,0
scen379,0,0,0,0,0,0,0,0,139.7003794,768.9534778,849.1408017,1979.514368,1381.59823,1498.9311,1182.586971,783.8386982,858.04914,421.894093,193.8947582,120.7213873,0,0,0,0
scen380,0,0,0,0,0,0,0.292324539,12.27213002,307.8437211,337.3251641,961.7534051,1155.436594,1231.569809,954.6952661,1212.128804,992.4099454,691.9566525,449.3095361,176.1405297,133.2792959,0,0,0,0
scen381,0,0,0,0,0,0,0,23.45595436,146.6859445,692.7523632,845.8559969,1552.65891,1174.997548,1216.705093,1436.177024,1117.000836,781.7048165,499.6829961,205.3767803,110.1035769,0,0,0,0
scen382,0,0,0,0,0,0,0,23.84891128,66.50695041,448.5896716,1218.064015,940.6763813,821.5508991,982.3495811,946.594411,1016.97217,653.1755899,536.1296878,182.0708387,120.5962118,0,0,0,0
scen383,0,0,0,0,0,0,0.752632437,16.52069764,123.8168148,721.8595272,1208.096326,927.8629181,1172.387891,1149.174613,1052.422317,914.9301498,610.1669851,437.9563525,212.6479008,131.2515223,0,0,0,0
scen384,0,0,0,0,0,0,0.418280019,31.35654011,77.19362014,699.8070565,997.8148308,1160.014725,783.1059256,1095.039718,1125.434061,956.4549568,770.4075,506.0129225,206.1648454,114.550089,0,0,0,0
scen385,0,0,0,0,0,0,0,27.24642979,229.2540817,894.1816293,689.0336246,730.6754486,1128.787277,1621.89542,1229.274337,875.26617,801.0656573,360.784315,138.3500034,131.2003685,0,0,0,0
scen386,0,0,0,0,0,0,0.06934568,31.065981,324.6143345,695.1464177,434.1757637,1104.22799,1364.561264,1528.746094,990.1623726,1163.390062,669.0052016,385.5795904,172.0801226,113.1552458,0,0,0,0
scen387,0,0,0,0,0,0,0,31.6261249,73.69820393,732.9903735,1116.904338,1251.728524,1554.03602,1124.230843,1020.615087,1046.379425,563.6843358,474.8965743,216.888198,113.4498259,0,0,0,0
scen388,0,0,0,0,0,0,0.88665806,40.39764909,0,721.4991358,914.9017301,1219.472461,1055.865932,1436.763555,1070.583872,1003.557144,586.9084505,476.9990843,225.4113278,114.7657105,0,0,0,0
scen389,0,0,0,0,0,0,0,18.65762525,76.05006428,513.7744079,1081.345442,773.8167438,937.6485338,1510.591243,1119.426319,1197.164768,859.957881,445.871479,205.6322533,121.3526456,0,0,0,0
scen390,0,0,0,0,0,0,0,42.18886868,41.83812618,770.9561913,961.6606831,848.2159085,1130.506583,1227.057361,1015.502222,946.5133307,853.9294706,416.067503,225.3613659,118.4482596,0,0,0,0
scen391,0,0,0,0,0,0,0.105239186,23.9010143,34.34375593,485.8503796,1062.37827,1153.668619,727.6377567,784.5561843,1543.957774,800.2544818,774.2966735,378.8238445,148.1408076,132.9968109,0,0,0,0
scen392,0,0,0,0,0,0,0,22.66627968,116.3264553,373.7602854,1123.591034,915.7856046,849.5346701,988.4140634,1139.749505,964.9241256,687.2528248,504.467706,165.8216526,117.1352143,0,0,0,0
scen393,0,0,0,0,0,0,0,22.68034025,223.4465133,509.5043002,887.3772054,1254.427692,968.4264542,683.0110969,985.8283404,951.8444398,561.9109869,446.2332202,182.5188952,118.0853202,0,0,0,0
scen394,0,0,0,0,0,0,0.160244735,2.093086439,60.10487758,560.8118825,1463.330483,1309.39095,846.9723395,1283.091365,1227.801332,982.2261268,602.8770155,486.1556783,191.7682048,122.7899797,0,0,0,0
scen395,0,0,0,0,0,0,0,18.5625709,155.6553616,712.1547698,1371.056171,1326.922869,1394.668333,992.8122605,1355.680339,851.6830427,802.6247483,411.9437936,175.4269465,146.7350143,0,0,0,0
scen396,0,0,0,0,0,0,0.550699668,8.27245787,37.64115875,774.1618605,938.8987345,923.8343875,1143.315569,956.8641557,1167.507195,963.2041182,679.4041707,389.1854156,188.7752885,126.7164855,0,0,0,0
scen397,0,0,0,0,0,0,0.268395505,35.5351521,103.0481008,496.2925367,1028.223303,943.3443161,1156.3864,1308.780765,1254.626968,1089.787267,902.6314389,513.8236524,218.1181403,128.9603654,0,0,0,0
