,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen266,0,0,0,0,0,0,0,4.684493721,75.08961487,715.4259354,1495.855293,1046.929004,964.9967501,1172.85587,1236.970522,929.0163696,953.0988086,475.8001373,169.5052492,106.7782408,0,0,0,0
scen267,0,0,0,0,0,0,0,2.151155079,137.4590785,768.2601269,856.497989,787.8103001,1124.839457,1278.638402,881.9971819,934.600532,779.0932111,391.2856939,233.8685231,107.1630598,0,0,0,0
scen268,0,0,0,0,0,0,0.935432858,31.92516627,82.79946503,814.3478967,1095.07944,1244.582753,1137.023203,803.6309397,961.5776402,857.1637165,883.834035,413.9328514,185.1855156,116.9502111,0,0,0,0
scen269,0,0,0,0,0,0,0,36.3349927,141.0357528,289.4694306,704.983524,891.1650276,1634.391507,1015.674022,1312.810635,1068.891462,721.9230049,440.0111471,187.9368637,116.5003209,0,0,0,0
scen270,0,0,0,0,0,0,0.21323803,21.54598394,163.977836,894.9014917,777.8289803,1094.462617,1091.915026,935.815212,941.6013013,1030.430944,717.7231329,455.6832772,180.6680942,104.164155,0,0,0,0
scen271,0,0,0,0,0,0,0.64089626,13.24808062,31.79647579,1056.047695,1055.53102,1327.160266,1249.104203,1324.543952,634.3860328,1088.163202,857.6980725,438.4711203,129.4852545,103.5622367,0,0,0,0
scen272,0,0,0,0,0,0,0,34.43943702,0,970.3394513,762.1306407,730.0944654,1467.137052,1675.464296,1235.404781,1016.909564,936.6050727,395.1738192,178.8496939,123.2977929,0,0,0,0
scen273,0,0,0,0,0,0,1.482478141,23.85512321,167.4707133,687.0884647,860.3282392,746.6861679,1236.912147,1513.22877,895.0908694,1065.446035,741.2620833,498.9304818,163.6401461,153.2282485,0,0,0,0
scen274,0,0,0,0,0,0,0,24.31448702,158.6235019,701.295916,986.6742455,807.0815898,812.9972672,1236.158388,1117.030371,1025.041117,727.1305888,445.7970791,160.8826851,133.6303264,0,0,0,0
scen275,0,0,0,0,0,0,1.276426792,14.19193683,186.8609302,789.0103811,810.0359292,1199.148847,859.177672,946.8922155,1189.904685,1034.433143,902.4690303,513.4582093,174.1901751,126.5663528,0,0,0,0
scen276,0,0,0,0,0,0,0.897753132,7.525621428,100.506022,615.3897198,836.318972,1041.355846,1040.209149,1137.616903,1200.656477,1210.94727,940.944796,499.818028,181.0688927,125.8401701,0,0,0,0
scen277,0,0,0,0,0,0,0.83602978,9.129287676,160.8593363,590.295893,764.8161683,860.1058714,1335.801649,1069.479453,1012.76163,1079.886006,765.9281533,564.4895545,187.7100403,139.4876518,0,0,0,0
scen278,0,0,0,0,0,0,0.389962499,42.07593489,178.7592021,753.1810199,488.6016764,557.577559,654.0785158,836.6792635,957.6749679,1269.34337,769.5124712,421.7845132,197.4602913,133.9214104,0,0,0,0
scen279,0,0,0,0,0,0,0.403382396,3.519347543,136.7283542,649.3711369,823.6195464,640.7320828,1157.899555,1437.369232,1279.440227,861.9578933,810.8724379,474.5751463,170.1768528,154.4061106,0,0,0,0
scen280,0,0,0,0,0,0,1.005879485,34.70990508,41.9262811,799.5521858,1290.772927,725.236438,1299.120755,1319.297473,931.0329501,1164.19187,693.7416209,381.0243425,193.6860523,138.3335444,0,0,0,0
scen281,0,0,0,0,0,0,0.806386776,27.46451306,118.527626,728.2543844,686.3432429,930.2682656,928.3689928,933.2602185,942.7506882,779.3867565,885.9041954,508.5097065,162.5054352,91.72170285,0,0,0,0
scen282,0,0,0,0,0,0,0,28.5575603,183.5699512,806.0184822,879.5235032,994.6315659,1543.188491,1379.606836,1293.011162,1039.298008,928.282101,401.3576823,167.8444078,92.6693495,0,0,0,0
scen283,0,0,0,0,0,0,0,26.41945684,203.4634733,822.7528281,1013.990985,601.4811662,1141.984977,1617.204803,997.8890463,944.8915208,718.5953749,440.7172283,129.6271414,122.437214,0,0,0,0
scen284,0,0,0,0,0,0,0,39.39977442,78.93171273,1022.980579,507.3279298,1343.629012,1105.880154,1494.703817,1298.918606,1044.47729,749.2200151,453.9645616,220.8636489,120.7305152,0,0,0,0
scen285,0,0,0,0,0,0,0.030933609,15.65386464,50.03980373,548.4195536,1083.116182,663.814022,1188.11983,1369.821394,1106.736526,868.1204224,780.210148,442.0213672,181.0310554,149.7508,0,0,0,0
scen286,0,0,0,0,0,0,0.172442011,47.63069387,95.28304528,706.0610697,807.0247618,760.658736,1257.180624,1015.903656,959.3003705,903.9824313,758.3596724,462.6542573,221.6469484,126.0377914,0,0,0,0
scen287,0,0,0,0,0,0,0.688846797,21.86016481,132.7171016,650.5319843,745.2135426,1163.199869,1298.043276,1021.182124,1112.604921,893.2967184,897.8625956,452.37656,152.0935787,144.8334419,0,0,0,0
scen288,0,0,0,0,0,0,0.707324372,10.14541566,103.6465701,741.1314801,903.0704971,990.4840463,1698.859818,799.4216529,1001.227833,1049.812784,946.3672571,495.2682629,194.6945607,139.1543806,0,0,0,0
scen289,0,0,0,0,0,0,0,17.28831357,9.959546579,809.5831106,1545.157154,991.26742,1086.526862,1146.596058,1032.687456,791.2601332,593.6328998,452.16741,198.0559216,136.1970449,0,0,0,0
scen290,0,0,0,0,0,0,0,20.11993979,0,455.6522474,997.5347919,1200.928471,767.3820687,640.1091061,1311.823049,776.4123288,725.6760913,392.7559906,151.793981,102.6803366,0,0,0,0
scen291,0,0,0,0,0,0,0,17.11960345,99.01871967,720.3980487,1371.98437,1374.093226,1318.68373,855.5336856,958.8455491,891.2760567,844.2457228,439.4471693,180.2895837,96.61525657,0,0,0,0
scen292,0,0,0,0,0,0,0.425211386,15.81939573,225.3728601,597.8699156,962.6115551,886.0817439,1347.772503,1467.813007,936.9959911,948.3289172,863.7851056,426.2000628,174.0010765,123.1391216,0,0,0,0
scen293,0,0,0,0,0,0,0.715133372,6.040225994,173.7193353,731.9757829,1080.437855,1534.651261,1320.842498,1517.484442,1330.179829,1081.668995,767.8687001,379.8439954,210.6542221,139.6200265,0,0,0,0
scen294,0,0,0,0,0,0,0,26.77059315,0,637.989126,1072.501278,909.0005495,1144.863113,1678.557626,1303.14259,849.1626409,763.4463539,455.7002867,192.1988244,152.1991842,0,0,0,0
scen295,0,0,0,0,0,0,0,8.393613911,200.7361414,652.3463357,700.4610703,1194.747102,793.2191225,1345.956771,1315.801282,1024.857491,930.8311262,507.1568188,178.692619,132.2003015,0,0,0,0
scen296,0,0,0,0,0,0,0.805473772,19.08909275,259.9915703,947.9774405,982.3343318,773.3995981,791.4072399,1060.091055,1113.852362,581.0489339,689.182572,511.3552411,161.3384042,137.2770732,0,0,0,0
scen297,0,0,0,0,0,0,0,27.15396115,177.9376445,698.4684897,953.0772255,1872.250959,1394.910311,1106.590342,1173.434308,1089.516842,777.9130739,486.308542,207.4633895,119.6609793,0,0,0,0
scen298,0,0,0,0,0,0,0,23.14519671,115.0604652,547.4426459,1020.883085,953.2049503,837.4066493,1012.792078,1407.82069,1142.085595,858.1089956,342.54588,195.6243716,116.1107016,0,0,0,0
scen299,0,0,0,0,0,0,0.483738894,14.68107819,282.7310037,902.7081175,491.290843,1141.778523,653.4311294,1257.028764,851.4201688,1006.888922,868.9521715,471.0488423,152.7101657,137.8042809,0,0,0,0
scen300,0,0,0,0,0,0,0.005082729,23.71659847,216.1559557,728.0676414,889.2761038,1465.224048,1098.19899,1173.889623,1080.04604,947.1494084,648.8522028,469.5493323,213.2494892,112.5547413,0,0,0,0
scen301,0,0,0,0,0,0,0,29.78254719,187.7431035,341.6178822,938.5278428,1285.849906,938.670218,1305.340513,961.99195,1010.204151,707.8513589,409.2843311,165.1145566,125.5032687,0,0,0,0
scen302,0,0,0,0,0,0,0.222816965,25.91016285,0,975.9302098,1393.879464,634.4786383,1191.188045,1107.744195,1111.985488,1013.711135,843.3447428,470.4739096,202.2246944,152.8205598,0,0,0,0
scen303,0,0,0,0,0,0,1.039958624,19.3926721,128.1195833,343.1321504,523.8203478,1451.411051,1207.226198,1261.631754,1126.351448,1222.316874,872.8012668,427.951727,221.7509973,119.4464823,0,0,0,0
scen304,0,0,0,0,0,0,0.89712095,16.72132532,99.77623073,599.8755813,760.7826467,1137.300093,1107.379403,1265.32177,1346.255655,1210.679785,933.134634,414.4179214,220.0750868,111.0998849,0,0,0,0
scen305,0,0,0,0,0,0,0.441691035,26.27849833,136.782744,749.8712576,618.3588267,899.3765965,552.8008697,1341.655339,921.8212425,921.9002595,976.0590799,465.1313866,198.6746527,138.818765,0,0,0,0
scen306,0,0,0,0,0,0,0.466974241,33.91233346,37.73388898,688.5273842,843.6487206,799.2340675,792.5843487,1358.280412,814.3047853,1034.974019,838.9295795,424.6098595,167.3965135,126.5851053,0,0,0,0
scen307,0,0,0,0,0,0,0.105116215,5.930707237,195.1492939,690.2462058,1060.92501,1434.777545,825.3942411,1548.348808,1488.690375,934.0962105,675.8309053,495.8532409,182.849717,132.3838822,0,0,0,0
scen308,0,0,0,0,0,0,0,39.357523,159.1273873,1118.61162,780.8195454,1334.57265,1470.415118,1478.218486,1025.494898,1181.747016,797.7359347,471.1129914,192.6630081,105.6301849,0,0,0,0
scen309,0,0,0,0,0,0,0,11.00258632,0,1129.073791,906.6541579,1423.330537,1186.677612,1546.256205,792.1455635,1167.975306,647.0107602,497.7052383,206.4558932,112.5425027,0,0,0,0
scen310,0,0,0,0,0,0,0,14.6419336,74.73851277,491.3388455,687.1465984,1037.169759,673.8638811,1029.999914,1149.651106,1068.049032,781.6386927,488.7282911,167.8264121,141.8625493,0,0,0,0
scen311,0,0,0,0,0,0,0,8.092745329,51.18951739,248.3003882,1014.569816,914.5739315,833.6078109,1023.444217,664.8976171,1119.587349,704.5511932,534.786013,152.2088311,125.3514728,0,0,0,0
scen312,0,0,0,0,0,0,0.816928423,23.98033536,37.9274468,777.3386124,486.3756494,1076.130924,1242.825754,1007.850511,1034.642896,842.7587146,746.7511746,540.8183357,152.8770717,130.6305953,0,0,0,0
scen313,0,0,0,0,0,0,0.359484934,31.23405824,83.61665745,570.9981274,790.3508173,1295.885667,909.3562514,620.9992977,981.744514,846.4080576,732.4763538,431.272572,204.7832677,103.2903741,0,0,0,0
scen314,0,0,0,0,0,0,0.123477412,31.60278609,45.53487309,477.5124712,951.7213303,917.6170554,1269.216872,840.7756563,1161.58453,869.7160116,554.342852,543.4965864,186.1416915,137.0036249,0,0,0,0
scen315,0,0,0,0,0,0,0.152968935,42.3283648,140.5712418,695.1729915,773.2873007,1283.39672,832.399852,816.0884636,1167.344676,1400.232205,887.7277564,453.1705738,203.0327456,119.0914014,0,0,0,0
scen316,0,0,0,0,0,0,0,42.31318854,232.1673981,669.2981046,790.0243752,1211.091899,1085.200779,1385.576747,1316.527856,1013.144151,741.1268416,520.6208297,174.6430274,129.7080681,0,0,0,0
scen317,0,0,0,0,0,0,1.314621868,35.66148689,180.4378942,692.1069196,581.3995048,1430.037523,1488.914363,1394.124114,1116.155571,563.8514022,738.7768429,475.5292305,199.0395688,90.73971192,0,0,0,0
scen318,0,0,0,0,0,0,0,30.93593211,92.64802615,765.2991428,624.8464649,1312.678486,1318.90506,1357.208003,1325.290318,1174.961589,803.5962248,498.4655207,218.0199083,141.8828149,0,0,0,0
scen319,0,0,0,0,0,0,0.617862432,11.83020139,122.4714304,655.7914585,965.0455792,948.5487122,1075.774036,1384.225042,1139.783463,985.5498782,658.8563284,552.8184644,178.1806642,139.8582005,0,0,0,0
scen320,0,0,0,0,0,0,0.14187802,3.573351618,0,571.899369,794.8860052,1411.193156,1016.031313,1092.862259,756.687398,953.7909423,677.0918831,440.4469306,177.4403077,123.790737,0,0,0,0
scen321,0,0,0,0,0,0,1.031130336,9.692753022,143.8497427,1068.35026,888.6251136,1164.47566,999.6924221,1513.19801,1200.528278,868.9105986,817.3267383,479.087686,196.1778452,104.3838701,0,0,0,0
scen322,0,0,0,0,0,0,0,0.567801747,202.0147309,682.5867426,1133.183781,1291.407052,1148.994249,1262.437008,1310.334069,736.6654881,768.3191189,469.6706905,197.6196474,140.120692,0,0,0,0
scen323,0,0,0,0,0,0,0.430162822,8.152883463,0,708.2840042,924.4467468,912.9863516,1498.194178,1174.157209,1097.266134,737.5028722,851.888385,530.2878558,197.2743904,144.3041042,0,0,0,0
scen324,0,0,0,0,0,0,0.478029835,12.2333074,11.48078442,702.5058793,653.7669471,1053.923056,1015.034521,1053.631391,1392.407365,882.5536787,816.608523,485.4338131,223.728758,122.5702763,0,0,0,0
scen325,0,0,0,0,0,0,0.82100858,23.69102392,47.24387216,910.581221,439.5712567,1700.566845,842.9840368,1002.289296,1056.222417,1070.568761,884.6894574,443.1483513,178.2235522,130.4816777,0,0,0,0
scen326,0,0,0,0,0,0,0,2.570077074,86.30401835,906.2898539,787.6357599,1195.595174,1061.236191,1025.740907,1224.844803,961.3220006,755.8672645,464.1198035,170.2453724,107.4514686,0,0,0,0
scen327,0,0,0,0,0,0,0,0,175.3723549,758.5627874,1128.644814,1119.795126,1376.507693,1356.637641,1149.496533,1089.945625,811.89998,484.6651626,186.1058356,124.4520973,0,0,0,0
scen328,0,0,0,0,0,0,0.711031452,8.479211673,90.09197244,804.8881457,904.5699819,1047.319239,510.1590793,1260.75294,1144.180734,776.6039075,753.1992821,455.2522993,181.1116889,100.418997,0,0,0,0
scen329,0,0,0,0,0,0,0.456920086,38.32207068,9.641393987,914.3178568,534.0454,1010.146043,1140.085127,1002.042657,1155.247972,842.4009326,789.9630841,515.6521202,183.8219235,123.4812865,0,0,0,0
scen330,0,0,0,0,0,0,0,18.6067102,0,737.9167297,1058.843485,1461.968401,1044.592331,962.7192204,752.6079188,963.618446,778.2568117,458.9598716,210.9231449,128.3929529,0,0,0,0
scen331,0,0,0,0,0,0,0,10.66372407,231.77983,756.264265,1284.316432,1448.074563,1135.990955,1114.725647,1164.826852,1075.622506,884.2403898,506.9749461,154.3364502,100.9991197,0,0,0,0
scen332,0,0,0,0,0,0,0,30.32624311,62.00800599,935.6362174,836.4134891,1257.581435,634.7386367,1271.240327,1490.164265,1119.411432,665.6960121,470.7555229,180.7888406,111.3878883,0,0,0,0
scen333,0,0,0,0,0,0,0.439484858,25.3482109,93.44049534,695.6039956,1002.452571,877.7192694,1148.68422,1379.469294,939.7880631,1035.286867,732.4460094,527.6858905,192.4479256,127.7929866,0,0,0,0
scen334,0,0,0,0,0,0,0.038444203,17.96990254,114.9345385,571.8468117,726.8322406,681.5112889,1257.180195,1277.080296,902.8026332,1052.026057,705.799877,416.4559169,208.3662865,130.0813204,0,0,0,0
scen335,0,0,0,0,0,0,0.818456215,13.10538698,165.4059099,842.3924992,1390.370851,870.2684625,1258.738073,1111.6636,1168.175719,1040.628849,837.1499819,427.3061138,192.6266001,123.6644647,0,0,0,0
scen336,0,0,0,0,0,0,0.850017513,47.47543798,163.7646367,654.7654847,878.6671122,1030.0374,1394.848826,1117.900554,1332.662755,1195.869078,683.8214249,363.5872792,148.3480689,126.2919131,0,0,0,0
scen337,0,0,0,0,0,0,0.597703882,37.01635961,0,802.5628388,833.7935906,1221.128913,1163.537036,1179.298248,1415.252782,988.2506831,600.9523543,490.9715287,235.8241855,114.8898897,0,0,0,0
scen338,0,0,0,0,0,0,0,3.647229577,117.7266682,902.3774051,1298.261929,1179.557566,1121.998077,1051.466568,935.8563567,1167.650223,719.3948857,503.7830847,193.2475683,126.4361076,0,0,0,0
scen339,0,0,0,0,0,0,0.776131456,15.14793979,122.4153185,870.7501796,1093.624921,1430.726924,1214.204313,962.3496705,889.3056009,707.8870503,653.0827715,507.9859622,226.1017745,127.5294123,0,0,0,0
scen340,0,0,0,0,0,0,0.223353928,25.18740428,130.4838629,738.0255385,773.5043726,1198.322281,893.3054736,1477.435947,1088.366635,1402.72388,807.7804408,529.3820945,200.7083018,121.8429445,0,0,0,0
scen341,0,0,0,0,0,0,1.069677986,46.75274553,70.64405785,886.7865138,1084.122477,1001.750254,1388.108371,1264.047936,1388.917017,1169.763948,903.2809022,426.9521541,173.5359145,117.1833437,0,0,0,0
scen342,0,0,0,0,0,0,0,12.31798723,225.4880396,752.4189508,1151.38328,930.4030186,907.1698213,948.3443873,1057.096466,1050.945899,593.2018378,474.0543349,205.7810065,131.8582756,0,0,0,0
scen343,0,0,0,0,0,0,0.379572994,54.6713084,236.0743963,737.6620242,333.1636772,799.2956052,829.148769,1236.803658,1088.02571,1100.275206,761.9449625,464.2294058,200.6766533,141.3754905,0,0,0,0
scen344,0,0,0,0,0,0,0.121463721,10.8830596,104.5121476,961.0299872,613.5975173,1142.161102,1501.517216,1298.797281,1313.266757,1011.535544,744.9550268,499.0492328,214.3713593,156.858635,0,0,0,0
scen345,0,0,0,0,0,0,0.707284915,10.23988827,82.39263945,915.4350818,498.650636,1308.323169,752.2394933,1478.524632,919.3068582,880.3790672,563.9480359,457.4181116,169.7225519,127.9451897,0,0,0,0
scen346,0,0,0,0,0,0,0.321647211,26.62799219,157.734781,1098.219003,998.4792274,1168.60235,1092.707586,1172.363744,1055.097117,1112.192446,588.9152335,423.5593777,192.4443195,110.9205239,0,0,0,0
scen347,0,0,0,0,0,0,0.582016315,22.72712249,21.58847609,876.2792426,911.6551195,1239.144874,1178.387128,1011.079018,1038.130215,965.6609769,913.3716147,426.1675856,197.9216049,130.131726,0,0,0,0
scen348,0,0,0,0,0,0,0,57.70252852,192.7890164,959.9067292,831.0716617,1720.39466,1340.727092,1098.899644,1027.616049,829.4830454,709.302074,439.9659181,194.5459011,104.2832501,0,0,0,0
scen349,0,0,0,0,0,0,0.133789013,35.93465736,117.63759,965.1749391,767.2091271,1864.88372,1271.606761,1127.738654,977.7669524,968.489148,717.752576,449.0887052,188.1222538,106.624078,0,0,0,0
scen350,0,0,0,0,0,0,0.986544149,14.47547015,210.3347287,663.3424175,761.7643971,1082.491937,1330.523608,1185.011722,929.6159088,976.4344321,733.43711,505.2364894,191.0449291,130.7282557,0,0,0,0
scen351,0,0,0,0,0,0,0.814701455,22.02945631,113.2987542,781.0586389,1398.37144,1193.487958,1299.252029,701.5224135,1284.18105,1053.020892,867.7297365,497.5909785,177.4737179,121.7198993,0,0,0,0
scen352,0,0,0,0,0,0,0,41.70052552,138.4405922,813.6345966,566.5482511,1073.060171,692.6176948,1387.375657,1438.264864,969.6952133,659.058791,476.8069391,204.1797438,115.2720629,0,0,0,0
scen353,0,0,0,0,0,0,0.028421155,41.35900383,42.30710355,718.4014456,1220.815053,1341.131599,1214.939842,1066.911686,982.1121812,953.6105194,630.3031261,465.5927883,195.8324384,109.1036183,0,0,0,0
scen354,0,0,0,0,0,0,0.191968877,34.51509886,6.809560976,620.8827319,531.6934481,1008.631589,729.5475538,1284.661191,878.8939217,1023.676458,710.680913,434.2497483,225.4919905,132.3734584,0,0,0,0
scen355,0,0,0,0,0,0,0,25.24705906,107.1748248,582.6158189,1024.785973,1201.481177,1178.522945,1192.316866,960.6091811,783.8566155,862.7564076,418.4208203,188.8157852,102.8805275,0,0,0,0
scen356,0,0,0,0,0,0,0,5.829451268,101.0677953,666.8811059,1033.139935,938.2113145,1054.213018,1201.569566,613.1560284,799.6567529,874.6749402,453.3204111,198.4122678,86.45862244,0,0,0,0
scen357,0,0,0,0,0,0,0.933493691,14.6655891,83.94732194,781.2464814,885.7296724,996.0545796,1369.891355,1384.321199,739.8519659,1010.857841,711.1546749,464.8294916,154.1062534,123.1069262,0,0,0,0
scen358,0,0,0,0,0,0,0,25.73572849,85.05927653,859.5975233,1005.180196,939.1105357,771.2042345,940.8134479,959.8438741,1071.360138,704.0252313,471.1030151,226.0125602,156.8053649,0,0,0,0
scen359,0,0,0,0,0,0,0.284389234,34.595147,72.88325692,995.5108022,519.2399907,1201.118983,1138.544824,1200.298854,1070.199909,916.8393627,732.3948071,462.3122301,226.1013567,119.0372953,0,0,0,0
scen360,0,0,0,0,0,0,0,28.83327691,70.39811095,678.2070293,983.9730417,1280.97905,1119.149427,1336.460748,1043.706037,967.7131569,842.9127245,449.6445684,195.3121958,107.7950459,0,0,0,0
scen361,0,0,0,0,0,0,0.251757172,15.89972561,80.87527417,563.3024788,897.8892327,1068.715113,1195.709819,1295.795846,1414.253651,784.4466789,744.2841152,480.4313107,187.1788019,136.1501669,0,0,0,0
scen362,0,0,0,0,0,0,0.069926529,0.98930824,110.7035968,684.5607263,1037.510047,1227.566441,1011.430546,1319.802632,1213.051886,1123.579287,586.2883261,536.2505329,198.5802637,112.9683436,0,0,0,0
scen363,0,0,0,0,0,0,1.375417931,9.258254528,156.8347279,705.4233658,1057.578963,1588.00851,880.1011425,1062.590071,1289.080286,949.018922,623.8356964,511.1963352,203.5895304,98.4722026,0,0,0,0
scen364,0,0,0,0,0,0,1.251431837,10.47262037,162.4451646,613.5855385,895.3107077,1507.851342,1197.920694,1038.958082,1362.663116,721.0860973,896.1787252,429.5175664,161.8936481,103.7860453,0,0,0,0
scen365,0,0,0,0,0,0,0.67784089,20.41470512,120.4127748,611.0919259,917.4090277,874.3447758,1623.463351,803.4418266,1240.244157,1004.136165,767.9486999,496.0600186,160.075935,125.7048937,0,0,0,0
scen366,0,0,0,0,0,0,0,21.39634799,44.84645337,790.9175309,722.1618929,971.7582091,1092.496356,1251.75317,1278.466313,898.0709054,806.7742798,416.2086897,216.3692979,132.9815191,0,0,0,0
scen367,0,0,0,0,0,0,0.000968769,15.41672211,145.4627053,799.868398,674.5307515,674.2272255,894.4244432,1447.40152,1087.92239,1173.482323,740.6964776,422.2934781,192.3144389,107.6963986,0,0,0,0
scen368,0,0,0,0,0,0,0.83748228,1.496330717,139.6780515,666.2535652,849.3437704,1403.038667,1044.814771,1288.401702,1025.65881,876.5031396,738.892262,490.443738,218.2109974,119.6028816,0,0,0,0
scen369,0,0,0,0,0,0,0.831575753,16.67923998,221.8066065,564.0414609,977.764479,1671.485861,1072.052676,1021.452104,939.0828623,1011.194833,749.5614161,434.1135229,214.7199866,127.1197409,0,0,0,0
scen370,0,0,0,0,0,0,0.392645782,22.92902213,63.47072644,615.234584,1347.053527,975.4007842,725.7339649,1266.873629,1359.58194,1001.32019,617.5058997,509.2331761,168.7140513,120.3115829,0,0,0,0
scen371,0,0,0,0,0,0,0,30.02296093,146.3161046,780.3094955,885.0292518,1157.512849,786.9741899,750.1825294,964.2546697,747.7117193,586.6456911,334.8846993,142.869479,88.97257386,0,0,0,0
scen372,0,0,0,0,0,0,0.237820863,23.65339141,52.62144872,508.5746177,1148.010728,788.6513603,737.8276577,837.6719965,912.5164422,923.3268219,728.7163932,473.7133211,132.2082217,116.7846944,0,0,0,0
scen373,0,0,0,0,0,0,0,11.47469304,52.94396536,922.1284925,732.5954794,1338.101415,887.9362566,1057.125005,1005.856557,937.7292218,795.90064,422.7453566,197.2023974,143.0234664,0,0,0,0
scen374,0,0,0,0,0,0,1.14393895,9.499598899,184.142763,872.6044475,452.3940443,978.5660193,1124.057567,806.4012462,997.7186699,538.2102756,696.7125311,497.4617393,184.4102603,140.9506825,0,0,0,0
scen375,0,0,0,0,0,0,0.437513778,24.14710996,160.7420998,431.0984774,1310.665505,1033.403179,1285.851605,1092.585359,1109.148079,1024.232049,780.7303303,428.6325483,152.5198328,132.8383,0,0,0,0
scen376,0,0,0,0,0,0,0.298037766,28.39856474,170.3048655,993.9556564,1025.603639,1035.595681,1236.460015,1436.473835,1337.995494,877.7756411,624.0829411,456.9025728,191.0532659,136.0222571,0,0,0,0
scen377,0,0,0,0,0,0,1.250186418,28.32448191,68.97210517,372.5682769,869.8873591,778.1531924,1295.874701,1677.666542,1077.803901,1069.264996,870.2636037,401.8363616,190.8639139,132.4691947,0,0,0,0
scen378,0,0,0,0,0,0,0,25.9865015,0,972.4539103,1209.643686,1175.434271,914.4222639,921.5592692,1458.743785,766.7518213,873.2667306,488.4050888,176.2753382,131.7800103,0,0,0,0
scen379,0,0,0,0,0,0,0.909827187,16.4338739,130.7148524,822.4170871,869.6588983,1331.317711,1156.304077,1702.897421,1097.637029,1087.950602,611.0953662,460.0938296,191.6088723,129.1612284,0,0,0,0
scen380,0,0,0,0,0,0,0.606310122,9.494702618,211.0530492,938.6206083,512.3357669,1260.62888,1110.07718,1732.1444,1145.460981,1156.004703,800.4563013,415.7487483,223.7829542,137.0920966,0,0,0,0
scen381,0,0,0,0,0,0,0,12.61399322,115.8377463,620.0493332,402.235686,737.4962095,1088.875875,999.6251885,1310.097232,960.4259502,699.3195456,533.1193818,203.8964267,143.4517962,0,0,0,0
scen382,0,0,0,0,0,0,0.816507009,19.69355258,80.358346,194.1474269,645.4238178,1277.772693,892.6432244,929.7285131,1124.700108,982.8755107,856.3937797,454.1169293,139.1306471,122.3826118,0,0,0,0
scen383,0,0,0,0,0,0,0,7.635129015,209.9496012,913.4628811,890.4133572,980.642521,761.933787,1333.818029,1008.541805,853.319736,831.8680166,402.5334823,202.0149089,117.1647858,0,0,0,0
scen384,0,0,0,0,0,0,0.568439509,6.797382107,34.35692433,766.1157839,1031.624803,928.3144539,1220.41304,1508.252657,1116.889523,812.3125949,747.5517919,433.1012618,187.9658592,101.8805083,0,0,0,0
scen385,0,0,0,0,0,0,0,0,160.7108652,787.6196701,602.7731042,809.2891586,1252.412501,1394.32716,993.1758239,1128.339077,1041.213822,428.7671229,169.1949385,120.3306909,0,0,0,0
scen386,0,0,0,0,0,0,0.116685269,22.05480142,105.7091076,1005.577502,646.2855657,1486.41011,1043.720613,761.9687018,873.4517853,977.9656027,735.8926914,519.6973283,192.8743995,137.4932517,0,0,0,0
scen387,0,0,0,0,0,0,1.264932327,23.18080275,0,776.8349649,785.709554,775.7163763,1306.364415,1351.699215,1104.547254,1097.484426,769.285008,448.8641364,171.1581953,106.0717677,0,0,0,0
scen388,0,0,0,0,0,0,0.29873359,21.5017636,100.191178,407.5613439,965.3473552,964.2747986,1465.281722,874.00531,1101.451063,1063.841219,686.8560517,533.7365842,178.8731497,147.6873431,0,0,0,0
scen389,0,0,0,0,0,0,0,13.65907858,63.14165167,642.5516981,1070.211357,940.2222765,940.5447583,1366.955783,1011.118726,637.0832115,814.5601188,482.5194406,154.8600595,125.9201808,0,0,0,0
scen390,0,0,0,0,0,0,0,28.93955757,59.19524074,697.6280276,729.514043,1088.121873,1499.082703,758.3698385,775.6321195,696.1758859,752.9030152,462.0749381,192.3622767,144.6218527,0,0,0,0
scen391,0,0,0,0,0,0,0,8.365270607,157.0703142,781.5670647,741.9790256,961.2369312,813.1970952,1116.394884,582.4812021,822.6947851,712.5388079,449.4170176,182.8039358,117.8146612,0,0,0,0
scen392,0,0,0,0,0,0,0.471736645,25.77994335,93.23064917,669.4094261,1114.189654,924.0143727,1207.020744,1140.571257,928.7765112,1056.682779,760.1992176,461.4170013,191.5733453,124.395861,0,0,0,0
scen393,0,0,0,0,0,0,0,18.20049562,262.6172382,554.3848223,912.318675,1096.352904,1268.354271,1013.856957,1350.784012,877.0221214,650.7258788,378.8815683,199.560525,141.8818018,0,0,0,0
scen394,0,0,0,0,0,0,0.613320758,18.99557976,130.1152154,593.0702396,981.7282285,404.1153024,1163.83788,1275.198251,990.7719903,800.1663745,691.0097381,425.5814743,219.6146814,125.6902737,0,0,0,0
scen395,0,0,0,0,0,0,0,11.77207162,42.80752038,801.467233,1075.238061,889.4715513,1114.212462,844.0561894,1179.481197,1022.765871,647.4444192,470.4253,167.4583541,146.4401791,0,0,0,0
scen396,0,0,0,0,0,0,0,0,0,649.1882957,991.6818433,678.0506908,924.8188469,904.3025536,1324.478842,939.9921801,802.2691898,545.1237791,214.3449599,128.8421785,0,0,0,0
scen397,0,0,0,0,0,0,0.822289635,39.57095053,0,762.4937314,659.0974815,1082.685927,1362.20061,728.8975679,1437.444668,1365.080578,738.0218517,501.7258392,167.7987649,120.640522,0,0,0,0
