,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen266,0,0,0,0,0,0,1.575635624,21.18936075,100.0610818,859.1218408,1032.717833,836.2342776,1108.759993,805.3106788,1292.929735,1156.068928,669.8109798,481.3982116,176.9555435,136.7096912,0,0,0,0
scen267,0,0,0,0,0,0,0,32.66427993,173.3648289,734.1495034,1101.544298,1451.650817,1014.764007,1192.874071,1441.526498,1109.208963,769.4359352,491.5922318,185.4561035,118.6431579,0,0,0,0
scen268,0,0,0,0,0,0,0,0,129.9417066,350.0483069,617.3140906,1042.467844,1281.311713,1072.457084,863.7130518,770.0275708,639.9849371,508.3292674,151.6520124,118.8177693,0,0,0,0
scen269,0,0,0,0,0,0,0,21.55092397,160.7289576,628.3682227,725.2327858,656.0905001,851.4294238,1172.715557,1085.715315,806.4026124,868.369963,421.7863065,161.0994463,110.8602273,0,0,0,0
scen270,0,0,0,0,0,0,0.866493756,53.58445751,76.95250098,602.741958,761.3792943,933.9108058,1411.114025,1296.068838,955.477736,834.9924319,816.4113455,476.1322454,179.0696368,124.1818974,0,0,0,0
scen271,0,0,0,0,0,0,0.198190667,39.26100936,132.3403249,740.9661475,756.1343645,740.7627374,1177.74327,934.6979786,1021.146375,1202.684814,742.117288,438.0810417,164.7996871,131.9206236,0,0,0,0
scen272,0,0,0,0,0,0,0,0,253.3830562,826.0215158,1660.506504,1183.991767,885.7670481,1454.197655,991.6899758,866.3502098,707.0906716,426.5348947,192.546751,155.299243,0,0,0,0
scen273,0,0,0,0,0,0,0,44.44411665,175.4221482,724.1977941,1084.089784,1462.382636,1048.261207,1199.72976,1033.101768,921.9270768,774.2776509,474.2947119,168.0836155,131.919771,0,0,0,0
scen274,0,0,0,0,0,0,0.082746244,39.0861832,84.7253953,590.2410722,913.7771147,937.9656853,1448.296518,1494.229772,1157.635343,1163.908895,681.311412,523.0205103,176.9605368,105.7853325,0,0,0,0
scen275,0,0,0,0,0,0,0,21.70351212,165.4353946,851.1769545,855.9956128,1218.953574,1229.742205,1168.236991,989.5900056,946.68008,671.7826781,402.7228992,186.3536182,111.084116,0,0,0,0
scen276,0,0,0,0,0,0,0.911743106,29.16548099,183.7286126,757.6168806,1135.448677,1074.18133,1109.102295,1425.390137,1537.316031,830.6891266,728.5995204,478.5082678,141.1877522,123.5275116,0,0,0,0
scen277,0,0,0,0,0,0,0.652400239,22.31474765,64.35061182,611.2123442,1022.70653,1052.089483,1088.045412,964.6655755,1069.282213,1049.342243,577.0486587,397.4648227,196.627129,125.9893689,0,0,0,0
scen278,0,0,0,0,0,0,0,12.8837656,269.9837872,579.9374647,1146.247888,1030.682312,998.2001877,1237.139815,770.7369917,1012.416054,850.3397795,439.0331748,194.7692754,126.3638887,0,0,0,0
scen279,0,0,0,0,0,0,0,44.19389577,94.06291015,537.7519058,1144.871621,1221.803337,1209.678862,959.9448958,1002.349995,1013.399304,684.3928844,457.9478281,180.9539107,118.9530763,0,0,0,0
scen280,0,0,0,0,0,0,0.169076479,32.70906119,249.1727865,689.9433993,564.3391358,1532.730335,593.8318036,980.9139344,1000.489972,789.056665,631.619056,532.8635388,214.7654483,101.9274278,0,0,0,0
scen281,0,0,0,0,0,0,0.576421617,5.647144451,83.30985295,848.8258647,1338.123399,1140.633039,856.7261415,954.1100226,1049.505655,940.4607259,819.3014658,469.2167972,208.2808327,87.42173539,0,0,0,0
scen282,0,0,0,0,0,0,0.835315048,7.118239138,208.5072121,714.4741757,1069.344145,1016.986174,942.8313714,1142.059428,1275.181252,870.6086523,875.6276029,455.6529322,155.5955849,104.2979262,0,0,0,0
scen283,0,0,0,0,0,0,0.02948268,9.17030334,0,639.4117185,273.8478442,749.5084217,1129.75677,1104.495638,982.7858653,971.0905724,830.9568995,450.9370718,218.116219,126.9970444,0,0,0,0
scen284,0,0,0,0,0,0,0,17.75158795,141.1600903,876.143488,1045.713135,1324.086492,962.7319352,1219.184746,1177.947477,931.9845635,859.3179293,510.0320288,176.1578147,136.5267255,0,0,0,0
scen285,0,0,0,0,0,0,0.198330246,30.39995661,222.908936,1057.818632,522.471968,1117.215335,910.731423,950.9161862,1222.677201,1124.524574,826.978797,472.7767575,222.3572777,120.1234051,0,0,0,0
scen286,0,0,0,0,0,0,0,25.52198118,44.30807723,544.4702396,828.438198,1212.600412,1076.611706,1272.106165,1353.093558,1052.199016,860.0590067,370.282251,185.1125965,111.8362657,0,0,0,0
scen287,0,0,0,0,0,0,0,17.53326639,164.4152025,552.6199162,974.1215733,1436.079504,1244.517908,1144.852066,1095.365599,1197.393568,756.6831234,439.5611499,221.3307113,147.5000507,0,0,0,0
scen288,0,0,0,0,0,0,0.856176579,31.6934044,222.6312779,933.7627806,1121.167757,980.697289,1089.1441,1244.132626,1309.940747,986.9773918,584.9431205,495.2877479,178.9231747,146.6921116,0,0,0,0
scen289,0,0,0,0,0,0,0.476085803,19.45123419,164.4509003,777.4582124,1275.281684,570.187915,984.3540592,1360.527868,1376.486343,892.110091,630.1495693,458.516754,183.69404,141.13387,0,0,0,0
scen290,0,0,0,0,0,0,0.439696683,25.57414683,180.1053222,674.7048086,732.6418609,1048.925038,1360.228339,1217.958526,736.4608545,1066.992366,833.2199882,431.3544726,222.6703222,133.3045192,0,0,0,0
scen291,0,0,0,0,0,0,0.610286411,35.39357407,178.1526218,825.9770888,1141.621261,1147.973635,997.7534606,1453.300626,942.3721051,914.707741,871.7354903,356.4356125,200.7580544,128.2974091,0,0,0,0
scen292,0,0,0,0,0,0,0,1.359179722,0,447.126262,832.5852638,1163.727492,876.9061735,908.3369352,1049.783571,1063.036229,906.7931022,459.9819965,194.5242919,104.6825755,0,0,0,0
scen293,0,0,0,0,0,0,0,30.16229465,269.0553035,634.8984581,1288.987994,1325.68966,1009.481681,1015.307316,985.2215376,927.1356767,696.8333739,387.1764954,192.4939133,125.562644,0,0,0,0
scen294,0,0,0,0,0,0,0.068407067,33.11181771,197.8657488,748.9603769,1098.917718,1294.211456,1183.532881,1157.555458,1083.747497,1051.31264,821.7045477,460.8233681,201.4151207,108.138904,0,0,0,0
scen295,0,0,0,0,0,0,0,0.913756109,14.75539668,508.7960697,880.6207975,607.6599192,877.5177991,1279.820116,1156.122717,720.5467263,942.0751559,445.504218,176.7036782,107.4101681,0,0,0,0
scen296,0,0,0,0,0,0,0,0,291.4027985,752.8759718,960.7924986,346.1537077,969.2332149,1383.809439,1068.820441,862.0261294,1000.303954,431.2836427,194.3772879,121.6554206,0,0,0,0
scen297,0,0,0,0,0,0,0,8.276528737,184.294631,739.0701778,857.1519362,1012.210441,773.6201463,766.3199848,1063.96753,689.4278273,732.2708081,494.4847579,138.6622785,136.6737042,0,0,0,0
scen298,0,0,0,0,0,0,0.211328763,20.01301417,48.33257932,588.9759009,882.5077967,974.3892304,1176.202596,714.6978113,1002.204917,879.7419216,641.1163186,485.8259618,142.3516172,152.0677139,0,0,0,0
scen299,0,0,0,0,0,0,0,26.1016362,131.3142887,366.8537285,936.7612755,895.6233099,1258.803655,950.4813275,1496.528393,943.4279642,787.655046,447.3698767,154.3607832,127.6434095,0,0,0,0
scen300,0,0,0,0,0,0,0,0,2.31813171,459.8140088,985.7182831,1057.824668,1352.837769,1434.405215,1260.153856,887.9143449,701.4555565,374.1697492,184.4744803,99.16305613,0,0,0,0
scen301,0,0,0,0,0,0,0,25.50212225,45.99389875,941.7491299,1194.61426,1099.43934,1166.321975,1159.11771,1176.19379,1013.06865,805.267626,468.5682285,192.5375532,133.0200929,0,0,0,0
scen302,0,0,0,0,0,0,0.457806293,7.089232869,103.608275,901.3825031,1147.033254,1081.227048,1315.899815,1144.222846,1248.645797,853.110983,597.3680157,439.0849958,184.7645157,116.4909479,0,0,0,0
scen303,0,0,0,0,0,0,0.167904738,34.84777133,210.097119,725.9798872,1432.904934,1301.273868,1137.127201,1524.388848,1592.179954,831.4222927,805.7790505,514.0443373,148.7842481,115.8514966,0,0,0,0
scen304,0,0,0,0,0,0,0,14.60878531,77.33290539,414.2711122,468.025218,1241.542941,1278.152243,1331.194813,1317.629209,942.9257466,648.4592211,479.6763778,227.0976888,104.460879,0,0,0,0
scen305,0,0,0,0,0,0,0,20.89657489,123.0184767,693.3243608,780.3541152,913.0546524,1202.4134,1521.825073,1330.773346,929.576813,777.2807562,427.5320507,184.0228319,111.4613841,0,0,0,0
scen306,0,0,0,0,0,0,1.027139143,0,107.6209246,715.1064956,638.7215657,949.0805822,1052.518058,867.3695255,1057.051442,969.0485571,650.2216812,511.5729596,176.0397573,126.884486,0,0,0,0
scen307,0,0,0,0,0,0,1.063559388,36.35729188,0,798.9790538,1233.577705,616.2618752,1196.031777,1061.028944,1160.220161,1079.76584,696.9389593,422.2603783,184.9052187,135.6995863,0,0,0,0
scen308,0,0,0,0,0,0,0.816250675,24.04255744,39.74397349,936.2189434,1003.902554,636.9920333,836.9402011,1146.201542,908.6159645,808.4980825,691.6751256,487.1213947,197.8945625,111.9146543,0,0,0,0
scen309,0,0,0,0,0,0,0,0,257.3548539,1037.00573,1035.239116,1009.319816,1211.202917,1145.760692,1283.961498,970.3167535,615.3208773,441.3967174,191.8836773,128.4047485,0,0,0,0
scen310,0,0,0,0,0,0,0.625943672,43.36433839,204.9470164,625.6260092,678.6622281,1085.278091,1262.202867,929.4770439,1373.955117,869.6802622,698.2596684,478.0187664,146.4550861,102.536137,0,0,0,0
scen311,0,0,0,0,0,0,0.523840616,20.45414559,121.7582674,1191.188299,857.5586485,1016.2803,1150.813761,830.968556,1096.366549,840.9662162,720.4788663,442.704135,157.1939658,126.9341818,0,0,0,0
scen312,0,0,0,0,0,0,0,31.83203176,157.6526893,610.9675397,1226.215148,586.5549835,828.2165386,1104.891955,1553.316386,838.1912328,879.1039529,434.560577,161.1722749,121.5704031,0,0,0,0
scen313,0,0,0,0,0,0,0,14.6542235,21.05835401,665.0478333,314.6017654,1057.478861,1102.905121,1073.464603,1310.277417,806.719633,550.3667961,471.2601144,203.9836091,117.8187845,0,0,0,0
scen314,0,0,0,0,0,0,0,13.80041692,79.34226974,763.2787361,700.2976638,1275.386286,1330.493539,1272.359139,1093.716964,1002.891938,514.8509831,389.2752322,163.2069141,134.9825244,0,0,0,0
scen315,0,0,0,0,0,0,0,32.30565356,137.7779806,816.8907102,657.6886277,1258.364393,941.6486382,1087.141418,1178.591853,1233.952503,761.0508523,531.1750835,234.1132445,149.9555676,0,0,0,0
scen316,0,0,0,0,0,0,0,10.72693985,0,456.4907342,732.1731921,1173.47869,831.7347394,1586.817015,1308.335836,978.051368,896.0510613,572.3298537,167.5386924,111.3153792,0,0,0,0
scen317,0,0,0,0,0,0,0.344654519,20.82292029,92.55249825,722.8107176,1051.438905,944.5040417,958.784384,962.0431991,1247.410978,914.9593718,589.5322284,478.8238055,131.7254923,141.2985707,0,0,0,0
scen318,0,0,0,0,0,0,0,26.81423467,130.7232934,761.0938872,1535.754175,1583.645142,1047.817294,1025.888265,1460.08733,815.5580901,864.0246985,404.4275675,177.1074379,124.2424947,0,0,0,0
scen319,0,0,0,0,0,0,0.215096372,11.13007865,76.10757713,347.5380747,1245.483365,1073.888986,512.8797322,1189.888671,1121.626955,759.8133485,645.4371275,416.6221652,211.1046667,135.6619407,0,0,0,0
scen320,0,0,0,0,0,0,0.157555461,45.47047156,92.71435586,755.4363688,1305.440436,947.295355,1181.738184,781.6066157,1313.137856,1003.13903,543.6590419,545.9113737,175.4367257,125.3641731,0,0,0,0
scen321,0,0,0,0,0,0,0,37.42136426,0,801.2450444,1220.362592,1213.203111,1506.28074,1098.568388,1086.867979,621.1312329,732.4500559,441.9906775,169.7128419,128.3304975,0,0,0,0
scen322,0,0,0,0,0,0,0.259546261,22.89927872,231.517388,556.5818017,1370.250604,815.6736121,1020.327871,1274.968465,812.7397374,834.0205674,636.6250564,463.0125825,225.1249797,114.1224917,0,0,0,0
scen323,0,0,0,0,0,0,0.912168355,41.50650291,170.1063616,640.0240366,983.9497779,422.3364798,1428.134357,1470.542942,990.0262536,1137.241954,737.2165709,410.8608727,200.9073881,138.2098282,0,0,0,0
scen324,0,0,0,0,0,0,0.16916837,0.710414361,165.5580767,856.1985877,1456.683382,1108.799003,1149.492645,1212.675688,1016.606117,1066.028731,724.5964096,511.5545867,167.4142974,145.5522903,0,0,0,0
scen325,0,0,0,0,0,0,0,23.97156811,0,834.528949,806.6465373,1384.024538,1182.297871,1358.163388,1287.247395,919.9723521,910.3420983,472.7291123,196.3800088,98.45451269,0,0,0,0
scen326,0,0,0,0,0,0,0.024913855,36.35258194,52.57446065,592.181839,915.4626661,1289.20802,915.6802633,808.5692371,1092.366247,848.4784427,928.4450089,474.9617689,161.3495308,112.1476098,0,0,0,0
scen327,0,0,0,0,0,0,0.373024078,30.32588924,40.95605276,790.9365516,584.6171208,1024.369888,1085.091724,1272.583286,1226.261408,1293.286949,697.8801067,461.3343372,191.4643512,119.4344359,0,0,0,0
scen328,0,0,0,0,0,0,0.222648825,18.96799647,49.31231407,631.5524878,899.1030638,1189.199086,1382.473287,1194.821626,935.6247899,1113.361606,914.9268862,458.6783118,186.2110031,120.0815696,0,0,0,0
scen329,0,0,0,0,0,0,0,29.54379088,116.621931,737.9752639,939.1128799,1055.857707,922.7656609,1260.33774,1328.361859,1043.543802,740.7361577,408.6405319,170.7844894,113.6558644,0,0,0,0
scen330,0,0,0,0,0,0,0.619961229,36.71247646,128.9459989,715.2666713,987.5031471,1048.662992,817.4171887,1074.345803,1291.954129,1166.455629,792.4505745,448.8399179,210.4048332,129.1946482,0,0,0,0
scen331,0,0,0,0,0,0,0.361574298,40.95279856,0,455.187389,1408.863579,821.7519325,1338.751653,1124.456949,817.8206512,987.9598523,731.1193873,488.3729886,176.4124511,104.693675,0,0,0,0
scen332,0,0,0,0,0,0,0.887913934,18.04720484,78.24639936,389.7480252,843.0314341,1127.065848,1435.184496,1206.426019,896.4581258,1073.441535,722.1391625,486.5799468,214.4429719,107.0852483,0,0,0,0
scen333,0,0,0,0,0,0,0.302289722,15.32912135,93.73602885,641.0795666,1161.325531,1025.875367,1254.488587,1462.701441,1160.742854,1110.864418,779.5400297,455.5778976,186.2740552,109.6357078,0,0,0,0
scen334,0,0,0,0,0,0,0.897740541,18.02799122,67.08534497,770.1942079,1129.175691,1053.245722,1391.587282,1034.443649,1160.56306,847.0275157,749.9278639,419.9558742,164.1919676,107.5967873,0,0,0,0
scen335,0,0,0,0,0,0,0,55.97355797,170.5756898,992.623167,702.0949195,1160.109251,1161.3426,1127.674944,1052.491214,863.1083789,707.3691827,398.2425279,190.1251502,148.0250271,0,0,0,0
scen336,0,0,0,0,0,0,0,1.982648989,0,632.9830966,735.0167612,964.8115093,894.8299549,1421.389548,1369.473329,1160.405926,843.7793689,498.5839714,158.4642256,95.88683475,0,0,0,0
scen337,0,0,0,0,0,0,0.379433918,30.57170245,117.7154155,1137.537115,654.1023531,1334.774811,827.4721387,954.1755066,1062.009429,932.9900407,872.9353048,458.4676228,167.9359272,141.7519057,0,0,0,0
scen338,0,0,0,0,0,0,0,0.079888975,132.1929655,968.7426377,1497.466693,1036.909089,742.6173046,1480.182741,1121.504491,891.3873256,626.8915527,433.9562565,186.9370536,93.9160349,0,0,0,0
scen339,0,0,0,0,0,0,0,13.73020901,184.865455,525.4319269,1032.73069,975.3016044,1109.893962,1400.291324,1222.154176,937.9554294,746.1091415,521.40233,158.7782149,106.3018189,0,0,0,0
scen340,0,0,0,0,0,0,0.075769407,3.566822436,237.1747442,651.5529889,1026.694443,1395.474401,1348.873706,1222.881911,1207.313112,1034.778082,824.111508,536.3907522,181.1589803,125.2069499,0,0,0,0
scen341,0,0,0,0,0,0,0.267179644,16.72250643,124.8067148,856.2970125,745.9296295,1351.386213,1013.636959,1213.354026,1089.25714,905.2187033,934.7000174,454.9476816,212.0777656,129.0674513,0,0,0,0
scen342,0,0,0,0,0,0,0.542186632,48.6872432,81.7918343,762.8620063,858.1229293,1318.714794,741.1430775,1427.678354,1148.005104,1032.11413,663.0457384,425.6090265,220.9556208,104.7616103,0,0,0,0
scen343,0,0,0,0,0,0,0.584098958,34.34638843,96.79160075,768.1222321,1221.60522,863.9270889,1067.532808,1253.957029,993.2678712,957.7275055,651.6449632,365.1283143,234.0606949,134.1995567,0,0,0,0
scen344,0,0,0,0,0,0,0,11.81107889,0,713.7496107,1338.229217,792.4543788,1273.185424,1059.959384,853.7605024,945.6581095,664.5988841,410.6010202,244.871019,128.3726296,0,0,0,0
scen345,0,0,0,0,0,0,0.703882882,4.892681797,75.49064915,626.026143,1196.333044,781.790288,1459.536702,992.8192509,1432.148375,1010.152366,849.0724009,514.1087956,198.3914897,149.0323361,0,0,0,0
scen346,0,0,0,0,0,0,0.432478952,20.47460585,145.9356216,500.0452988,957.9679933,792.3530538,1174.679292,971.378518,921.4919892,904.4365612,679.215129,402.294896,212.9941268,128.0138928,0,0,0,0
scen347,0,0,0,0,0,0,1.166982703,26.16293929,187.6443866,610.4543181,996.9087353,1154.295501,1346.808626,1078.410449,1258.267338,1319.809095,624.0424873,482.5861572,171.0347365,130.9706726,0,0,0,0
scen348,0,0,0,0,0,0,0.264867589,22.72796138,148.1683202,1061.395803,964.7264971,689.2623758,748.5842772,1396.625908,1155.765235,990.7327047,785.4162629,407.9633876,175.0145754,129.8459739,0,0,0,0
scen349,0,0,0,0,0,0,0.699849449,14.32019528,270.7785333,295.7473669,621.0206623,657.9617488,1465.218493,1307.602587,933.3173263,890.6192298,741.2032132,396.2856781,217.0129972,109.1721716,0,0,0,0
scen350,0,0,0,0,0,0,0.310377084,26.35422675,187.2955201,671.9430598,1013.370054,1155.938231,1114.719155,1184.163809,1256.38816,1088.179109,720.7785703,533.6894035,187.5533004,145.9996204,0,0,0,0
scen351,0,0,0,0,0,0,1.232426487,5.673564822,147.9544663,983.1291105,1190.040584,527.5191399,1287.779196,995.3680653,926.0098949,1304.736801,657.6138596,476.3236063,169.5495602,123.2625026,0,0,0,0
scen352,0,0,0,0,0,0,0,40.04350855,0,584.2282615,984.9887379,841.0783949,812.7252104,1751.235517,1074.299323,632.2752866,682.644738,476.1038656,183.42968,130.6168383,0,0,0,0
scen353,0,0,0,0,0,0,0,0,235.8032243,394.0820727,1021.087471,1159.751909,1073.257898,1218.30698,1002.469282,1255.827213,696.6682421,506.6774835,193.3725935,119.6531904,0,0,0,0
scen354,0,0,0,0,0,0,0.670170074,9.37870779,119.21208,720.8627328,681.5875406,1077.880163,1175.093412,838.8164984,1106.769,873.0571313,773.9939783,426.7616089,185.9902504,115.6031753,0,0,0,0
scen355,0,0,0,0,0,0,0.431634053,17.29807345,4.398858566,656.7940797,167.0613389,492.2966655,838.6315325,657.8089671,1108.532992,610.0466444,651.4722897,426.5294609,206.3364637,133.0199142,0,0,0,0
scen356,0,0,0,0,0,0,0.243802043,21.16534686,114.3972788,799.435896,902.8436402,1021.289933,1427.151417,1256.832926,1370.069356,1038.534944,890.6100713,408.8495123,158.7192455,112.1702004,0,0,0,0
scen357,0,0,0,0,0,0,0,20.33246992,287.2926447,854.6171393,976.0867062,1567.887238,1053.537009,976.1607011,1276.653695,1192.454541,789.1150463,458.5360904,230.4987933,122.5550324,0,0,0,0
scen358,0,0,0,0,0,0,0,12.78016559,205.3317939,737.5692686,1334.765664,1518.82719,1080.223979,1059.857517,1115.379859,910.7589888,546.1091888,495.5422895,216.079897,119.6238226,0,0,0,0
scen359,0,0,0,0,0,0,0,31.71504705,185.0691617,571.9182302,1301.677989,1284.370149,1349.761868,894.4383402,1071.549592,916.9254142,619.3743151,482.8502403,199.5190966,121.6769496,0,0,0,0
scen360,0,0,0,0,0,0,0,15.41397784,0,690.2257404,988.2461189,1151.49973,791.5332253,1156.126915,1039.518984,1055.259619,642.0474733,410.5602307,195.8430178,126.5461839,0,0,0,0
scen361,0,0,0,0,0,0,0.296447902,16.45029403,195.0680554,564.1502466,1008.298795,831.3930817,1309.606027,873.8189713,945.6220905,976.2994015,748.2328176,468.4970088,229.2920928,129.4748376,0,0,0,0
scen362,0,0,0,0,0,0,0,31.99782093,210.7195416,913.6829242,927.5636569,652.7671623,718.6857294,1245.097633,1162.839899,1118.18059,738.9945886,441.0636309,184.4792285,129.7507694,0,0,0,0
scen363,0,0,0,0,0,0,0.112971022,32.85362802,81.85366074,796.4695455,803.9359624,1275.450155,1266.102553,1169.67807,1197.455174,853.588817,870.8173838,453.6179924,165.0142672,118.0362517,0,0,0,0
scen364,0,0,0,0,0,0,0.570157994,31.74861263,42.81954705,549.9175331,995.0480497,1035.074594,1406.879522,1335.127965,1206.048525,935.4405376,879.5278708,485.8382905,205.6672649,125.694207,0,0,0,0
scen365,0,0,0,0,0,0,0.208824241,10.48089303,117.8677249,589.2199531,1291.95979,1600.431712,1197.663221,947.3488688,1231.69898,876.4039989,689.5590206,435.9989627,166.6386361,140.5750024,0,0,0,0
scen366,0,0,0,0,0,0,0,7.74150751,216.6674567,604.1375908,884.6055184,1105.893558,995.5737432,839.1939407,837.4261507,850.9881611,762.3603267,402.3314256,215.871013,126.4286869,0,0,0,0
scen367,0,0,0,0,0,0,0.825573786,0,117.5186917,801.2762705,865.5167249,1050.894404,876.5354242,1273.228367,1211.285643,897.9008453,480.6857886,414.860135,188.0283361,134.1504223,0,0,0,0
scen368,0,0,0,0,0,0,0,3.243354343,201.4311061,694.4003068,843.5803945,1133.713318,1503.691581,991.1701868,1533.064765,923.3823218,843.4337382,443.473586,189.7380736,129.9440149,0,0,0,0
scen369,0,0,0,0,0,0,0.515293316,16.91984415,98.01253057,742.3041797,1037.700043,1031.239219,1193.710544,918.5365429,1541.13708,1082.616684,634.8665326,502.3784421,184.2993854,125.6859905,0,0,0,0
scen370,0,0,0,0,0,0,0.710705872,16.02004945,94.40703555,801.5916297,1163.709592,930.5802373,1110.922791,1407.940472,961.6387982,1069.775096,623.9829381,418.1991989,166.4530054,147.1802268,0,0,0,0
scen371,0,0,0,0,0,0,1.339946289,26.99121556,37.52541613,654.6295663,486.8714623,1419.164616,1214.551173,1729.27068,854.6283524,861.3018905,681.2023908,470.7135647,199.288321,138.0649774,0,0,0,0
scen372,0,0,0,0,0,0,0,29.94799537,82.70122665,701.7765653,1231.284959,1154.190855,1338.311739,1105.910317,1054.683944,1147.198318,764.0262078,504.5819149,192.8648024,129.5885844,0,0,0,0
scen373,0,0,0,0,0,0,0,23.93974336,68.78837507,580.8375039,1349.256848,514.7938519,822.2154331,727.9076748,688.8837589,918.7408526,702.5517392,446.0078948,210.1658803,102.270898,0,0,0,0
scen374,0,0,0,0,0,0,0,0.161362514,163.5179266,953.5455657,1070.098146,1112.351228,879.7160697,998.4912382,1070.933965,782.1812381,862.9415585,425.7302145,162.4487476,131.8647907,0,0,0,0
scen375,0,0,0,0,0,0,0.292769153,45.0523435,270.8807215,699.1358782,954.247683,1091.3838,1312.031408,1418.254375,1019.068368,1023.086261,862.2696327,514.575934,200.0600047,132.6614499,0,0,0,0
scen376,0,0,0,0,0,0,0.305724503,13.09816429,160.7046842,807.4301238,1110.24146,1184.362394,653.0182917,1164.797563,633.044089,1117.160644,770.1710251,451.6019825,205.6194212,141.267537,0,0,0,0
scen377,0,0,0,0,0,0,0.022281503,18.97619326,199.4776417,555.6978086,663.1205571,1296.8344,883.5944722,1400.627101,606.106796,1120.907,780.6548409,450.3625556,213.5756328,105.8297116,0,0,0,0
scen378,0,0,0,0,0,0,0,12.56700829,102.9654919,578.8391647,1130.827973,1128.284455,1055.279567,738.0161949,1427.548566,838.0199654,705.0216299,452.901728,185.0770669,108.6408797,0,0,0,0
scen379,0,0,0,0,0,0,0,14.6091326,137.2081974,809.7030299,681.557815,958.2662994,1444.439597,1127.597821,1259.664453,1145.695677,589.3567858,471.5847672,133.7910703,119.2527659,0,0,0,0
scen380,0,0,0,0,0,0,0,23.24356227,48.33100461,784.5335754,654.1262501,825.6556361,1025.265993,1355.206889,1291.972497,1262.080572,798.4405831,495.8358853,152.6859168,121.5372978,0,0,0,0
scen381,0,0,0,0,0,0,0.666118892,41.03715498,164.7071224,1046.637798,732.7489133,690.0970981,940.6371851,1401.72443,1122.425899,916.3343234,880.3108264,478.6557334,201.7025093,131.2932118,0,0,0,0
scen382,0,0,0,0,0,0,0.937589424,27.13963725,64.80885628,1066.197786,1291.397983,1189.195613,1191.106718,1075.411218,849.87706,1209.419235,799.4808782,536.347105,203.0649775,102.4770623,0,0,0,0
scen383,0,0,0,0,0,0,0.336672085,8.315867802,54.84748621,833.3501064,881.1383042,949.9099305,1045.728416,1603.950455,1376.468695,969.5330383,808.4616242,532.5093928,224.2824656,114.5429015,0,0,0,0
scen384,0,0,0,0,0,0,0,0,56.42434738,692.8700753,685.4435566,1503.917581,1157.39431,1333.423964,987.608693,1014.550381,739.571159,475.8050152,195.6353692,123.3075596,0,0,0,0
scen385,0,0,0,0,0,0,0.323118993,22.57115589,0,496.4064845,827.7468751,1580.421474,1185.216421,983.0217058,1586.992179,1024.656937,655.4554699,505.0523646,152.3839541,148.6153906,0,0,0,0
scen386,0,0,0,0,0,0,1.197329498,42.45552478,24.25694545,719.9540815,697.0102867,619.8656289,1217.634314,1199.181221,929.5500105,899.3454627,798.7854913,418.2764538,217.9046609,137.2730477,0,0,0,0
scen387,0,0,0,0,0,0,1.449225737,35.33410522,331.8841126,758.5234547,975.7095529,1501.11067,1027.78933,1486.510078,930.6151666,837.4798662,584.414498,476.919854,204.4636932,116.9236046,0,0,0,0
scen388,0,0,0,0,0,0,0.353589158,47.00819374,20.63222796,907.9394741,1218.912704,1012.271512,868.5921954,1246.898438,1245.523647,1030.06841,819.6805136,359.9454219,186.5858831,119.1692283,0,0,0,0
scen389,0,0,0,0,0,0,0.607750396,44.21468699,0,741.7481006,1348.385565,998.073354,1223.358485,1076.979764,1461.290892,994.4819203,737.8554737,451.8327259,184.4232592,130.727209,0,0,0,0
scen390,0,0,0,0,0,0,0.17101708,21.14237605,160.3451468,961.6103797,707.9984284,1076.658864,1085.824536,1250.652383,1024.31269,1105.076333,724.606876,486.7098828,179.5775937,106.1010293,0,0,0,0
scen391,0,0,0,0,0,0,0.64748868,6.067470537,95.91561959,498.8207918,1136.987676,1034.911234,650.0308227,1252.62322,809.3280517,896.2723171,652.8439837,525.8721596,159.5736388,133.639728,0,0,0,0
scen392,0,0,0,0,0,0,0,26.51206411,120.5899544,794.4754951,1053.180159,1183.755216,1384.407377,1496.987466,1148.472985,870.9121371,892.0080986,439.0808303,226.5337145,130.7689983,0,0,0,0
scen393,0,0,0,0,0,0,0,31.8861868,134.8271233,745.6743534,952.6067475,837.7483311,1149.272745,1456.976536,1503.257452,1247.273765,716.0766583,449.0718532,175.6332807,105.7326407,0,0,0,0
scen394,0,0,0,0,0,0,0.539065077,9.399430153,53.06017222,533.9307271,1099.227189,859.2809618,1515.769389,1379.176783,1110.586738,945.023451,673.5399896,488.5535626,189.5969343,112.8930868,0,0,0,0
scen395,0,0,0,0,0,0,0,8.501812155,74.20314836,678.1013207,769.4782796,827.2642257,1368.667165,1056.333776,912.9241648,912.7911653,845.6317032,440.4491363,192.9957058,128.8690175,0,0,0,0
scen396,0,0,0,0,0,0,0,0,0,924.2229993,695.9759408,1439.74638,1331.924725,1345.986622,892.2445907,949.9590533,691.0586476,424.8899734,201.5920553,126.7227526,0,0,0,0
scen397,0,0,0,0,0,0,0.236733869,6.782378146,116.4842072,717.640968,873.3950735,741.3210371,1402.464201,1500.693445,917.6471926,1126.316406,822.1616349,536.1182826,147.9436792,128.2399409,0,0,0,0
